,score,group,uuid,fairScore
2507,0.7412280701754387,5,5c46f095-f512-4db2-a7dd-6439b4ed5ffe,0.8503064296630516
2508,0.7412280701754387,3,5df7a401-8285-4fc2-a03e-bac89017ac96,0.7193528497639474
2509,0.7412280701754387,0,5eda1c6e-6b3d-4ac4-a106-c59e3c6f572f,0.7456379884143893
2510,0.7412280701754387,0,5ef16f41-c415-4cd5-97e4-cdb89c77d60d,0.7456379884143893
2511,0.7412280701754387,0,60e60651-a990-48d1-96d9-d5fecc4cdda6,0.7456379884143893
2512,0.7412280701754387,3,627a7b77-471c-4aad-bab3-6ec45eea85b0,0.7193528497639474
2513,0.7412280701754387,3,6484f206-c211-4ad0-bf9d-787f3285be22,0.7193528497639474
2514,0.7412280701754387,0,68cd5051-1c79-43cf-90d2-2ceecc94c3b6,0.7456379884143893
2515,0.7412280701754387,0,6ff599cf-ba25-440b-8546-defc197970ba,0.7456379884143893
2516,0.7412280701754387,0,74dc620a-5042-470c-964c-4d8684244d7c,0.7456379884143893
2517,0.7412280701754387,4,781e7068-4abc-4f8c-a1e1-ff2dba29f270,0.8448981952959438
2518,0.7412280701754387,3,80889508-b9c8-4cfc-8d27-1c03203f8dde,0.7193528497639474
2519,0.7412280701754387,0,821b2723-670e-4e15-86c9-ad08ca1f3871,0.7456379884143893
2520,0.7412280701754387,0,8aac7309-2656-4ecc-830d-59f989cb404e,0.7456379884143893
2521,0.7412280701754387,0,8b008a0c-8601-4966-9881-53b9279bf515,0.7456379884143893
2522,0.7412280701754387,3,8c04f32d-0ee4-437f-890c-5c5c7e877801,0.7193528497639474
2523,0.7412280701754387,3,91fe703c-dade-41b3-9a5f-4ef8f7419d12,0.7193528497639474
2524,0.7412280701754387,4,93e55515-ea7a-40bf-b1f1-4ffeb274658c,0.8448981952959438
2525,0.7412280701754387,5,946e2c44-1f09-4d3e-91b4-d3a9883db311,0.8503064296630516
2526,0.7412280701754387,0,95bad08f-d303-4d67-aba1-0b1fdbaa21b4,0.7456379884143893
2527,0.7412280701754387,3,9d456fcc-79df-412a-9285-98fda34586f1,0.7193528497639474
2528,0.7412280701754387,0,9e46030c-e1ef-47d8-a91d-51d06e94af8d,0.7456379884143893
2529,0.7412280701754387,3,a43b7b85-780f-4340-a5bf-9edff7370733,0.7193528497639474
2530,0.7412280701754387,3,a86f40b2-c699-4a18-b547-fd5b49a7089c,0.7193528497639474
2531,0.7412280701754387,0,af50ed36-d915-48f8-9ab5-887885d7153f,0.7456379884143893
2532,0.7412280701754387,3,b9281872-d685-4cf8-b1db-14d915c0ef23,0.7193528497639474
2533,0.7412280701754387,0,ba81a717-f8b8-4129-8589-9ee0dfc6289d,0.7456379884143893
2534,0.7412280701754387,0,bb2dff87-2693-4acc-9794-b052e480b624,0.7456379884143893
2535,0.7412280701754387,0,c22350cc-e5a5-4e7f-b44b-462be7f46b8c,0.7456379884143893
2536,0.7412280701754387,3,d031d7bd-87d8-42aa-96da-71acb16bbaf2,0.7193528497639474
2537,0.7412280701754387,0,d1aacbaa-b38d-4663-948b-fca066d3e5ac,0.7456379884143893
2538,0.7412280701754387,0,d1ec8c5d-9ecf-4d1b-9e0e-aee4989e0215,0.7456379884143893
2539,0.7412280701754387,0,d738098d-3c50-4ed3-9799-d1daf02bb6cc,0.7456379884143893
2540,0.7412280701754387,3,db4364fb-8fdc-4311-8ac2-a9eeadfdd2db,0.7193528497639474
2541,0.7412280701754387,3,dc61ff75-bce8-421d-b628-4c645efee3a2,0.7193528497639474
2542,0.7412280701754387,3,de4f6473-dba5-427c-8e75-8519db587e75,0.7193528497639474
2543,0.7412280701754387,5,dfd31489-9578-4e07-a72a-c84414a5acac,0.8503064296630516
2544,0.7412280701754387,3,e0a81873-8cce-4121-b010-b35013381764,0.7193528497639474
2545,0.7412280701754387,3,e0e717cd-0ea2-46c7-b88d-832c1407e7dc,0.7193528497639474
2546,0.7412280701754387,0,e6b5cb0e-3372-4beb-a8f7-fb59640b8859,0.7456379884143893
2547,0.7412280701754387,0,ecd5f814-8bc4-445b-a44c-70f1c29a3de7,0.7456379884143893
2548,0.7412280701754387,0,edde0ec6-aad2-4c6b-9a07-a489de5d01b7,0.7456379884143893
2549,0.7412280701754387,3,f2a73421-9d52-4db0-a5e0-c52f04d87766,0.7193528497639474
2550,0.7412280701754387,0,f324ba76-cc63-4e09-8981-30736fec51ee,0.7456379884143893
2551,0.7412280701754387,0,f62a24e2-400b-4c0e-b776-f90412a7ab3d,0.7456379884143893
2552,0.7412280701754387,0,f9232ae5-80e7-431e-8804-4fd63fbae339,0.7456379884143893
2553,0.7412280701754387,3,f96e625c-70d1-430c-be5f-c6e777bfca8b,0.7193528497639474
2554,0.7412280701754387,0,f9cce3da-a6b0-4c34-85ce-b0364e72a443,0.7456379884143893
2555,0.7412280701754387,4,fa277c4b-1adf-453a-ab7d-ff763e96be5c,0.8448981952959438
2556,0.7412280701754387,3,fd34894c-10ec-4889-b182-35e79f118e8e,0.7193528497639474
2557,0.7412280701754387,0,fe2e55e8-89a9-462c-b90e-25685fad0b63,0.7456379884143893
2558,0.7412280701754387,5,ff7fe751-de34-48be-9581-e0653e3ef2e2,0.8503064296630516
2559,0.7390350877192983,1,0ebeac30-6105-441f-8e70-cae172dc4e45,0.65
2560,0.7390350877192983,0,bc12c453-7714-4903-9b51-373134ef52b6,0.7456379884143893
2561,0.7390350877192983,0,bd5c15f4-4caf-4917-b19f-d4cf374ba335,0.7456379884143893
2562,0.7375730994152048,0,2751c639-9838-4eef-878e-718f3ef7ff52,0.7456379884143893
2563,0.7375730994152048,1,61fe332e-7015-428c-9f58-11f49b34139b,0.65
2564,0.7375730994152048,0,7bb54ed4-5d1b-49e1-ba02-22594e0fcff2,0.7456379884143893
2565,0.7361111111111112,0,2f548fd7-6a64-4680-b272-356504044fec,0.7456379884143893
2566,0.7361111111111112,0,409288fb-7091-4c26-ac0c-41784cf5427b,0.7456379884143893
2567,0.7361111111111112,1,5a309ac8-ebb7-49a0-9473-d98187d26213,0.65
2568,0.7361111111111112,3,72c41407-953a-4767-a110-7a356a76b438,0.7193528497639474
2569,0.7361111111111112,0,744ce050-8a99-4c3f-8031-989edf45b3cf,0.7456379884143893
2570,0.7361111111111112,1,7c9c0578-a8c6-4343-9434-a77b9fe1a077,0.65
2571,0.7361111111111112,0,b93e2631-5f28-4269-ba94-35d171688e89,0.7456379884143893
2572,0.7361111111111112,0,be7bda3d-5abb-4d8a-8ada-51522fa22672,0.7456379884143893
2573,0.7361111111111112,0,c237c5f1-c715-41f9-bfc2-d21385171965,0.7456379884143893
2574,0.7361111111111112,0,dac51c46-e7ec-47d2-bac9-8bf5bbc108eb,0.7456379884143893
2575,0.7361111111111112,0,fbc6a898-f618-4639-9f26-dc36c02968e7,0.7456379884143893
2576,0.7346491228070176,0,0269ac84-47da-4bb9-9f33-4385f8538d2b,0.7456379884143893
2577,0.7346491228070176,1,07a1478b-45a5-4ee8-93c6-a0311ec9f51c,0.65
2578,0.7346491228070176,0,1d035795-ec86-4482-b5a4-63ed0a76b114,0.7456379884143893
2579,0.7346491228070176,3,22db6847-ff4d-47e7-94e5-eb607ffe29af,0.7193528497639474
2580,0.7346491228070176,0,245072b6-5fb9-45fc-8546-258d261e1c28,0.7456379884143893
2581,0.7346491228070176,0,2c99aefc-6f0a-48c8-b4ae-253dd540cd56,0.7456379884143893
2582,0.7346491228070176,0,2cd4fa75-7e34-40c2-92ac-a9f99c0d7e9d,0.7456379884143893
2583,0.7346491228070176,0,2efe1f1e-f1e1-4260-b478-760c3843142a,0.7456379884143893
2584,0.7346491228070176,4,337b3891-9c3c-4f89-9a3a-2e1e202f021d,0.8448981952959438
2585,0.7346491228070176,4,3896ed68-3aea-4ae4-aa82-9e49478da04c,0.8448981952959438
2586,0.7346491228070176,3,38ecd861-96fe-4ac9-92be-8b4a5c27e924,0.7193528497639474
2587,0.7346491228070176,0,3c744955-ea4c-4034-943f-9f6b9e0e04ef,0.7456379884143893
2588,0.7346491228070176,0,3fdb5fd6-039f-4085-9de0-afdb2301b4ce,0.7456379884143893
2589,0.7346491228070176,0,4511906a-ce2c-41d8-99c3-8e1943f918ce,0.7456379884143893
2590,0.7346491228070176,4,458fc588-cf60-4232-8928-852bb9998f54,0.8448981952959438
2591,0.7346491228070176,0,5a50da30-6d20-4ae5-a800-58c867d6990a,0.7456379884143893
2592,0.7346491228070176,3,5c6f6300-1bc5-461a-be0b-c991a33f5c55,0.7193528497639474
2593,0.7346491228070176,5,5e439078-eb10-4c0e-ac93-b009798343fc,0.8503064296630516
2594,0.7346491228070176,0,645c2a6b-a578-4b81-994a-6b20ab7c7597,0.7456379884143893
2595,0.7346491228070176,0,66710943-ab3c-4edc-9896-d7f487b5e415,0.7456379884143893
2596,0.7346491228070176,5,70aa854e-a8ac-4103-a1e3-99f042d9c98d,0.8503064296630516
2597,0.7346491228070176,0,7262541d-bec5-4acb-af92-4bb58df82053,0.7456379884143893
2598,0.7346491228070176,1,7522efde-2336-45be-86bf-15ed4663c49d,0.65
2599,0.7346491228070176,0,7531f8d3-6230-43dc-b688-c3eaa77e8172,0.7456379884143893
2600,0.7346491228070176,0,7649119f-b7c7-438a-95ae-fe18898fc2ed,0.7456379884143893
2601,0.7346491228070176,3,76546fab-a449-449a-827b-42639282c4d9,0.7193528497639474
2602,0.7346491228070176,0,79a7e772-840a-4ff4-80a7-b3dd6d480887,0.7456379884143893
2603,0.7346491228070176,0,7de5635f-0783-472a-9d44-759e2733f155,0.7456379884143893
2604,0.7346491228070176,4,7fcb49e6-67f3-41de-8904-d21413c6bf78,0.8448981952959438
2605,0.7346491228070176,0,812bb042-9c39-4dea-9e7d-de11d823c51e,0.7456379884143893
2606,0.7346491228070176,0,88be07ea-5aa5-4f06-80f0-f86c8e82d093,0.7456379884143893
2607,0.7346491228070176,3,890f94b2-231d-4e03-9459-baf36f5d9d29,0.7193528497639474
2608,0.7346491228070176,3,8a30cac9-20b2-4e59-b7f8-2309eb62fd8a,0.7193528497639474
2609,0.7346491228070176,3,90c5acb5-9b2f-4a70-a2fa-426ccba790ab,0.7193528497639474
2610,0.7346491228070176,0,923ab6e2-4c56-44a9-8b17-9a06bb45f435,0.7456379884143893
2611,0.7346491228070176,0,9a710a25-feae-4055-9964-10dca467cccd,0.7456379884143893
2612,0.7346491228070176,3,9b9780b9-fdc3-4805-b20e-52b7d47aab22,0.7193528497639474
2613,0.7346491228070176,3,a29466a6-78ed-4e4a-8c24-4b7147c1cdac,0.7193528497639474
2614,0.7346491228070176,0,a5fb7e4d-58c9-4260-8fb7-1d993fa2b9b7,0.7456379884143893
2615,0.7346491228070176,3,a8dbd1bf-d878-4377-ad87-4ae4caa8efe3,0.7193528497639474
2616,0.7346491228070176,0,aba999b4-30fd-4bcc-b19b-17e1e1aff16e,0.7456379884143893
2617,0.7346491228070176,3,b1aecdc8-cebd-4b2b-ba7c-f803c2a851a6,0.7193528497639474
2618,0.7346491228070176,1,b28a09ab-586f-41b5-8f0b-a06d940e104f,0.65
2619,0.7346491228070176,0,b42aa95c-9bfc-488b-a05f-dad0997e8eaa,0.7456379884143893
2620,0.7346491228070176,4,b8211aec-e1f5-4016-b04e-b1356981ebf7,0.8448981952959438
2621,0.7346491228070176,3,cce8e5d2-9519-4088-bd8a-cdb30529d9ac,0.7193528497639474
2622,0.7346491228070176,0,d0472abc-2de3-4324-abd7-0e5d949aab60,0.7456379884143893
2623,0.7346491228070176,0,d6cdcb33-eb5f-4599-91ff-526613dfa15c,0.7456379884143893
2624,0.7346491228070176,0,e7765c74-cd7d-43be-bac4-286962c728e4,0.7456379884143893
2625,0.7346491228070176,0,e7c63764-b9ee-4aa2-b404-ad9fa78c34e6,0.7456379884143893
2626,0.7346491228070176,0,ea4c0785-a3a0-4e5b-89ef-5d27286c2a1d,0.7456379884143893
2627,0.7346491228070176,0,f0ca95b9-c3d6-4f38-b8e8-de121d2e153b,0.7456379884143893
2628,0.7346491228070176,0,fa672a6c-3f26-4b27-9c8f-4bd3e6c45726,0.7456379884143893
2629,0.7324561403508772,1,4d882a21-8a73-4729-8ab8-09a208eda030,0.65
2630,0.7309941520467838,0,4945dac6-9740-4d38-9fa6-e961fcff2cb3,0.7456379884143893
2631,0.7309941520467838,0,8c128337-c585-40b0-853d-81beca95e418,0.7456379884143893
2632,0.7309941520467838,1,b33cbf87-6e05-4ed5-82a4-9e1920aabdf5,0.65
2633,0.7309941520467838,1,e17ef880-4fd0-40f2-aaac-9aad9f6dff25,0.65
2634,0.7309941520467838,1,ee93fd4e-4857-4e6a-a328-c9b7abebcd01,0.65
2635,0.7295321637426901,0,0e4ddc95-4adc-473f-abc6-7d72c6b4e8bc,0.7456379884143893
2636,0.7295321637426901,0,21b4343b-e3fe-45bf-8776-524087394699,0.7456379884143893
2637,0.7295321637426901,0,3afd50df-c430-48bd-bb0e-a6147e1161ba,0.7456379884143893
2638,0.7295321637426901,0,8286d2df-a7c4-4d37-a09f-f72bf740a35d,0.7456379884143893
2639,0.7295321637426901,0,bcf4a2dd-8f8f-4a1c-b955-78dcfd9be09c,0.7456379884143893
2640,0.7295321637426901,0,c38c2ace-01bd-41a8-87fc-c235e2c85ce6,0.7456379884143893
2641,0.7295321637426901,3,da250c32-1a1f-4809-9f5e-4bd865f32ed3,0.7193528497639474
2642,0.7280701754385965,0,183addb2-881a-45af-baa4-4300d8d5c29a,0.7456379884143893
2643,0.7280701754385965,0,1b9d2328-58b7-4337-a82e-145e0ec0432b,0.7456379884143893
2644,0.7280701754385965,1,23e6d475-b02b-4242-a62b-2b464a1ed9ca,0.65
2645,0.7280701754385965,0,28f7e338-20b2-4c46-bc61-1f2fe7cbbfef,0.7456379884143893
2646,0.7280701754385965,0,4976c5a9-ba15-4469-ac11-f7d13ff8ad02,0.7456379884143893
2647,0.7280701754385965,0,4b15e6be-3edf-4b1a-9691-f53c10311a9b,0.7456379884143893
2648,0.7280701754385965,3,4e09666d-7e03-4f0e-8823-c44a6ec27431,0.7193528497639474
2649,0.7280701754385965,3,4fcf1fba-dabf-4341-8965-ce7be5215c84,0.7193528497639474
2650,0.7280701754385965,3,52b2e39c-d4a6-4523-8835-c4ea162e9b39,0.7193528497639474
2651,0.7280701754385965,0,54d30a9e-adc3-4cfa-bd1b-854e9171bdeb,0.7456379884143893
2652,0.7280701754385965,0,57ed2cfa-c3e2-4b0d-9e73-2eb0db8af8a5,0.7456379884143893
2653,0.7280701754385965,0,6b265ea6-215e-49bf-aef6-e27d468973f6,0.7456379884143893
2654,0.7280701754385965,0,6ee0d263-4a71-4933-bdd4-ebbfac37c53b,0.7456379884143893
2655,0.7280701754385965,0,8843cd3a-b1f6-4529-897a-29398d23ff03,0.7456379884143893
2656,0.7280701754385965,0,8e042593-2f2f-487a-89a9-8f692b3428c6,0.7456379884143893
2657,0.7280701754385965,0,93aeac72-a21d-4f25-915a-c97e31f5e4ad,0.7456379884143893
2658,0.7280701754385965,3,af4cbf93-0b3c-4bcc-a804-f436eb8f1fd5,0.7193528497639474
2659,0.7280701754385965,0,aff57d18-4ce8-4c5f-8449-0f35ebd6671a,0.7456379884143893
2660,0.7280701754385965,0,b8a77998-4d6c-4b6f-adc5-e200180a1530,0.7456379884143893
2661,0.7280701754385965,0,c3293207-11b4-4233-8eef-5abe8e74d3be,0.7456379884143893
2662,0.7280701754385965,3,c5b959d5-6842-43b6-86a7-72c83fae4c9d,0.7193528497639474
2663,0.7280701754385965,0,cb272785-9f98-4a2b-82fd-12c47e16d90b,0.7456379884143893
2664,0.7280701754385965,3,e61d4b9d-735d-482a-8100-add1885d37ad,0.7193528497639474
2665,0.7280701754385965,3,edf976b4-0a99-438e-a10c-bd7e8acf3425,0.7193528497639474
2666,0.7273391812865497,1,f6395068-a668-445c-bfe5-dc22e7877990,0.65
2667,0.7244152046783626,0,cf01652d-f973-4c50-87c3-d7ee5d0b940f,0.7456379884143893
2668,0.722953216374269,0,2890bef8-ea2e-4aac-86ba-ba20eba0d830,0.7456379884143893
2669,0.722953216374269,1,5690df97-7a30-4939-bd56-d18d2fbc7c61,0.65
2670,0.722953216374269,3,57714ff9-d42e-4177-ae08-7a23d7bbd185,0.7193528497639474
2671,0.722953216374269,2,7724e61b-3daf-4c65-aaed-b5f8676ae26a,0.57269432523381
2672,0.722953216374269,0,f1dfefc2-bdcf-4071-a9e5-e8698f27f1f7,0.7456379884143893
2673,0.7214912280701755,0,27799eb3-6429-472a-acfe-6a63ad6a34ff,0.7456379884143893
2674,0.7214912280701755,0,44fb813b-b1e5-4df0-8c32-19c644c67b00,0.7456379884143893
2675,0.7214912280701755,0,614da97d-21c3-4bcc-9453-3dd0c7326108,0.7456379884143893
2676,0.7214912280701755,0,63de3242-cb7e-460c-8c08-3594077fb1fe,0.7456379884143893
2677,0.7214912280701755,3,649e51ac-1c66-4390-8a12-6c271223fd83,0.7193528497639474
2678,0.7214912280701755,0,67e79080-7e79-40a9-9d3a-20928f522491,0.7456379884143893
2679,0.7214912280701755,0,80f2eea3-46a6-4a54-8915-5e0659e55fef,0.7456379884143893
2680,0.7214912280701755,3,8360c2b3-2a3e-4cdf-9dc2-daed6b3c2da2,0.7193528497639474
2681,0.7214912280701755,0,94254711-5091-4ead-a69f-0551bef887ed,0.7456379884143893
2682,0.7214912280701755,0,9847d72e-683d-4569-86d5-558a160ad4e3,0.7456379884143893
2683,0.7214912280701755,0,9c78a961-3dbc-401f-9d42-a28b2bb1f614,0.7456379884143893
2684,0.7214912280701755,0,aa5b71bf-0447-4f23-9467-e9b35efa0c1b,0.7456379884143893
2685,0.7214912280701755,0,ac74b325-6b2f-4608-84e1-70f09efbfc42,0.7456379884143893
2686,0.7214912280701755,0,b6223088-1b82-46d7-927e-8b440f29bd4e,0.7456379884143893
2687,0.7214912280701755,0,b7118e49-901a-4edc-970c-ebd9c3e80320,0.7456379884143893
2688,0.7214912280701755,3,d7f0659e-bf8c-4ba7-b891-57f69e3fd63c,0.7193528497639474
2689,0.7214912280701755,3,e102173e-a7d6-4245-9079-9e563c8b6a9b,0.7193528497639474
2690,0.7214912280701755,0,eef323f8-2c01-4425-a1f5-1cc9f5ba35ad,0.7456379884143893
2691,0.7214912280701755,3,f42d614c-07d9-478f-80b8-fc60743f039a,0.7193528497639474
2692,0.7214912280701755,1,fa016ba3-6342-4281-bba6-31bd7ba75d08,0.65
2693,0.7207602339181287,1,192a60ed-c3af-4766-8bf3-efd40a770241,0.65
2694,0.7207602339181287,1,686fe416-cf21-4f5c-92d2-a458a8b8a068,0.65
2695,0.7207602339181287,1,a3879524-2ca6-48b5-bfc4-0589cbc79977,0.65
2696,0.7178362573099416,1,17f53b91-b205-4826-ab3f-7b7398bdb1f2,0.65
2697,0.7178362573099416,1,2f14ddd9-5572-48d6-9876-2adfeb3556b7,0.65
2698,0.716374269005848,1,63f9fc6a-6ab0-4805-b9cd-3875b2ff6d76,0.65
2699,0.716374269005848,1,a3296e89-4a75-4d5d-a5ec-af32fdb45c75,0.65
2700,0.716374269005848,1,aeae600e-7276-4c98-9592-a887303c07f5,0.65
2701,0.716374269005848,1,b5874276-fcf6-4783-a3a5-d3aca758e897,0.65
2702,0.716374269005848,0,b59b3c90-59c6-4001-95d0-fa4192b8c2c1,0.7456379884143893
2703,0.716374269005848,2,c11509a2-8c4e-4fa0-a030-ce3302ce2eda,0.57269432523381
2704,0.716374269005848,0,c26ff8d8-01bf-45ac-9cb3-662a173b51bc,0.7456379884143893
2705,0.716374269005848,1,d2856c5f-840a-4bcf-9e87-5846bc5b83ab,0.65
2706,0.716374269005848,0,e5de782e-142e-406e-b5cd-dd24490fd159,0.7456379884143893
2707,0.716374269005848,0,fbdeb1aa-dd03-4649-84a2-a979e5a2a074,0.7456379884143893
2708,0.7149122807017545,3,09031548-b8b6-438a-b322-3ac6f8bf2078,0.7193528497639474
2709,0.7149122807017545,0,0e5fe8c1-2685-4ff0-bce0-52ef9f79f106,0.7456379884143893
2710,0.7149122807017545,0,1222f2e0-f78b-45ec-9a4b-2bdf9aaa0c78,0.7456379884143893
2711,0.7149122807017545,5,2acf9a0d-e061-4d7c-aae0-84833ecc1247,0.8503064296630516
2712,0.7149122807017545,1,32241f93-83c1-49f6-b21f-92d418e72862,0.65
2713,0.7149122807017545,0,49b3c22e-2b54-43c5-a001-adf2854388e2,0.7456379884143893
2714,0.7149122807017545,3,50724043-fe48-46a6-a3af-58640f4771de,0.7193528497639474
2715,0.7149122807017545,3,5a79ac47-ef88-40bd-8aad-bf4221207e05,0.7193528497639474
2716,0.7149122807017545,0,60c65e3d-8e84-4942-b609-289ac435665d,0.7456379884143893
2717,0.7149122807017545,1,714156d7-aa42-463d-b919-61470fd8904c,0.65
2718,0.7149122807017545,0,a2d89567-cfce-46c2-91af-f476c891e198,0.7456379884143893
2719,0.7149122807017545,1,a54c52c4-e17e-4a8a-b6b6-c21006868d19,0.65
2720,0.7149122807017545,3,ae882f3e-e5f8-4f5e-ae74-56392279ee1b,0.7193528497639474
2721,0.7149122807017545,3,baa6dc4a-6b7c-45bc-b4a9-aaf2aa73edce,0.7193528497639474
2722,0.7149122807017545,0,c003a665-ecb3-4953-a5ee-74e7cd519db7,0.7456379884143893
2723,0.7149122807017545,3,e6d578d7-6d29-444c-88db-da7c29258382,0.7193528497639474
2724,0.7149122807017545,0,f48336e7-69db-4e4b-8d29-d01962cdbde7,0.7456379884143893
2725,0.7134502923976609,4,01a48947-329c-4ea1-962b-b8582283e25c,0.8448981952959438
2726,0.7134502923976609,3,07743782-496f-4971-9517-8212c189ecb7,0.7193528497639474
2727,0.7134502923976609,3,0994991a-57b3-499d-aa88-e6ee1a9f27bc,0.7193528497639474
2728,0.7134502923976609,0,0bccac8e-1881-4d5e-b5e5-f35bf30271be,0.7456379884143893
2729,0.7134502923976609,4,0e4ea372-bdaa-42cf-8c14-b9349e8d1d95,0.8448981952959438
2730,0.7134502923976609,0,0f16fd37-366c-4818-ac1b-59abd6c91666,0.7456379884143893
2731,0.7134502923976609,1,10cbe189-ebea-4796-9934-35c05ddc017a,0.65
2732,0.7134502923976609,0,124bb252-9c96-4231-911b-879b900cd30b,0.7456379884143893
2733,0.7134502923976609,0,14c39f09-a51f-4f3f-b40f-52bfb1b68ef7,0.7456379884143893
2734,0.7134502923976609,4,15cec54e-cce2-4cc9-a909-7dda861e1b2a,0.8448981952959438
2735,0.7134502923976609,0,16da1799-47ab-4fd2-aab4-b2378f8f1450,0.7456379884143893
2736,0.7134502923976609,3,16da4c8e-5404-489f-b00d-4257d2063292,0.7193528497639474
2737,0.7134502923976609,4,1c43e43c-42d9-401a-8ad3-a27446aa9e64,0.8448981952959438
2738,0.7134502923976609,4,214f605a-3c6c-4e87-a610-dd7a08d908b5,0.8448981952959438
2739,0.7134502923976609,0,21c476b8-a66f-4db6-9027-a8f55c3c4c03,0.7456379884143893
2740,0.7134502923976609,0,23a5a0f2-65b3-44fb-9b7c-e159c0ac8a1b,0.7456379884143893
2741,0.7134502923976609,4,273e0748-6e58-44ba-9c81-38372a5ee46b,0.8448981952959438
2742,0.7134502923976609,0,37964de5-3ff7-48e8-b53a-1b1a43b0a673,0.7456379884143893
2743,0.7134502923976609,4,39ae42ee-f157-4df8-9a60-4feb5d9d89f3,0.8448981952959438
2744,0.7134502923976609,0,3a05c48f-328c-4d3f-9026-a4ec28800a1a,0.7456379884143893
2745,0.7134502923976609,4,3cc776d1-de6f-43ef-a87d-845a0bde44cb,0.8448981952959438
2746,0.7134502923976609,4,3e6504e9-c96a-43ed-bf9d-456e70bcafbd,0.8448981952959438
2747,0.7134502923976609,3,43e6024b-758e-4765-9e69-2d0508dce63b,0.7193528497639474
2748,0.7134502923976609,0,4d4a4716-d6d4-4d39-b2a3-995b67d52265,0.7456379884143893
2749,0.7134502923976609,0,4df8fa6b-5871-4985-b662-53321bb98067,0.7456379884143893
2750,0.7134502923976609,0,514d53c0-623f-4d5c-a37f-50398892e3eb,0.7456379884143893
2751,0.7134502923976609,5,54109484-a7e1-454d-bc19-d06907c0c675,0.8503064296630516
2752,0.7134502923976609,5,5adb4e72-bc3f-4e6b-bdde-5a7ad54b4a9b,0.8503064296630516
2753,0.7134502923976609,0,5b55222b-e8e6-4a12-8425-3da118890245,0.7456379884143893
2754,0.7134502923976609,4,5c0b251d-db34-409d-a87b-866f9f296bba,0.8448981952959438
2755,0.7134502923976609,0,5c6a8b43-2bc7-4ba7-b170-7eb9f64cf3b4,0.7456379884143893
2756,0.7134502923976609,3,60aecd7c-17eb-4573-a4f9-413a6d9bade8,0.7193528497639474
2757,0.7134502923976609,0,61476c4f-8a71-4543-b904-0f7b79e2799a,0.7456379884143893
2758,0.7134502923976609,4,617645f3-9ee4-4ca7-bf2b-bc281fef5b2c,0.8448981952959438
2759,0.7134502923976609,0,6335c8ca-17e1-412a-b016-1a4ed28f7707,0.7456379884143893
2760,0.7134502923976609,0,6636cb2d-bfc1-4e5b-9fc9-e9aa18a7b40b,0.7456379884143893
2761,0.7134502923976609,4,663e626f-7043-4cd5-bcc8-47ad5c2c1a85,0.8448981952959438
2762,0.7134502923976609,3,6b8753c1-ac21-4bb8-a725-336efddd9430,0.7193528497639474
2763,0.7134502923976609,0,6e01f0bf-4f23-4aa0-a530-b66ce583eb3f,0.7456379884143893
2764,0.7134502923976609,3,71425a0c-4749-41b3-9786-7782215b6d35,0.7193528497639474
2765,0.7134502923976609,4,7418d7dd-9739-499f-8703-e905db3d9895,0.8448981952959438
2766,0.7134502923976609,3,78e84956-bca8-4e48-bab9-22e2a6d67efa,0.7193528497639474
2767,0.7134502923976609,3,7e6ed19b-4ed3-4513-8a9e-8fbbef7c0e19,0.7193528497639474
2768,0.7134502923976609,3,827e3e02-2e1b-4a2f-aeb1-4b6e16cbac26,0.7193528497639474
2769,0.7134502923976609,0,98620c94-16c3-4f0c-9591-4d4b2effd2e3,0.7456379884143893
2770,0.7134502923976609,3,9acc6166-460f-4553-9ae2-d1d09ab105aa,0.7193528497639474
2771,0.7134502923976609,4,9c2efa44-8147-4849-94e4-453c2b2127f6,0.8448981952959438
2772,0.7134502923976609,0,a0ad4b92-8e4c-4eb2-ae1d-df68bca5b3da,0.7456379884143893
2773,0.7134502923976609,0,a76a7cae-5a9e-4129-bc9b-5730465e5460,0.7456379884143893
2774,0.7134502923976609,0,a770b7d5-5e6a-4674-a328-868f745d5859,0.7456379884143893
2775,0.7134502923976609,4,adcb5aad-bf13-4fa2-8305-1903d650b3cd,0.8448981952959438
2776,0.7134502923976609,4,adfb3051-cf2d-4a42-9bfc-57ed9e2a033c,0.8448981952959438
2777,0.7134502923976609,4,b0703afb-16d3-43fa-899f-81094a683f84,0.8448981952959438
2778,0.7134502923976609,3,b222378b-94e6-4365-bacf-1ca461796e1f,0.7193528497639474
2779,0.7134502923976609,0,b6d0a7a7-1a31-42ba-a10a-f3ec447fcd1d,0.7456379884143893
2780,0.7134502923976609,0,b8f10e63-8aca-4f94-9b0d-184a5a477d09,0.7456379884143893
2781,0.7134502923976609,3,b8f44aa5-e66f-47a5-bf67-8a51f0e26802,0.7193528497639474
2782,0.7134502923976609,0,bbce40f1-4ac9-4dad-bf3e-667df9f29869,0.7456379884143893
2783,0.7134502923976609,0,c095e8d7-9b6e-451b-9776-f2b20322403e,0.7456379884143893
2784,0.7134502923976609,0,c19a9340-e678-4e32-b896-71df86cd0542,0.7456379884143893
2785,0.7134502923976609,0,c2160a86-25e3-4e97-bfc4-728e682f3005,0.7456379884143893
2786,0.7134502923976609,3,c4cd5d6c-6d7c-406e-a1aa-cba49fdce73c,0.7193528497639474
2787,0.7134502923976609,4,c526cbd8-aa91-45fa-82b9-b3f3af6da387,0.8448981952959438
