,score,group,fairScore
3222,0.6608187134502924,1,0.5100428203914267
3223,0.6593567251461989,0,0.6999999999999998
3224,0.6593567251461989,0,0.6999999999999998
3225,0.6593567251461989,0,0.6999999999999998
3226,0.6593567251461989,1,0.5100428203914267
3227,0.6593567251461989,0,0.6999999999999998
3228,0.6593567251461989,1,0.5100428203914267
3229,0.6593567251461989,0,0.6999999999999998
3230,0.6593567251461989,0,0.6999999999999998
3231,0.6593567251461989,3,0.6205948815982067
3232,0.6593567251461989,0,0.6999999999999998
3233,0.6593567251461989,0,0.6999999999999998
3234,0.6593567251461989,3,0.6205948815982067
3235,0.6593567251461989,0,0.6999999999999998
3236,0.6593567251461989,0,0.6999999999999998
3237,0.6593567251461989,3,0.6205948815982067
3238,0.6578947368421053,0,0.6999999999999998
3239,0.6578947368421053,0,0.6999999999999998
3240,0.6578947368421053,0,0.6999999999999998
3241,0.6578947368421053,0,0.6999999999999998
3242,0.6578947368421053,4,0.8571786383682569
3243,0.6578947368421053,3,0.6205948815982067
3244,0.6578947368421053,4,0.8571786383682569
3245,0.6578947368421053,5,0.8355214754979379
3246,0.6578947368421053,4,0.8571786383682569
3247,0.6578947368421053,4,0.8571786383682569
3248,0.6578947368421053,0,0.6999999999999998
3249,0.6578947368421053,5,0.8355214754979379
3250,0.6578947368421053,5,0.8355214754979379
3251,0.6578947368421053,4,0.8571786383682569
3252,0.6578947368421053,0,0.6999999999999998
3253,0.6578947368421053,3,0.6205948815982067
3254,0.6578947368421053,4,0.8571786383682569
3255,0.6578947368421053,5,0.8355214754979379
3256,0.6578947368421053,0,0.6999999999999998
3257,0.6578947368421053,5,0.8355214754979379
3258,0.6578947368421053,3,0.6205948815982067
3259,0.6578947368421053,0,0.6999999999999998
3260,0.6578947368421053,5,0.8355214754979379
3261,0.6578947368421053,4,0.8571786383682569
3262,0.6578947368421053,3,0.6205948815982067
3263,0.6578947368421053,5,0.8355214754979379
3264,0.6578947368421053,5,0.8355214754979379
3265,0.6578947368421053,0,0.6999999999999998
3266,0.6578947368421053,5,0.8355214754979379
3267,0.6578947368421053,4,0.8571786383682569
3268,0.6578947368421053,3,0.6205948815982067
3269,0.6578947368421053,0,0.6999999999999998
3270,0.6578947368421053,3,0.6205948815982067
3271,0.6578947368421053,5,0.8355214754979379
3272,0.6578947368421053,3,0.6205948815982067
3273,0.6578947368421053,3,0.6205948815982067
3274,0.6578947368421053,4,0.8571786383682569
3275,0.6578947368421053,3,0.6205948815982067
3276,0.6578947368421053,4,0.8571786383682569
3277,0.6578947368421053,0,0.6999999999999998
3278,0.6578947368421053,4,0.8571786383682569
3279,0.6578947368421053,4,0.8571786383682569
3280,0.6578947368421053,0,0.6999999999999998
3281,0.6578947368421053,0,0.6999999999999998
3282,0.6578947368421053,0,0.6999999999999998
3283,0.6578947368421053,0,0.6999999999999998
3284,0.6578947368421053,0,0.6999999999999998
3285,0.6578947368421053,0,0.6999999999999998
3286,0.6578947368421053,0,0.6999999999999998
3287,0.6578947368421053,0,0.6999999999999998
3288,0.6578947368421053,4,0.8571786383682569
3289,0.6578947368421053,1,0.5100428203914267
3290,0.6578947368421053,5,0.8355214754979379
3291,0.6578947368421053,0,0.6999999999999998
3292,0.6578947368421053,3,0.6205948815982067
3293,0.6578947368421053,0,0.6999999999999998
3294,0.6578947368421053,4,0.8571786383682569
3295,0.6578947368421053,0,0.6999999999999998
3296,0.6578947368421053,0,0.6999999999999998
3297,0.6571637426900585,1,0.5100428203914267
3298,0.6542397660818714,0,0.6999999999999998
3299,0.6542397660818714,0,0.6999999999999998
3300,0.6542397660818714,1,0.5100428203914267
3301,0.6542397660818714,0,0.6999999999999998
3302,0.6542397660818714,0,0.6999999999999998
3303,0.6542397660818714,0,0.6999999999999998
3304,0.6542397660818714,0,0.6999999999999998
3305,0.6527777777777779,1,0.5100428203914267
3306,0.6527777777777779,0,0.6999999999999998
3307,0.6527777777777779,0,0.6999999999999998
3308,0.6527777777777779,1,0.5100428203914267
3309,0.6527777777777779,0,0.6999999999999998
3310,0.6527777777777779,4,0.8571786383682569
3311,0.6527777777777779,0,0.6999999999999998
3312,0.6527777777777779,0,0.6999999999999998
3313,0.6527777777777779,0,0.6999999999999998
3314,0.6527777777777779,0,0.6999999999999998
3315,0.6513157894736843,0,0.6999999999999998
3316,0.6513157894736843,0,0.6999999999999998
3317,0.6513157894736843,4,0.8571786383682569
3318,0.6513157894736843,5,0.8355214754979379
3319,0.6513157894736843,5,0.8355214754979379
3320,0.6513157894736843,0,0.6999999999999998
3321,0.6513157894736843,0,0.6999999999999998
3322,0.6513157894736843,1,0.5100428203914267
3323,0.6513157894736843,5,0.8355214754979379
3324,0.6513157894736843,0,0.6999999999999998
3325,0.6513157894736843,0,0.6999999999999998
3326,0.6513157894736843,4,0.8571786383682569
3327,0.6513157894736843,5,0.8355214754979379
3328,0.6513157894736843,4,0.8571786383682569
3329,0.6513157894736843,0,0.6999999999999998
3330,0.6513157894736843,4,0.8571786383682569
3331,0.6513157894736843,0,0.6999999999999998
3332,0.6513157894736843,0,0.6999999999999998
3333,0.6513157894736843,0,0.6999999999999998
3334,0.6513157894736843,4,0.8571786383682569
3335,0.6513157894736843,0,0.6999999999999998
3336,0.6513157894736843,4,0.8571786383682569
3337,0.6513157894736843,3,0.6205948815982067
3338,0.6513157894736843,0,0.6999999999999998
3339,0.6513157894736843,3,0.6205948815982067
3340,0.6513157894736843,0,0.6999999999999998
3341,0.6513157894736843,0,0.6999999999999998
3342,0.6513157894736843,3,0.6205948815982067
3343,0.6513157894736843,5,0.8355214754979379
3344,0.6513157894736843,4,0.8571786383682569
3345,0.6513157894736843,1,0.5100428203914267
3346,0.6513157894736843,0,0.6999999999999998
3347,0.6513157894736843,3,0.6205948815982067
3348,0.6513157894736843,5,0.8355214754979379
3349,0.6513157894736843,0,0.6999999999999998
3350,0.6513157894736843,0,0.6999999999999998
3351,0.6513157894736843,1,0.5100428203914267
3352,0.6513157894736843,4,0.8571786383682569
3353,0.6513157894736843,3,0.6205948815982067
3354,0.6505847953216375,1,0.5100428203914267
3355,0.6491228070175439,1,0.46567212564044436
3356,0.6476608187134504,3,0.5641783682363575
3357,0.6476608187134504,0,0.652501858470701
3358,0.6476608187134503,0,0.652501858470701
3359,0.6476608187134503,0,0.652501858470701
3360,0.6476608187134503,0,0.652501858470701
3361,0.6476608187134503,0,0.652501858470701
3362,0.6476608187134503,3,0.5641783682363575
3363,0.6461988304093568,1,0.46567212564044436
3364,0.6461988304093568,0,0.652501858470701
3365,0.6461988304093568,3,0.5641783682363575
3366,0.6461988304093568,0,0.652501858470701
3367,0.6461988304093568,0,0.652501858470701
3368,0.6461988304093568,3,0.5641783682363575
3369,0.6461988304093568,3,0.5641783682363575
3370,0.6461988304093568,2,0.35000000000000003
3371,0.6461988304093568,0,0.652501858470701
3372,0.6461988304093568,0,0.652501858470701
3373,0.6447368421052633,4,0.8227629791248918
3374,0.6447368421052633,0,0.652501858470701
3375,0.6447368421052633,5,0.7953345484332208
3376,0.6447368421052633,3,0.5641783682363575
3377,0.6447368421052633,0,0.652501858470701
3378,0.6447368421052633,3,0.5641783682363575
3379,0.6447368421052633,4,0.8227629791248918
3380,0.6447368421052633,0,0.652501858470701
3381,0.6447368421052633,0,0.652501858470701
3382,0.6447368421052633,0,0.652501858470701
3383,0.6447368421052633,3,0.5641783682363575
3384,0.6447368421052633,4,0.8227629791248918
3385,0.6447368421052633,4,0.8227629791248918
3386,0.6447368421052633,5,0.7953345484332208
3387,0.6447368421052633,0,0.652501858470701
3388,0.6447368421052633,4,0.8227629791248918
3389,0.6447368421052633,0,0.652501858470701
3390,0.6447368421052633,3,0.5641783682363575
3391,0.6447368421052633,0,0.652501858470701
3392,0.6447368421052633,0,0.652501858470701
3393,0.6447368421052633,0,0.652501858470701
3394,0.6447368421052633,0,0.652501858470701
3395,0.6447368421052633,1,0.46567212564044436
3396,0.6447368421052633,3,0.5641783682363575
3397,0.6447368421052633,0,0.652501858470701
3398,0.6447368421052633,0,0.652501858470701
3399,0.6440058479532165,1,0.46567212564044436
3400,0.6440058479532165,0,0.652501858470701
3401,0.6425438596491229,1,0.46567212564044436
3402,0.6410818713450293,0,0.652501858470701
3403,0.6410818713450293,0,0.652501858470701
3404,0.6410818713450293,0,0.652501858470701
3405,0.6410818713450293,0,0.652501858470701
3406,0.6396198830409358,0,0.652501858470701
3407,0.6396198830409358,0,0.652501858470701
3408,0.6396198830409358,0,0.652501858470701
3409,0.6396198830409358,0,0.652501858470701
3410,0.6396198830409358,0,0.652501858470701
3411,0.6396198830409358,0,0.652501858470701
3412,0.6381578947368421,1,0.46567212564044436
3413,0.6381578947368421,3,0.5641783682363575
3414,0.6381578947368421,4,0.8227629791248918
3415,0.6381578947368421,0,0.652501858470701
3416,0.6381578947368421,3,0.5641783682363575
3417,0.6381578947368421,3,0.5641783682363575
3418,0.6381578947368421,0,0.652501858470701
3419,0.6381578947368421,0,0.652501858470701
3420,0.6381578947368421,4,0.8227629791248918
3421,0.6381578947368421,0,0.652501858470701
3422,0.6381578947368421,1,0.46567212564044436
3423,0.6381578947368421,1,0.46567212564044436
3424,0.6381578947368421,0,0.652501858470701
3425,0.6381578947368421,0,0.652501858470701
3426,0.6381578947368421,0,0.652501858470701
3427,0.6381578947368421,4,0.8227629791248918
3428,0.6381578947368421,0,0.652501858470701
3429,0.6381578947368421,0,0.652501858470701
3430,0.6381578947368421,3,0.5641783682363575
3431,0.6381578947368421,0,0.652501858470701
3432,0.6359649122807018,1,0.46567212564044436
3433,0.6359649122807018,1,0.46567212564044436
3434,0.6345029239766082,0,0.652501858470701
3435,0.6345029239766082,0,0.652501858470701
3436,0.6330409356725146,0,0.652501858470701
3437,0.6330409356725146,0,0.652501858470701
3438,0.6330409356725146,0,0.652501858470701
3439,0.6330409356725146,0,0.652501858470701
3440,0.6315789473684211,0,0.652501858470701
3441,0.6315789473684211,0,0.652501858470701
3442,0.6315789473684211,4,0.8227629791248918
3443,0.6315789473684211,0,0.652501858470701
3444,0.6315789473684211,0,0.652501858470701
3445,0.6315789473684211,0,0.652501858470701
3446,0.6315789473684211,0,0.652501858470701
3447,0.6315789473684211,0,0.652501858470701
3448,0.6315789473684211,4,0.8227629791248918
3449,0.6315789473684211,0,0.652501858470701
3450,0.6315789473684211,1,0.46567212564044436
3451,0.6315789473684211,0,0.652501858470701
3452,0.6315789473684211,0,0.652501858470701
3453,0.6315789473684211,4,0.8227629791248918
3454,0.6315789473684211,1,0.46567212564044436
3455,0.6315789473684211,3,0.5641783682363575
3456,0.6315789473684211,3,0.5641783682363575
3457,0.6315789473684211,3,0.5641783682363575
3458,0.6315789473684211,0,0.652501858470701
3459,0.6315789473684211,0,0.652501858470701
3460,0.6315789473684211,0,0.652501858470701
3461,0.6315789473684211,0,0.652501858470701
3462,0.6308479532163743,1,0.46567212564044436
3463,0.6308479532163743,1,0.46567212564044436
3464,0.6301169590643275,0,0.652501858470701
3465,0.6301169590643275,0,0.652501858470701
3466,0.6301169590643275,4,0.8227629791248918
3467,0.6301169590643275,4,0.8227629791248918
3468,0.6301169590643275,4,0.8227629791248918
3469,0.6301169590643275,4,0.8227629791248918
3470,0.6301169590643275,4,0.8227629791248918
3471,0.6301169590643275,4,0.8227629791248918
3472,0.6301169590643275,2,0.35000000000000003
3473,0.6301169590643275,4,0.8227629791248918
3474,0.6301169590643275,3,0.5641783682363575
3475,0.6301169590643275,4,0.8227629791248918
3476,0.6301169590643275,4,0.8227629791248918
3477,0.6301169590643275,0,0.652501858470701
3478,0.6301169590643275,5,0.7953345484332208
3479,0.6301169590643275,0,0.652501858470701
3480,0.6301169590643275,4,0.8227629791248918
3481,0.6301169590643275,4,0.8227629791248918
3482,0.6301169590643275,0,0.652501858470701
3483,0.6301169590643275,0,0.652501858470701
3484,0.6301169590643275,0,0.652501858470701
3485,0.6301169590643275,5,0.7953345484332208
3486,0.6301169590643275,3,0.5641783682363575
3487,0.6301169590643275,4,0.8227629791248918
3488,0.6301169590643275,0,0.652501858470701
3489,0.6301169590643275,0,0.652501858470701
3490,0.6301169590643275,4,0.8227629791248918
3491,0.6301169590643275,4,0.8227629791248918
3492,0.6301169590643275,0,0.652501858470701
3493,0.6301169590643275,4,0.8227629791248918
3494,0.6301169590643275,4,0.8227629791248918
3495,0.6301169590643275,4,0.8227629791248918
3496,0.6301169590643275,4,0.8227629791248918
3497,0.6301169590643275,4,0.8227629791248918
3498,0.6301169590643275,4,0.8227629791248918
3499,0.6301169590643275,4,0.8227629791248918
3500,0.6301169590643275,4,0.8227629791248918
3501,0.6301169590643275,4,0.8227629791248918
3502,0.6301169590643275,4,0.8227629791248918
3503,0.6301169590643275,0,0.652501858470701
3504,0.6301169590643275,2,0.35000000000000003
3505,0.6301169590643275,1,0.46567212564044436
3506,0.6301169590643275,4,0.8227629791248918
3507,0.6301169590643275,3,0.5641783682363575
3508,0.6301169590643275,0,0.652501858470701
3509,0.6301169590643275,4,0.8227629791248918
3510,0.6301169590643275,2,0.35000000000000003
3511,0.6301169590643275,4,0.8227629791248918
3512,0.6301169590643275,3,0.5641783682363575
3513,0.6301169590643275,0,0.652501858470701
3514,0.6301169590643275,4,0.8227629791248918
3515,0.6301169590643275,4,0.8227629791248918
3516,0.6301169590643275,4,0.8227629791248918
3517,0.6301169590643275,5,0.7953345484332208
3518,0.6301169590643275,4,0.8227629791248918
3519,0.6301169590643275,4,0.8227629791248918
3520,0.6301169590643275,4,0.8227629791248918
3521,0.6301169590643275,0,0.652501858470701
3522,0.6301169590643275,4,0.8227629791248918
3523,0.6301169590643275,5,0.7953345484332208
3524,0.6301169590643275,0,0.652501858470701
3525,0.6301169590643275,4,0.8227629791248918
3526,0.6301169590643275,4,0.8227629791248918
3527,0.6301169590643275,4,0.8227629791248918
3528,0.6301169590643275,4,0.8227629791248918
3529,0.6301169590643275,4,0.8227629791248918
3530,0.6301169590643275,0,0.652501858470701
3531,0.6301169590643275,4,0.8227629791248918
3532,0.6301169590643275,4,0.8227629791248918
3533,0.6301169590643275,4,0.8227629791248918
3534,0.6301169590643275,0,0.652501858470701
3535,0.6301169590643275,0,0.652501858470701
3536,0.6301169590643275,4,0.8227629791248918
3537,0.6301169590643275,4,0.8227629791248918
3538,0.6301169590643275,0,0.652501858470701
3539,0.6301169590643275,0,0.652501858470701
3540,0.6301169590643275,4,0.8227629791248918
3541,0.6301169590643275,0,0.652501858470701
3542,0.6301169590643275,0,0.652501858470701
3543,0.6301169590643275,4,0.8227629791248918
3544,0.6301169590643275,4,0.8227629791248918
3545,0.6301169590643275,4,0.8227629791248918
3546,0.6301169590643275,0,0.652501858470701
3547,0.6301169590643275,3,0.5641783682363575
3548,0.6301169590643275,4,0.8227629791248918
3549,0.6301169590643275,4,0.8227629791248918
3550,0.6301169590643275,4,0.8227629791248918
3551,0.6301169590643275,4,0.8227629791248918
3552,0.6301169590643275,0,0.652501858470701
3553,0.6301169590643275,4,0.8227629791248918
3554,0.6301169590643275,3,0.5641783682363575
3555,0.6301169590643275,4,0.8227629791248918
3556,0.6301169590643275,4,0.8227629791248918
3557,0.6301169590643275,0,0.652501858470701
3558,0.6301169590643275,4,0.8227629791248918
3559,0.6301169590643275,4,0.8227629791248918
3560,0.6293859649122808,1,0.46567212564044436
3561,0.6279239766081872,0,0.652501858470701
3562,0.6279239766081872,1,0.46567212564044436
3563,0.6279239766081872,1,0.46567212564044436
3564,0.6264619883040936,0,0.652501858470701
3565,0.6264619883040936,0,0.652501858470701
3566,0.6264619883040936,0,0.652501858470701
3567,0.6264619883040936,0,0.652501858470701
3568,0.625,0,0.652501858470701
3569,0.625,0,0.652501858470701
3570,0.625,0,0.652501858470701
3571,0.625,0,0.652501858470701
3572,0.625,1,0.46567212564044436
3573,0.625,3,0.5641783682363575
3574,0.625,0,0.652501858470701
3575,0.625,0,0.652501858470701
3576,0.625,0,0.652501858470701
3577,0.6235380116959064,0,0.652501858470701
3578,0.6235380116959064,5,0.7953345484332208
3579,0.6235380116959064,3,0.5641783682363575
3580,0.6235380116959064,0,0.652501858470701
3581,0.6235380116959064,3,0.5641783682363575
3582,0.6235380116959064,0,0.652501858470701
3583,0.6235380116959064,0,0.652501858470701
3584,0.6235380116959064,0,0.652501858470701
3585,0.6235380116959064,4,0.8227629791248918
3586,0.6235380116959064,3,0.5641783682363575
3587,0.6235380116959064,0,0.652501858470701
3588,0.6235380116959064,0,0.652501858470701
3589,0.6235380116959064,4,0.8227629791248918
3590,0.6235380116959064,3,0.5641783682363575
3591,0.6235380116959064,0,0.652501858470701
3592,0.6235380116959064,3,0.5641783682363575
3593,0.6235380116959064,0,0.652501858470701
3594,0.6235380116959064,3,0.5641783682363575
3595,0.6235380116959064,3,0.5641783682363575
3596,0.6235380116959064,4,0.8227629791248918
3597,0.6235380116959064,0,0.652501858470701
3598,0.6235380116959064,3,0.5641783682363575
3599,0.6235380116959064,0,0.652501858470701
3600,0.6235380116959064,4,0.8227629791248918
3601,0.6235380116959064,5,0.7953345484332208
3602,0.6235380116959064,4,0.8227629791248918
3603,0.6235380116959064,4,0.8227629791248918
3604,0.6235380116959064,4,0.8227629791248918
3605,0.6235380116959064,4,0.8227629791248918
3606,0.6235380116959064,3,0.5641783682363575
3607,0.6235380116959064,3,0.5641783682363575
3608,0.6235380116959064,0,0.652501858470701
3609,0.6235380116959064,0,0.652501858470701
3610,0.6235380116959064,0,0.652501858470701
3611,0.6235380116959064,0,0.652501858470701
3612,0.6235380116959064,4,0.8227629791248918
3613,0.6235380116959064,3,0.5641783682363575
3614,0.6235380116959064,5,0.7953345484332208
3615,0.6235380116959064,4,0.8227629791248918
3616,0.6235380116959064,4,0.8227629791248918
3617,0.6228070175438597,1,0.46567212564044436
3618,0.6213450292397662,1,0.46567212564044436
3619,0.6213450292397662,0,0.652501858470701
3620,0.6198830409356726,0,0.652501858470701
3621,0.6198830409356726,0,0.652501858470701
3622,0.6198830409356726,0,0.652501858470701
3623,0.6198830409356726,0,0.652501858470701
3624,0.6198830409356726,0,0.652501858470701
3625,0.6191520467836258,1,0.46567212564044436
3626,0.618421052631579,3,0.5641783682363575
3627,0.618421052631579,0,0.652501858470701
3628,0.618421052631579,0,0.652501858470701
3629,0.618421052631579,0,0.652501858470701
3630,0.618421052631579,0,0.652501858470701
3631,0.618421052631579,1,0.46567212564044436
3632,0.618421052631579,0,0.652501858470701
3633,0.618421052631579,1,0.46567212564044436
3634,0.6176900584795322,1,0.46567212564044436
3635,0.6169590643274854,0,0.652501858470701
3636,0.6169590643274854,4,0.8227629791248918
3637,0.6169590643274854,0,0.652501858470701
3638,0.6169590643274854,0,0.652501858470701
3639,0.6169590643274854,0,0.652501858470701
3640,0.6169590643274854,0,0.652501858470701
3641,0.6169590643274854,0,0.652501858470701
3642,0.6169590643274854,0,0.652501858470701
3643,0.6169590643274854,3,0.5641783682363575
3644,0.6169590643274854,0,0.652501858470701
3645,0.6169590643274854,0,0.652501858470701
3646,0.6169590643274854,3,0.5641783682363575
3647,0.6169590643274854,4,0.8227629791248918
3648,0.6169590643274854,0,0.652501858470701
3649,0.6169590643274854,0,0.652501858470701
3650,0.6169590643274854,0,0.652501858470701
3651,0.6169590643274854,0,0.652501858470701
3652,0.6169590643274854,4,0.8227629791248918
3653,0.6169590643274854,0,0.652501858470701
3654,0.6169590643274854,0,0.652501858470701
3655,0.6169590643274854,0,0.652501858470701
3656,0.6169590643274854,0,0.652501858470701
3657,0.6169590643274854,0,0.652501858470701
3658,0.6169590643274854,0,0.652501858470701
3659,0.6169590643274854,5,0.7953345484332208
3660,0.6169590643274854,4,0.8227629791248918
3661,0.6169590643274854,4,0.8227629791248918
3662,0.6169590643274854,3,0.5641783682363575
3663,0.6169590643274854,0,0.652501858470701
3664,0.6169590643274854,4,0.8227629791248918
3665,0.6169590643274854,4,0.8227629791248918
3666,0.6147660818713451,2,0.35000000000000003
3667,0.6147660818713451,1,0.46567212564044436
3668,0.6147660818713451,1,0.46567212564044436
3669,0.6133040935672516,0,0.652501858470701
3670,0.6133040935672516,0,0.652501858470701
3671,0.6133040935672516,0,0.652501858470701
3672,0.611842105263158,0,0.652501858470701
3673,0.611842105263158,0,0.652501858470701
3674,0.611842105263158,1,0.46567212564044436
3675,0.611842105263158,0,0.652501858470701
3676,0.611842105263158,3,0.5641783682363575
3677,0.611842105263158,0,0.652501858470701
3678,0.611842105263158,0,0.652501858470701
3679,0.611842105263158,1,0.46567212564044436
3680,0.6111111111111112,1,0.46567212564044436
3681,0.6103801169590644,4,0.8227629791248918
3682,0.6103801169590644,4,0.8227629791248918
3683,0.6103801169590644,0,0.652501858470701
3684,0.6103801169590644,3,0.5641783682363575
3685,0.6103801169590644,1,0.46567212564044436
3686,0.6103801169590644,0,0.652501858470701
3687,0.6103801169590644,4,0.8227629791248918
3688,0.6103801169590644,3,0.5641783682363575
3689,0.6103801169590644,4,0.8227629791248918
3690,0.6103801169590644,0,0.652501858470701
3691,0.6103801169590644,3,0.5641783682363575
3692,0.6103801169590644,4,0.8227629791248918
3693,0.6103801169590644,4,0.8227629791248918
3694,0.6103801169590644,0,0.652501858470701
3695,0.6103801169590644,3,0.5641783682363575
3696,0.6103801169590644,0,0.652501858470701
3697,0.6103801169590644,0,0.652501858470701
3698,0.6096491228070176,1,0.46567212564044436
3699,0.6081871345029239,3,0.5641783682363575
3700,0.6067251461988304,0,0.652501858470701
3701,0.6067251461988304,1,0.46567212564044436
3702,0.6052631578947371,0,0.652501858470701
3703,0.6052631578947371,0,0.652501858470701
3704,0.6052631578947371,1,0.46567212564044436
3705,0.6052631578947371,0,0.652501858470701
3706,0.6052631578947371,1,0.46567212564044436
3707,0.6052631578947371,0,0.652501858470701
3708,0.6038011695906433,0,0.652501858470701
3709,0.6038011695906433,0,0.652501858470701
3710,0.6038011695906433,0,0.652501858470701
3711,0.6038011695906433,1,0.46567212564044436
3712,0.6038011695906433,0,0.652501858470701
3713,0.6038011695906433,3,0.5641783682363575
3714,0.6038011695906433,4,0.8227629791248918
3715,0.6038011695906433,0,0.652501858470701
3716,0.6038011695906433,3,0.5641783682363575
3717,0.6038011695906433,0,0.652501858470701
3718,0.6038011695906433,0,0.652501858470701
3719,0.6038011695906433,0,0.652501858470701
3720,0.6038011695906433,0,0.652501858470701
3721,0.6038011695906433,0,0.652501858470701
3722,0.6023391812865497,4,0.8227629791248918
3723,0.6023391812865497,0,0.652501858470701
3724,0.6023391812865497,1,0.46567212564044436
3725,0.6023391812865497,4,0.8227629791248918
3726,0.6023391812865497,0,0.652501858470701
3727,0.6023391812865497,0,0.652501858470701
3728,0.6023391812865497,4,0.8227629791248918
3729,0.6023391812865497,5,0.7953345484332208
3730,0.6023391812865497,4,0.8227629791248918
3731,0.6023391812865497,5,0.7953345484332208
3732,0.6023391812865497,5,0.7953345484332208
3733,0.6023391812865497,3,0.5641783682363575
3734,0.6023391812865497,0,0.652501858470701
3735,0.6023391812865497,5,0.7953345484332208
3736,0.6023391812865497,4,0.8227629791248918
3737,0.6023391812865497,4,0.8227629791248918
3738,0.6023391812865497,5,0.7953345484332208
3739,0.6023391812865497,0,0.652501858470701
3740,0.6023391812865497,5,0.7953345484332208
3741,0.6023391812865497,4,0.8227629791248918
3742,0.6023391812865497,3,0.5641783682363575
3743,0.6023391812865497,4,0.8227629791248918
3744,0.6023391812865497,0,0.652501858470701
3745,0.6023391812865497,5,0.7953345484332208
3746,0.6023391812865497,4,0.8227629791248918
3747,0.6023391812865497,4,0.8227629791248918
3748,0.6023391812865497,5,0.7953345484332208
3749,0.6023391812865497,5,0.7953345484332208
3750,0.6023391812865497,0,0.652501858470701
3751,0.6023391812865497,0,0.652501858470701
3752,0.6023391812865497,4,0.8227629791248918
3753,0.6023391812865497,1,0.46567212564044436
3754,0.6023391812865497,0,0.652501858470701
3755,0.6023391812865497,5,0.7953345484332208
3756,0.6023391812865497,3,0.5641783682363575
3757,0.6023391812865497,5,0.7953345484332208
3758,0.6023391812865497,4,0.8227629791248918
3759,0.6023391812865497,4,0.8227629791248918
3760,0.6023391812865497,4,0.8227629791248918
3761,0.6023391812865497,4,0.8227629791248918
3762,0.6023391812865497,4,0.8227629791248918
3763,0.6023391812865497,5,0.7953345484332208
3764,0.6023391812865497,4,0.8227629791248918
3765,0.6023391812865497,0,0.652501858470701
3766,0.6023391812865497,0,0.652501858470701
3767,0.6023391812865497,4,0.8227629791248918
3768,0.6023391812865497,4,0.8227629791248918
3769,0.6023391812865497,4,0.8227629791248918
3770,0.6023391812865497,4,0.8227629791248918
3771,0.6023391812865497,5,0.7953345484332208
3772,0.6023391812865497,3,0.5641783682363575
3773,0.6023391812865497,4,0.8227629791248918
3774,0.6023391812865497,4,0.8227629791248918
3775,0.6023391812865497,4,0.8227629791248918
3776,0.6023391812865497,0,0.652501858470701
3777,0.6023391812865497,4,0.8227629791248918
3778,0.6023391812865497,4,0.8227629791248918
3779,0.6023391812865497,4,0.8227629791248918
3780,0.6023391812865497,4,0.8227629791248918
3781,0.6023391812865497,5,0.7953345484332208
3782,0.6023391812865497,4,0.8227629791248918
3783,0.6023391812865497,4,0.8227629791248918
3784,0.6023391812865497,4,0.8227629791248918
3785,0.6023391812865497,4,0.8227629791248918
3786,0.6023391812865497,5,0.7953345484332208
3787,0.6023391812865497,0,0.652501858470701
3788,0.6023391812865497,0,0.652501858470701
3789,0.6023391812865497,3,0.5641783682363575
3790,0.6023391812865497,4,0.8227629791248918
3791,0.6023391812865497,1,0.46567212564044436
3792,0.6001461988304094,0,0.652501858470701
3793,0.6001461988304094,1,0.46567212564044436
3794,0.5986842105263158,3,0.5029173177509875
3795,0.5986842105263158,0,0.6162628385076772
3796,0.5986842105263158,0,0.6162628385076772
3797,0.5986842105263158,1,0.4196309077654572
3798,0.5986842105263158,0,0.6162628385076772
3799,0.5986842105263158,0,0.6162628385076772
3800,0.5986842105263158,0,0.6162628385076772
3801,0.5986842105263158,0,0.6162628385076772
3802,0.5972222222222223,4,0.7855294043735287
3803,0.5972222222222223,0,0.6162628385076772
3804,0.5972222222222223,0,0.6162628385076772
3805,0.5972222222222223,0,0.6162628385076772
3806,0.5972222222222223,4,0.7855294043735287
3807,0.5972222222222223,0,0.6162628385076772
3808,0.5972222222222223,4,0.7855294043735287
3809,0.5972222222222223,0,0.6162628385076772
3810,0.5972222222222223,3,0.5029173177509875
3811,0.5972222222222223,0,0.6162628385076772
3812,0.5972222222222223,1,0.4196309077654572
3813,0.5972222222222223,3,0.5029173177509875
3814,0.5972222222222223,0,0.6162628385076772
3815,0.5972222222222223,0,0.6162628385076772
3816,0.5972222222222223,0,0.6162628385076772
3817,0.5972222222222223,3,0.5029173177509875
3818,0.5972222222222223,3,0.5029173177509875
3819,0.5972222222222223,0,0.6162628385076772
3820,0.5972222222222223,4,0.7855294043735287
3821,0.5972222222222223,0,0.6162628385076772
3822,0.5972222222222223,0,0.6162628385076772
3823,0.5972222222222223,1,0.4196309077654572
3824,0.5972222222222223,3,0.5029173177509875
3825,0.5957602339181287,4,0.7855294043735287
3826,0.5957602339181287,3,0.5029173177509875
3827,0.5957602339181287,2,0.3094768323579167
3828,0.5957602339181287,3,0.5029173177509875
3829,0.5957602339181287,3,0.5029173177509875
3830,0.5957602339181287,5,0.7477241944779708
3831,0.5957602339181287,0,0.6162628385076772
3832,0.5957602339181287,4,0.7855294043735287
3833,0.5957602339181287,4,0.7855294043735287
3834,0.5957602339181287,0,0.6162628385076772
3835,0.5957602339181287,0,0.6162628385076772
3836,0.5957602339181287,5,0.7477241944779708
3837,0.5957602339181287,4,0.7855294043735287
3838,0.5957602339181287,4,0.7855294043735287
3839,0.5957602339181287,3,0.5029173177509875
3840,0.5957602339181287,0,0.6162628385076772
