,score,group,fairScore
3410,0.6396198830409358,1,0.679341782015346
3411,0.6396198830409358,1,0.679341782015346
3412,0.6381578947368421,0,0.6009186026708097
3413,0.6381578947368421,3,0.6335448030268465
3414,0.6381578947368421,1,0.679341782015346
3415,0.6381578947368421,0,0.6009186026708097
3416,0.6381578947368421,3,0.6335448030268465
3417,0.6381578947368421,3,0.6335448030268465
3418,0.6381578947368421,0,0.6009186026708097
3419,0.6381578947368421,1,0.679341782015346
3420,0.6381578947368421,0,0.6009186026708097
3421,0.6381578947368421,0,0.6009186026708097
3422,0.6381578947368421,1,0.679341782015346
3423,0.6381578947368421,1,0.679341782015346
3424,0.6381578947368421,1,0.679341782015346
3425,0.6381578947368421,1,0.679341782015346
3426,0.6381578947368421,0,0.6009186026708097
3427,0.6381578947368421,0,0.6009186026708097
3428,0.6381578947368421,0,0.6009186026708097
3429,0.6381578947368421,1,0.679341782015346
3430,0.6381578947368421,3,0.6335448030268465
3431,0.6381578947368421,0,0.6009186026708097
3432,0.6359649122807018,1,0.679341782015346
3433,0.6359649122807018,1,0.679341782015346
3434,0.6345029239766082,1,0.679341782015346
3435,0.6345029239766082,1,0.679341782015346
3436,0.6330409356725146,1,0.679341782015346
3437,0.6330409356725146,1,0.679341782015346
3438,0.6330409356725146,0,0.6009186026708097
3439,0.6330409356725146,0,0.6009186026708097
3440,0.6315789473684211,1,0.679341782015346
3441,0.6315789473684211,0,0.6009186026708097
3442,0.6315789473684211,1,0.679341782015346
3443,0.6315789473684211,1,0.679341782015346
3444,0.6315789473684211,0,0.6009186026708097
3445,0.6315789473684211,1,0.679341782015346
3446,0.6315789473684211,1,0.679341782015346
3447,0.6315789473684211,1,0.679341782015346
3448,0.6315789473684211,0,0.6009186026708097
3449,0.6315789473684211,0,0.6009186026708097
3450,0.6315789473684211,1,0.679341782015346
3451,0.6315789473684211,0,0.6009186026708097
3452,0.6315789473684211,1,0.679341782015346
3453,0.6315789473684211,0,0.6009186026708097
3454,0.6315789473684211,1,0.679341782015346
3455,0.6315789473684211,2,0.5833820770634375
3456,0.6315789473684211,3,0.6335448030268465
3457,0.6315789473684211,2,0.5833820770634375
3458,0.6315789473684211,0,0.6009186026708097
3459,0.6315789473684211,0,0.6009186026708097
3460,0.6315789473684211,0,0.6009186026708097
3461,0.6315789473684211,1,0.679341782015346
3462,0.6308479532163743,1,0.679341782015346
3463,0.6308479532163743,0,0.6009186026708097
3464,0.6301169590643275,1,0.679341782015346
3465,0.6301169590643275,0,0.6009186026708097
3466,0.6301169590643275,0,0.6009186026708097
3467,0.6301169590643275,1,0.679341782015346
3468,0.6301169590643275,0,0.6009186026708097
3469,0.6301169590643275,0,0.6009186026708097
3470,0.6301169590643275,1,0.679341782015346
3471,0.6301169590643275,1,0.679341782015346
3472,0.6301169590643275,2,0.5833820770634375
3473,0.6301169590643275,1,0.679341782015346
3474,0.6301169590643275,2,0.5833820770634375
3475,0.6301169590643275,1,0.679341782015346
3476,0.6301169590643275,1,0.679341782015346
3477,0.6301169590643275,1,0.679341782015346
3478,0.6301169590643275,2,0.5833820770634375
3479,0.6301169590643275,1,0.679341782015346
3480,0.6301169590643275,1,0.679341782015346
3481,0.6301169590643275,0,0.6009186026708097
3482,0.6301169590643275,0,0.6009186026708097
3483,0.6301169590643275,0,0.6009186026708097
3484,0.6301169590643275,0,0.6009186026708097
3485,0.6301169590643275,3,0.6335448030268465
3486,0.6301169590643275,3,0.6335448030268465
3487,0.6301169590643275,0,0.6009186026708097
3488,0.6301169590643275,0,0.6009186026708097
3489,0.6301169590643275,1,0.679341782015346
3490,0.6301169590643275,0,0.6009186026708097
3491,0.6301169590643275,0,0.6009186026708097
3492,0.6301169590643275,1,0.679341782015346
3493,0.6301169590643275,1,0.679341782015346
3494,0.6301169590643275,0,0.6009186026708097
3495,0.6301169590643275,1,0.679341782015346
3496,0.6301169590643275,1,0.679341782015346
3497,0.6301169590643275,1,0.679341782015346
3498,0.6301169590643275,1,0.679341782015346
3499,0.6301169590643275,1,0.679341782015346
3500,0.6301169590643275,1,0.679341782015346
3501,0.6301169590643275,1,0.679341782015346
3502,0.6301169590643275,0,0.6009186026708097
3503,0.6301169590643275,1,0.679341782015346
3504,0.6301169590643275,2,0.5833820770634375
3505,0.6301169590643275,1,0.679341782015346
3506,0.6301169590643275,1,0.679341782015346
3507,0.6301169590643275,2,0.5833820770634375
3508,0.6301169590643275,1,0.679341782015346
3509,0.6301169590643275,1,0.679341782015346
3510,0.6301169590643275,3,0.6335448030268465
3511,0.6301169590643275,1,0.679341782015346
3512,0.6301169590643275,2,0.5833820770634375
3513,0.6301169590643275,1,0.679341782015346
3514,0.6301169590643275,1,0.679341782015346
3515,0.6301169590643275,1,0.679341782015346
3516,0.6301169590643275,1,0.679341782015346
3517,0.6301169590643275,2,0.5833820770634375
3518,0.6301169590643275,1,0.679341782015346
3519,0.6301169590643275,1,0.679341782015346
3520,0.6301169590643275,0,0.6009186026708097
3521,0.6301169590643275,1,0.679341782015346
3522,0.6301169590643275,1,0.679341782015346
3523,0.6301169590643275,2,0.5833820770634375
3524,0.6301169590643275,1,0.679341782015346
3525,0.6301169590643275,1,0.679341782015346
3526,0.6301169590643275,0,0.6009186026708097
3527,0.6301169590643275,1,0.679341782015346
3528,0.6301169590643275,1,0.679341782015346
3529,0.6301169590643275,1,0.679341782015346
3530,0.6301169590643275,0,0.6009186026708097
3531,0.6301169590643275,1,0.679341782015346
3532,0.6301169590643275,1,0.679341782015346
3533,0.6301169590643275,1,0.679341782015346
3534,0.6301169590643275,1,0.679341782015346
3535,0.6301169590643275,1,0.679341782015346
3536,0.6301169590643275,1,0.679341782015346
3537,0.6301169590643275,1,0.679341782015346
3538,0.6301169590643275,0,0.6009186026708097
3539,0.6301169590643275,1,0.679341782015346
3540,0.6301169590643275,1,0.679341782015346
3541,0.6301169590643275,1,0.679341782015346
3542,0.6301169590643275,1,0.679341782015346
3543,0.6301169590643275,1,0.679341782015346
3544,0.6301169590643275,1,0.679341782015346
3545,0.6301169590643275,1,0.679341782015346
3546,0.6301169590643275,0,0.6009186026708097
3547,0.6301169590643275,2,0.5833820770634375
3548,0.6301169590643275,1,0.679341782015346
3549,0.6301169590643275,1,0.679341782015346
3550,0.6301169590643275,0,0.6009186026708097
3551,0.6301169590643275,0,0.6009186026708097
3552,0.6301169590643275,1,0.679341782015346
3553,0.6301169590643275,1,0.679341782015346
3554,0.6301169590643275,3,0.6335448030268465
3555,0.6301169590643275,0,0.6009186026708097
3556,0.6301169590643275,1,0.679341782015346
3557,0.6301169590643275,1,0.679341782015346
3558,0.6301169590643275,0,0.6009186026708097
3559,0.6301169590643275,1,0.679341782015346
3560,0.6293859649122808,1,0.679341782015346
3561,0.6279239766081872,0,0.6009186026708097
3562,0.6279239766081872,1,0.679341782015346
3563,0.6279239766081872,0,0.6009186026708097
3564,0.6264619883040936,0,0.6009186026708097
3565,0.6264619883040936,1,0.679341782015346
3566,0.6264619883040936,1,0.679341782015346
3567,0.6264619883040936,1,0.679341782015346
3568,0.625,0,0.6009186026708097
3569,0.625,1,0.679341782015346
3570,0.625,1,0.679341782015346
3571,0.625,1,0.679341782015346
3572,0.625,0,0.6009186026708097
3573,0.625,3,0.6335448030268465
3574,0.625,1,0.679341782015346
3575,0.625,0,0.6009186026708097
3576,0.625,0,0.6009186026708097
3577,0.6235380116959064,0,0.6009186026708097
3578,0.6235380116959064,2,0.5833820770634375
3579,0.6235380116959064,2,0.5833820770634375
3580,0.6235380116959064,1,0.679341782015346
3581,0.6235380116959064,2,0.5833820770634375
3582,0.6235380116959064,1,0.679341782015346
3583,0.6235380116959064,1,0.679341782015346
3584,0.6235380116959064,1,0.679341782015346
3585,0.6235380116959064,0,0.6009186026708097
3586,0.6235380116959064,3,0.6335448030268465
3587,0.6235380116959064,1,0.679341782015346
3588,0.6235380116959064,1,0.679341782015346
3589,0.6235380116959064,1,0.679341782015346
3590,0.6235380116959064,2,0.5833820770634375
3591,0.6235380116959064,1,0.679341782015346
3592,0.6235380116959064,3,0.6335448030268465
3593,0.6235380116959064,1,0.679341782015346
3594,0.6235380116959064,3,0.6335448030268465
3595,0.6235380116959064,3,0.6335448030268465
3596,0.6235380116959064,1,0.679341782015346
3597,0.6235380116959064,0,0.6009186026708097
3598,0.6235380116959064,3,0.6335448030268465
3599,0.6235380116959064,1,0.679341782015346
3600,0.6235380116959064,0,0.6009186026708097
3601,0.6235380116959064,3,0.6335448030268465
3602,0.6235380116959064,1,0.679341782015346
3603,0.6235380116959064,1,0.679341782015346
3604,0.6235380116959064,1,0.679341782015346
3605,0.6235380116959064,1,0.679341782015346
3606,0.6235380116959064,3,0.6335448030268465
3607,0.6235380116959064,3,0.6335448030268465
3608,0.6235380116959064,1,0.679341782015346
3609,0.6235380116959064,1,0.679341782015346
3610,0.6235380116959064,0,0.6009186026708097
3611,0.6235380116959064,1,0.679341782015346
3612,0.6235380116959064,0,0.6009186026708097
3613,0.6235380116959064,3,0.6335448030268465
3614,0.6235380116959064,3,0.6335448030268465
3615,0.6235380116959064,0,0.6009186026708097
3616,0.6235380116959064,1,0.679341782015346
3617,0.6228070175438597,1,0.679341782015346
3618,0.6213450292397662,0,0.6009186026708097
3619,0.6213450292397662,0,0.6009186026708097
3620,0.6198830409356726,0,0.6009186026708097
3621,0.6198830409356726,1,0.679341782015346
3622,0.6198830409356726,1,0.679341782015346
3623,0.6198830409356726,1,0.679341782015346
3624,0.6198830409356726,1,0.679341782015346
3625,0.6191520467836258,0,0.6009186026708097
3626,0.618421052631579,3,0.6335448030268465
3627,0.618421052631579,1,0.679341782015346
3628,0.618421052631579,1,0.679341782015346
3629,0.618421052631579,1,0.679341782015346
3630,0.618421052631579,1,0.679341782015346
3631,0.618421052631579,1,0.679341782015346
3632,0.618421052631579,1,0.679341782015346
3633,0.618421052631579,1,0.679341782015346
3634,0.6176900584795322,1,0.679341782015346
3635,0.6169590643274854,1,0.679341782015346
3636,0.6169590643274854,0,0.6009186026708097
3637,0.6169590643274854,1,0.679341782015346
3638,0.6169590643274854,0,0.6009186026708097
3639,0.6169590643274854,1,0.679341782015346
3640,0.6169590643274854,1,0.679341782015346
3641,0.6169590643274854,1,0.679341782015346
3642,0.6169590643274854,1,0.679341782015346
3643,0.6169590643274854,3,0.6335448030268465
3644,0.6169590643274854,0,0.6009186026708097
3645,0.6169590643274854,0,0.6009186026708097
3646,0.6169590643274854,2,0.5833820770634375
3647,0.6169590643274854,1,0.679341782015346
3648,0.6169590643274854,1,0.679341782015346
3649,0.6169590643274854,0,0.6009186026708097
3650,0.6169590643274854,1,0.679341782015346
3651,0.6169590643274854,1,0.679341782015346
3652,0.6169590643274854,1,0.679341782015346
3653,0.6169590643274854,1,0.679341782015346
3654,0.6169590643274854,0,0.6009186026708097
3655,0.6169590643274854,1,0.679341782015346
3656,0.6169590643274854,1,0.679341782015346
3657,0.6169590643274854,1,0.679341782015346
3658,0.6169590643274854,1,0.679341782015346
3659,0.6169590643274854,3,0.6335448030268465
3660,0.6169590643274854,0,0.6009186026708097
3661,0.6169590643274854,1,0.679341782015346
3662,0.6169590643274854,2,0.5833820770634375
3663,0.6169590643274854,0,0.6009186026708097
3664,0.6169590643274854,1,0.679341782015346
3665,0.6169590643274854,1,0.679341782015346
3666,0.6147660818713451,2,0.5833820770634375
3667,0.6147660818713451,1,0.679341782015346
3668,0.6147660818713451,1,0.679341782015346
3669,0.6133040935672516,1,0.679341782015346
3670,0.6133040935672516,1,0.679341782015346
3671,0.6133040935672516,0,0.6009186026708097
3672,0.611842105263158,1,0.679341782015346
3673,0.611842105263158,1,0.679341782015346
3674,0.611842105263158,1,0.679341782015346
3675,0.611842105263158,1,0.679341782015346
3676,0.611842105263158,2,0.5833820770634375
3677,0.611842105263158,1,0.679341782015346
3678,0.611842105263158,0,0.6009186026708097
3679,0.611842105263158,1,0.679341782015346
3680,0.6111111111111112,1,0.679341782015346
3681,0.6103801169590644,1,0.679341782015346
3682,0.6103801169590644,0,0.6009186026708097
3683,0.6103801169590644,0,0.6009186026708097
3684,0.6103801169590644,3,0.6335448030268465
3685,0.6103801169590644,1,0.679341782015346
3686,0.6103801169590644,1,0.679341782015346
3687,0.6103801169590644,0,0.6009186026708097
3688,0.6103801169590644,3,0.6335448030268465
3689,0.6103801169590644,0,0.6009186026708097
3690,0.6103801169590644,1,0.679341782015346
3691,0.6103801169590644,3,0.6335448030268465
3692,0.6103801169590644,0,0.6009186026708097
3693,0.6103801169590644,0,0.6009186026708097
3694,0.6103801169590644,0,0.6009186026708097
3695,0.6103801169590644,3,0.6335448030268465
3696,0.6103801169590644,1,0.679341782015346
3697,0.6103801169590644,0,0.6009186026708097
3698,0.6096491228070176,1,0.679341782015346
3699,0.6081871345029239,3,0.6335448030268465
3700,0.6067251461988304,0,0.6009186026708097
3701,0.6067251461988304,1,0.679341782015346
3702,0.6052631578947371,0,0.6009186026708097
3703,0.6052631578947371,0,0.6009186026708097
3704,0.6052631578947371,0,0.6009186026708097
3705,0.6052631578947371,0,0.6009186026708097
3706,0.6052631578947371,1,0.679341782015346
3707,0.6052631578947371,1,0.679341782015346
3708,0.6038011695906433,1,0.679341782015346
3709,0.6038011695906433,0,0.6009186026708097
3710,0.6038011695906433,1,0.679341782015346
3711,0.6038011695906433,1,0.679341782015346
3712,0.6038011695906433,1,0.679341782015346
3713,0.6038011695906433,3,0.6335448030268465
3714,0.6038011695906433,0,0.6009186026708097
3715,0.6038011695906433,1,0.679341782015346
3716,0.6038011695906433,3,0.6335448030268465
3717,0.6038011695906433,1,0.679341782015346
3718,0.6038011695906433,0,0.6009186026708097
3719,0.6038011695906433,1,0.679341782015346
3720,0.6038011695906433,0,0.6009186026708097
3721,0.6038011695906433,1,0.679341782015346
3722,0.6023391812865497,1,0.679341782015346
3723,0.6023391812865497,1,0.679341782015346
3724,0.6023391812865497,1,0.679341782015346
3725,0.6023391812865497,0,0.6009186026708097
3726,0.6023391812865497,0,0.6009186026708097
3727,0.6023391812865497,0,0.6009186026708097
3728,0.6023391812865497,1,0.679341782015346
3729,0.6023391812865497,2,0.5833820770634375
3730,0.6023391812865497,1,0.679341782015346
3731,0.6023391812865497,3,0.6335448030268465
3732,0.6023391812865497,3,0.6335448030268465
3733,0.6023391812865497,3,0.6335448030268465
3734,0.6023391812865497,1,0.679341782015346
3735,0.6023391812865497,3,0.6335448030268465
3736,0.6023391812865497,1,0.679341782015346
3737,0.6023391812865497,1,0.679341782015346
3738,0.6023391812865497,3,0.6335448030268465
3739,0.6023391812865497,0,0.6009186026708097
3740,0.6023391812865497,2,0.5833820770634375
3741,0.6023391812865497,1,0.679341782015346
3742,0.6023391812865497,3,0.6335448030268465
3743,0.6023391812865497,1,0.679341782015346
3744,0.6023391812865497,0,0.6009186026708097
3745,0.6023391812865497,3,0.6335448030268465
3746,0.6023391812865497,0,0.6009186026708097
3747,0.6023391812865497,0,0.6009186026708097
3748,0.6023391812865497,3,0.6335448030268465
3749,0.6023391812865497,2,0.5833820770634375
3750,0.6023391812865497,1,0.679341782015346
3751,0.6023391812865497,1,0.679341782015346
3752,0.6023391812865497,1,0.679341782015346
3753,0.6023391812865497,0,0.6009186026708097
3754,0.6023391812865497,0,0.6009186026708097
3755,0.6023391812865497,3,0.6335448030268465
3756,0.6023391812865497,2,0.5833820770634375
3757,0.6023391812865497,2,0.5833820770634375
3758,0.6023391812865497,1,0.679341782015346
3759,0.6023391812865497,1,0.679341782015346
3760,0.6023391812865497,1,0.679341782015346
3761,0.6023391812865497,1,0.679341782015346
3762,0.6023391812865497,0,0.6009186026708097
3763,0.6023391812865497,3,0.6335448030268465
3764,0.6023391812865497,0,0.6009186026708097
3765,0.6023391812865497,0,0.6009186026708097
3766,0.6023391812865497,1,0.679341782015346
3767,0.6023391812865497,0,0.6009186026708097
3768,0.6023391812865497,1,0.679341782015346
3769,0.6023391812865497,1,0.679341782015346
3770,0.6023391812865497,1,0.679341782015346
3771,0.6023391812865497,3,0.6335448030268465
3772,0.6023391812865497,3,0.6335448030268465
3773,0.6023391812865497,0,0.6009186026708097
3774,0.6023391812865497,0,0.6009186026708097
3775,0.6023391812865497,0,0.6009186026708097
3776,0.6023391812865497,1,0.679341782015346
3777,0.6023391812865497,1,0.679341782015346
3778,0.6023391812865497,0,0.6009186026708097
3779,0.6023391812865497,0,0.6009186026708097
3780,0.6023391812865497,1,0.679341782015346
3781,0.6023391812865497,3,0.6335448030268465
3782,0.6023391812865497,1,0.679341782015346
3783,0.6023391812865497,1,0.679341782015346
3784,0.6023391812865497,0,0.6009186026708097
3785,0.6023391812865497,1,0.679341782015346
3786,0.6023391812865497,3,0.6335448030268465
3787,0.6023391812865497,0,0.6009186026708097
3788,0.6023391812865497,0,0.6009186026708097
3789,0.6023391812865497,2,0.5833820770634375
3790,0.6023391812865497,0,0.6009186026708097
3791,0.6023391812865497,0,0.6009186026708097
3792,0.6001461988304094,1,0.679341782015346
3793,0.6001461988304094,1,0.679341782015346
3794,0.5986842105263158,3,0.5808264078784232
3795,0.5986842105263158,1,0.6321222071524912
3796,0.5986842105263158,1,0.6321222071524912
3797,0.5986842105263158,1,0.6321222071524912
3798,0.5986842105263158,1,0.6321222071524912
3799,0.5986842105263158,0,0.5489149448442013
3800,0.5986842105263158,1,0.6321222071524912
3801,0.5986842105263158,1,0.6321222071524912
3802,0.5972222222222223,0,0.5489149448442013
3803,0.5972222222222223,0,0.5489149448442013
3804,0.5972222222222223,1,0.6321222071524912
3805,0.5972222222222223,1,0.6321222071524912
3806,0.5972222222222223,1,0.6321222071524912
3807,0.5972222222222223,1,0.6321222071524912
3808,0.5972222222222223,1,0.6321222071524912
3809,0.5972222222222223,0,0.5489149448442013
3810,0.5972222222222223,3,0.5808264078784232
3811,0.5972222222222223,0,0.5489149448442013
3812,0.5972222222222223,1,0.6321222071524912
3813,0.5972222222222223,3,0.5808264078784232
3814,0.5972222222222223,1,0.6321222071524912
3815,0.5972222222222223,1,0.6321222071524912
3816,0.5972222222222223,1,0.6321222071524912
3817,0.5972222222222223,3,0.5808264078784232
3818,0.5972222222222223,3,0.5808264078784232
3819,0.5972222222222223,0,0.5489149448442013
3820,0.5972222222222223,0,0.5489149448442013
3821,0.5972222222222223,0,0.5489149448442013
3822,0.5972222222222223,1,0.6321222071524912
3823,0.5972222222222223,0,0.5489149448442013
3824,0.5972222222222223,3,0.5808264078784232
3825,0.5957602339181287,1,0.6321222071524912
3826,0.5957602339181287,3,0.5808264078784232
3827,0.5957602339181287,2,0.5324307537254225
3828,0.5957602339181287,2,0.5324307537254225
3829,0.5957602339181287,3,0.5808264078784232
3830,0.5957602339181287,2,0.5324307537254225
3831,0.5957602339181287,1,0.6321222071524912
3832,0.5957602339181287,1,0.6321222071524912
3833,0.5957602339181287,0,0.5489149448442013
3834,0.5957602339181287,1,0.6321222071524912
3835,0.5957602339181287,0,0.5489149448442013
3836,0.5957602339181287,3,0.5808264078784232
3837,0.5957602339181287,0,0.5489149448442013
3838,0.5957602339181287,1,0.6321222071524912
3839,0.5957602339181287,2,0.5324307537254225
3840,0.5957602339181287,0,0.5489149448442013
3841,0.5957602339181287,0,0.5489149448442013
3842,0.5957602339181287,3,0.5808264078784232
3843,0.5957602339181287,1,0.6321222071524912
3844,0.5957602339181287,2,0.5324307537254225
3845,0.5957602339181287,1,0.6321222071524912
3846,0.5957602339181287,0,0.5489149448442013
3847,0.5957602339181287,3,0.5808264078784232
3848,0.5957602339181287,1,0.6321222071524912
3849,0.5957602339181287,2,0.5324307537254225
3850,0.5957602339181287,1,0.6321222071524912
3851,0.5957602339181287,3,0.5808264078784232
3852,0.5957602339181287,1,0.6321222071524912
3853,0.5957602339181287,0,0.5489149448442013
3854,0.5957602339181287,3,0.5808264078784232
3855,0.5957602339181287,1,0.6321222071524912
3856,0.5957602339181287,1,0.6321222071524912
3857,0.5957602339181287,1,0.6321222071524912
3858,0.5957602339181287,1,0.6321222071524912
3859,0.5957602339181287,1,0.6321222071524912
3860,0.5957602339181287,1,0.6321222071524912
3861,0.5957602339181287,1,0.6321222071524912
3862,0.5957602339181287,0,0.5489149448442013
3863,0.5957602339181287,3,0.5808264078784232
3864,0.5957602339181287,0,0.5489149448442013
3865,0.5957602339181287,1,0.6321222071524912
3866,0.5957602339181287,0,0.5489149448442013
3867,0.5957602339181287,1,0.6321222071524912
3868,0.5957602339181287,1,0.6321222071524912
3869,0.5957602339181287,1,0.6321222071524912
3870,0.5957602339181287,0,0.5489149448442013
3871,0.5957602339181287,1,0.6321222071524912
3872,0.5957602339181287,0,0.5489149448442013
3873,0.5957602339181287,1,0.6321222071524912
3874,0.5957602339181287,1,0.6321222071524912
3875,0.5957602339181287,1,0.6321222071524912
3876,0.5957602339181287,3,0.5808264078784232
3877,0.5957602339181287,0,0.5489149448442013
3878,0.5957602339181287,1,0.6321222071524912
3879,0.5950292397660819,1,0.6321222071524912
3880,0.5935672514619883,0,0.5489149448442013
3881,0.5921052631578948,1,0.6321222071524912
3882,0.5921052631578948,0,0.5489149448442013
3883,0.5906432748538012,3,0.5808264078784232
3884,0.5906432748538012,0,0.5489149448442013
3885,0.5906432748538012,1,0.6321222071524912
3886,0.5906432748538012,0,0.5489149448442013
3887,0.5906432748538012,1,0.6321222071524912
3888,0.5906432748538012,1,0.6321222071524912
3889,0.5906432748538012,1,0.6321222071524912
3890,0.5906432748538012,1,0.6321222071524912
3891,0.5906432748538012,0,0.5489149448442013
3892,0.5906432748538012,0,0.5489149448442013
3893,0.5906432748538012,0,0.5489149448442013
3894,0.5906432748538012,1,0.6321222071524912
3895,0.5906432748538012,0,0.5489149448442013
3896,0.5891812865497077,1,0.6321222071524912
3897,0.5891812865497077,1,0.6321222071524912
3898,0.5891812865497077,2,0.5324307537254225
3899,0.5891812865497077,1,0.6321222071524912
3900,0.5891812865497077,1,0.6321222071524912
3901,0.5891812865497077,3,0.5808264078784232
3902,0.5891812865497077,1,0.6321222071524912
3903,0.5891812865497077,0,0.5489149448442013
3904,0.5891812865497077,2,0.5324307537254225
3905,0.5891812865497077,1,0.6321222071524912
3906,0.5891812865497077,1,0.6321222071524912
3907,0.5891812865497077,1,0.6321222071524912
3908,0.5891812865497077,3,0.5808264078784232
3909,0.5891812865497077,3,0.5808264078784232
3910,0.5891812865497077,1,0.6321222071524912
3911,0.5891812865497077,2,0.5324307537254225
3912,0.5855263157894737,1,0.6321222071524912
3913,0.5855263157894737,2,0.5324307537254225
3914,0.5855263157894737,1,0.6321222071524912
3915,0.5855263157894737,0,0.5489149448442013
3916,0.5855263157894737,3,0.5808264078784232
3917,0.5840643274853802,1,0.6321222071524912
3918,0.5840643274853802,1,0.6321222071524912
3919,0.5840643274853802,2,0.5324307537254225
3920,0.5840643274853802,1,0.6321222071524912
3921,0.5840643274853802,3,0.5808264078784232
3922,0.5840643274853802,2,0.5324307537254225
3923,0.5840643274853802,1,0.6321222071524912
3924,0.5840643274853802,0,0.5489149448442013
3925,0.5840643274853802,1,0.6321222071524912
3926,0.5826023391812867,0,0.5489149448442013
3927,0.5826023391812867,1,0.6321222071524912
3928,0.5826023391812867,0,0.5489149448442013
3929,0.5826023391812867,1,0.6321222071524912
3930,0.5826023391812867,1,0.6321222071524912
3931,0.5826023391812866,1,0.6321222071524912
3932,0.5826023391812866,1,0.6321222071524912
3933,0.5826023391812866,1,0.6321222071524912
3934,0.5826023391812866,1,0.6321222071524912
3935,0.5826023391812866,2,0.5324307537254225
3936,0.5826023391812866,1,0.6321222071524912
3937,0.5826023391812866,3,0.5808264078784232
3938,0.5826023391812866,1,0.6321222071524912
3939,0.5826023391812866,3,0.5808264078784232
3940,0.5826023391812866,1,0.6321222071524912
3941,0.5826023391812866,1,0.6321222071524912
3942,0.5826023391812866,1,0.6321222071524912
3943,0.5826023391812866,1,0.6321222071524912
3944,0.5826023391812866,3,0.5808264078784232
3945,0.5826023391812866,1,0.6321222071524912
3946,0.5804093567251463,1,0.6321222071524912
3947,0.5804093567251463,1,0.6321222071524912
3948,0.5789473684210527,1,0.6321222071524912
3949,0.5789473684210527,0,0.5489149448442013
3950,0.5789473684210527,1,0.6321222071524912
3951,0.5789473684210527,1,0.6321222071524912
3952,0.5789473684210527,1,0.6321222071524912
3953,0.5782163742690059,1,0.6321222071524912
3954,0.577485380116959,1,0.6321222071524912
3955,0.577485380116959,1,0.6321222071524912
3956,0.577485380116959,1,0.6321222071524912
3957,0.5760233918128655,1,0.6321222071524912
3958,0.5760233918128655,1,0.6321222071524912
3959,0.5760233918128655,1,0.6321222071524912
3960,0.5760233918128655,1,0.6321222071524912
3961,0.5760233918128655,0,0.5489149448442013
3962,0.5760233918128655,0,0.5489149448442013
3963,0.5760233918128655,0,0.5489149448442013
3964,0.5760233918128655,1,0.6321222071524912
3965,0.5760233918128655,1,0.6321222071524912
3966,0.5745614035087719,1,0.6321222071524912
3967,0.5745614035087719,1,0.6321222071524912
3968,0.5745614035087719,1,0.6321222071524912
3969,0.5745614035087719,1,0.6321222071524912
3970,0.5745614035087719,0,0.5489149448442013
3971,0.5745614035087719,1,0.6321222071524912
3972,0.5745614035087719,1,0.6321222071524912
3973,0.5745614035087719,1,0.6321222071524912
3974,0.5745614035087719,0,0.5489149448442013
3975,0.5745614035087719,3,0.5808264078784232
3976,0.5745614035087719,3,0.5808264078784232
3977,0.5745614035087719,3,0.5808264078784232
3978,0.5745614035087719,0,0.5489149448442013
3979,0.5745614035087719,2,0.5324307537254225
3980,0.5745614035087719,1,0.6321222071524912
3981,0.5745614035087719,1,0.6321222071524912
3982,0.5745614035087719,3,0.5808264078784232
3983,0.5745614035087719,0,0.5489149448442013
3984,0.5745614035087719,1,0.6321222071524912
3985,0.5745614035087719,1,0.6321222071524912
3986,0.5745614035087719,2,0.5324307537254225
3987,0.5745614035087719,0,0.5489149448442013
3988,0.5745614035087719,0,0.5489149448442013
3989,0.5745614035087719,0,0.5489149448442013
3990,0.5745614035087719,0,0.5489149448442013
3991,0.5745614035087719,2,0.5324307537254225
3992,0.5745614035087719,0,0.5489149448442013
3993,0.5745614035087719,0,0.5489149448442013
3994,0.5745614035087719,2,0.5324307537254225
3995,0.5745614035087719,1,0.6321222071524912
3996,0.5745614035087719,3,0.5808264078784232
3997,0.5745614035087719,3,0.5808264078784232
3998,0.5745614035087719,3,0.5808264078784232
3999,0.5745614035087719,0,0.5489149448442013
4000,0.5745614035087719,3,0.5808264078784232
4001,0.5745614035087719,0,0.5489149448442013
4002,0.5745614035087719,1,0.6321222071524912
4003,0.5745614035087719,1,0.6321222071524912
4004,0.5745614035087719,0,0.5489149448442013
4005,0.5745614035087719,3,0.5808264078784232
4006,0.5745614035087719,1,0.6321222071524912
4007,0.5745614035087719,1,0.6321222071524912
4008,0.5745614035087719,3,0.5808264078784232
4009,0.5745614035087719,1,0.6321222071524912
4010,0.5745614035087719,2,0.5324307537254225
4011,0.5745614035087719,0,0.5489149448442013
4012,0.5745614035087719,1,0.6321222071524912
4013,0.5745614035087719,1,0.6321222071524912
4014,0.5745614035087719,1,0.6321222071524912
4015,0.5745614035087719,1,0.6321222071524912
4016,0.5745614035087719,0,0.5489149448442013
4017,0.5745614035087719,0,0.5489149448442013
4018,0.5745614035087719,1,0.6321222071524912
4019,0.5745614035087719,0,0.5489149448442013
4020,0.5745614035087719,1,0.6321222071524912
4021,0.5745614035087719,1,0.6321222071524912
4022,0.5745614035087719,1,0.6321222071524912
4023,0.5745614035087719,1,0.6321222071524912
4024,0.5745614035087719,1,0.6321222071524912
4025,0.5745614035087719,0,0.5489149448442013
4026,0.5745614035087719,1,0.6321222071524912
4027,0.5745614035087719,2,0.5324307537254225
4028,0.5745614035087719,1,0.6321222071524912
