,score,group,uuid,fairScore
3277,0.6578947368421053,1,a15cc9e3-f28c-424c-8d7b-1cdc976620dd,0.75
3278,0.6578947368421053,3,a294a959-5446-4b4f-aefb-a5cab33c4e14,0.6691181543556198
3279,0.6578947368421053,0,a555b120-8481-40e6-8f15-5a35ba7e0c17,0.6144949363213044
3280,0.6578947368421053,3,ae630cf8-fd2f-44df-ac75-6c37749649c1,0.6691181543556198
3281,0.6578947368421053,2,b141e7cd-97bb-4af8-9f2f-4acbefec6025,0.5791709209667306
3282,0.6578947368421053,1,b3c1c905-0f11-41b9-95e5-ed8493f966c2,0.75
3283,0.6578947368421053,0,b5a7ca17-6b0c-48f6-9fef-91c9dabcdd80,0.6144949363213044
3284,0.6578947368421053,2,bb27254b-4621-4909-8136-8d7e9a6bbfe2,0.5791709209667306
3285,0.6578947368421053,1,c269786f-66c7-4a40-88bd-82a117cc1875,0.75
3286,0.6578947368421053,1,c8fec2a0-d4fd-494e-b956-8cc607ca2562,0.75
3287,0.6578947368421053,0,cc20fac3-e54d-4140-a0e0-79b96fba541d,0.6144949363213044
3288,0.6578947368421053,2,d1c53b3b-af49-4ec9-a38c-57a022b4bc24,0.5791709209667306
3289,0.6578947368421053,2,d1c7c07e-14c7-4767-a1ad-aeec3b79a8a1,0.5791709209667306
3290,0.6578947368421053,0,db250527-b5e4-416e-8847-19dd4d967d7c,0.6144949363213044
3291,0.6578947368421053,3,de08a5f5-ce5a-405f-af99-282945725bd8,0.6691181543556198
3292,0.6578947368421053,2,e2b0508e-3fcb-46d0-80a1-600395dcfadd,0.5791709209667306
3293,0.6578947368421053,0,e4d7d52a-add5-48d5-9360-407d35f08b64,0.6144949363213044
3294,0.6578947368421053,0,ec3f4c96-8083-40e3-8be0-bb844caa7afd,0.6144949363213044
3295,0.6578947368421053,1,f0366e97-02cd-4d69-bba7-209b4402afb2,0.75
3296,0.6578947368421053,1,fdea322b-62b2-44d1-8b0f-75eafe3cbc76,0.75
3297,0.6571637426900585,0,1b8abea1-544e-47df-8881-36c82cb28a22,0.6144949363213044
3298,0.6542397660818714,0,1e2e9e92-0893-4812-b1b9-0626bd0e3603,0.6144949363213044
3299,0.6542397660818714,0,3b626f50-1b0d-439b-9260-0e86e4ccb22c,0.6144949363213044
3300,0.6542397660818714,0,3f3e5252-7b63-44e2-b8ab-0469dbc8b86e,0.6144949363213044
3301,0.6542397660818714,0,a813a630-dc67-43ba-8672-63babd447ff0,0.6144949363213044
3302,0.6542397660818714,1,cc735428-fc3e-4e0f-899e-d125e880ed53,0.75
3303,0.6542397660818714,1,de566ddf-7b4c-45ea-8b28-faee4fcb43eb,0.75
3304,0.6542397660818714,0,e2b56078-91cc-4315-b1b9-f96a224461af,0.6144949363213044
3305,0.6527777777777779,1,0b8e3e07-5f39-4d2d-a99e-a6fa50780919,0.75
3306,0.6527777777777779,1,1885977f-eaaf-47c0-96ac-4c78e017fd1d,0.75
3307,0.6527777777777779,1,3926334d-2865-4f5b-abff-5fc97e3cbeb1,0.75
3308,0.6527777777777779,1,5668ef8a-8c0a-4ce3-91f7-f25148e7ee5f,0.75
3309,0.6527777777777779,1,59e23b98-1642-4e1c-bd6c-57a889bd4b02,0.75
3310,0.6527777777777779,0,66dda300-8a66-4e19-aa70-fd9e8eb98c1a,0.6144949363213044
3311,0.6527777777777779,0,73568215-4e7b-499f-8d40-4690b2524b3c,0.6144949363213044
3312,0.6527777777777779,1,917fa548-7033-4f0c-b94f-8be73b556a38,0.75
3313,0.6527777777777779,1,b67407e6-8e51-4ce0-9b05-e67837fa7c30,0.75
3314,0.6527777777777779,1,c0db6bbe-b719-4302-8f51-1bfff5e11568,0.75
3315,0.6513157894736843,0,0042dbab-1da1-4701-afe3-b5bda851d147,0.6144949363213044
3316,0.6513157894736843,3,079d176a-39db-4f55-8125-1726aa1321d3,0.6691181543556198
3317,0.6513157894736843,0,13427f26-256e-4e75-8f0d-4127370c7851,0.6144949363213044
3318,0.6513157894736843,0,161a8123-088c-4b91-8aab-c89c9158ca41,0.6144949363213044
3319,0.6513157894736843,1,2237b2c7-39d1-4362-b938-a8eb847f0027,0.75
3320,0.6513157894736843,1,2b624aa4-22e6-495e-934a-8e6c1f689ee5,0.75
3321,0.6513157894736843,2,31ff1093-0795-48b5-9bf4-b763ea03a34f,0.5791709209667306
3322,0.6513157894736843,1,3310b7b2-723b-4a6d-bc8d-55341f5c910e,0.75
3323,0.6513157894736843,2,351b2c2c-5f8f-45a0-a3fc-e2362bfebb2c,0.5791709209667306
3324,0.6513157894736843,0,41d0d948-f39b-4496-82a4-8b025c45bb65,0.6144949363213044
3325,0.6513157894736843,0,5451be2c-eb66-4496-8c46-ceeda78b58bc,0.6144949363213044
3326,0.6513157894736843,0,5eab2435-82ac-4d9f-aa01-89f3083dac65,0.6144949363213044
3327,0.6513157894736843,1,6b64b725-a72b-4417-bf1e-ca82c16ef3e9,0.75
3328,0.6513157894736843,1,6e59ebc1-87a3-4900-a614-315f8cabc71f,0.75
3329,0.6513157894736843,0,7ce8acca-f6a0-4e06-b380-7d155fd52695,0.6144949363213044
3330,0.6513157894736843,1,7f844f6a-2ed7-4c14-8c03-760a79cd7f9b,0.75
3331,0.6513157894736843,2,806de4ef-053a-4fbf-998b-69729736f6c4,0.5791709209667306
3332,0.6513157894736843,1,949cce7e-5891-4fa7-9f6b-935321b85e50,0.75
3333,0.6513157894736843,0,952240a5-cdb0-4fe2-95a8-6b8bd37f70c0,0.6144949363213044
3334,0.6513157894736843,1,95495411-9605-467a-b492-2d364c1c1255,0.75
3335,0.6513157894736843,1,9929fe4c-7bc2-441f-a70e-528d3165ddd4,0.75
3336,0.6513157894736843,1,9eeaa01f-a0ed-49e0-b0e5-0ecca540158c,0.75
3337,0.6513157894736843,3,a0abdfe0-2bb0-4459-9d06-ee0f3a206ead,0.6691181543556198
3338,0.6513157894736843,2,a2ca0f0b-036b-458a-bea5-c17a6bf523be,0.5791709209667306
3339,0.6513157894736843,3,aae6690e-0e3d-4aa6-89f1-10f2d283effd,0.6691181543556198
3340,0.6513157894736843,0,ac36e6f6-0bb6-4101-a37c-6e6673203a42,0.6144949363213044
3341,0.6513157894736843,0,b247e46f-bbd2-471b-a144-d93f66747a8c,0.6144949363213044
3342,0.6513157894736843,1,b2bbeb17-847f-4c39-9f2e-4824c384d325,0.75
3343,0.6513157894736843,2,bc3796e1-cb92-4476-91c1-194b9a14d412,0.5791709209667306
3344,0.6513157894736843,2,bf891cca-a899-46f0-a8d9-1b83bb023289,0.5791709209667306
3345,0.6513157894736843,1,c252b58e-416f-4512-a027-d5d22de5c955,0.75
3346,0.6513157894736843,1,cd35e2eb-c547-4bbb-846c-fa0ed8ee4b75,0.75
3347,0.6513157894736843,3,d1e454c2-17bf-4993-b30d-268bf4a730e7,0.6691181543556198
3348,0.6513157894736843,3,d3a69814-c145-4939-b209-c63ae7288de4,0.6691181543556198
3349,0.6513157894736843,1,d6d584bb-99e6-4405-88c8-d2fe3ab924ef,0.75
3350,0.6513157894736843,0,d88b3461-03fb-4f4d-b905-2ee148da117a,0.6144949363213044
3351,0.6513157894736843,1,e3f8a11e-4c69-4c0b-8b7f-1cef475e19b2,0.75
3352,0.6513157894736843,1,f0f552fc-c1d6-4665-a38b-fec858ba6750,0.75
3353,0.6513157894736843,1,fae73f4f-9c13-40d9-8a35-1a957500932d,0.75
3354,0.6505847953216375,0,874eada0-8177-4b71-a7f5-3ab10b0297c5,0.6144949363213044
3355,0.6491228070175439,1,27506878-612a-4f23-a82c-c0dc3210e104,0.7064083401116971
3356,0.6476608187134504,3,3b03531a-110e-4eb5-ac5a-41ac9922efb3,0.6180613685819428
3357,0.6476608187134504,1,8b33a405-b3c7-41f4-8cd5-f2a1e109319d,0.7064083401116971
3358,0.6476608187134503,1,11dfdb1b-536b-4e46-835e-3805b7851661,0.7064083401116971
3359,0.6476608187134503,1,48936776-9868-4970-9016-ee92afa4cf93,0.7064083401116971
3360,0.6476608187134503,1,abbcb881-c6fe-401d-afc7-b7d58f64f9fc,0.7064083401116971
3361,0.6476608187134503,1,d37fced2-1aa5-453c-be42-820b9e877654,0.7064083401116971
3362,0.6476608187134503,3,f65f9859-c063-4b61-8c12-184806f798eb,0.6180613685819428
3363,0.6461988304093568,0,0dafc544-0230-4198-8d2b-b5df3c8e3d12,0.5588851182103333
3364,0.6461988304093568,3,2c3f3903-4127-45c8-8c3a-1d6395369847,0.6180613685819428
3365,0.6461988304093568,3,37cac430-a559-4607-bcfc-171050adc1b6,0.6180613685819428
3366,0.6461988304093568,1,70c4ef21-edb0-4b56-b90a-dc8d00ec845b,0.7064083401116971
3367,0.6461988304093568,1,a4345970-49de-4c4b-9d2e-20b1f6474310,0.7064083401116971
3368,0.6461988304093568,2,de315e1d-d9be-4317-a6ed-6387481a7ea4,0.522813509181633
3369,0.6461988304093568,1,e85d195c-1681-47be-865d-9cae88313661,0.7064083401116971
3370,0.6461988304093568,1,ec7fa5f2-e37e-4b41-8f3f-97c74ef3d87e,0.7064083401116971
3371,0.6461988304093568,2,f6af0b08-bdb5-4475-9c80-fec62775b041,0.522813509181633
3372,0.6461988304093568,1,fe0d8a01-c779-49ac-b0ce-c0624931a3eb,0.7064083401116971
3373,0.6447368421052633,3,0aa6fd9e-538a-45d3-b1e1-2c1998a80614,0.6180613685819428
3374,0.6447368421052633,1,0c4963c9-9632-4d99-b5f0-14cd7763eaf5,0.7064083401116971
3375,0.6447368421052633,1,179f59eb-53fb-4b4c-8f7d-0f034dce28d8,0.7064083401116971
3376,0.6447368421052633,1,1a007334-41e4-4b29-81a9-67d01c298fcb,0.7064083401116971
3377,0.6447368421052633,1,2ff35e95-b75a-4582-86ea-36318859f553,0.7064083401116971
3378,0.6447368421052633,2,33f58f4a-7acd-43eb-8457-47b5b809e19f,0.522813509181633
3379,0.6447368421052633,1,38dae39c-47ba-4874-8f39-da03b39697a2,0.7064083401116971
3380,0.6447368421052633,1,4086a765-57f2-4816-859a-7e51d3aa2657,0.7064083401116971
3381,0.6447368421052633,1,4d6f30b9-0fb0-4aaa-a029-1485b4fd8568,0.7064083401116971
3382,0.6447368421052633,0,4d8ca1b7-300e-47f7-ad13-e5877a1dbab0,0.5588851182103333
3383,0.6447368421052633,0,5b96904c-56aa-4f4f-b37e-c1db1f862b13,0.5588851182103333
3384,0.6447368421052633,0,5facd81b-0f08-4f5e-ae63-3b6f52f553ab,0.5588851182103333
3385,0.6447368421052633,3,61c71c2b-eef7-4d81-b1fb-1887dbbb7c9b,0.6180613685819428
3386,0.6447368421052633,1,67b315da-127a-41f2-a761-13c5ab56e569,0.7064083401116971
3387,0.6447368421052633,3,6a8447f5-e3bf-4646-9b5f-0d60adb9c984,0.6180613685819428
3388,0.6447368421052633,1,71a9fc93-eb89-408f-9391-d414905174db,0.7064083401116971
3389,0.6447368421052633,1,7b809669-3e5d-49f3-849c-a2a77a65436a,0.7064083401116971
3390,0.6447368421052633,1,81fd0786-2826-437d-aebe-4c480bb48b1c,0.7064083401116971
3391,0.6447368421052633,2,851c30de-c449-4902-8a44-0807d36d77d4,0.522813509181633
3392,0.6447368421052633,1,8970532d-0ea1-4a8c-8f02-4fc313fe6d76,0.7064083401116971
3393,0.6447368421052633,1,9146b18c-3179-4614-b1a2-1cbf2adf96cc,0.7064083401116971
3394,0.6447368421052633,2,a3ba5cea-6e1e-4e07-a6d2-ce10c5992b3f,0.522813509181633
3395,0.6447368421052633,3,cceb744c-f0d3-4f29-b815-317565ece149,0.6180613685819428
3396,0.6447368421052633,1,e550fec1-2a41-4315-88e0-fd118fe058b3,0.7064083401116971
3397,0.6447368421052633,1,ec7c1361-01b4-4c70-925a-8a817f1253a3,0.7064083401116971
3398,0.6447368421052633,1,fd709f74-f4b1-4803-9906-79dc195b0ebb,0.7064083401116971
3399,0.6440058479532165,1,4033831b-9073-40aa-8ee7-19e138c650d0,0.7064083401116971
3400,0.6440058479532165,1,dbd46307-d658-4734-957d-3993f065f29b,0.7064083401116971
3401,0.6425438596491229,1,f088f00a-f88c-4ebf-8b93-350383bdd304,0.7064083401116971
3402,0.6410818713450293,1,1c6c8b1b-1fe0-43e1-a629-a04650164137,0.7064083401116971
3403,0.6410818713450293,1,2b803f47-ee7f-4742-8aee-288e28ea2b4e,0.7064083401116971
3404,0.6410818713450293,0,92ab0d56-3dbb-4eea-8fd5-78944808585b,0.5588851182103333
3405,0.6410818713450293,1,e0cd9200-c0ee-48d1-b5c5-d2552ee108ae,0.7064083401116971
3406,0.6396198830409358,1,15eb05bd-fd31-47ed-85ae-6ab52e457f8d,0.7064083401116971
3407,0.6396198830409358,1,313c0b01-f7ab-48d6-a683-95ba2d5d9619,0.7064083401116971
3408,0.6396198830409358,1,a56c88d7-8d70-4c9c-a203-3e1c8404ec35,0.7064083401116971
3409,0.6396198830409358,1,d2e5f57c-657f-4246-9ee0-addd9a50cb28,0.7064083401116971
3410,0.6396198830409358,1,d899b53a-e30a-44d2-a29d-d49921f8819b,0.7064083401116971
3411,0.6396198830409358,1,dc53d307-ea18-4ef0-91b1-64a2df875d10,0.7064083401116971
3412,0.6381578947368421,0,1d8e8de6-80d0-4654-abea-f2e711a437b1,0.5588851182103333
3413,0.6381578947368421,3,23f5c044-3f25-4c7b-8f25-afe1b8e8c272,0.6180613685819428
3414,0.6381578947368421,0,252f893c-850f-4afd-8050-537e319c044e,0.5588851182103333
3415,0.6381578947368421,1,2ad4981a-622e-46b5-ab11-69cba2c74f02,0.7064083401116971
3416,0.6381578947368421,0,52f174f0-3e55-4a4c-bb6f-ecd38b8d920b,0.5588851182103333
3417,0.6381578947368421,0,64136ca9-731c-4429-95ae-f698aa49b363,0.5588851182103333
3418,0.6381578947368421,1,8055fa85-daf3-419c-b314-6c13c925b948,0.7064083401116971
3419,0.6381578947368421,1,815acb18-14b3-424f-8c3f-d30e26f233c1,0.7064083401116971
3420,0.6381578947368421,0,850fb15d-1969-44bf-bafd-4d965a7c9f61,0.5588851182103333
3421,0.6381578947368421,1,93b2f8dc-e776-40c4-9721-f3be850621a9,0.7064083401116971
3422,0.6381578947368421,1,9d96731d-c8aa-49f2-9d14-495c6a0d9d8b,0.7064083401116971
3423,0.6381578947368421,0,a4dbefb4-acfc-4cf3-b3bd-3c9d282be2ab,0.5588851182103333
3424,0.6381578947368421,0,ae08e797-358b-4a6d-927c-bde1f15a8483,0.5588851182103333
3425,0.6381578947368421,0,af996414-a0b6-4362-bce9-11e8ab2f2e3b,0.5588851182103333
3426,0.6381578947368421,1,c434b596-3aca-491d-ba09-0ddbf5045534,0.7064083401116971
3427,0.6381578947368421,3,da986ddf-ccc6-4318-b9de-f51b20efac83,0.6180613685819428
3428,0.6381578947368421,0,de3b5178-1dd7-4039-b606-679d0501c0d9,0.5588851182103333
3429,0.6381578947368421,3,e3cab06e-9385-45ef-a0a1-d5535164a47e,0.6180613685819428
3430,0.6381578947368421,1,f7d3ad02-bc62-4055-bdcf-582fbeba150f,0.7064083401116971
3431,0.6381578947368421,3,f9d4a847-ee6c-4f98-ba3d-876b41afcb37,0.6180613685819428
3432,0.6359649122807018,1,3f9c3aa4-e499-480b-b484-1ce54decd718,0.7064083401116971
3433,0.6359649122807018,1,7b727d12-d0c9-4616-8f84-3f58577c30bd,0.7064083401116971
3434,0.6345029239766082,1,43b21c0a-a6d7-4b91-ae3f-462c7a206107,0.7064083401116971
3435,0.6345029239766082,1,a2d05766-7359-4450-9f7b-2727d541206f,0.7064083401116971
3436,0.6330409356725146,0,1b00db10-45c7-45f2-8aee-8264483d2f7a,0.5588851182103333
3437,0.6330409356725146,1,95c3979c-e45b-4db8-af55-eb797e6d05b6,0.7064083401116971
3438,0.6330409356725146,1,f4653a9e-27af-4f40-b1e6-57d5cfecce16,0.7064083401116971
3439,0.6330409356725146,0,fa165103-bb78-4f34-8890-89ac9e2449cb,0.5588851182103333
3440,0.6315789473684211,1,15f59230-95c4-4c75-b9ba-726729455e96,0.7064083401116971
3441,0.6315789473684211,0,16eafc7e-a9d5-40c3-afc6-f541102b7cff,0.5588851182103333
3442,0.6315789473684211,1,30d7939f-4bd4-4389-baa3-d72acb04ceca,0.7064083401116971
3443,0.6315789473684211,2,31cf67d9-8c4a-4aab-a283-6e479666c2da,0.522813509181633
3444,0.6315789473684211,0,3b6108e4-7cd0-433f-ab51-4cae5979d828,0.5588851182103333
3445,0.6315789473684211,1,48d91537-1ccd-442d-a8e2-ade1c5a2c9ad,0.7064083401116971
3446,0.6315789473684211,1,4fe352cf-c072-4358-9d2c-3eca4e84fcb8,0.7064083401116971
3447,0.6315789473684211,1,84f09255-a0fb-41db-9b65-1c91b5a2415b,0.7064083401116971
3448,0.6315789473684211,1,94b41b56-1068-4490-aea6-2c1cf50f77ca,0.7064083401116971
3449,0.6315789473684211,1,ae82e998-9f6a-48d0-8232-18455618f9fe,0.7064083401116971
3450,0.6315789473684211,0,b374b425-6eae-4a95-b091-c31205936f59,0.5588851182103333
3451,0.6315789473684211,1,b7157b9b-7a37-4c8a-81a2-46ffbca7f234,0.7064083401116971
3452,0.6315789473684211,1,b8a312b7-7cf6-4337-9938-9ea6316bb2c3,0.7064083401116971
3453,0.6315789473684211,0,bb65ebdf-fadb-474e-a02c-14869751a993,0.5588851182103333
3454,0.6315789473684211,1,c1ed01bf-679b-4084-a9d7-1fed9a23817e,0.7064083401116971
3455,0.6315789473684211,2,cc9058ec-e4a7-45be-9f78-f7e807995f8e,0.522813509181633
3456,0.6315789473684211,0,cf2b4fa3-d35c-47e0-a8f5-3bef3b9c8c8a,0.5588851182103333
3457,0.6315789473684211,3,d4f4fe7e-2a83-48c1-9791-6cbf913dcef3,0.6180613685819428
3458,0.6315789473684211,0,d8d2477a-9027-4f4e-9ba5-519d6d209ba5,0.5588851182103333
3459,0.6315789473684211,0,d97cf2dd-2e41-4bae-a235-9f29a144e7ee,0.5588851182103333
3460,0.6315789473684211,0,f0dbb443-0986-46fa-a4a8-8e0576622e31,0.5588851182103333
3461,0.6315789473684211,0,f237f3d9-ba36-4f76-863a-8dd74c37e432,0.5588851182103333
3462,0.6308479532163743,1,608e8d40-9a81-4d09-854e-1fd48dc5b8c4,0.7064083401116971
3463,0.6308479532163743,0,a3ec7d42-f735-48d5-a3de-65226b83ad8f,0.5588851182103333
3464,0.6301169590643275,0,0286a0f7-d33b-4e16-99b7-eba21f826ea3,0.5588851182103333
3465,0.6301169590643275,1,04fd7587-38c5-4274-ab85-487afd82ca9a,0.7064083401116971
3466,0.6301169590643275,1,08d3b164-0a8c-4613-9322-060f13fb0d3d,0.7064083401116971
3467,0.6301169590643275,3,0db5992c-a7ed-462a-9f3b-03c8d1917092,0.6180613685819428
3468,0.6301169590643275,1,0ea67fff-7da4-4454-a8fa-71ff3f5a560d,0.7064083401116971
3469,0.6301169590643275,1,0eb5c6dd-5ecc-4541-b1ae-cd50cb906a94,0.7064083401116971
3470,0.6301169590643275,0,103ad557-6158-447b-bafd-afbc46a781c2,0.5588851182103333
3471,0.6301169590643275,1,1119cdb1-79e2-414f-a17a-a8bcd6c54b17,0.7064083401116971
3472,0.6301169590643275,1,117e6c45-32ac-46b4-8ba9-e684d86c3f3a,0.7064083401116971
3473,0.6301169590643275,1,120fbf12-fe05-43a8-8fbc-6a74c46cbfbe,0.7064083401116971
3474,0.6301169590643275,1,13457dee-0374-40ab-8cff-19b34a0c3c25,0.7064083401116971
3475,0.6301169590643275,0,19fd62be-efe5-42df-8584-6c54b2a1d7ac,0.5588851182103333
3476,0.6301169590643275,1,205839c8-aec9-442e-874d-828084207103,0.7064083401116971
3477,0.6301169590643275,0,22b7f8c4-a583-48ed-ba2f-83187914d62d,0.5588851182103333
3478,0.6301169590643275,3,25d61281-bccf-436a-be99-80f9ac6e8ed1,0.6180613685819428
3479,0.6301169590643275,0,2897f117-8e18-40ad-a38e-e2258745a657,0.5588851182103333
3480,0.6301169590643275,1,28e17c67-62d0-455d-8b71-fa4e0e938376,0.7064083401116971
3481,0.6301169590643275,1,2ca30a15-80d5-4141-8cdf-8c986b55fb79,0.7064083401116971
3482,0.6301169590643275,1,2ce922dd-5d5d-478e-a1a5-b0bf91058022,0.7064083401116971
3483,0.6301169590643275,1,2d09c037-bd22-4054-b775-5510823c5813,0.7064083401116971
3484,0.6301169590643275,2,2eaf7b87-7a9b-4c5b-8eb3-985425ea404a,0.522813509181633
3485,0.6301169590643275,1,32eddd82-c36e-4e30-994b-cc140a7528ee,0.7064083401116971
3486,0.6301169590643275,0,34bfc1ba-11cf-436d-ac1e-67d6dfe5538b,0.5588851182103333
3487,0.6301169590643275,1,37017acb-28e1-44e8-b2da-74668747056e,0.7064083401116971
3488,0.6301169590643275,1,3ba45e03-4441-4476-8c1a-daf9727133d6,0.7064083401116971
3489,0.6301169590643275,1,3f19c3bd-bc39-491b-9067-e23bcfd5c6d9,0.7064083401116971
3490,0.6301169590643275,1,40894649-856d-43ee-9641-514a09692bfc,0.7064083401116971
3491,0.6301169590643275,1,428be402-1bb0-406d-a320-257a6b34a3b8,0.7064083401116971
3492,0.6301169590643275,0,43aa520e-f6e6-4713-aadd-36112127152f,0.5588851182103333
3493,0.6301169590643275,1,498a85cd-1def-4623-9901-46130a6cc4c2,0.7064083401116971
3494,0.6301169590643275,0,4c51d518-8e68-4a16-ac55-6c800ae45910,0.5588851182103333
3495,0.6301169590643275,1,4fe5750f-3d47-482a-b778-1928d2b37fcf,0.7064083401116971
3496,0.6301169590643275,1,50adf1d8-f5d8-4e13-a9ab-60369f60062e,0.7064083401116971
3497,0.6301169590643275,2,50b8c51e-9869-4599-bfcb-3bc4aee491c8,0.522813509181633
3498,0.6301169590643275,0,51cb9efe-dc4e-4e3f-b415-bcd1f080f344,0.5588851182103333
3499,0.6301169590643275,0,521fa5bc-beae-400a-b809-d2d4e958d88f,0.5588851182103333
3500,0.6301169590643275,0,55c971bf-1b9d-49aa-b35e-c403e96fe5d7,0.5588851182103333
3501,0.6301169590643275,1,5878a96b-e1c3-43f6-91f3-22df534775c1,0.7064083401116971
3502,0.6301169590643275,2,597af826-b951-4f27-81e1-dd728ce3cc18,0.522813509181633
3503,0.6301169590643275,1,5ebb0184-cfae-4226-9d4e-70e85a5242de,0.7064083401116971
3504,0.6301169590643275,1,61824169-36d2-48fd-a60d-99e9aed188f3,0.7064083401116971
3505,0.6301169590643275,1,624901f7-7d86-456f-8130-fd43795c87d2,0.7064083401116971
3506,0.6301169590643275,1,633564a4-ae1b-4ed7-ac36-09b919de239c,0.7064083401116971
3507,0.6301169590643275,1,639a2e87-a57c-443d-a141-7fd8ffdd6144,0.7064083401116971
3508,0.6301169590643275,3,6751d476-5411-493b-9925-ab3054fd093f,0.6180613685819428
3509,0.6301169590643275,1,67d7e0e4-720c-4d8c-8f5d-47f8dc5cfb45,0.7064083401116971
3510,0.6301169590643275,1,6fb0c166-e475-43f1-880f-49e1bb41d3f0,0.7064083401116971
3511,0.6301169590643275,0,7416d160-f9b2-4d8e-b181-3fa47e8a0e8f,0.5588851182103333
3512,0.6301169590643275,1,76214173-43e9-4aae-803e-a638701caef4,0.7064083401116971
3513,0.6301169590643275,2,7d36e88f-ce0d-4bc6-a8bc-fc1ecd542a18,0.522813509181633
3514,0.6301169590643275,1,7f0be4ae-5854-4199-9ed1-65ebf011e28d,0.7064083401116971
3515,0.6301169590643275,1,7f16c4dd-0444-44e9-838c-0ad4616710b8,0.7064083401116971
3516,0.6301169590643275,1,80290116-828c-4a14-89b9-afa93a68dbd5,0.7064083401116971
3517,0.6301169590643275,1,8102751b-f772-45cf-8558-b5bf2496470a,0.7064083401116971
3518,0.6301169590643275,3,831c24ab-10aa-46c2-a5f5-d33002dafe62,0.6180613685819428
3519,0.6301169590643275,0,869ecc89-078c-4bb4-beda-67e42ea92078,0.5588851182103333
3520,0.6301169590643275,1,870590d5-070e-4da4-a201-28fd24990500,0.7064083401116971
3521,0.6301169590643275,0,8abdc355-48e3-4121-9d2b-397ac460fc6c,0.5588851182103333
3522,0.6301169590643275,2,8ad2620b-272d-477b-ba98-5ed20004c072,0.522813509181633
3523,0.6301169590643275,2,8b120a35-fcd4-4432-8422-dc4a7b66f804,0.522813509181633
3524,0.6301169590643275,1,8c792b12-ecfc-4b94-974a-55951e03831e,0.7064083401116971
3525,0.6301169590643275,1,8cf0d622-9728-4f25-917d-9135a1a1c122,0.7064083401116971
3526,0.6301169590643275,1,8dc08991-b348-40ea-9464-6edc9ec1d76b,0.7064083401116971
3527,0.6301169590643275,1,9656b4b9-d5e5-4466-8512-2dd0f2fd045c,0.7064083401116971
3528,0.6301169590643275,1,9a4123d8-e3a6-4d1f-9e8a-5bcebc81b5b7,0.7064083401116971
3529,0.6301169590643275,1,9ddadf30-c10d-463b-a7e5-1ec015d07331,0.7064083401116971
3530,0.6301169590643275,1,a0780d50-1651-44ad-95b1-ca95ff76cb57,0.7064083401116971
3531,0.6301169590643275,0,a4e35a3b-3f5a-46c8-854d-31c45529693b,0.5588851182103333
3532,0.6301169590643275,0,a578aa38-d0fd-400d-b6fd-6507b3f6e641,0.5588851182103333
3533,0.6301169590643275,1,a727458a-dc4b-4779-831c-f18137165c70,0.7064083401116971
3534,0.6301169590643275,1,a730380f-1ff6-495a-a5c3-f2313ac9de71,0.7064083401116971
3535,0.6301169590643275,1,ac5da6fe-649a-4d4d-8ab7-aa7b878402a7,0.7064083401116971
3536,0.6301169590643275,0,ac910273-92b5-484e-9284-eab93d45a7f9,0.5588851182103333
3537,0.6301169590643275,1,af772270-d7a7-4cc1-b16e-c1307ee3d005,0.7064083401116971
3538,0.6301169590643275,1,b7e6cbf5-ea85-470e-884a-39a6a7ce02e3,0.7064083401116971
3539,0.6301169590643275,1,b905de37-80b4-45f0-9b67-b083a48e951d,0.7064083401116971
3540,0.6301169590643275,1,bb7220ff-23f8-4e77-8df5-c19677b7299f,0.7064083401116971
3541,0.6301169590643275,1,c46aac5a-a0c7-4121-af6b-6078850effb6,0.7064083401116971
3542,0.6301169590643275,1,da0be8f6-87e4-4ac4-83e7-331a231c46ed,0.7064083401116971
3543,0.6301169590643275,0,dbc5be28-ed31-4a1a-8890-c742c9ad3a7a,0.5588851182103333
3544,0.6301169590643275,2,ddcc8c76-7910-4f45-9634-d3f27401a13f,0.522813509181633
3545,0.6301169590643275,0,df3d7563-0783-4fc3-9b8b-1af47fb5afa2,0.5588851182103333
3546,0.6301169590643275,0,dfe08396-c381-4750-b25c-883067d02af1,0.5588851182103333
3547,0.6301169590643275,1,e0c30c96-3f17-4681-b250-2b6aece59dba,0.7064083401116971
3548,0.6301169590643275,1,e20839f3-6525-410e-841d-ea063f82c898,0.7064083401116971
3549,0.6301169590643275,1,e48c5d7c-a3db-46cb-9d72-d9141a0a8080,0.7064083401116971
3550,0.6301169590643275,0,e99f637d-93d1-4b20-80de-63d1a9d1a484,0.5588851182103333
3551,0.6301169590643275,0,ebe81c66-8558-4865-9759-f4de834b1abb,0.5588851182103333
3552,0.6301169590643275,2,ec23d324-bc4b-45fd-b187-75b7378e0353,0.522813509181633
3553,0.6301169590643275,0,ec98b350-7556-408c-b91c-8a1696679889,0.5588851182103333
3554,0.6301169590643275,2,ed25f5f7-01af-4a7f-b715-ba2347dc55ea,0.522813509181633
3555,0.6301169590643275,1,eea6bfe0-f7c8-4033-90d6-af0a687cc5ff,0.7064083401116971
3556,0.6301169590643275,1,f667a69a-2c80-4f14-b443-36dd70e1cd46,0.7064083401116971
3557,0.6301169590643275,1,f6cbc8a7-b5b5-4650-b73a-13ac55f4da0f,0.7064083401116971
3558,0.6301169590643275,1,faa204aa-401a-478e-832b-8c298459242c,0.7064083401116971
3559,0.6301169590643275,1,fe9d1435-d0ec-4aa6-94d1-f5470ee1ffc3,0.7064083401116971
