score,group,uuid
-0.6614795658503851,2,14f7f26a-ecee-436e-ab6a-72046bade841
-0.6614795658503851,2,254911be-2c9f-4a68-a2a6-ed2ec847a11d
-0.6614795658503851,3,9b2df390-fc67-4da8-868f-9d38bf23cf26
-0.6628932377160996,3,529fe56f-c7e2-453e-a902-daca0885170c
-0.6632466556825284,3,a435d2a3-c54f-407a-b181-ca8b78791443
-0.6639534916153856,2,9fe70314-b61e-4756-93b7-780307d11398
-0.6646603275482429,3,6a6edd63-dfff-4f10-addb-98cf5ba85b89
-0.6671342533132434,2,17a94212-3060-49aa-96d1-225a49427dcb
-0.667487671279672,2,1a4b4fe7-859b-4112-8b93-d3c3e81f8642
-0.6678410892461006,3,5cc37ca2-096b-469e-8a41-cfec31c906c0
-0.6678410892461006,3,f511295e-0fd9-4ded-952d-ecfa70272933
-0.6689013431453865,3,6ec03439-620f-4dfc-8695-367f0bb0cbc6
-0.6692547611118151,2,660bdb62-927f-4151-b84b-0d4ab8f8b73a
-0.6696081790782438,3,124d1069-331e-4d09-8875-c802da28066c
-0.6696081790782438,2,2bcf47e4-ccaf-466a-ada8-992ae2bb0b22
-0.6706684329775298,3,01be8b4b-57e5-4c31-81b4-4044bf0a0865
-0.6710218509439584,3,2f0052d5-f086-44fd-a7e7-0bc35df48336
-0.671375268910387,3,770eb5cc-ecf6-4866-bc5e-707a750e35f8
-0.6742026126418161,3,c297ecd2-c479-451c-9cc0-5225500b5c08
-0.6749094485746734,2,833cc107-2eb6-4f65-9acf-deb3a2a37912
-0.675262866541102,2,58a2aed1-171e-4f0f-9820-b7da0265a631
-0.6766765384068165,2,bae265c3-4071-4c73-a29b-6d17404b1cdd
-0.6770299563732451,3,edaaf24b-ebda-4502-9472-75583d2823c1
-0.6773833743396739,3,9f80c34a-15fb-4372-9739-aa602e7692b4
-0.6787970462053884,3,74e46d6d-269c-40d7-bb59-6314be5559e9
-0.6787970462053884,2,8a6bf087-87d5-4145-808a-c94b7f61bafa
-0.6787970462053884,2,8d8c98fd-b532-4c48-9ba2-002389aa45cf
-0.679150464171817,3,3dc49eb8-2ff6-4f74-8e59-12e4ec9d3193
-0.6798573001046743,2,f3311d7a-e99d-40bf-a16f-3599e92ad099
-0.6816243899368175,0,d037d92f-e0ed-4270-8579-a49dd5fcd63a
-0.6826846438361034,2,a3d0c561-1e17-4e31-9bad-074dcc9797f7
-0.6837448977353893,2,8050a226-0c2b-45fd-901c-2126c202b60c
-0.6851585696011039,3,7766388c-ee12-4e4c-9556-f78a23ab0bd5
-0.6851585696011039,2,ce367f1a-12b0-4833-82ec-2b6feb495e4b
-0.6855119875675325,2,13a8e056-f0d5-4aaa-8193-013091b3de4a
-0.6862188235003898,2,694c4fc5-4b51-452e-ac1d-bc7cb53ef54e
-0.6862188235003898,0,89b782c3-c3e0-4f44-a3b6-236846914497
-0.6883393312989616,2,4e775477-64a1-4bc2-aa8c-a33e40f19c75
-0.6897530031646761,2,39250f51-0e89-4c6d-85d1-dc1c78be9945
-0.6897530031646761,2,7922679e-8d2d-4390-823a-8f8afc618d07
-0.6897530031646761,2,b8f24852-06e2-4211-b882-9c39a83fb272
-0.6925803468961053,2,b025a5ca-5fb6-47bd-b1d9-6f513c115840
-0.6929337648625339,3,e8d7e47a-8819-4d2b-a7bf-c1249a5fa68a
-0.6932871828289625,2,6d437fdc-cf84-4a93-88ae-fa71be212aee
-0.6932871828289625,2,d09d00d3-8e0b-4f69-b073-af9ef1a5aca2
-0.6943474367282484,2,f7dd92ee-6f65-4dba-860f-488c422d1aad
-0.695761108593963,2,38a91a29-d000-4d67-9a4e-9821736526cc
-0.6968213624932489,2,ecd526f8-b71f-4de4-9ef8-0e2d63d63462
-0.6971747804596775,2,7832ea76-69f9-4348-8870-d6ebc5d2062f
-0.698588452325392,2,2111d787-ebc4-404c-b2d6-9bf57808b0cf
-0.6992952882582494,2,367ab7d8-e2c4-4b8f-9458-4e15ae823b33
-0.7003555421575353,3,9bda0f3a-75cb-403f-8f33-a340da07e9a1
-0.7007089601239639,3,504eef19-a019-4500-8e79-a464e21c27a1
-0.7010623780903925,2,bfc9dce6-f854-4cd7-82a7-e14ff71cbecb
-0.7014157960568211,3,4a71d33c-d07e-4bf1-b172-7b4eb935e8d4
-0.7024760499561071,3,906ed277-bada-49ce-ba23-aee85ba60336
-0.7024760499561071,0,a740f81f-3d5b-4ca1-8a55-79ee33698665
-0.7028294679225358,3,79cf4858-3528-47aa-a15a-4732c62600c7
-0.7031828858889644,3,0937d2f0-902e-4a9e-9b08-f103dd2d934f
-0.7038897218218216,2,df5af3a1-b645-472a-a601-7bf0fdd331d9
-0.7042431397882503,3,b90ae137-1306-498e-b126-774c4ff3267a
-0.7045965577546789,2,55db22dc-329f-41fe-812f-1f9604da40f8
-0.7045965577546789,2,d3c968cd-a2b4-460a-829d-af539f85d458
-0.7053033936875361,0,6da920e2-50b6-4989-be32-ea38aa77048f
-0.7056568116539648,0,ec8edf79-0f9b-4380-97dc-efef93d8091b
-0.7070704835196794,3,a3e785c4-a620-41d0-b495-d88742f2b051
-0.7084841553853939,3,d4dab9a1-53d7-4fdd-9f1f-feba882ccb6c
-0.7091909913182511,2,b4eb08b9-0cae-429a-ba1b-467f1a95bf0a
-0.7098978272511085,3,93d9b4b7-b6b0-43db-8156-a86a070058cf
-0.7102512452175371,3,ed599f4a-07fe-4dbd-babc-480ab2077d3f
-0.7106046631839658,3,67246bb0-5b6d-45f3-9613-a001347e4c75
-0.711311499116823,2,117c82bb-9f86-4b68-8d24-9cabd6e80a78
-0.7120183350496803,2,0013693e-3bb3-4572-8651-f9aa17a64018
-0.7130785889489663,2,548d13eb-ff4d-4a83-b1c4-a3298a4fe7df
-0.7130785889489663,2,ec36ba64-6739-459d-9b3a-299335b7db24
-0.7134320069153949,2,b43a775b-04e6-4cfe-85d1-826610204048
-0.7144922608146808,2,94cc758b-7159-459a-81aa-a621e1011b33
-0.715199096747538,2,5700efbf-24d7-41f5-9df5-723e81de12f1
-0.7155525147139666,2,615df0a4-9895-4463-b80f-8ee41c009f5d
-0.7162593506468239,3,73771f03-919f-4f8b-aa52-882d5869144a
-0.7162593506468239,2,88ce9238-873f-49a1-9092-a12dc4fb5f22
-0.7176730225125385,2,7515259f-6628-40a5-bcef-0422cae52ee6
-0.7197935303111103,2,1c206c6a-dc54-439e-9bbd-c21b7bfd9207
-0.720146948277539,3,beca9142-0310-482d-8574-53582ceb704e
-0.7212072021768249,3,2ab180f1-d5b7-4ff0-8c50-970dbbdc1794
-0.7212072021768249,3,2b32a842-b8bd-4c42-a6e4-f15e361c68f4
-0.7215606201432535,3,5a409597-00ab-4a44-ad86-f7d4e5e849f8
-0.724034545908254,3,2b37c9ce-41d2-4014-aea0-43931bf59aeb
-0.7250947998075399,3,642e6f94-a560-4324-89b8-6578cc61f6e2
-0.7254482177739685,0,09232a80-2e50-4d4c-9bf6-ab0591afce05
-0.7254482177739685,3,46408767-9585-4b0b-b75c-d02721906308
-0.7258016357403971,2,5a257de7-c561-44db-9a41-46c1a534911f
-0.7258016357403971,2,671375d9-0b17-471e-954c-1294ddf9dae8
-0.7261550537068258,2,9f1d03d5-b560-43b9-965f-be96920b052d
-0.7261550537068258,3,d0a8f979-0c0b-4192-9f75-7fb325598e96
-0.726861889639683,2,cee0cd59-a47b-480b-875d-02d4935c6904
-0.7272153076061117,2,4b03bb3b-d575-48a1-aeea-75a104cdbfab
-0.727922143538969,2,ecd15938-8532-4625-8aba-2c7e89270d76
-0.7286289794718263,3,1283616c-b68d-464c-8eb6-b790b0686d04
-0.7289823974382549,2,dc75f318-0687-4486-bffe-cad6074747b4
-0.7296892333711121,3,38185b9f-709e-4c3f-9f2c-2954fd672cb2
-0.7300426513375408,2,c2d921db-4da6-4262-b07f-3ebfaeb7b767
-0.7311029052368268,2,b728ddf7-5a21-4342-8c03-86568ae9d593
-0.7314563232032554,2,1ded36e4-9ae0-42b4-a6bf-e1ea6d72107a
-0.7314563232032554,2,f41d3662-d16f-405f-9931-b563ba8aee8a
-0.7339302489682558,3,b06fc6fc-e84c-461c-b83c-b5dac38b9ddf
-0.7349905028675418,3,eebc5440-fa22-4778-bdcb-d3e7ee5c566f
-0.7353439208339704,2,264743be-890d-4c7a-9f91-821d01c8bca0
-0.7360507567668276,3,36a6053e-3dc9-4616-a076-ff176c9e1be3
-0.7360507567668276,3,9376a3a6-1242-4986-af82-3bc67d718f8f
-0.7364041747332563,2,4391e598-5b3c-4f0d-9eb5-e93a4d4555db
-0.7367575926996849,3,813f708f-c4d0-4b2a-b1e3-8fb127d4c382
-0.7371110106661135,0,7268ba1e-f228-4d4e-893d-98e2b23abe4a
-0.7381712645653995,3,46050f16-369b-44a1-af2c-59ec22b2f02e
-0.7381712645653995,3,b17e1268-3427-4ee0-a891-a618b0d91fb7
-0.7417054442296859,3,c2480a5a-d2ad-4716-914e-b1b30e33673f
-0.7438259520282576,2,b89f7d38-e915-480d-a7b1-bdad9667053d
-0.7452396238939722,2,e71cf2e4-298d-4570-8200-05e353e8d1b3
-0.747360131692544,2,78017f39-5f0a-47c6-b537-7df9a545619f
-0.7494806394911159,2,3f8d5ea6-6032-454d-8047-c10bb2b0ce46
-0.7494806394911159,2,ab2ef82b-15eb-473b-a0e1-28d852d4923d
-0.7505408933904018,2,d346dfa6-914d-4f74-ba16-4107fd1d253d
-0.7508943113568304,2,90f28cc1-765b-4a23-9bbc-d8c08f19ffb6
-0.752307983222545,2,c53d370c-6a31-4ab9-b489-850dd9404b19
-0.752307983222545,2,d8897554-12ae-40a9-88a2-e750def3ee78
-0.7537216550882595,3,d1310abb-b153-4689-9cc9-42f954a8708e
-0.7586695066182604,2,5209de58-be20-44a6-aa5c-4886b7a264c0
-0.7590229245846891,2,194bf333-8b45-49f1-8d69-41b0d1ffd3e3
-0.7590229245846891,3,4b86a4d6-8aab-47a0-962d-2e36f14c10b4
-0.7607900144168322,3,4a394efe-1e87-4e11-8808-19071aa77cb2
-0.7618502683161181,2,a55aba6f-91b6-4e35-85ec-5e20185870bd
-0.7636173581482614,3,9342dc9e-f35f-4818-a1fa-6c50cbcdc809
-0.7643241940811186,3,b85bb9d5-8181-41c7-9cb9-7ba6474fcda8
-0.7682117917118336,2,e7c21616-1357-45ad-a580-ee0239377153
-0.7689186276446909,2,36d1a099-6f0d-408c-9fb9-b095c3b34680
-0.7696254635775482,0,44fcd443-7fb6-4cad-94b2-7c716841fcdd
-0.7710391354432627,3,1df7812b-1439-49cf-9039-3304dd6c4a01
-0.7713925534096914,2,15332cbe-f3e6-407b-8b8f-3cd2b2a4363e
-0.7738664791746919,3,b9d9d030-4b26-4bb2-aa8c-01385e9a4f1d
-0.7777540768054069,2,01f1eb47-6362-4e32-a8fc-46a0bb279f2a
-0.7777540768054069,2,63eda5e5-22ba-44cd-a442-2277db4076a2
-0.7802280025704074,0,e6b80ded-7b47-4aaf-8c69-95294cd21f8c
-0.7837621822346937,2,2e186af4-44d2-4b09-bd0f-0b319db39aab
-0.7837621822346937,2,d7f4e808-0927-42fb-a007-141d6adad1a5
-0.7858826900332655,3,6ab94aa0-f3e3-4aaf-bc9e-5a93c74d93ac
-0.7872963618989801,0,c3c9ae6d-6385-43bf-9990-431ec77adc9d
-0.7876497798654087,3,11381a1c-334a-4168-be28-8219e5cb35e5
-0.7894168696975519,3,f0fdb8d6-a77d-4e01-b895-f016c14ad57c
-0.7901237056304091,2,b4862c64-1899-46e2-a991-4b3f245c7a3e
-0.7915373774961237,2,5d4f888f-b33e-4960-957e-2daa8814817b
-0.7915373774961237,3,b22bf9a9-9b07-41a6-b006-9a48c4daa7ee
-0.7929510493618382,2,fb59032a-cc27-4b9f-a67f-670ec3f150f2
-0.7936578852946955,2,7cc10188-9a1c-42cc-8383-5910981a8a2e
-0.7943647212275529,2,6b1545d0-75df-4bab-a4db-e336791d195b
-0.7950715571604101,3,2b30100e-8bd7-433d-a2e5-18183b3b6a91
-0.8024933344554115,2,25dcc012-be6b-4f84-8fd7-1ab92925f0b8
-0.803907006321126,2,01e9adc2-4bb0-4305-8a7c-290a466095f5
-0.8081480219182696,3,d1b4f286-08a4-4743-83f5-76bd2171aba8
-0.812742455481842,3,81f685d9-d266-4772-994d-1532353b7758
-0.8134492914146992,3,7ad1fc11-526c-40c0-a632-2d694ae83208
-0.8145095453139851,2,a23783f4-fc19-4315-9ff2-ab2ca8ae305f
-0.8148629632804137,2,140c416b-9d54-4db2-a9ca-608ad79ac178
-0.8198108148104147,3,d445a20c-cbce-4a27-b537-6b8c073e03b7
-0.8201642327768434,2,dc5e4b75-b214-4a63-856e-6b458b2949c8
-0.8208710687097006,2,f3ffbc84-baee-444c-b597-e2f6e18d4234
-0.8219313226089865,1,3cec4c3f-f14c-44fa-9c7a-edce672c853e
-0.8226381585418439,2,08635840-166b-4859-b702-8d4ff2f50cec
-0.8240518304075584,3,10298c91-d3ca-4f46-8398-f107b7e949d5
-0.8254655022732729,2,868c10a3-85aa-4e1a-a013-f9fb696db593
-0.8272325921054161,2,ef464501-cf98-4bdf-b8d2-0c245a521a0e
-0.8275860100718447,2,65683e03-7c00-4a87-937d-e2203d22f789
-0.8300599358368452,2,e60f127b-67cd-4cb8-9c3b-c3bb2ffe0e8c
-0.8300599358368452,2,fe1aa40d-826c-4b07-8f9d-c6b160acccc1
-0.8311201897361311,2,4f598f0d-7036-4358-a2c0-481c486ca2a7
-0.8318270256689884,3,71df48c2-5e88-4ffa-89b8-93aba0b148cd
-0.832180443635417,3,1492dff0-4ffb-432c-b1cb-f8d03ec0ee70
-0.833240697534703,3,7182a0df-0c75-4087-bb48-b5f1422d5195
-0.833240697534703,3,fbfb2bd5-9b84-46ad-9a8c-662d2f2c404c
-0.8339475334675602,3,b6dd7a3c-5392-4acb-b30e-ea783ae158d8
-0.8364214592325606,3,64a8439f-02cc-42b8-9763-de8962362532
-0.841015892796133,2,31f80aba-24e1-4c07-8381-b8c67dcce2b5
-0.841015892796133,2,6d49ad28-a17f-449a-aead-d65fb7b9980c
-0.8420761466954189,2,f9aa8993-8a09-47ef-a135-5454c19383b3
-0.8445500724604194,2,6c7a81e0-68c3-4055-b4ef-9841a0f8701c
-0.844903490426848,3,14c98e98-1a0c-49e0-a6d2-a73c7b89b443
-0.8452569083932766,2,1a500b42-5891-4b09-9923-b7d48bb32e82
-0.8473774161918485,3,83b7842d-513f-4fca-8e2d-50cf3598676a
-0.8480842521247057,2,f9ade30b-9f8c-4308-bba7-9864dd36d717
-0.8509115958561349,3,9a68d39e-defe-44b6-9362-c32cda737af1
-0.8516184317889921,2,3c35fa17-5e27-4c83-be2d-6b60295ef290
-0.8576265372182789,3,e1cd35fc-1de1-489c-9411-9613217423d0
-0.8622209707818512,3,a9577580-39d5-4712-b755-665caf5f04b1
-0.8625743887482799,2,886e9ee9-730b-4ba6-bb44-051cd199cd3a
-0.8646948965468516,3,244cdbbd-8be9-4762-95ee-7a4ac7cd2307
-0.8742371816404249,3,37cfa22e-9e4b-4607-86f0-09c841b669e0
-0.8745905996068535,2,f44401c4-1954-4175-9674-e7625756f783
-0.8756508535061394,2,f9984b29-27b8-4fb1-bb3c-6d54ee3e7136
-0.8763576894389967,2,8a9dc125-8117-4cab-b0b9-5a39e564a532
-0.8781247792711399,3,3abd0770-61be-45d8-b052-a97ff3cf25ab
-0.8795384511368545,3,e121c01d-d4e4-4c10-bbaa-75a94a29b002
-0.8816589589354262,3,6d4b1db4-8dbc-4efb-8be9-cfd2e5930be9
-0.8834260487675695,2,270ea46f-313f-4a34-ae26-0fa817a6bf79
-0.8858999745325699,2,df7907db-14bd-498f-b726-3a2ad3e15040
-0.8862533924989985,2,4e656839-be76-4a48-96c9-cbcbd663ce5a
-0.8890807362304276,2,95984e0c-ee02-42af-a1fc-f9bf58fc4ff9
-0.8908478260625708,3,73f62c1b-d3cd-49af-885c-843bc31ffbc4
-0.8915546619954281,2,96235cf6-fe17-4180-9ab3-6095d7a66be1
-0.8922614979282854,3,e7fc66a6-1e34-458f-8fce-672cef9cf189
-0.892614915894714,2,e8bd7a23-dc98-429c-bff6-259b42f81bed
-0.893675169794,3,72eb448e-4468-4fe1-b0fb-8d88392b1faf
-0.8957956775925717,3,629fb346-9205-49c1-be23-8df3fd528dfc
-0.8972093494582863,3,7f6d2983-5f5e-434c-a632-63ab5f08ebf7
-0.8989764392904295,3,33547991-b758-4039-8b49-5f890b189b0b
-0.9021572009882872,2,c54b6605-5b83-471f-aff4-da31edf27e1e
-0.9025106189547158,2,8ca64f12-1722-4b29-8084-ce0315b4d64a
-0.9035708728540017,2,91757660-5dec-4ec5-be4b-1e81aa20c325
-0.9035708728540017,2,935465aa-bc22-4645-9645-f33f32fca4ad
-0.9035708728540017,2,9f8aba82-d142-4dc1-b81b-ab610a1a8cfb
-0.9056913806525736,2,49e7be49-4cd2-454b-b605-8164bbc309a1
-0.9063982165854308,2,bbd9308f-5983-426e-817c-689e27f521cd
-0.9088721423504313,2,448dcf4c-e243-4679-9081-4424425f086b
-0.9099323962497172,2,2726514b-66bf-450e-b331-7a1cbed9eba4
-0.9106392321825745,2,b602bcc1-f471-45aa-ba2d-5e8030d60418
-0.9113460681154318,0,8b3b3fd5-53f1-4716-add5-6a8801947626
-0.9124063220147177,2,8deae5d8-d003-4963-9639-cf618210e122
-0.9127597399811463,2,b3257a55-3048-4167-afd7-a3e81217af16
-0.9141734118468609,2,367f653b-3397-43c3-bbcd-b5b22a474f14
-0.9145268298132895,2,69f983b1-1d80-448b-835e-66ffeab9302d
-0.9152336657461468,2,55648987-b0da-4002-8827-60c67d2e725a
-0.9173541735447186,2,e93a57d3-aa29-4833-8a18-b738acd2bbdc
-0.9184144274440046,2,4ef0a799-86d2-49d4-98c5-4090283a540a
-0.9191212633768618,3,6daae71b-572e-457c-86eb-4d4faea1aa98
-0.9205349352425763,3,3d7639c1-b409-47c1-b618-f5fa1e176511
-0.9215951891418622,2,894d5c0a-f5d9-4136-9056-36b87862ebd5
-0.925836204739006,3,ad09ef3c-7f1d-44e6-afe5-00262b0a1d9c
-0.9265430406718632,3,1378b04f-4440-48d2-a55a-793aeb0a6cc6
-0.928663548470435,2,d53aef8a-01fc-4134-b767-8f23fe8d965c
-0.9290169664368637,2,332f325e-7d98-42bd-bcde-b2e2a49abdae
-0.9290169664368637,3,3c123acf-6f91-4f8b-bd34-7def4248109d
-0.9300772203361496,2,15fb89d7-5965-4738-990f-8bb3203b42a7
-0.9339648179668646,2,da87a774-341d-40a0-9aa7-e10cc1a9c052
-0.9343182359332932,2,8dd493ae-3ab3-41e2-997e-655c10e9bf11
-0.9353784898325791,2,1c36dd3e-b834-4e38-9eee-c6cc43a0e6df
-0.9389126694968655,3,a9cc9f12-3132-402f-906a-83b683545f8c
-0.9392660874632941,2,82786991-80b2-4f67-885f-b468bc69d8fe
-0.941386595261866,2,028e615f-63cd-40c1-9fba-7bcc585b48c5
-0.9445673569597237,3,f67645e6-ef63-4639-9949-048ca4d14407
-0.9466878647582956,1,97fa2ad5-0e7d-4ae8-b208-05320c70a0a4
-0.9512822983218678,3,b9c25d61-0979-4409-9d7a-7765b1ad9ed7
-0.953049388154011,2,1bc376fd-c751-449c-ae16-b5958673aa1a
-0.9537562240868683,0,02bfc58c-c013-406f-93d9-0f11758b82b7
-0.9544630600197256,2,fd58e320-766a-4612-b226-9a498fd66ca0
-0.9753147200390152,2,49613fe7-8425-4226-80b0-ce05b238bb67
-0.9795557356361588,3,5943a7cf-24d3-41ea-8a74-c0b3c87a81cc
-0.9905116925954466,2,90497e64-79de-4a69-8a3a-64d246f79453
-0.9989937237897338,2,1dc14226-deae-486a-af2d-8a59f3156b8d
-1.001821067521163,2,c38139d8-fc58-4cea-b981-594e4ab09b6d
-1.0042949932861633,3,a90b1a1a-d8ed-464e-8cf9-3b5bcdc2a578
-1.0060620831183067,3,cd942ad6-9405-41c4-afe9-4df1f387a895
-1.0092428448161643,3,792f3d84-0138-4478-b915-0fc81fb2dc1d
-1.0103030987154502,3,aed98317-90c4-46c3-8db4-4cb91ec4dfba
-1.011363352614736,2,bf4ab5f2-7349-4bf1-8ff1-c4ebc7ab8aa0
-1.0148975322790226,3,4ebf4b55-0de1-4f38-85e7-2c7bcf36d7dd
-1.0201988017754522,3,7ea30880-9f12-4400-b2f6-5473d148a897
-1.0237329814397385,3,c06698df-ff1c-449f-a4c1-aecb96b1a840
-1.0311547587347398,2,43a9815b-a299-40f8-b407-870b6f9f5f27
-1.0346889383990263,3,45b15068-38a6-4960-9a84-ebdd98b717e9
-1.039636789929027,2,2e8deb70-31d1-43dc-8cde-725a2e5a65d6
-1.0414038797611704,3,0bc00b72-db7c-4708-948a-54966b19858a
-1.0421107156940277,2,4d330c1c-0c63-4a3e-a19c-348c6fad4965
-1.063315793679746,2,d6e5b2f6-43d6-4d45-b38b-bf24dd9bf219
-1.0742717506390336,3,fcf5d67e-bc1a-4a78-9e39-f3e37d5f3cc2
