score,group,uuid
-0.6614795658503851,1,7df222ec-fb02-4403-8986-3bf3b10cedce
-0.6614795658503851,1,7e4711b9-f333-479c-a9c1-b52325858ac8
-0.6614795658503851,1,a60f4429-59c0-4354-a99f-9518f2166de5
-0.6628932377160996,1,62d7b59b-f9cf-46d0-8b75-7f0eefe55287
-0.6632466556825284,1,6cd24467-2eba-4d6d-bede-3c846cf22bab
-0.6639534916153856,1,a269c84a-1702-4621-b72b-dfd46c474a28
-0.6646603275482429,1,9ec9878a-c8f3-4a98-812c-16f594847e2a
-0.6671342533132434,1,31c56034-db68-4438-9567-babd76bc9535
-0.667487671279672,1,48eaf008-b202-4076-ac19-6d6eec17053c
-0.6678410892461006,1,af22817b-d9da-47bc-a4fc-2603a26bc607
-0.6678410892461006,1,f901e951-869c-4242-a08f-d57a7b329db6
-0.6689013431453865,1,59f14828-d56c-49c5-bf19-28d28dcb031f
-0.6692547611118151,1,509662fe-66d1-46fe-947c-59cd4f752f71
-0.6696081790782438,1,aec1a051-4493-460a-88b8-0a31422d3617
-0.6696081790782438,1,cdc6dbd1-05c7-404f-94d3-ef10581094d2
-0.6706684329775298,1,b023fc27-fb68-4e6c-af94-0eba265b98db
-0.6710218509439584,1,55e56d19-576e-4756-8509-7c3f32816e2b
-0.671375268910387,1,0af200ee-8acf-4e0e-b288-612cca7b4f63
-0.6742026126418161,1,b536e63f-80ee-4292-8da3-c904be1dbfda
-0.6749094485746734,1,0cf93d67-2cae-4b7a-a2ca-91d9d10493fc
-0.675262866541102,1,77019dc4-39da-41fd-98ec-4c947d03432a
-0.6766765384068165,1,9bda5fd9-4ff5-4b70-b1bc-a590e50c376f
-0.6770299563732451,1,da027ce9-764e-447d-aac2-1409fba59c52
-0.6773833743396739,1,3684bdcb-ca87-4874-b32b-299e617a3641
-0.6787970462053884,1,2c540d99-2b7a-4f0a-b483-3ab53dae4d60
-0.6787970462053884,1,73a5b262-7d6f-4f8d-a4b7-620d6c774490
-0.6787970462053884,1,944ad07e-554b-437f-a47c-1887dd0d4496
-0.679150464171817,1,3e8a80f0-e56e-49cd-9e27-b217e4820daf
-0.6798573001046743,1,203577df-0c61-4227-8b52-e1a13bebe39e
-0.6816243899368175,0,70e9e5d0-b930-4274-9251-e388a7bdffaf
-0.6826846438361034,1,2e685ba7-7e52-4bd0-a0e5-c799633746af
-0.6837448977353893,1,40cc360f-73d5-48b6-b854-add8f0cef519
-0.6851585696011039,1,2cf56cca-c9fc-49f2-9205-aba76de35f9a
-0.6851585696011039,1,496be275-0240-4b43-8850-10b7b13940f9
-0.6855119875675325,1,217692ce-74eb-4af8-8e1b-07cabc2b26bb
-0.6862188235003898,0,d0fb7ecd-d9d2-490d-9252-2a3a52c81910
-0.6862188235003898,1,ee98fef3-fd73-48ca-9fa2-43c379e3c27c
-0.6883393312989616,1,c148d52c-ebc5-480a-b8e6-4452d34b53ec
-0.6897530031646761,1,2b85ea52-4618-49af-a4a7-572cf110b433
-0.6897530031646761,1,80843b9a-bdda-4dba-ab0e-bc31ba7e31e1
-0.6897530031646761,1,f64eae34-0498-4484-86e1-66287017de05
-0.6925803468961053,1,dd8b3833-f0ac-4269-bf64-9c30910fc350
-0.6929337648625339,1,1d861446-d98f-453e-8b2b-905105682557
-0.6932871828289625,1,3cafbc8c-6334-4124-b8d2-615b40f122fe
-0.6932871828289625,1,e654864a-6ae0-4e4a-a307-abd5976701cb
-0.6943474367282484,1,389abb13-d19a-4fa4-9122-7e13f13dbcd9
-0.695761108593963,1,18c1c7c4-a4ef-4d7e-b1cf-04d22c67708f
-0.6968213624932489,1,47d52158-33ab-497f-8a5f-3b418c3bc7a4
-0.6971747804596775,1,0ec785ec-0dbb-458c-8ed2-323f52bce9e7
-0.698588452325392,1,9f1be2a5-5935-48e9-a9c0-d37abc05b9dd
-0.6992952882582494,1,173ab15b-acc1-445f-abf9-8a111a0fe3a8
-0.7003555421575353,1,a89313f6-14c8-4373-9c4a-e18dad55e302
-0.7007089601239639,1,67f9f8a2-bb59-4afa-ae59-23fa8fc4254d
-0.7010623780903925,1,cba626f0-09cc-4bf9-a4f3-694206e0751a
-0.7014157960568211,1,d6c51edc-8eb4-4ea1-9505-204f8fe1e14d
-0.7024760499561071,1,04cbc7ae-c0f2-4075-a567-445e5c5f2c41
-0.7024760499561071,0,5e1f50ce-aa8a-4383-a9f7-fcbde70f5c11
-0.7028294679225358,1,57888b51-8da2-4e5a-958b-986e741e5f6c
-0.7031828858889644,1,c8f68d1b-0312-48a8-95fc-9c14772c8216
-0.7038897218218216,1,24312396-60bb-4ab7-a599-72d2241cb0cb
-0.7042431397882503,1,b87d857b-71e3-4cd1-bea6-90da9742379d
-0.7045965577546789,1,6d9d1152-8472-4991-933a-cf2d50469f10
-0.7045965577546789,1,a434aafa-cac7-490f-9919-47ef9f651b3e
-0.7053033936875361,0,6202d71a-5eaf-4f08-bbda-3b6ac3f86c5c
-0.7056568116539648,0,0687f9df-9af3-4a5b-ba09-51c3b1df94e4
-0.7070704835196794,1,2e0200fa-3acc-4d0b-97d6-1da949868746
-0.7084841553853939,1,f9574107-0f63-4693-82f0-16dff1187bc0
-0.7091909913182511,1,0acd0a04-1201-45c4-bb37-19168eb39f80
-0.7098978272511085,1,ff577d7e-cfec-48d0-9e7f-56f0623c88ea
-0.7102512452175371,1,e433e948-b7a9-4ca5-9459-a48b4c88757a
-0.7106046631839658,1,55e3f5fa-f7ff-4c09-b4b2-1deb5f4a2d13
-0.711311499116823,1,a2c0f913-7137-4dba-8276-38d7552421ef
-0.7120183350496803,1,ce74a96c-cd3f-4c30-a7f7-e15d48a91b7e
-0.7130785889489663,1,5f9f64ef-390f-4530-bc9f-497a41e7ae78
-0.7130785889489663,1,93800443-1ebc-4118-bab9-cf4da389fb39
-0.7134320069153949,1,93dc6daf-4eed-4e91-94f3-f5bec03eaae1
-0.7144922608146808,1,d40cd27a-96a1-43fb-b494-cec400c1aff2
-0.715199096747538,1,41dd7b06-d4c9-4cb5-81c1-89b7bc5c9250
-0.7155525147139666,1,add06bf0-bd31-40a3-a3a4-f17b64b954cb
-0.7162593506468239,1,9380c187-cbdf-4ad1-a9b8-637dc768f721
-0.7162593506468239,1,de3c3761-5686-4647-ac95-fddfb56e23fc
-0.7176730225125385,1,c0bb713f-bc15-420e-83fc-9ff7a5a466f1
-0.7197935303111103,1,e672c525-a7f6-4fe4-b128-b84a96af6252
-0.720146948277539,1,22e238c3-336d-47c8-9376-20bbe886874e
-0.7212072021768249,1,6448d40a-2741-40ef-9467-78748c6b4ea2
-0.7212072021768249,1,dfcb6494-e7cd-4fca-8cf8-ed8115e93121
-0.7215606201432535,1,2bd9323a-b824-4c89-a7e8-50f909a8b718
-0.724034545908254,1,111f92dd-342d-43bb-bccc-48bd1e1f401f
-0.7250947998075399,1,0ae6f233-00cd-451b-93df-77767d6c04a8
-0.7254482177739685,0,4e58b906-4fe0-4e6c-8efc-88eabe8ac92f
-0.7254482177739685,1,5ebaba28-6274-467f-8301-874f627506b9
-0.7258016357403971,1,5f4dc4b3-a9cd-44b1-a9e3-1b9fdb6d2526
-0.7258016357403971,1,ec6202aa-7274-47ca-9201-81ab9a010123
-0.7261550537068258,1,31c29971-9435-4327-aedb-29e6a47bc295
-0.7261550537068258,1,c4cd02b8-59aa-4cb9-9dab-bc4942adc560
-0.726861889639683,1,6e3f5e6c-fd4e-4d6d-8906-a6d437515823
-0.7272153076061117,1,b3d32381-b3db-4128-ab79-25ef84f1c753
-0.727922143538969,1,b3059d3c-88b4-405f-8677-76bdb6112ee3
-0.7286289794718263,1,af353f4c-5d5e-43a3-9c46-77fdc30b4fb9
-0.7289823974382549,1,969b1a73-df63-45e0-a079-1388ee46cff0
-0.7296892333711121,1,55b19a79-0bad-4de7-8e01-3e0c826d60ad
-0.7300426513375408,1,53652c5f-dbac-4ce3-ab07-860147d35017
-0.7311029052368268,1,665f92f8-1153-4288-9faa-6abb5e416e01
-0.7314563232032554,1,bb08475f-d47c-4a9a-9a40-cc616429e079
-0.7314563232032554,1,d6fe4340-3cd2-4fff-836f-d2c047324afe
-0.7339302489682558,1,a79375f7-cc15-451d-93f9-f9b04a45849a
-0.7349905028675418,1,5b30a39d-575a-4adc-ab04-42b246c4cf1e
-0.7353439208339704,1,8e8c6f90-4aa9-4717-8894-1c8601a0e20b
-0.7360507567668276,1,0101da43-2849-416e-b099-07e5c260c1b3
-0.7360507567668276,1,b6fe2bb3-d2b4-4724-8257-478f151eec50
-0.7364041747332563,1,707e7e78-bd84-4c25-898b-18ff46c9a7ba
-0.7367575926996849,1,3518f5ee-36b5-4133-9b6f-8383cf7f1a2f
-0.7371110106661135,0,09c543b0-9c46-4375-af79-385e165a2d75
-0.7381712645653995,1,78d5f2bc-bfdf-491b-8fa5-b9b8387342c2
-0.7381712645653995,1,d7ec2eb7-0b2c-435e-b2ea-b50b6d8068d6
-0.7417054442296859,1,a7d53ba8-55fa-4b43-9123-2ebce32b2eb6
-0.7438259520282576,1,2c349b9a-5fd8-4246-8a2c-763ed3ea9492
-0.7452396238939722,1,84ffb3b3-1554-4340-a89e-aa713468dbbd
-0.747360131692544,1,680829b0-f35a-409f-8ebd-d40a43b36336
-0.7494806394911159,1,7507ff66-9036-4759-b322-b63862d7400a
-0.7494806394911159,1,a05adf20-7e97-4167-9f39-bd9f79414e36
-0.7505408933904018,1,a3a86a57-743c-46ad-8ce8-0bc21c5c968a
-0.7508943113568304,1,b514ebac-6ca4-430b-ba4b-8f78d7158281
-0.752307983222545,1,54b45fc9-0a2d-4026-bc40-19a83d7f55af
-0.752307983222545,1,e7ae9179-216a-4e86-938b-6f27b3b4a8ed
-0.7537216550882595,1,41767aef-4e4a-4fca-ae5b-1541eb16d44f
-0.7586695066182604,1,0e600b9f-8828-4937-a8c2-e81e616fb6aa
-0.7590229245846891,1,5e938d67-0af9-43e1-a000-3675a4952a99
-0.7590229245846891,1,da4fec72-5660-488b-9ac3-836fe62664d0
-0.7607900144168322,1,c2301cfd-2e38-4601-a47e-d522209522a5
-0.7618502683161181,1,64b0b1ba-3513-4b28-8c20-caa0a46a7739
-0.7636173581482614,1,cc385949-e0e6-4149-989b-ac68f7e2131c
-0.7643241940811186,1,2649b16d-2d99-4a82-843b-1bd377265732
-0.7682117917118336,1,8c050634-9dd8-4438-a9ae-81e2c1b52f2d
-0.7689186276446909,1,8d1413dd-79cd-4e07-bd6a-553a7034d5fd
-0.7696254635775482,0,31fb898f-64a5-4817-99f1-e7d241fb1ec0
-0.7710391354432627,1,a653e982-f535-48ac-a82b-d9219d8fd699
-0.7713925534096914,1,6c0588a7-5ba7-47b1-aca6-9f3804477416
-0.7738664791746919,1,a0039053-554e-438d-b3c4-ec3f1dfa4363
-0.7777540768054069,1,82e8a9f2-ddc4-4a4f-9f2f-4930c7448f70
-0.7777540768054069,1,ed024de3-e409-425d-8117-7c25308a53a8
-0.7802280025704074,0,26b4c7b3-a782-42f6-91b1-d9c0673df93d
-0.7837621822346937,1,0b0d8918-b921-412d-9367-6bdf91d016de
-0.7837621822346937,1,5d2b871d-d56e-4e72-9745-cdb7f787ccc6
-0.7858826900332655,1,dea710fd-8ccf-489c-b474-98a296bdfe8d
-0.7872963618989801,0,32be5f60-3558-489c-8a66-a9ffe44f1985
-0.7876497798654087,1,c1e64de9-780b-44e0-958b-181bbedca1da
-0.7894168696975519,1,0600c1d6-461d-4ca4-9b18-6fbe13dd0572
-0.7901237056304091,1,bdd1f226-e003-4969-a9e4-d188f2c1528e
-0.7915373774961237,1,9e091e85-261d-4b3f-85ec-93700460a243
-0.7915373774961237,1,dc6e8edd-83c5-442d-906c-a6c89f991475
-0.7929510493618382,1,f428107d-b51b-4e77-85f2-041010062a5b
-0.7936578852946955,1,d1909f23-b3f8-4c05-9264-319b4f0a9d79
-0.7943647212275529,1,700e29b6-be6f-4911-8fa7-5512dc3dd3e1
-0.7950715571604101,1,9233d8dd-a7f6-4411-bb84-626737725930
-0.8024933344554115,1,3f33220c-3c97-44d8-9bae-0ff4f5d5015d
-0.803907006321126,1,59327727-6ad5-4cf9-a40b-e1267d883cb4
-0.8081480219182696,1,76279370-ed85-488f-be95-113477027a75
-0.812742455481842,1,a6ebe942-1aa3-4b53-9196-6adbcc19ab0c
-0.8134492914146992,1,f2ef2c77-d759-4cac-b05c-6cb59bf2cf9a
-0.8145095453139851,1,08cfe836-29ee-4441-a966-3c9ef447b03d
-0.8148629632804137,1,98ff94b4-5624-4989-bbfa-88d3a268a0bb
-0.8198108148104147,1,75bd0dad-6339-47d9-9e55-0f262b68679d
-0.8201642327768434,1,50d902f4-8888-4911-b0e3-c28f0839f050
-0.8208710687097006,1,e3da3519-b831-4820-8e55-9e3222af0a7d
-0.8219313226089865,0,b089f838-31bd-4d13-87d2-91ad90229c9d
-0.8226381585418439,1,ae77a507-e2b7-4a9f-a7d1-f7783a144e57
-0.8240518304075584,1,d98938d1-2b25-4c8e-8fb4-e0c78390db34
-0.8254655022732729,1,efee3023-e92f-4c66-80a3-4533311969d3
-0.8272325921054161,1,21812604-660d-42f3-9d7a-6e266244d6c3
-0.8275860100718447,1,4feb6964-50c0-4fdc-8d5e-5c68870946b9
-0.8300599358368452,1,543a1b87-1b8d-46b7-82fa-ec357a393441
-0.8300599358368452,1,eea371d6-48e5-4bae-a93f-3d5eba7075de
-0.8311201897361311,1,f9dba728-65b2-4494-ba67-97456a75ceac
-0.8318270256689884,1,a48b8d74-17cd-47d0-9b57-b823cb13a9c8
-0.832180443635417,1,1c248615-9568-4551-93c7-85d27ea7aecb
-0.833240697534703,1,16183c25-8aa2-4db5-9c58-d73fb2b7f189
-0.833240697534703,1,c7a1b509-ad16-409d-94e4-6e6c403ed601
-0.8339475334675602,1,9660a9fb-a7d9-42e0-a6b7-cf88d70507c8
-0.8364214592325606,1,6d60f21f-102d-481a-8b0a-8a07184e0f04
-0.841015892796133,1,ab510585-4d46-4c36-b699-2368a1c711fc
-0.841015892796133,1,e9309a0f-f478-439a-af7e-a139c16c6308
-0.8420761466954189,1,d271ba2e-6a4b-4167-846c-d87958e1a874
-0.8445500724604194,1,dd9bd06c-d2cf-4c32-ab24-d270179a420c
-0.844903490426848,1,6bcff653-d087-48cb-8509-0e76ab17f2ab
-0.8452569083932766,1,358f7590-2b8f-4ad9-b05a-b63cc2ba02f9
-0.8473774161918485,1,1b4da8b8-01d3-4d4b-b89a-0ceaf6fd8a60
-0.8480842521247057,1,a12877f8-36dd-4bde-b1f6-b2eca5135533
-0.8509115958561349,1,c61d22cd-3a2b-4f89-8140-cd543f492c86
-0.8516184317889921,1,b4590dbb-7636-4d78-ae08-24e718fa14c9
-0.8576265372182789,1,ad9a66dc-85b0-4a67-9f55-6aa131fd759a
-0.8622209707818512,1,65d189a2-ce1c-4750-a94a-444c3f6de0f3
-0.8625743887482799,1,6dc2a7f1-04dd-46a6-a68f-86f83a28bdb1
-0.8646948965468516,1,ff9d8a11-9b02-4841-a28e-4303c0c53f02
-0.8742371816404249,1,27c6b8d5-9ac9-47a2-a887-b597ab4b0624
-0.8745905996068535,1,770f4ea6-7f4f-431e-bff5-13a30e811b31
-0.8756508535061394,1,e635e47d-970b-4b82-a393-13e8d46c5b28
-0.8763576894389967,1,2c43ea6b-6660-479d-8b99-c5ba1ac7e821
-0.8781247792711399,1,f9af0964-e036-4ef4-b8cc-01d3988415f2
-0.8795384511368545,1,988f9f6c-cf96-446c-81e6-caf63582f731
-0.8816589589354262,1,bc7be3b4-393b-45c1-b21f-1d35e38527b9
-0.8834260487675695,1,2390c1b7-4970-4813-9a95-501b08d873dc
-0.8858999745325699,1,3be667c4-63f4-49c1-b5ed-7c13dca0ec87
-0.8862533924989985,1,7a0b7da5-69de-4fea-8194-497560a77c46
-0.8890807362304276,1,484d89dc-61bd-4ff5-a14c-3bd516b9893b
-0.8908478260625708,1,0fcec312-f0d3-4bd5-b175-114d7b198f13
-0.8915546619954281,1,3ec88f1c-3659-43ff-ab93-298192acba85
-0.8922614979282854,1,a8b9c072-d9fc-4cf2-9954-ab498c0cf897
-0.892614915894714,1,0fd34d30-fbb0-4f4d-87af-29c88c8a370b
-0.893675169794,1,8b3055f2-a597-445a-aaf7-6bfe410c79c6
-0.8957956775925717,1,57b55e07-cbfa-45d6-8fee-47b84a7ac933
-0.8972093494582863,1,4665f711-16f8-46fe-90c1-21f1bb3bb2eb
-0.8989764392904295,1,9cc0655d-755e-4cbe-8ba3-35a50e2336de
-0.9021572009882872,1,4fed8e98-c976-49bc-8fb6-212c36bedf11
-0.9025106189547158,1,8650ecab-1630-4354-9989-535ecb104fc9
-0.9035708728540017,1,2d2e72a9-c827-4c73-b5fa-b00f9dad2daa
-0.9035708728540017,1,6f4d6a66-2b54-45bb-ac02-f417bd757fd9
-0.9035708728540017,1,a6ec723a-2369-4bdd-ace2-3961f65f6507
-0.9056913806525736,1,b49ca5c7-e28b-4e93-b0fc-ddef4f9dc5d0
-0.9063982165854308,1,7337f686-5551-48ff-9de8-89d766b3bfa7
-0.9088721423504313,1,53f4852a-2dec-4a68-b6a8-c7702b36837f
-0.9099323962497172,1,07fae4ed-7d53-4892-ab07-ce5b96f274a4
-0.9106392321825745,1,60392033-2100-41e6-baca-d45ddb0632d6
-0.9113460681154318,0,72c239e1-af63-4e04-8086-c7d1e3fb2a07
-0.9124063220147177,1,b8de9a48-80a4-4320-98d2-31eb368fa335
-0.9127597399811463,1,bd1cfbc0-bdf7-4ec2-b9e7-2f5f558951ac
-0.9141734118468609,1,13c5c34d-5d2f-4852-a0e4-7378e234f8aa
-0.9145268298132895,1,c8d52290-e09c-449b-a36f-fbecc3f0c6a3
-0.9152336657461468,1,c242274d-3197-4805-be68-20de8a8c9655
-0.9173541735447186,1,02281931-9f46-4c3f-9043-8f50a9fcde9f
-0.9184144274440046,1,a7f6c5ed-accf-4a1d-9560-374302ddb305
-0.9191212633768618,1,8d169e09-af23-46a9-84ee-b9343343efcf
-0.9205349352425763,1,184e2be3-4f61-43ea-a1d8-f76f88c4cc6b
-0.9215951891418622,1,ce242ff0-8d45-4d65-bee2-7ccefed7c4ff
-0.925836204739006,1,a9023051-248d-4af1-b299-7498362edc69
-0.9265430406718632,1,5296a1b0-3770-4fb4-921e-e20ff2b5d467
-0.928663548470435,1,311213b0-cd1a-44d1-94e5-d98045818c16
-0.9290169664368637,1,1e4a3779-fd41-4e19-bf65-79c065930ce7
-0.9290169664368637,1,5b77cd52-1c68-4740-9d6c-a3d8934f7393
-0.9300772203361496,1,7f19abcc-70cd-4689-8f27-d34a4a5f8b94
-0.9339648179668646,1,89620f87-683f-4838-b703-991e73cf8647
-0.9343182359332932,1,a2e28fc5-d4af-4af4-afcf-f2eab58904e1
-0.9353784898325791,1,46edb3f5-ed7b-4685-91b9-262efbb4627f
-0.9389126694968655,1,b0dcea65-f111-4828-b34b-4a57f79294fe
-0.9392660874632941,1,c4b4e054-d616-4a02-a8b1-9639a3f97815
-0.941386595261866,1,9b0f17da-36b8-45a8-ada5-b6679973e100
-0.9445673569597237,1,56e659a2-87ae-434b-8031-a9203c3174cd
-0.9466878647582956,0,c4e20ee6-178e-410d-99b9-686316502591
-0.9512822983218678,1,1cef7e27-b216-480e-a774-ad392522f16f
-0.953049388154011,1,ad6ffbd3-5ebf-4dd4-b9f6-01f7dc38580f
-0.9537562240868683,0,a4f8f7a8-21d1-4e1f-8d0d-488094a961ce
-0.9544630600197256,1,3e0bf9e7-4be4-471a-9aac-db489df3fc0f
-0.9753147200390152,1,c9c01648-ee16-461e-8658-a0b6283ef079
-0.9795557356361588,1,ea95a292-bc2f-4cd0-b23d-fdca8c6fe2bd
-0.9905116925954466,1,69eff8a5-dc74-4430-ac9a-8505f2ff7e68
-0.9989937237897338,1,bd5d5f6f-c3e3-4466-804d-c8ef0ed7ac5b
-1.001821067521163,1,d3405306-292d-4b2f-8970-03208977ffc8
-1.0042949932861633,1,cd0223e7-0df8-41b5-8b63-f459c71d0ba4
-1.0060620831183067,1,728b001c-0e62-444e-91b6-acd31ea067f9
-1.0092428448161643,1,cbc571e8-3f12-43c5-8680-5569185288c0
-1.0103030987154502,1,1d7ab9e3-5766-442d-825b-e6f38406a8dc
-1.011363352614736,1,94b8f756-05b2-4d82-b31a-9a2ecde0ba5c
-1.0148975322790226,1,b0927b5c-b825-47a2-945f-1e4586dd66a3
-1.0201988017754522,1,ce8c7611-4864-49e1-93d6-badbef22f1dc
-1.0237329814397385,1,4ca40f78-7339-4aff-954d-ff5f7d240d00
-1.0311547587347398,1,0f0afbaf-1995-49d6-ab1b-d16abc45b42b
-1.0346889383990263,1,49b1c80a-66cc-4180-b467-af79e9384cea
-1.039636789929027,1,b4b50cce-cf40-40b0-9876-0e2d4933daeb
-1.0414038797611704,1,cc5e3f24-0c3e-4f78-91eb-4f500ca45bdf
-1.0421107156940277,1,95f4351f-39ee-44f7-92c9-95120f6e3bbd
-1.063315793679746,1,c70f82c1-d86d-4c9c-90e9-474abfd27d0c
-1.0742717506390336,1,d6922986-b2ab-4cec-8631-9e256fc7b7f1
