score,group,uuid
-0.6614795658503851,2,8f9225c9-6c81-40ac-a140-de148bec02e7
-0.6614795658503851,0,92d146a7-72a3-4462-8f6a-4002aaf34977
-0.6614795658503851,1,9f9c0365-5c20-4c05-a72a-478c8e1da56b
-0.6614795658503851,2,e752280a-058e-4526-a9ae-b584b36f8fa8
-0.6628932377160996,1,47b72b50-1005-455f-b616-0c181ea6b5bf
-0.6632466556825284,2,19f05aac-9cfe-4ed9-a390-d8fddfd804ac
-0.6639534916153856,2,a38c8c98-d07a-41e0-ad23-b3751b1dba23
-0.6646603275482429,2,adced775-14de-42d1-a0bb-6e6d23fe079b
-0.6671342533132434,2,2707bede-3318-41c0-afa7-97e7f7d25915
-0.667487671279672,2,b9064802-3b7d-438f-9ce1-93dd40a61e56
-0.6678410892461006,2,7cc66c40-3033-46f6-bfd6-fbbf3bf0aa51
-0.6678410892461006,2,ee167ed6-be44-462e-ad6f-0e42e6d785c3
-0.6689013431453865,2,aaa897ec-c994-43d2-a536-9de4cc50a514
-0.6692547611118151,2,526058ec-44bb-415e-b512-3ef5ac90372b
-0.6696081790782438,2,01df3745-cf4b-4c32-9818-d5d5db5ede9a
-0.6696081790782438,2,735e90c3-bdf6-4c15-bde1-ae86f4d8e97b
-0.6706684329775298,2,b2b58c9f-206c-43ff-af8d-478f0ca1b26b
-0.6710218509439584,2,f40ca0d4-4bb8-4ce5-a20b-82faba8b67bd
-0.671375268910387,2,8e560157-c4b6-4ec4-aa4b-446048ca402f
-0.6742026126418161,2,4cfdddb2-aaad-48f1-873b-54c2bfd163c2
-0.6749094485746734,2,2d13de70-7c07-45c4-9d8d-8d90e3861178
-0.675262866541102,2,c6c59e60-5112-44bd-a31d-e52beca6455d
-0.6766765384068165,2,cec8feeb-6eef-4e3a-bc9c-8db04da08bc2
-0.6770299563732451,2,d9bad5be-deb5-494c-87db-b852904b2c51
-0.6773833743396739,1,3da1994f-7dfd-4dc6-ade6-06173ddd8be2
-0.6787970462053884,1,ae7900f6-4a89-4487-b5c4-4bc4fc85723b
-0.6787970462053884,3,b823ed2e-2489-4808-a435-90784e42b565
-0.6787970462053884,2,f7aad182-c543-4a74-a650-2975d4678b76
-0.679150464171817,1,7e6b8511-16bd-4203-8242-3a13474ca242
-0.6798573001046743,2,b96969ea-661e-4ae5-acf6-77b4a908cdc8
-0.6816243899368175,0,a4b3616f-bc3d-4991-aa43-389930ca4f24
-0.6826846438361034,2,00649c4d-9034-4b25-ab25-c2530a880109
-0.6837448977353893,2,1131dca1-45f8-4a1d-b499-7b4ece543590
-0.6851585696011039,3,be2ae0f3-041d-4d7d-9937-6c8c8df05a99
-0.6851585696011039,2,caf30d08-2832-4503-ba8c-999bb6af6beb
-0.6855119875675325,2,6893e839-5ea2-416d-8ef0-bba72b7a28eb
-0.6862188235003898,2,1181132b-660a-4838-9e5e-43ea3f3b9e74
-0.6862188235003898,0,5fa2bce7-8fe4-43b5-99d1-3fb46a651d1f
-0.6883393312989616,2,ce9d63a0-35ed-4d64-8580-46a70a449dbf
-0.6897530031646761,2,0ad4a4c2-d461-4c36-ae1c-398c54a9a724
-0.6897530031646761,3,9f541dc1-5006-42b6-8bc5-bc58831cbf97
-0.6897530031646761,1,f90232c3-dff4-43a8-83b3-968bd1c96824
-0.6925803468961053,2,c271707e-4679-4543-aea9-0a6de00a6c1b
-0.6929337648625339,2,91f2c00a-eb74-4d84-b981-6255eb54723e
-0.6932871828289625,2,8369ede0-1459-4575-b740-1e3d2fec36f3
-0.6932871828289625,1,af82f958-5266-4cad-9893-f17bdb9a36db
-0.6943474367282484,2,393235f6-3426-48d8-896d-021a550d2366
-0.695761108593963,2,265b9932-8af9-4898-8375-a087a6374273
-0.6968213624932489,3,c0de42d2-070f-4a22-98ef-e7ffab21905c
-0.6971747804596775,2,27d34ff9-91ba-4481-8238-d6fe369c6553
-0.698588452325392,2,6ab6c569-bcf3-4d28-8551-6e8f26ef7e2c
-0.6992952882582494,2,a63f7acc-a947-43dc-be7a-2728ccf91112
-0.7003555421575353,2,0325d9a3-39e0-46aa-a6b2-5a9f6ff0f095
-0.7007089601239639,2,dc27ff1a-55cc-463e-b7d7-50282895dcbf
-0.7010623780903925,3,03e243ed-b85f-4d2d-915f-27f518b6efef
-0.7014157960568211,2,7c42cc49-0ef4-4b87-91f4-6758b1f2a1b2
-0.7024760499561071,2,f5efa00d-f502-40ac-995c-c1286d57eaac
-0.7024760499561071,5,f61528d5-486c-4377-b831-e438cccf84ee
-0.7028294679225358,2,8b441d79-2bcc-41e4-9fdb-8defe1db8d69
-0.7031828858889644,2,c8626e54-dd9c-442d-961b-abf64c5dd3e2
-0.7038897218218216,2,036dbd4a-8269-4b79-86a6-d26198e7cf14
-0.7042431397882503,2,85cdac70-8146-4247-97a5-5eabb288d092
-0.7045965577546789,2,cf1a7888-25e3-4b2b-8c7d-713cabd9cddc
-0.7045965577546789,3,f3703e40-dd45-49e8-bef0-ab5df63e9b03
-0.7053033936875361,0,b22c4154-73a0-489c-8752-91e483fb3d9e
-0.7056568116539648,0,f1818730-96b1-4750-bbcc-4d2d17ae9751
-0.7070704835196794,3,15dacbc6-8992-4ff3-9da7-81b3528e138d
-0.7084841553853939,2,24411c7d-3d7d-4ca6-b2d3-58057cbbb92e
-0.7091909913182511,2,aa93ef5f-7fa0-4036-a3b2-9a598f3c9e51
-0.7098978272511085,3,034f6e68-d5cf-4f69-a5a5-6724961fba31
-0.7102512452175371,2,a18c35af-d680-4f08-930b-8b2847ac8217
-0.7106046631839658,1,e085abbf-c667-4a13-83b0-3d2d6dd5d5a8
-0.711311499116823,2,36881828-0992-4ebd-9533-90019154c7d5
-0.7120183350496803,2,0ebd5258-9d62-4718-acae-f4537b4350c4
-0.7130785889489663,2,a95c3c5c-d975-4682-913a-a2fc313ae302
-0.7130785889489663,1,c115d786-99c3-4edf-b4b6-431feb31dc94
-0.7134320069153949,2,1d55c359-3bbb-481f-9b48-cad767c05fb1
-0.7144922608146808,2,28facf36-cd89-4d78-9598-d5ae81e7b8e0
-0.715199096747538,2,ab8f43bc-703f-4a9e-b716-7e0f59b6546d
-0.7155525147139666,3,8ce0494e-4ed8-409f-84b6-8b5fd90ec7c2
-0.7162593506468239,1,246cbb22-56d6-4b93-bd10-7f0fb23820b5
-0.7162593506468239,3,54863c0f-4ec2-44dd-bd5e-41423bb6e12c
-0.7176730225125385,2,69824acd-3caa-4b6f-b287-58999ca41774
-0.7197935303111103,1,078f9e9f-233c-4c0f-a200-781cdd6716c4
-0.720146948277539,1,17e336ce-fb97-46e7-8006-5dc526ff2deb
-0.7212072021768249,2,8ce29e1a-ce9d-4505-95e3-31156a09f2fe
-0.7212072021768249,2,e9ab4d2a-3a75-4721-ac7c-0abe356c6753
-0.7215606201432535,2,558dff68-5a60-4c7b-beea-57db057887f5
-0.724034545908254,2,c93ea254-2414-434b-8230-573795c2b801
-0.7250947998075399,3,978733af-97ad-4cf1-a101-907af1d72916
-0.7254482177739685,0,55a56b8c-f167-4774-a100-02c2c13d8943
-0.7254482177739685,2,d3b1b7a2-33d5-46e1-98e6-fafb7906961d
-0.7258016357403971,2,16828d4f-7225-408a-b7e9-e69d6132358c
-0.7258016357403971,2,6c9530d9-c204-46b4-8f2f-ea924b5b9c5a
-0.7261550537068258,2,2891a6db-633d-481c-9407-d255a6d260be
-0.7261550537068258,2,e8474da5-7a14-4220-a33b-61e7055d6694
-0.726861889639683,2,92121644-cf8f-4f18-9c7b-3edfac6561f5
-0.7272153076061117,2,d16beb96-a201-4e0c-8183-fcc039163eaa
-0.727922143538969,2,dd4f522b-465d-4330-a565-3e08b8d18563
-0.7286289794718263,3,c7625fb8-5a6f-47ed-aedd-2620b9975573
-0.7289823974382549,2,322aebf7-d35f-4d51-958b-bcc45b76887d
-0.7296892333711121,2,e587ce27-bab7-41f4-a5ab-ea003f694cd5
-0.7300426513375408,2,8156ce76-4a8d-4c16-b8c7-4c6e812a38f9
-0.7311029052368268,2,af587a4a-3d15-44a7-b02c-56034f96b9ca
-0.7314563232032554,1,cdb3ab34-1099-463c-9e5b-1d0ad891d6ed
-0.7314563232032554,2,dbe101fe-1898-4b96-be73-94dc29fd23d4
-0.7339302489682558,2,51a49219-3ad2-4b33-a2a5-afe76368adef
-0.7349905028675418,2,6131b6d4-73d1-4298-bef8-9e3d6f94a646
-0.7353439208339704,2,45795493-af48-456d-9177-ca3fa0dd7cac
-0.7360507567668276,2,5e870bee-ed7a-4596-878f-c499ca9c2a3f
-0.7360507567668276,3,f5c33d9f-fd46-43e8-9b47-998aea824c51
-0.7364041747332563,2,4ad4563e-a8f3-4d30-8e64-7f9d7fe8c3df
-0.7367575926996849,1,9d5daebc-3bd2-4501-8c00-f72cd46ebc3c
-0.7371110106661135,0,c95a2b86-ec3d-479d-9d49-a21b7df9f877
-0.7381712645653995,2,aac9b056-ae55-4858-98a4-64d28a3e89cf
-0.7381712645653995,1,b1d9e43e-8e2a-4e27-8a72-e21c7dddd930
-0.7417054442296859,2,0dee5198-df16-4740-ad7a-44bcb2ed5248
-0.7438259520282576,1,6d92c119-f527-4fc6-a45a-707309c75950
-0.7452396238939722,2,7128ee17-e48a-438f-bc6c-3e6465d3dbe5
-0.747360131692544,2,92212498-4355-4a08-9c4d-be1dce7581d4
-0.7494806394911159,2,8ea6ab1a-308a-4315-859c-c595378ce0ad
-0.7494806394911159,2,f12c88aa-461a-451f-a686-56d65cfc1638
-0.7505408933904018,2,6c663e13-32cc-42e8-b977-4b6238b347df
-0.7508943113568304,2,f07317b0-0af9-4227-8abf-8c395894ac51
-0.752307983222545,2,ce481a56-69fb-4f44-aeeb-cc259ae812fe
-0.752307983222545,2,f3d5468f-fbf0-4a78-a450-a1d2bd8ed596
-0.7537216550882595,1,8cd1c7c5-f131-4608-b78d-a29be6016f16
-0.7586695066182604,2,0d06604a-d41a-49e4-9a8c-bacdbc16d18e
-0.7590229245846891,2,160e9036-4406-4abc-8340-699f2bf872a8
-0.7590229245846891,2,f2cfe220-0352-402e-8cb5-7d48c89b162a
-0.7607900144168322,3,2a7cc4da-d9a3-4ef7-8a1c-3ec95496a210
-0.7618502683161181,2,a3b083b6-d164-4dd2-830e-9e17050b7582
-0.7636173581482614,2,17625e4f-2bdb-432f-b51d-7491266792a3
-0.7643241940811186,2,fa39a643-d05f-46ba-814d-36cd041ce40f
-0.7682117917118336,2,aa5d9fcd-1518-4ffc-ba61-ae1c2d1214a2
-0.7689186276446909,3,8d9be9c9-bebf-489b-80d4-fc8872f72645
-0.7696254635775482,0,bb94fea9-e0de-4013-b992-6b960d0531ad
-0.7710391354432627,1,0c43ee01-bc8a-447c-81ba-f8a5c3962e39
-0.7713925534096914,2,496ee73c-c68d-49a9-8c07-e8403d0ae0cf
-0.7738664791746919,2,dc5593d7-e44e-4db2-a520-c2003532c089
-0.7777540768054069,2,5ff37d25-f846-47c5-961f-df1a275e4f72
-0.7777540768054069,2,7349ddab-e1c4-420e-bf3f-a8f15080adcb
-0.7802280025704074,0,5499a999-9305-40a5-b3d8-dcb08652e5a3
-0.7837621822346937,2,d5d69a36-2fce-47df-968e-3f0b04167535
-0.7837621822346937,2,ed33fb19-0667-4f37-badc-24d947f49384
-0.7858826900332655,2,7a86d600-dcb7-4ad2-87f9-46fd378defea
-0.7872963618989801,0,f6025807-fc40-4ce9-99f4-c2cf9cb624d7
-0.7876497798654087,3,2a1d4f1a-ed30-4dd0-a362-15e37b700827
-0.7894168696975519,2,9d56180b-6a03-4b10-b41a-7dac94475b88
-0.7901237056304091,3,c2514636-59ee-4af3-98ea-91fddbfc117f
-0.7915373774961237,2,302c9fbd-606b-4809-9725-602c97b0751c
-0.7915373774961237,2,67e48521-04df-4453-b9f0-21edd0400973
-0.7929510493618382,2,ff8ae7b8-e17d-495f-898d-781ea2bc96fa
-0.7936578852946955,2,3b0026ce-96e1-477b-9530-03028f4c8a23
-0.7943647212275529,2,f9cb12cd-21f2-4d55-b764-5facf66deade
-0.7950715571604101,2,48d5d90a-fca4-491d-9886-feabdee08891
-0.8024933344554115,2,578f05fb-7011-4d64-90a0-d36380ba91ee
-0.803907006321126,3,ad331e46-89aa-4d14-9e68-095ca47791c3
-0.8081480219182696,3,3ade105e-76b3-459c-8f02-f9f91f2b3205
-0.812742455481842,3,e46dd3f9-ab8b-4a17-9a61-99d75d905270
-0.8134492914146992,3,0fc761f9-24f5-4c67-b870-47fef0152b40
-0.8145095453139851,2,8866ee08-9001-482e-8700-e02fff1dc799
-0.8148629632804137,2,acb1dc3e-7937-427a-b5da-e69744702946
-0.8198108148104147,2,22486812-6a28-4548-9ae2-b8d9c7abdd3e
-0.8201642327768434,2,c7421254-dd96-4bd8-8227-b8dbf7abc28d
-0.8208710687097006,2,01c4417a-5ce6-4b95-a87d-d22d969cbdee
-0.8219313226089865,0,125b24f6-37b7-47f5-bf3b-64546f14cfba
-0.8226381585418439,2,6752cabe-575c-42f0-9729-181ccf24721c
-0.8240518304075584,2,d24b3be3-2109-420c-bf43-cdf5239c8b91
-0.8254655022732729,2,893d4bcc-b1b1-4efd-85c4-0f35ff40c396
-0.8272325921054161,2,600ee1e9-bc64-47c6-90cf-566849420e82
-0.8275860100718447,2,d006faf5-701d-4150-b5e2-8b2225ce6a17
-0.8300599358368452,2,065c9414-7637-47e1-a8a8-f7f3eae0e75e
-0.8300599358368452,2,d4526d1a-ad06-4475-ae4b-f36f8846253b
-0.8311201897361311,1,edc3b316-c592-48e3-9070-6e97cc73b7b4
-0.8318270256689884,2,44b9d960-d24b-458b-a4d1-338d362f1560
-0.832180443635417,2,46c07753-d4fb-4402-88eb-eed2702d2bc7
-0.833240697534703,2,162e926c-2b07-4d31-b689-05da09ba893b
-0.833240697534703,2,64137f04-b021-42c6-bb1f-72f0577f158b
-0.8339475334675602,2,107fdafd-7269-4167-a052-8f8065221682
-0.8364214592325606,2,c6a17694-b0d2-4e4f-8be1-a57509533004
-0.841015892796133,2,acb54ac5-f878-4f6e-b123-6187f70b83ae
-0.841015892796133,3,bb02ca3c-64f1-427a-95a3-568e4a65199a
-0.8420761466954189,3,1de20aa5-bc9d-45a3-8a00-c36319726c23
-0.8445500724604194,2,c316a196-a217-4d14-a16b-224f122c5120
-0.844903490426848,2,5a93a4dc-5c46-4a23-a029-6d3c1ca5e19b
-0.8452569083932766,2,9e6131be-3605-4fc1-a792-b53eb68d8a04
-0.8473774161918485,3,f20768b6-9565-4739-b695-1af9b160a6e6
-0.8480842521247057,3,5087e5fe-3599-4661-b9ad-780bcc71b4eb
-0.8509115958561349,2,ad676390-d858-47e8-be03-f16544104fde
-0.8516184317889921,2,c4490b7d-6f38-4082-86b0-29330bf507b6
-0.8576265372182789,2,e272ff18-a240-4c2b-a9f0-8c527e0d20c8
-0.8622209707818512,3,de258a33-d30d-4893-9de9-9864c5aebb9f
-0.8625743887482799,2,adb3425a-fcd3-4bad-9748-e0205bb64cb4
-0.8646948965468516,3,e078fc0f-74a2-46a6-ad56-83e22142260f
-0.8742371816404249,3,e0d92dd8-576c-4f70-995d-c44c059420a3
-0.8745905996068535,2,923217ae-6e79-411e-b916-01aba7fe4752
-0.8756508535061394,2,a0439242-89ab-4f06-b8a8-98734af75091
-0.8763576894389967,2,f3e57ff4-fbee-4e4f-9135-d26356031a19
-0.8781247792711399,2,d64e6533-6b9e-43c8-84c7-fc586ea88cbe
-0.8795384511368545,1,4fb8718e-72d3-45a0-996d-d073a37293ee
-0.8816589589354262,1,39e8b50e-ad9b-431c-bd4e-9f14776b9ac3
-0.8834260487675695,1,63fa8388-29e9-4047-a09d-337343d15529
-0.8858999745325699,2,62d58dc0-f632-4553-8a0b-6dcdda50a00a
-0.8862533924989985,2,28fb236d-3ab2-493e-8624-ced4e069f0af
-0.8890807362304276,1,a003f47d-26f6-45d1-83fb-02c0c370df66
-0.8908478260625708,2,f126661f-2991-446f-b23a-10f3ef2c6744
-0.8915546619954281,2,dd00c9a2-8b1a-48a5-9c29-884c3f189c66
-0.8922614979282854,2,fdb02ccd-0a91-4ba4-a707-1681c6ec7402
-0.892614915894714,2,578abbd6-6fa4-42e8-b362-39f54ebe36b7
-0.893675169794,2,7ab7f01c-0b41-4ed4-a0e2-bedb82bbf166
-0.8957956775925717,1,8351eef7-5360-4346-9d01-8821b2710fbf
-0.8972093494582863,2,36ab958c-dece-476d-8812-a54b8306ab16
-0.8989764392904295,3,72c87327-2a34-4f8e-9968-af7b7743840d
-0.9021572009882872,1,7f2f3449-8b8f-4597-9d2b-3861afb8e85b
-0.9025106189547158,2,89bdd796-07cd-4661-b6f1-4c5de3ff717d
-0.9035708728540017,2,07c842e1-2127-4843-a291-86511d543174
-0.9035708728540017,2,32de1828-c545-482d-acc3-03c6a78945cc
-0.9035708728540017,2,7adda377-290d-4ba6-89db-7fb6e8938fa8
-0.9056913806525736,2,fbe6e103-491a-4847-9f99-a722817b5936
-0.9063982165854308,2,6cfe5c7a-607a-40b7-b808-1a3e0d9413d2
-0.9088721423504313,1,97accbad-6898-46e4-b9ab-c56e9819d254
-0.9099323962497172,2,ecd00ad0-ac73-43a3-bba8-d6ea88b19c22
-0.9106392321825745,2,7fc47631-5775-4c0e-8b8d-276e054f1d54
-0.9113460681154318,0,bb9af33f-a8d8-4270-8ce4-c510de9c3045
-0.9124063220147177,2,b7ed0ef5-9c0c-41c0-89e8-d302efa9198a
-0.9127597399811463,2,8c3e6743-59fd-4f51-add3-39de9649f53e
-0.9141734118468609,2,a3c41960-bed6-46f7-8a57-4e80e1983c74
-0.9145268298132895,2,acc0de85-6374-4762-a5fa-7adb553f52d9
-0.9152336657461468,2,cde39d4e-b4ec-4eb3-b69d-15cc25373f81
-0.9173541735447186,2,444536c2-8024-49a1-b1a9-18ff255bef30
-0.9184144274440046,2,5ebc4d7d-247a-42ac-9f75-e8196bea30ce
-0.9191212633768618,2,7d2ec980-f668-4613-9ded-9aee2e51995b
-0.9205349352425763,2,b645e22b-72fb-441d-9412-1599c38ee363
-0.9215951891418622,3,636ce4cd-d504-4ab6-b67f-75f609e0a8f1
-0.925836204739006,1,f9cfbc35-ec17-4d87-810a-73e1a3875b14
-0.9265430406718632,2,dd69384b-d284-4b18-a94d-f80056210975
-0.928663548470435,2,e1d57696-d944-40bb-926d-18caece19a5a
-0.9290169664368637,3,19cd79cd-462d-4a64-be07-9617385cc57b
-0.9290169664368637,2,98c72a60-6a3b-42a3-9bf1-968dea7004fd
-0.9300772203361496,2,32707dce-bf07-4077-b997-15058433887f
-0.9339648179668646,2,cfd9b83f-e67c-418d-b4e7-64af5985bb2d
-0.9343182359332932,2,16d03266-891d-4fe7-97a0-1a3332661a35
-0.9353784898325791,2,1cba41c0-7631-4b5c-96a3-9cff5f0f55d7
-0.9389126694968655,2,4dbed31a-35c4-4ce0-bd20-7bcbc85f7889
-0.9392660874632941,2,793f278a-6dc0-47a0-8bd5-2fa4c381d99d
-0.941386595261866,1,fddfd258-33c0-46b4-adee-532ebbd9018e
-0.9445673569597237,2,13fa5ce9-3ad8-4437-91bd-eb84a845cc5b
-0.9466878647582956,0,c5eae064-3658-405b-bc73-c9dc70485696
-0.9512822983218678,3,ceb1a55a-e364-46fe-b7e8-8667ec0e2289
-0.953049388154011,3,2e0f854a-cbe2-4e88-9632-02230b315891
-0.9537562240868683,0,6b48f8cc-449f-486d-be02-7d264d45ab23
-0.9544630600197256,1,f25da0aa-0ce4-4370-bf09-efddc9993152
-0.9753147200390152,2,e2793194-af8a-4f7c-9aaa-8ca9a7924d37
-0.9795557356361588,2,98275aec-1b0c-4bbc-a8a5-581a33c309e7
-0.9905116925954466,2,df4f20c0-66fd-42f8-8c64-b81d0cb14e12
-0.9989937237897338,2,d8b59470-b906-4c46-8887-017bdae01620
-1.001821067521163,3,f25c0278-942e-4791-aaea-731bc6e26e7b
-1.0042949932861633,3,911f5470-0894-43d7-ad87-b99f9128e4eb
-1.0060620831183067,3,a2e18056-cc22-4e96-a310-5bbf49d7b150
-1.0092428448161643,2,d6f63caf-0c68-455a-8e40-0f1a5f8aa7f0
-1.0103030987154502,2,b9e69e25-1553-4758-8924-e3b8472f1b3a
-1.011363352614736,2,d3c8fc39-0fcc-4273-b9b4-b727f2195f3d
-1.0148975322790226,2,5bf69e94-31b4-4d2c-9410-d77eb131a8c2
-1.0201988017754522,3,f4ddafab-22c2-4387-a8f8-15be43448f0d
-1.0237329814397385,1,c27c6a3f-99a2-4e80-a2ec-8fe3318aefca
-1.0311547587347398,2,151d90d2-08c5-4228-a3f6-e7f0e6211434
-1.0346889383990263,2,5759063e-cb85-4016-bc81-833a5f94f284
-1.039636789929027,2,f1bb589f-3ecb-4496-bb56-b47f05fe451e
-1.0414038797611704,2,cc94246f-2e05-4648-8944-a50ea8fa731e
-1.0421107156940277,2,e56ca7c1-e520-4f69-acb0-8d5b9830c35b
-1.063315793679746,3,f403dc9e-ab16-450e-a8c7-239e1ac5cf29
-1.0742717506390336,2,60ee27d6-29a8-4843-b6eb-842a97b75c6b
