,score,group,uuid,fairScore
3078,0.6790949560217527,2,5ff78c53-4fcc-4c2a-84c1-e3df08c680e2,0.7638503501427929
3079,0.6790949115381925,0,6296ce86-e410-40d8-b108-1a23d9e2bcf6,0.5768165418927678
3080,0.6790945955973087,1,74f9908e-4470-406a-ac78-32670157e62e,0.6782007662739556
3081,0.6790943981103623,1,29a5a7a9-abc2-4bd6-af6f-e3e71ddd6680,0.6782007662739556
3082,0.6790943607626911,2,3aa1456c-e173-4215-811c-02623606f982,0.7638503501427929
3083,0.679094358024929,2,f49234d4-f9ca-47e1-9fb4-fed48f036e37,0.7638503501427929
3084,0.6790943233924629,1,1caba2c4-95f0-4375-95d8-d75c2fce3197,0.6782007662739556
3085,0.6790943200450568,2,4c6265b3-dc9a-4f21-9a0c-57a7edaad14a,0.7638503501427929
3086,0.6790943099229508,2,be25e93b-231e-429c-8e82-585c09a0f13d,0.7638503501427929
3087,0.6790942397374152,1,0b9212a2-be3e-4b85-a7c9-4baa469ff581,0.6782007662739556
3088,0.6790941445044075,2,ec3bb6f5-684f-4b78-8489-ccd7e0890217,0.7638503501427929
3089,0.6790940592107592,1,5a736f92-4cd7-4830-97a5-5030935709e0,0.6782007662739556
3090,0.6790940590388603,1,6b5a9337-713f-4e7f-9f37-e31f5be89e3d,0.6782007662739556
3091,0.6790939229805729,2,07960a5c-6aed-443d-96f3-6631b18e00e3,0.7638503501427929
3092,0.6790938976814611,2,de5caefd-0014-47e9-bde8-637525cf496d,0.7638503501427929
3093,0.679093783067157,1,93c07971-1795-4b7c-9077-67899e3650b1,0.6782007662739556
3094,0.6790937768389277,1,3e18fc9f-355d-4d02-bd09-a5d6ddf0abbb,0.6782007662739556
3095,0.6790937328299032,2,c28fffd1-9ef7-49b7-a27e-86adb4cac6c2,0.7638503501427929
3096,0.6790937295127129,1,5c230b0a-554d-4a1f-ab90-c0c10711a3ee,0.6782007662739556
3097,0.6790936717606181,1,d95f0f68-0960-4d6b-9c0d-1bdba62305b5,0.6782007662739556
3098,0.6790935852377471,1,6ce5e37a-e9ad-4b8d-8a7c-c57cf6ad5875,0.6782007662739556
3099,0.6790935443718836,0,a5f691f1-8c0d-45be-9b9b-f74fe90c039b,0.5768165418927678
3100,0.6790934858937383,1,3f0304a0-de34-4017-8959-3b527fd8726f,0.6782007662739556
3101,0.6790934812082148,0,a42d40f1-f3fb-43c5-9f09-94d045d52993,0.5768165418927678
3102,0.6790934644724878,1,2fa67bba-0ff6-48de-80a3-c78e70c3169b,0.6782007662739556
3103,0.6790934084077122,1,f462ec26-3d90-4f6b-abf4-355700d51a07,0.6782007662739556
3104,0.6790933974396086,1,3fa59ae7-605d-4202-b94d-6b30077e4e1b,0.6782007662739556
3105,0.6790933969503551,1,847cc178-3ed4-4d1d-a97b-ba486a0af12d,0.6782007662739556
3106,0.6790933753536428,1,805e92f9-504f-4a07-b7be-72fc32c3adef,0.6782007662739556
3107,0.6790932955936578,1,daf18b18-49cd-44df-bf41-821820ae2d89,0.6782007662739556
3108,0.6790932800669537,2,9a615459-3873-4637-87ba-4e19acda6865,0.7638503501427929
3109,0.6790932631376392,1,ee97473b-4378-4f37-bb2d-445175da2b4a,0.6782007662739556
3110,0.6790931294285719,2,e207c2b5-a801-4d71-a05f-c40bdcfa73c3,0.7638503501427929
3111,0.6790930873471293,1,26fbbc2a-c31c-4178-b514-3bfcbefc6652,0.6782007662739556
3112,0.6790930111021831,0,44e13eab-1f98-4099-92aa-657dd52303e7,0.5768165418927678
3113,0.6790929578195901,1,f68adcb1-2204-4871-8f13-8d2df07aa8dc,0.6782007662739556
3114,0.6790928843242297,2,2d0851bb-1116-465c-9cf6-f7c8c6a1770a,0.7638503501427929
3115,0.6790927494722478,1,3ac3c7f8-2eec-4755-9672-73542ba54fd4,0.6782007662739556
3116,0.6790927089935795,2,3976232b-6160-4718-8b61-c46b74545d28,0.7638503501427929
3117,0.6790923439178342,1,c985e4c1-dbdc-47c2-b8de-ebf86af52e8a,0.6782007662739556
3118,0.6790922873930046,1,d6a25f9b-f92e-4ccd-9984-77a46a8d673b,0.6782007662739556
3119,0.6790922641593573,2,ed1d7b26-17d8-4f83-8533-911539c12fa4,0.7638503501427929
3120,0.6790921926784198,1,662407fd-90bf-44af-8ee3-1f5d9d3a8706,0.6782007662739556
3121,0.6790919014022242,1,3ce54064-cfdc-4221-85a3-2a8b74a4779f,0.6782007662739556
3122,0.6790917786677053,2,a726d8b8-074d-4875-939d-523b0b4a58c0,0.7638503501427929
3123,0.6790915505081341,1,65c912f8-282d-4131-b37f-13aa7c1cc3fe,0.6782007662739556
3124,0.6790909526193066,1,e5f24ec3-4e96-40b7-b50e-dc1c9dbcddfc,0.6782007662739556
3125,0.6769016612889552,0,3fe0319b-63eb-4ce4-ab0c-167b7718e27a,0.5768165418927678
3126,0.6768997440612655,0,47868bba-8fdc-4a8a-837d-9763814759f4,0.5768165418927678
3127,0.675436685442595,1,0d92a4e0-157e-4928-9fa1-d4e3766c89d7,0.6782007662739556
3128,0.6739785655553476,1,16a0d9b7-cd57-434c-ac1a-f873d5f7454c,0.6725388599573068
3129,0.6739779536375272,1,137b0bd6-5b31-4655-b6eb-a0c915708e75,0.6725388599573068
3130,0.673977411184386,1,09d0dd8b-9ff8-4ff6-8913-7f116d279318,0.6725388599573068
3131,0.6739773260906957,1,10979443-0f2d-46ee-af89-35f7aaf79255,0.6725388599573068
3132,0.6739771318507579,1,48776fb7-2840-4818-993d-f77879965ea5,0.6725388599573068
3133,0.6739764782088463,1,b6025cc3-1a2a-4699-8f32-1822f49a58cc,0.6725388599573068
3134,0.6739764758507661,1,bfb0cab2-1e2e-40ba-8011-70b490fad4b9,0.6725388599573068
3135,0.6739763978077871,1,bbadb592-998d-43ab-b5ad-a4f009645d64,0.6725388599573068
3136,0.6739762014763597,1,ad43e5a2-75ef-450f-977e-d39dbe36c803,0.6725388599573068
3137,0.6739760581347131,1,66f3e9aa-1dda-4255-8149-21b363139469,0.6725388599573068
3138,0.6739758092324506,1,acfa0980-2263-4197-8c4c-399c6fd1936b,0.6725388599573068
3139,0.6739734552646863,1,e00c9af1-3caf-409f-af03-91fca44e17d9,0.6725388599573068
3140,0.6739730514955331,1,db6ff543-bcf6-447e-8173-faa1ae86f6df,0.6725388599573068
3141,0.6725170918558177,1,b21991ea-1aa0-4768-aea3-cdbaff494569,0.6725388599573068
3142,0.6725165134465424,1,d414099d-99e7-4124-9db6-f3a11d4e4717,0.6725388599573068
3143,0.6725163826541475,1,531303bb-792d-40de-bbc5-ff29dfe5da1a,0.6725388599573068
3144,0.672516240862412,0,519a11e6-ae8f-48d4-a622-7a0807b98623,0.5720374760299707
3145,0.6725161602197072,1,273a7883-4c29-4cc0-a71e-ec89fce7bd46,0.6725388599573068
3146,0.6725158545126314,1,6ff8743c-80b6-4845-b6b5-39edda00e09d,0.6725388599573068
3147,0.6725156419661626,1,1eedcc07-39cd-45c7-a1f7-a66df449f940,0.6725388599573068
3148,0.6725155648435482,1,54054fa1-637b-44be-bfb3-a4d9c1f167f8,0.6725388599573068
3149,0.6725155273038009,1,ac6b0aec-5fd2-4aba-9bd8-f7906ebf047f,0.6725388599573068
3150,0.6725154178943312,1,4a12ec18-f314-49e5-a772-a85ffcc8169e,0.6725388599573068
3151,0.6725153160707553,1,dc543a8b-bb33-4f0e-a446-5f5cfa06bb93,0.6725388599573068
3152,0.6725152887750705,2,13140ffe-b42a-4a9e-8e7e-d6d506e62a5a,0.7600005662354542
3153,0.6725152880973622,1,8f81ea79-d22d-4ab3-91e0-d5e50eee24b0,0.6725388599573068
3154,0.6725151420076241,0,3b6d8152-79d1-44c6-ac7c-68656abd23b8,0.5720374760299707
3155,0.6725151215112684,1,6f365a15-b55f-43c5-b0cd-b77f23695975,0.6725388599573068
3156,0.6725150601222639,1,dea10575-46c8-4edc-8788-156a8e379190,0.6725388599573068
3157,0.6725149612668093,1,e5cf3e5d-aa02-4581-870b-a59ada33b8ed,0.6725388599573068
3158,0.6725148667765862,1,b2a8e060-c2c0-4c9b-8f68-bf4409be381b,0.6725388599573068
3159,0.6725147608977095,1,7f23363e-e09a-4802-a645-1eaab7b6efa1,0.6725388599573068
3160,0.6725147116470743,2,bb819e91-f610-42a8-8c1c-ea0e7fb7451d,0.7600005662354542
3161,0.6725146158977384,1,8a1df364-c706-439c-a30d-e87fc9aa5394,0.6725388599573068
3162,0.6725144675181028,1,f4a95dc9-18ec-42d6-85cc-2bfe9f603031,0.6725388599573068
3163,0.6725143644799081,1,4f5bdac7-a84d-46fe-9fa6-6e300482edad,0.6725388599573068
3164,0.6725143624768297,1,3227bf2f-8574-4e5c-8226-ffa4ca93608c,0.6725388599573068
3165,0.6725142937897841,2,eda0afc7-fe3e-44da-ae92-aea932485ee4,0.7600005662354542
3166,0.6725140849636242,1,44dac6dc-8b1e-4d7c-b3b8-b6d16f4570d4,0.6725388599573068
3167,0.6725140095517502,1,d5a126ee-1c73-4987-81a0-801aa903fb73,0.6725388599573068
3168,0.6725140066597914,0,c016772f-99ee-4bbd-acb9-81fe48b1ca4c,0.5720374760299707
3169,0.6725137775524115,2,e85814f0-ec58-490a-b648-1425061be0d3,0.7600005662354542
3170,0.6725136591045515,1,775b46a2-b716-491f-acf3-756aa48dd004,0.6725388599573068
3171,0.6725136519345414,2,7ec5f567-1b48-4723-84c5-eca1ab1ac942,0.7600005662354542
3172,0.6725136239165249,1,c63d5a12-51dc-4fa5-9100-3285af846281,0.6725388599573068
3173,0.6725136001672778,1,9740e8e7-53ec-4119-81df-9cbd84d03c8a,0.6725388599573068
3174,0.6725135983664037,0,15274b51-1e17-43ed-8622-a42ce0abeffd,0.5720374760299707
3175,0.6725135271877165,1,83d2627d-0a75-4ccb-8323-99d8a1291f72,0.6725388599573068
3176,0.6725134600509469,2,9aaeb682-08ea-40b0-be10-7e29e7cd60b6,0.7600005662354542
3177,0.6725132958824831,2,8af33107-c2a5-428d-ae12-eaa4bf50211d,0.7600005662354542
3178,0.6725130783436044,2,2fd54091-a9f5-4bdf-be7a-595bfbd59339,0.7600005662354542
3179,0.6725122001756594,1,eecc1b44-8f7a-4ab5-b4fd-cc522c31e394,0.6725388599573068
3180,0.6688587636243563,0,bd230a50-e71e-4e63-910a-f3df2c2a4a90,0.5674624562037047
3181,0.6688587255464545,0,f2e22a0a-aa6d-4069-b574-60074c09676b,0.5674624562037047
3182,0.667398702836019,1,9f762f20-36f4-469f-aaad-f1fa5008d55c,0.6671145604600263
3183,0.6673984676992936,1,58c81601-32a8-4f85-8052-2db7a1ad1697,0.6671145604600263
3184,0.6673984292219155,1,d88b4fcc-8bcb-4c9a-9af8-1438c23998b0,0.6671145604600263
3185,0.6673981781260588,1,20dfe9d4-0f4c-4b76-9fcd-287d6292a629,0.6671145604600263
3186,0.6673978685746901,1,f5ddca5e-1b97-4feb-9b71-28fae524a062,0.6671145604600263
3187,0.6673974538608277,1,613fe7be-d5cf-46f9-a13e-d48396eb5d23,0.6671145604600263
3188,0.667396898672876,1,21c4681c-855d-4a0c-a9e0-6a4141e516fb,0.6671145604600263
3189,0.6673968556649291,1,c8bae877-4bef-4619-b7ec-a457a02e872f,0.6671145604600263
3190,0.6673963516108671,1,80db0129-e287-48bf-84ad-1054048e561d,0.6671145604600263
3191,0.6673963035801956,1,1514a981-90a3-46dc-9323-7b5688470a84,0.6671145604600263
3192,0.6673960431395171,1,1a5bc8b4-b012-4e3d-b6ed-21ad5a7e1af6,0.6671145604600263
3193,0.6673960413716565,1,0c5ca58f-a912-4d66-b860-99b5d2865e04,0.6671145604600263
3194,0.6659371720077203,2,d3ab6ef5-70f3-4c00-8e03-261d741d026a,0.7566196259404845
3195,0.6659364614294881,1,c4ebe12f-45f9-4a69-b222-1a36a9584d0f,0.6671145604600263
3196,0.665936329147593,0,671f998a-14cb-4699-9d02-c5d9e336e0d8,0.5674624562037047
3197,0.6659363274033299,1,9dc0995c-b5d3-46a0-b50c-b80e154ddd07,0.6671145604600263
3198,0.6659362308152686,0,54930167-5097-4962-aa67-b964331a0dab,0.5674624562037047
3199,0.6659359953716805,1,b129dad1-91fe-4441-be48-95a34a08d4ea,0.6671145604600263
3200,0.6659358402744471,0,6660697c-e87e-4a9b-aed9-922babf49852,0.5674624562037047
3201,0.6659357918610014,1,c10c424e-6075-4e48-832d-50b510849aa2,0.6671145604600263
3202,0.6659357853882684,1,8c377bc4-4763-426b-ad18-322b4cade6f9,0.6671145604600263
3203,0.6659356941354765,1,b4211171-aad9-4836-ab23-485ab62e0972,0.6671145604600263
3204,0.6659356022021354,1,fa4158e1-a688-4ed0-8332-07b1c8751dce,0.6671145604600263
3205,0.6659355842557518,2,fe002e72-a6dd-4522-b385-ad739354bd68,0.7566196259404845
3206,0.6659352567316235,1,8ead9712-17f1-45be-8479-526afc41e0b5,0.6671145604600263
3207,0.6659351645697761,2,d2d22dd8-0d21-4f98-a62e-a8344a6d149e,0.7566196259404845
3208,0.6659350171047744,2,e1edf1d4-458a-4235-8410-a075cfe4aafb,0.7566196259404845
3209,0.6659350163215212,1,57126e5a-fe67-4903-80ea-838bde3cde51,0.6671145604600263
3210,0.6659350023638095,1,7bf2547b-0a4b-4a07-b379-cbfabfa69725,0.6671145604600263
3211,0.6659349519246409,1,87479140-dbe0-4b62-afc4-edb74ad94f6e,0.6671145604600263
3212,0.6659346019309874,1,ee93a10b-371c-4d83-851c-aab14ec72029,0.6671145604600263
3213,0.6659345527410344,1,129abf43-c5ce-4e3b-9245-c0dcd9e8e23b,0.6671145604600263
3214,0.6659341824250163,0,384deb15-4ba5-4689-b768-1c5180322469,0.5674624562037047
3215,0.6659330663865017,1,e2a10108-c946-43f3-b547-57e3ffd6b39b,0.6671145604600263
3216,0.6659329629969267,1,b0847182-1052-46e3-8c42-c089e0cd14c2,0.6671145604600263
3217,0.6622811699879153,0,b2b62866-971e-4953-bf46-4b45ed88f747,0.5626855354993505
3218,0.6608205256481464,0,0327c7ac-1c83-4bb2-9013-48acb9ab8e6e,0.5626855354993505
3219,0.6608202469133637,0,0510d6d5-2036-417f-9401-6be2d9c83a9c,0.5626855354993505
3220,0.6608196464006785,0,31e8b98e-0209-489e-912e-a0b876ba1034,0.5626855354993505
3221,0.6608182038069881,1,96d8b0f2-367f-4224-803c-734a5ba2993b,0.6650005662354541
3222,0.6608178710706412,1,6834f23c-822d-4bc0-9783-a15d88238a01,0.6650005662354541
3223,0.6593581525282051,1,5821d568-d58a-4faf-8149-f2e3bd2694f0,0.6610416180901658
3224,0.659357100094895,1,822a02be-a6f3-48a1-b7e4-d2e1012834d5,0.6610416180901658
3225,0.6593569776541086,1,474affeb-bd52-4aa9-b75e-9de3f0081549,0.6610416180901658
3226,0.6593569620800047,1,f4d23b49-966a-4b8b-b882-170c3858461e,0.6610416180901658
3227,0.6593568700574487,1,0dda99e9-b8e4-4547-8793-34b1b63c6d38,0.6610416180901658
3228,0.6593566114612763,1,2f1dcc4d-bb12-47a4-a293-96b8da205dfe,0.6610416180901658
3229,0.6593564783214277,1,acb21013-5d54-47bf-bb4d-9bc1e0ef2f26,0.6610416180901658
3230,0.6593564669048186,1,5edac9b4-a5f7-4696-bd2c-bb7772ea222c,0.6610416180901658
3231,0.6593563933354085,1,d9e04aa1-4c6c-4894-b224-0f45b72a5cb9,0.6610416180901658
3232,0.6593563676959597,1,b548c130-53a7-46bd-8c5b-d219dcaf0d1c,0.6610416180901658
3233,0.6593563550051015,1,633dd984-60f2-44f7-b320-ef572b4b8895,0.6610416180901658
3234,0.659355861881579,0,6fb111e3-6c8a-4778-8cae-b982de1b7dea,0.5590230865949465
3235,0.6593557397271916,0,f8f3bd65-dee7-499a-ae48-6e794618da96,0.5590230865949465
3236,0.6593555967871626,1,cf03fa71-48e1-463e-889c-7c2f805bba4e,0.6610416180901658
3237,0.659355368960307,1,4f06cae3-e3f0-4d6f-8e0c-6e484b440df4,0.6610416180901658
3238,0.6578963359872112,2,41c5a1f4-c6c6-4472-9c7d-bd430ba5500b,0.7517630794786326
3239,0.6578962561389287,1,30d4eaea-2ae4-44bc-a41d-f6ad5f0c6129,0.6610416180901658
3240,0.6578961707241441,1,f1c7207a-547e-4c09-8c79-a9337ba2f257,0.6610416180901658
3241,0.6578959267978215,0,a0d59339-ef7c-4989-bdef-0cbe71cef974,0.5590230865949465
3242,0.6578958808486963,2,c7245d03-606d-4618-bd26-de1230b43df1,0.7517630794786326
3243,0.6578956949181486,1,dc3f84e1-efaa-4074-9dba-fdfd82f321ff,0.6610416180901658
3244,0.6578956410702452,2,bedb22d5-9c6e-4780-862f-f55e8c785272,0.7517630794786326
3245,0.6578955571087575,1,7c4dd38b-78e5-4bc1-a30a-68a9375e8e0a,0.6610416180901658
3246,0.6578955526733969,2,8727099a-970f-4b9d-86b4-26a2341c6ff7,0.7517630794786326
3247,0.6578955241621841,1,2bd10eaa-2536-4b16-aa3e-d8d9ca482e44,0.6610416180901658
3248,0.657895364932238,1,4b5256e0-460f-4f31-bbe1-ed6c9b8098e5,0.6610416180901658
3249,0.6578952788127888,1,1fd3d1bf-8c1e-42f8-b37d-874719170130,0.6610416180901658
3250,0.657895256106533,1,cc3a8be5-fbc4-40c8-a79a-cda4e9a0c81d,0.6610416180901658
3251,0.6578952538243149,2,062e97da-3f65-41d6-8339-1a3d81ca511d,0.7517630794786326
3252,0.6578952139477435,1,560f149e-5ecb-4eae-81cf-edd681030c96,0.6610416180901658
3253,0.6578951181177237,2,5db0b379-9735-4d0b-a4a3-973827e2dcc2,0.7517630794786326
3254,0.6578951010601666,2,ceda88fb-8bd9-43a5-9c74-733e007d8b5d,0.7517630794786326
3255,0.6578949578560385,2,b52c20e6-a771-49a0-bd5b-44d67330531e,0.7517630794786326
3256,0.6578949425414639,2,855a81fd-b76b-4ac6-b2f7-4ccc86fb09de,0.7517630794786326
3257,0.6578949108931017,1,69c0f31d-5353-47cb-9998-7840264ce8b6,0.6610416180901658
3258,0.6578948711618351,1,d426b5b6-bb83-49e4-be40-05c1a88be125,0.6610416180901658
3259,0.6578948663896895,2,b03a20d9-7bc9-4e06-a53a-52cb18fb9f64,0.7517630794786326
3260,0.6578948486679194,1,38f7411d-886a-4e43-ae6a-36471ba264c4,0.6610416180901658
3261,0.657894820851006,1,cc941019-7ee3-4a3b-bb53-5ae5431e652e,0.6610416180901658
3262,0.6578947810816792,2,2fbf80d2-d63a-4e76-bfdc-3745f3357f65,0.7517630794786326
3263,0.6578947407929302,1,e9d26af2-710e-40a3-a5be-0fce3a1cc5f3,0.6610416180901658
3264,0.6578946929154644,2,f59bddf3-cfac-48de-a782-43e7289120c8,0.7517630794786326
3265,0.6578946582578353,1,66fafbf0-a222-4a96-b14b-d02dbfb02813,0.6610416180901658
3266,0.657894641892912,2,0faa7ca3-26c1-488b-9a66-b16cd0bee736,0.7517630794786326
3267,0.6578946062929821,2,a3d46d57-d684-4788-9ae3-3af4bee546a3,0.7517630794786326
3268,0.6578945705006982,1,d7b0e09d-f020-48dd-a0d6-7ffea4fc5788,0.6610416180901658
3269,0.6578945465226168,1,1ff239f4-d073-40bf-bb25-cd8dd3eda12c,0.6610416180901658
3270,0.657894532170706,2,581056be-64e8-44e8-8e06-c91c8867e96d,0.7517630794786326
3271,0.6578945286980561,2,da62d966-1f6d-4546-8073-eada2ccea92b,0.7517630794786326
3272,0.6578945191712924,2,dec119da-498f-4cb6-a855-c037b83ae724,0.7517630794786326
3273,0.6578943956711699,2,da6476eb-1f85-4d17-8bcb-feb4f46bc2b9,0.7517630794786326
3274,0.657894391478622,1,544b3739-7129-4006-bac9-f4aeeb0fc075,0.6610416180901658
3275,0.6578943436289124,2,1a2dc3bc-d9c9-4cbf-a747-9eda1317f288,0.7517630794786326
3276,0.6578942515156706,1,4caafbc1-4310-4bb1-9706-405901035971,0.6610416180901658
3277,0.6578942417181205,2,3c3f5fb5-05d4-48ce-a65e-08f0dc41f788,0.7517630794786326
3278,0.6578942262067448,2,e9b4b88f-40dc-485a-90ac-7af552f954f0,0.7517630794786326
3279,0.6578941830068461,1,680b2e55-825e-44c0-bba8-ef693670af9e,0.6610416180901658
3280,0.6578940716095836,1,85c78794-14e5-4253-b63d-c40c7c20da84,0.6610416180901658
3281,0.6578940260916272,1,6e022819-e2d1-49dd-847f-2cd8feeccba6,0.6610416180901658
3282,0.6578940211622006,2,39dc8884-10cb-424b-a41c-ba509fa29f6d,0.7517630794786326
3283,0.6578938861268345,1,f3a1c6db-38b2-4d84-b444-0587fe7483cb,0.6610416180901658
3284,0.6578938746024652,1,2236f195-0e85-49b1-9582-37d751678c0a,0.6610416180901658
3285,0.6578937006921902,2,b1dc1a0b-89cc-4cac-bb91-a53e39273269,0.7517630794786326
3286,0.6578936882003444,1,b2499f79-e3b2-4f69-842e-7547d138e0da,0.6610416180901658
3287,0.6578935611807785,1,220e90e0-c774-4ab1-8354-79e8f4cb11b9,0.6610416180901658
3288,0.6578935146712244,1,5ef743a4-1380-40ed-a347-77aa5ab9fc17,0.6610416180901658
3289,0.6578932562051003,1,0c70c3c1-fed3-4fa7-9443-3710bf575d47,0.6610416180901658
3290,0.6578931565755529,2,e18f06b4-c0dc-4d3c-89d6-576479067a24,0.7517630794786326
3291,0.6578930125993878,2,20a53fe1-2706-478a-85c2-00ddeedba78e,0.7517630794786326
3292,0.6578929496490165,1,12cb4e67-2868-402b-8363-527fb0ea533d,0.6610416180901658
3293,0.6578927857141319,1,ecd33987-cac6-4c1d-be5d-04c2b5c0acaa,0.6610416180901658
3294,0.6578927804734368,1,ae009d81-edac-4cfc-a384-230d315e2c23,0.6610416180901658
3295,0.6578926754134667,1,47fa03a6-06b5-4543-9562-aa05def54b40,0.6610416180901658
3296,0.6578919092411356,1,54dfa9d6-074b-49dd-84ba-91efd9dcd42e,0.6610416180901658
3297,0.6571645138912062,0,d342ac71-bd49-493e-b6bf-1f5866bbc778,0.5590230865949465
3298,0.6542408065090323,1,f3fed619-00fb-439f-8ec8-1145ccfa477f,0.6537374742246791
3299,0.6542406481763954,1,96f0dc78-1236-4ca6-a6e3-739c5292c221,0.6537374742246791
3300,0.6542403655965224,0,2b85029c-62d5-4cbc-8566-e5aaf3262889,0.552988730469697
3301,0.654240183012214,1,b3af800c-290b-4cdd-8e4e-9fdb774209b7,0.6537374742246791
3302,0.6542387295457562,1,1fe42000-0756-4788-8124-154a96c8dec7,0.6537374742246791
3303,0.6542385461579403,1,a5f17e0a-4723-41a6-990a-e5b72f92615d,0.6537374742246791
3304,0.6542375005934643,1,b618a41f-a7aa-4215-8074-6a1ac94f7f40,0.6537374742246791
3305,0.6527794433874613,0,b3393d91-9f46-4f27-9dcf-752704eb6efd,0.552988730469697
3306,0.6527793064585926,1,e2d1ac07-df87-482f-8937-828cd3734493,0.6537374742246791
3307,0.6527784106090428,1,e938cab5-4e3d-424f-95b3-a623f42e58a3,0.6537374742246791
3308,0.6527783078237789,1,216f21d4-47fa-4ac3-9f71-dbebdf06081d,0.6537374742246791
3309,0.6527782128144125,1,6693d16a-464e-434c-bf2b-aaf00e72d26c,0.6537374742246791
3310,0.6527778936634752,1,ea3e5322-bbb6-40fe-a3e8-5db60b0807a1,0.6537374742246791
3311,0.6527776985034535,1,5dc0efde-a23d-4f0b-bdc4-9aa35bcb75dc,0.6537374742246791
3312,0.6527775206844258,2,35dbb0b3-0725-448e-9764-8be51fcc789a,0.7440227081729989
3313,0.6527773525179248,0,8f851fc6-c719-4fc3-818b-50f736639229,0.552988730469697
3314,0.6527769858274394,1,2e352626-9ca7-4640-9007-27aa5720f82d,0.6537374742246791
3315,0.6513177435017597,1,4c7fe554-b738-439b-a63a-06ef0d0fb98f,0.6537374742246791
3316,0.6513168949611369,2,47d0ef52-ab56-49db-a571-946ef879bde5,0.7440227081729989
3317,0.6513168801507145,1,86c03adb-8762-4ce4-b8ac-2079582d7843,0.6537374742246791
3318,0.6513168621978714,1,5ca7f6d2-8e8f-4287-adcc-df7ab4beac34,0.6537374742246791
3319,0.6513167651279059,1,1363d27e-a2ae-46b0-9696-64049a40c8a0,0.6537374742246791
3320,0.651316763046934,2,aa3170d3-74aa-4f82-bed7-7c89ecb44afd,0.7440227081729989
3321,0.6513166306787362,1,0f7755cb-3d21-40b3-84b3-10b897b32721,0.6537374742246791
3322,0.6513165233256579,2,a9419c13-4978-4532-b8c2-a5d03e66a195,0.7440227081729989
3323,0.6513164818058629,2,236a3230-327a-4e0a-96af-671ab35ce14f,0.7440227081729989
3324,0.651316479274772,1,161a8099-31b8-410e-ad8a-fa895eec8965,0.6537374742246791
3325,0.6513164398980941,1,e42348cc-b744-4f19-a6dc-15b29dd6c9bf,0.6537374742246791
3326,0.6513163940101604,0,9dcc4c84-3ccc-456b-a71b-f0d76fccf245,0.552988730469697
3327,0.6513162745640164,1,27ca0bcd-7764-4959-b2f5-0abf14b7840e,0.6537374742246791
3328,0.6513162696892484,1,c3f0dde1-28f3-40cb-9b76-73f904fa626c,0.6537374742246791
3329,0.6513162523170776,2,d3ac34d9-6e64-4fc1-9022-3f8a499b3bcb,0.7440227081729989
3330,0.6513162024335666,1,b4b6cfb4-1db5-4ceb-ae97-34c6f43509ee,0.6537374742246791
3331,0.6513161699413152,1,bfe5baef-29e1-40ca-b6f1-9efe5d04f2b5,0.6537374742246791
3332,0.6513161625651589,1,0d205844-7d1c-4b97-ae6e-8415482b9add,0.6537374742246791
3333,0.6513161254325569,1,8dcddd34-4b5c-4b21-a3ac-5279a634a057,0.6537374742246791
3334,0.6513160088697857,2,1ac837b1-30e7-46f6-a458-0b2d163d2777,0.7440227081729989
3335,0.651315890352979,2,35d50648-20fc-42b9-89ef-4df64d04af91,0.7440227081729989
3336,0.6513158704070581,1,ec60fe10-a212-44e9-bafd-d27f47b2f339,0.6537374742246791
3337,0.6513158678553306,1,263077ab-7189-4438-9473-26a83e15bae9,0.6537374742246791
3338,0.6513157372281574,2,701b0a84-df44-4f06-bd32-9ccff32c01c1,0.7440227081729989
3339,0.6513156627324518,0,51580d19-a7dd-418e-aa65-42be13c133cf,0.552988730469697
3340,0.6513156303909446,2,5e2d3889-cb1d-4fe8-964f-25c9751a6a30,0.7440227081729989
3341,0.651315620504051,2,ab487d6b-40ca-4a6c-8c25-5be4e4e7342d,0.7440227081729989
3342,0.6513156068702196,2,3c833f44-c36e-43a4-94a1-c9e65889d8e5,0.7440227081729989
3343,0.6513154602845312,1,64e41393-6dd5-4af9-84aa-b42f3cac2d3e,0.6537374742246791
3344,0.6513154072738333,0,4e73ad49-7abe-4938-9e72-8ad06ecae202,0.552988730469697
3345,0.6513154023021476,1,a2c549fe-c791-42f8-a90b-dba799ae80ef,0.6537374742246791
3346,0.6513153247860286,1,bf8ecd9f-7127-455c-9e4d-2139cdf3cd9d,0.6537374742246791
3347,0.6513153135450602,2,bc536d35-9529-4bb4-b64d-189d3edc4686,0.7440227081729989
3348,0.6513152846650814,2,b8eadcf4-ca2a-45e7-be73-46325fccf561,0.7440227081729989
3349,0.6513148973833809,2,e8268747-8004-48e1-85f2-b71bacd86f7e,0.7440227081729989
3350,0.6513148488900835,1,2cd51500-f7fb-4bf2-968c-5416484b7562,0.6537374742246791
3351,0.6513146756969396,1,8b6bb670-1ec4-4433-b209-42b0ec789def,0.6537374742246791
3352,0.6513140974292021,1,64c8ebef-8773-46cd-aa91-80b6fd43e677,0.6537374742246791
3353,0.6513135184342617,1,c5d5ce8f-2e4a-431e-ab27-2fa2f80f43de,0.6537374742246791
3354,0.6505850391407554,0,423aa320-4126-4abc-9509-ff03c3f2d14e,0.552988730469697
3355,0.6491217485461799,0,aa7a8334-d01f-47b5-af19-e3f649217ab0,0.5484516985505816
