,score,group,fairScore
3424,0.6381578947368421,3,0.6701467108298562
3425,0.6381578947368421,3,0.6701467108298562
3426,0.6381578947368421,0,0.5581428158947698
3427,0.6381578947368421,4,0.8092666242351523
3428,0.6381578947368421,0,0.5581428158947698
3429,0.6381578947368421,3,0.6701467108298562
3430,0.6381578947368421,3,0.6701467108298562
3431,0.6381578947368421,0,0.5581428158947698
3432,0.6359649122807018,1,0.5275287223318745
3433,0.6359649122807018,1,0.5275287223318745
3434,0.6345029239766082,3,0.6701467108298562
3435,0.6345029239766082,3,0.6701467108298562
3436,0.6330409356725146,3,0.6701467108298562
3437,0.6330409356725146,3,0.6701467108298562
3438,0.6330409356725146,0,0.5581428158947698
3439,0.6330409356725146,0,0.5581428158947698
3440,0.6315789473684211,3,0.6701467108298562
3441,0.6315789473684211,0,0.5581428158947698
3442,0.6315789473684211,5,0.8192528797762062
3443,0.6315789473684211,3,0.6701467108298562
3444,0.6315789473684211,0,0.5581428158947698
3445,0.6315789473684211,3,0.6701467108298562
3446,0.6315789473684211,3,0.6701467108298562
3447,0.6315789473684211,3,0.6701467108298562
3448,0.6315789473684211,4,0.8092666242351523
3449,0.6315789473684211,0,0.5581428158947698
3450,0.6315789473684211,1,0.5275287223318745
3451,0.6315789473684211,0,0.5581428158947698
3452,0.6315789473684211,3,0.6701467108298562
3453,0.6315789473684211,4,0.8092666242351523
3454,0.6315789473684211,1,0.5275287223318745
3455,0.6315789473684211,0,0.5581428158947698
3456,0.6315789473684211,3,0.6701467108298562
3457,0.6315789473684211,0,0.5581428158947698
3458,0.6315789473684211,0,0.5581428158947698
3459,0.6315789473684211,0,0.5581428158947698
3460,0.6315789473684211,0,0.5581428158947698
3461,0.6315789473684211,3,0.6701467108298562
3462,0.6308479532163743,1,0.5275287223318745
3463,0.6308479532163743,2,0.35000000000000003
3464,0.6301169590643275,3,0.6701467108298562
3465,0.6301169590643275,0,0.5581428158947698
3466,0.6301169590643275,4,0.8092666242351523
3467,0.6301169590643275,5,0.8192528797762062
3468,0.6301169590643275,4,0.8092666242351523
3469,0.6301169590643275,4,0.8092666242351523
3470,0.6301169590643275,5,0.8192528797762062
3471,0.6301169590643275,5,0.8192528797762062
3472,0.6301169590643275,2,0.35000000000000003
3473,0.6301169590643275,5,0.8192528797762062
3474,0.6301169590643275,0,0.5581428158947698
3475,0.6301169590643275,5,0.8192528797762062
3476,0.6301169590643275,5,0.8192528797762062
3477,0.6301169590643275,3,0.6701467108298562
3478,0.6301169590643275,4,0.8092666242351523
3479,0.6301169590643275,3,0.6701467108298562
3480,0.6301169590643275,5,0.8192528797762062
3481,0.6301169590643275,4,0.8092666242351523
3482,0.6301169590643275,0,0.5581428158947698
3483,0.6301169590643275,0,0.5581428158947698
3484,0.6301169590643275,0,0.5581428158947698
3485,0.6301169590643275,5,0.8192528797762062
3486,0.6301169590643275,3,0.6701467108298562
3487,0.6301169590643275,4,0.8092666242351523
3488,0.6301169590643275,0,0.5581428158947698
3489,0.6301169590643275,3,0.6701467108298562
3490,0.6301169590643275,4,0.8092666242351523
3491,0.6301169590643275,4,0.8092666242351523
3492,0.6301169590643275,3,0.6701467108298562
3493,0.6301169590643275,5,0.8192528797762062
3494,0.6301169590643275,4,0.8092666242351523
3495,0.6301169590643275,5,0.8192528797762062
3496,0.6301169590643275,5,0.8192528797762062
3497,0.6301169590643275,5,0.8192528797762062
3498,0.6301169590643275,5,0.8192528797762062
3499,0.6301169590643275,5,0.8192528797762062
3500,0.6301169590643275,5,0.8192528797762062
3501,0.6301169590643275,5,0.8192528797762062
3502,0.6301169590643275,4,0.8092666242351523
3503,0.6301169590643275,3,0.6701467108298562
3504,0.6301169590643275,2,0.35000000000000003
3505,0.6301169590643275,1,0.5275287223318745
3506,0.6301169590643275,5,0.8192528797762062
3507,0.6301169590643275,0,0.5581428158947698
3508,0.6301169590643275,3,0.6701467108298562
3509,0.6301169590643275,5,0.8192528797762062
3510,0.6301169590643275,1,0.5275287223318745
3511,0.6301169590643275,5,0.8192528797762062
3512,0.6301169590643275,0,0.5581428158947698
3513,0.6301169590643275,3,0.6701467108298562
3514,0.6301169590643275,5,0.8192528797762062
3515,0.6301169590643275,5,0.8192528797762062
3516,0.6301169590643275,5,0.8192528797762062
3517,0.6301169590643275,4,0.8092666242351523
3518,0.6301169590643275,5,0.8192528797762062
3519,0.6301169590643275,5,0.8192528797762062
3520,0.6301169590643275,4,0.8092666242351523
3521,0.6301169590643275,3,0.6701467108298562
3522,0.6301169590643275,5,0.8192528797762062
3523,0.6301169590643275,4,0.8092666242351523
3524,0.6301169590643275,3,0.6701467108298562
3525,0.6301169590643275,5,0.8192528797762062
3526,0.6301169590643275,4,0.8092666242351523
3527,0.6301169590643275,5,0.8192528797762062
3528,0.6301169590643275,5,0.8192528797762062
3529,0.6301169590643275,5,0.8192528797762062
3530,0.6301169590643275,0,0.5581428158947698
3531,0.6301169590643275,5,0.8192528797762062
3532,0.6301169590643275,5,0.8192528797762062
3533,0.6301169590643275,5,0.8192528797762062
3534,0.6301169590643275,3,0.6701467108298562
3535,0.6301169590643275,3,0.6701467108298562
3536,0.6301169590643275,5,0.8192528797762062
3537,0.6301169590643275,5,0.8192528797762062
3538,0.6301169590643275,0,0.5581428158947698
3539,0.6301169590643275,3,0.6701467108298562
3540,0.6301169590643275,5,0.8192528797762062
3541,0.6301169590643275,3,0.6701467108298562
3542,0.6301169590643275,3,0.6701467108298562
3543,0.6301169590643275,5,0.8192528797762062
3544,0.6301169590643275,5,0.8192528797762062
3545,0.6301169590643275,5,0.8192528797762062
3546,0.6301169590643275,0,0.5581428158947698
3547,0.6301169590643275,0,0.5581428158947698
3548,0.6301169590643275,5,0.8192528797762062
3549,0.6301169590643275,5,0.8192528797762062
3550,0.6301169590643275,4,0.8092666242351523
3551,0.6301169590643275,4,0.8092666242351523
3552,0.6301169590643275,3,0.6701467108298562
3553,0.6301169590643275,5,0.8192528797762062
3554,0.6301169590643275,3,0.6701467108298562
3555,0.6301169590643275,4,0.8092666242351523
3556,0.6301169590643275,5,0.8192528797762062
3557,0.6301169590643275,3,0.6701467108298562
3558,0.6301169590643275,4,0.8092666242351523
3559,0.6301169590643275,5,0.8192528797762062
3560,0.6293859649122808,1,0.5275287223318745
3561,0.6279239766081872,0,0.5581428158947698
3562,0.6279239766081872,1,0.5275287223318745
3563,0.6279239766081872,2,0.35000000000000003
3564,0.6264619883040936,0,0.5581428158947698
3565,0.6264619883040936,3,0.6701467108298562
3566,0.6264619883040936,3,0.6701467108298562
3567,0.6264619883040936,3,0.6701467108298562
3568,0.625,0,0.5581428158947698
3569,0.625,3,0.6701467108298562
3570,0.625,3,0.6701467108298562
3571,0.625,3,0.6701467108298562
3572,0.625,2,0.35000000000000003
3573,0.625,3,0.6701467108298562
3574,0.625,3,0.6701467108298562
3575,0.625,0,0.5581428158947698
3576,0.625,0,0.5581428158947698
3577,0.6235380116959064,0,0.5581428158947698
3578,0.6235380116959064,4,0.8092666242351523
3579,0.6235380116959064,0,0.5581428158947698
3580,0.6235380116959064,3,0.6701467108298562
3581,0.6235380116959064,0,0.5581428158947698
3582,0.6235380116959064,3,0.6701467108298562
3583,0.6235380116959064,3,0.6701467108298562
3584,0.6235380116959064,3,0.6701467108298562
3585,0.6235380116959064,4,0.8092666242351523
3586,0.6235380116959064,3,0.6701467108298562
3587,0.6235380116959064,3,0.6701467108298562
3588,0.6235380116959064,3,0.6701467108298562
3589,0.6235380116959064,5,0.8192528797762062
3590,0.6235380116959064,0,0.5581428158947698
3591,0.6235380116959064,3,0.6701467108298562
3592,0.6235380116959064,3,0.6701467108298562
3593,0.6235380116959064,3,0.6701467108298562
3594,0.6235380116959064,3,0.6701467108298562
3595,0.6235380116959064,3,0.6701467108298562
3596,0.6235380116959064,5,0.8192528797762062
3597,0.6235380116959064,0,0.5581428158947698
3598,0.6235380116959064,3,0.6701467108298562
3599,0.6235380116959064,3,0.6701467108298562
3600,0.6235380116959064,4,0.8092666242351523
3601,0.6235380116959064,5,0.8192528797762062
3602,0.6235380116959064,5,0.8192528797762062
3603,0.6235380116959064,5,0.8192528797762062
3604,0.6235380116959064,5,0.8192528797762062
3605,0.6235380116959064,5,0.8192528797762062
3606,0.6235380116959064,3,0.6701467108298562
3607,0.6235380116959064,3,0.6701467108298562
3608,0.6235380116959064,3,0.6701467108298562
3609,0.6235380116959064,3,0.6701467108298562
3610,0.6235380116959064,0,0.5581428158947698
3611,0.6235380116959064,3,0.6701467108298562
3612,0.6235380116959064,4,0.8092666242351523
3613,0.6235380116959064,3,0.6701467108298562
3614,0.6235380116959064,5,0.8192528797762062
3615,0.6235380116959064,4,0.8092666242351523
3616,0.6235380116959064,5,0.8192528797762062
3617,0.6228070175438597,1,0.5275287223318745
3618,0.6213450292397662,2,0.35000000000000003
3619,0.6213450292397662,0,0.5581428158947698
3620,0.6198830409356726,0,0.5581428158947698
3621,0.6198830409356726,3,0.6701467108298562
3622,0.6198830409356726,3,0.6701467108298562
3623,0.6198830409356726,3,0.6701467108298562
3624,0.6198830409356726,3,0.6701467108298562
3625,0.6191520467836258,2,0.35000000000000003
3626,0.618421052631579,3,0.6701467108298562
3627,0.618421052631579,3,0.6701467108298562
3628,0.618421052631579,3,0.6701467108298562
3629,0.618421052631579,3,0.6701467108298562
3630,0.618421052631579,3,0.6701467108298562
3631,0.618421052631579,1,0.5275287223318745
3632,0.618421052631579,3,0.6701467108298562
3633,0.618421052631579,1,0.5275287223318745
3634,0.6176900584795322,1,0.5275287223318745
3635,0.6169590643274854,3,0.6701467108298562
3636,0.6169590643274854,4,0.8092666242351523
3637,0.6169590643274854,3,0.6701467108298562
3638,0.6169590643274854,0,0.5581428158947698
3639,0.6169590643274854,3,0.6701467108298562
3640,0.6169590643274854,3,0.6701467108298562
3641,0.6169590643274854,3,0.6701467108298562
3642,0.6169590643274854,3,0.6701467108298562
3643,0.6169590643274854,3,0.6701467108298562
3644,0.6169590643274854,0,0.5581428158947698
3645,0.6169590643274854,0,0.5581428158947698
3646,0.6169590643274854,0,0.5581428158947698
3647,0.6169590643274854,5,0.8192528797762062
3648,0.6169590643274854,3,0.6701467108298562
3649,0.6169590643274854,0,0.5581428158947698
3650,0.6169590643274854,3,0.6701467108298562
3651,0.6169590643274854,3,0.6701467108298562
3652,0.6169590643274854,5,0.8192528797762062
3653,0.6169590643274854,3,0.6701467108298562
3654,0.6169590643274854,0,0.5581428158947698
3655,0.6169590643274854,3,0.6701467108298562
3656,0.6169590643274854,3,0.6701467108298562
3657,0.6169590643274854,3,0.6701467108298562
3658,0.6169590643274854,3,0.6701467108298562
3659,0.6169590643274854,5,0.8192528797762062
3660,0.6169590643274854,4,0.8092666242351523
3661,0.6169590643274854,5,0.8192528797762062
3662,0.6169590643274854,0,0.5581428158947698
3663,0.6169590643274854,0,0.5581428158947698
3664,0.6169590643274854,5,0.8192528797762062
3665,0.6169590643274854,5,0.8192528797762062
3666,0.6147660818713451,2,0.35000000000000003
3667,0.6147660818713451,1,0.5275287223318745
3668,0.6147660818713451,1,0.5275287223318745
3669,0.6133040935672516,3,0.6701467108298562
3670,0.6133040935672516,3,0.6701467108298562
3671,0.6133040935672516,0,0.5581428158947698
3672,0.611842105263158,3,0.6701467108298562
3673,0.611842105263158,3,0.6701467108298562
3674,0.611842105263158,1,0.5275287223318745
3675,0.611842105263158,3,0.6701467108298562
3676,0.611842105263158,0,0.5581428158947698
3677,0.611842105263158,3,0.6701467108298562
3678,0.611842105263158,0,0.5581428158947698
3679,0.611842105263158,1,0.5275287223318745
3680,0.6111111111111112,1,0.5275287223318745
3681,0.6103801169590644,5,0.8192528797762062
3682,0.6103801169590644,4,0.8092666242351523
3683,0.6103801169590644,0,0.5581428158947698
3684,0.6103801169590644,3,0.6701467108298562
3685,0.6103801169590644,1,0.5275287223318745
3686,0.6103801169590644,3,0.6701467108298562
3687,0.6103801169590644,4,0.8092666242351523
3688,0.6103801169590644,3,0.6701467108298562
3689,0.6103801169590644,4,0.8092666242351523
3690,0.6103801169590644,3,0.6701467108298562
3691,0.6103801169590644,3,0.6701467108298562
3692,0.6103801169590644,4,0.8092666242351523
3693,0.6103801169590644,4,0.8092666242351523
3694,0.6103801169590644,0,0.5581428158947698
3695,0.6103801169590644,3,0.6701467108298562
3696,0.6103801169590644,3,0.6701467108298562
3697,0.6103801169590644,0,0.5581428158947698
3698,0.6096491228070176,1,0.5275287223318745
3699,0.6081871345029239,3,0.6701467108298562
3700,0.6067251461988304,0,0.5581428158947698
3701,0.6067251461988304,1,0.5275287223318745
3702,0.6052631578947371,0,0.5581428158947698
3703,0.6052631578947371,0,0.5581428158947698
3704,0.6052631578947371,2,0.35000000000000003
3705,0.6052631578947371,0,0.5581428158947698
3706,0.6052631578947371,1,0.5275287223318745
3707,0.6052631578947371,3,0.6701467108298562
3708,0.6038011695906433,3,0.6701467108298562
3709,0.6038011695906433,0,0.5581428158947698
3710,0.6038011695906433,3,0.6701467108298562
3711,0.6038011695906433,1,0.5275287223318745
3712,0.6038011695906433,3,0.6701467108298562
3713,0.6038011695906433,3,0.6701467108298562
3714,0.6038011695906433,4,0.8092666242351523
3715,0.6038011695906433,3,0.6701467108298562
3716,0.6038011695906433,3,0.6701467108298562
3717,0.6038011695906433,3,0.6701467108298562
3718,0.6038011695906433,0,0.5581428158947698
3719,0.6038011695906433,3,0.6701467108298562
3720,0.6038011695906433,0,0.5581428158947698
3721,0.6038011695906433,3,0.6701467108298562
3722,0.6023391812865497,5,0.8192528797762062
3723,0.6023391812865497,3,0.6701467108298562
3724,0.6023391812865497,1,0.5275287223318745
3725,0.6023391812865497,4,0.8092666242351523
3726,0.6023391812865497,0,0.5581428158947698
3727,0.6023391812865497,0,0.5581428158947698
3728,0.6023391812865497,5,0.8192528797762062
3729,0.6023391812865497,4,0.8092666242351523
3730,0.6023391812865497,5,0.8192528797762062
3731,0.6023391812865497,5,0.8192528797762062
3732,0.6023391812865497,5,0.8192528797762062
3733,0.6023391812865497,3,0.6701467108298562
3734,0.6023391812865497,3,0.6701467108298562
3735,0.6023391812865497,5,0.8192528797762062
3736,0.6023391812865497,5,0.8192528797762062
3737,0.6023391812865497,5,0.8192528797762062
3738,0.6023391812865497,5,0.8192528797762062
3739,0.6023391812865497,0,0.5581428158947698
3740,0.6023391812865497,4,0.8092666242351523
3741,0.6023391812865497,5,0.8192528797762062
3742,0.6023391812865497,3,0.6701467108298562
3743,0.6023391812865497,5,0.8192528797762062
3744,0.6023391812865497,0,0.5581428158947698
3745,0.6023391812865497,5,0.8192528797762062
3746,0.6023391812865497,4,0.8092666242351523
3747,0.6023391812865497,4,0.8092666242351523
3748,0.6023391812865497,5,0.8192528797762062
3749,0.6023391812865497,4,0.8092666242351523
3750,0.6023391812865497,3,0.6701467108298562
3751,0.6023391812865497,3,0.6701467108298562
3752,0.6023391812865497,5,0.8192528797762062
3753,0.6023391812865497,2,0.35000000000000003
3754,0.6023391812865497,0,0.5581428158947698
3755,0.6023391812865497,5,0.8192528797762062
3756,0.6023391812865497,0,0.5581428158947698
3757,0.6023391812865497,4,0.8092666242351523
3758,0.6023391812865497,5,0.8192528797762062
3759,0.6023391812865497,5,0.8192528797762062
3760,0.6023391812865497,5,0.8192528797762062
3761,0.6023391812865497,5,0.8192528797762062
3762,0.6023391812865497,4,0.8092666242351523
3763,0.6023391812865497,5,0.8192528797762062
3764,0.6023391812865497,4,0.8092666242351523
3765,0.6023391812865497,0,0.5581428158947698
3766,0.6023391812865497,3,0.6701467108298562
3767,0.6023391812865497,4,0.8092666242351523
3768,0.6023391812865497,5,0.8192528797762062
3769,0.6023391812865497,5,0.8192528797762062
3770,0.6023391812865497,5,0.8192528797762062
3771,0.6023391812865497,5,0.8192528797762062
3772,0.6023391812865497,3,0.6701467108298562
3773,0.6023391812865497,4,0.8092666242351523
3774,0.6023391812865497,4,0.8092666242351523
3775,0.6023391812865497,4,0.8092666242351523
3776,0.6023391812865497,3,0.6701467108298562
3777,0.6023391812865497,5,0.8192528797762062
3778,0.6023391812865497,4,0.8092666242351523
3779,0.6023391812865497,4,0.8092666242351523
3780,0.6023391812865497,5,0.8192528797762062
3781,0.6023391812865497,5,0.8192528797762062
3782,0.6023391812865497,5,0.8192528797762062
3783,0.6023391812865497,5,0.8192528797762062
3784,0.6023391812865497,4,0.8092666242351523
3785,0.6023391812865497,5,0.8192528797762062
3786,0.6023391812865497,5,0.8192528797762062
3787,0.6023391812865497,0,0.5581428158947698
3788,0.6023391812865497,0,0.5581428158947698
3789,0.6023391812865497,0,0.5581428158947698
3790,0.6023391812865497,4,0.8092666242351523
3791,0.6023391812865497,2,0.35000000000000003
3792,0.6001461988304094,3,0.6701467108298562
3793,0.6001461988304094,1,0.5275287223318745
3794,0.5986842105263158,3,0.6348750009369224
3795,0.5986842105263158,3,0.6348750009369224
3796,0.5986842105263158,3,0.6348750009369224
3797,0.5986842105263158,1,0.47939905878442773
3798,0.5986842105263158,3,0.6348750009369224
3799,0.5986842105263158,0,0.49977805289922256
3800,0.5986842105263158,3,0.6348750009369224
3801,0.5986842105263158,3,0.6348750009369224
3802,0.5972222222222223,4,0.7465349108558935
3803,0.5972222222222223,0,0.49977805289922256
3804,0.5972222222222223,3,0.6348750009369224
3805,0.5972222222222223,3,0.6348750009369224
3806,0.5972222222222223,5,0.7866186299173121
3807,0.5972222222222223,3,0.6348750009369224
3808,0.5972222222222223,5,0.7866186299173121
3809,0.5972222222222223,0,0.49977805289922256
3810,0.5972222222222223,3,0.6348750009369224
3811,0.5972222222222223,0,0.49977805289922256
3812,0.5972222222222223,1,0.47939905878442773
3813,0.5972222222222223,3,0.6348750009369224
3814,0.5972222222222223,3,0.6348750009369224
3815,0.5972222222222223,3,0.6348750009369224
3816,0.5972222222222223,3,0.6348750009369224
3817,0.5972222222222223,3,0.6348750009369224
3818,0.5972222222222223,3,0.6348750009369224
3819,0.5972222222222223,0,0.49977805289922256
3820,0.5972222222222223,4,0.7465349108558935
3821,0.5972222222222223,0,0.49977805289922256
3822,0.5972222222222223,3,0.6348750009369224
3823,0.5972222222222223,2,0.31053973572534743
3824,0.5972222222222223,3,0.6348750009369224
3825,0.5957602339181287,5,0.7866186299173121
3826,0.5957602339181287,3,0.6348750009369224
3827,0.5957602339181287,2,0.31053973572534743
3828,0.5957602339181287,0,0.49977805289922256
3829,0.5957602339181287,3,0.6348750009369224
3830,0.5957602339181287,4,0.7465349108558935
3831,0.5957602339181287,3,0.6348750009369224
3832,0.5957602339181287,5,0.7866186299173121
3833,0.5957602339181287,4,0.7465349108558935
3834,0.5957602339181287,3,0.6348750009369224
3835,0.5957602339181287,0,0.49977805289922256
3836,0.5957602339181287,5,0.7866186299173121
3837,0.5957602339181287,4,0.7465349108558935
3838,0.5957602339181287,5,0.7866186299173121
3839,0.5957602339181287,0,0.49977805289922256
3840,0.5957602339181287,0,0.49977805289922256
3841,0.5957602339181287,4,0.7465349108558935
3842,0.5957602339181287,5,0.7866186299173121
3843,0.5957602339181287,1,0.47939905878442773
3844,0.5957602339181287,2,0.31053973572534743
3845,0.5957602339181287,3,0.6348750009369224
3846,0.5957602339181287,4,0.7465349108558935
3847,0.5957602339181287,3,0.6348750009369224
3848,0.5957602339181287,5,0.7866186299173121
3849,0.5957602339181287,0,0.49977805289922256
3850,0.5957602339181287,1,0.47939905878442773
3851,0.5957602339181287,5,0.7866186299173121
3852,0.5957602339181287,5,0.7866186299173121
3853,0.5957602339181287,0,0.49977805289922256
3854,0.5957602339181287,3,0.6348750009369224
3855,0.5957602339181287,5,0.7866186299173121
3856,0.5957602339181287,5,0.7866186299173121
3857,0.5957602339181287,5,0.7866186299173121
3858,0.5957602339181287,3,0.6348750009369224
3859,0.5957602339181287,3,0.6348750009369224
3860,0.5957602339181287,5,0.7866186299173121
3861,0.5957602339181287,5,0.7866186299173121
3862,0.5957602339181287,0,0.49977805289922256
3863,0.5957602339181287,5,0.7866186299173121
3864,0.5957602339181287,4,0.7465349108558935
3865,0.5957602339181287,5,0.7866186299173121
3866,0.5957602339181287,4,0.7465349108558935
3867,0.5957602339181287,5,0.7866186299173121
3868,0.5957602339181287,3,0.6348750009369224
3869,0.5957602339181287,3,0.6348750009369224
3870,0.5957602339181287,0,0.49977805289922256
3871,0.5957602339181287,3,0.6348750009369224
3872,0.5957602339181287,4,0.7465349108558935
3873,0.5957602339181287,3,0.6348750009369224
3874,0.5957602339181287,3,0.6348750009369224
3875,0.5957602339181287,5,0.7866186299173121
3876,0.5957602339181287,3,0.6348750009369224
3877,0.5957602339181287,0,0.49977805289922256
3878,0.5957602339181287,3,0.6348750009369224
3879,0.5950292397660819,3,0.6348750009369224
3880,0.5935672514619883,2,0.31053973572534743
3881,0.5921052631578948,1,0.47939905878442773
3882,0.5921052631578948,0,0.49977805289922256
3883,0.5906432748538012,3,0.6348750009369224
3884,0.5906432748538012,0,0.49977805289922256
3885,0.5906432748538012,3,0.6348750009369224
3886,0.5906432748538012,0,0.49977805289922256
3887,0.5906432748538012,3,0.6348750009369224
3888,0.5906432748538012,3,0.6348750009369224
3889,0.5906432748538012,3,0.6348750009369224
3890,0.5906432748538012,3,0.6348750009369224
3891,0.5906432748538012,0,0.49977805289922256
3892,0.5906432748538012,0,0.49977805289922256
3893,0.5906432748538012,0,0.49977805289922256
3894,0.5906432748538012,3,0.6348750009369224
3895,0.5906432748538012,4,0.7465349108558935
3896,0.5891812865497077,3,0.6348750009369224
3897,0.5891812865497077,5,0.7866186299173121
3898,0.5891812865497077,0,0.49977805289922256
3899,0.5891812865497077,5,0.7866186299173121
3900,0.5891812865497077,3,0.6348750009369224
3901,0.5891812865497077,5,0.7866186299173121
3902,0.5891812865497077,3,0.6348750009369224
3903,0.5891812865497077,2,0.31053973572534743
3904,0.5891812865497077,0,0.49977805289922256
3905,0.5891812865497077,3,0.6348750009369224
3906,0.5891812865497077,3,0.6348750009369224
3907,0.5891812865497077,3,0.6348750009369224
3908,0.5891812865497077,5,0.7866186299173121
3909,0.5891812865497077,3,0.6348750009369224
3910,0.5891812865497077,5,0.7866186299173121
3911,0.5891812865497077,4,0.7465349108558935
3912,0.5855263157894737,1,0.47939905878442773
3913,0.5855263157894737,0,0.49977805289922256
3914,0.5855263157894737,1,0.47939905878442773
3915,0.5855263157894737,0,0.49977805289922256
3916,0.5855263157894737,1,0.47939905878442773
3917,0.5840643274853802,1,0.47939905878442773
3918,0.5840643274853802,3,0.6348750009369224
3919,0.5840643274853802,2,0.31053973572534743
3920,0.5840643274853802,3,0.6348750009369224
3921,0.5840643274853802,1,0.47939905878442773
3922,0.5840643274853802,0,0.49977805289922256
3923,0.5840643274853802,3,0.6348750009369224
3924,0.5840643274853802,2,0.31053973572534743
3925,0.5840643274853802,1,0.47939905878442773
3926,0.5826023391812867,4,0.7465349108558935
3927,0.5826023391812867,3,0.6348750009369224
3928,0.5826023391812867,4,0.7465349108558935
3929,0.5826023391812867,3,0.6348750009369224
3930,0.5826023391812867,3,0.6348750009369224
3931,0.5826023391812866,3,0.6348750009369224
3932,0.5826023391812866,1,0.47939905878442773
3933,0.5826023391812866,3,0.6348750009369224
3934,0.5826023391812866,3,0.6348750009369224
3935,0.5826023391812866,0,0.49977805289922256
3936,0.5826023391812866,3,0.6348750009369224
3937,0.5826023391812866,3,0.6348750009369224
3938,0.5826023391812866,5,0.7866186299173121
3939,0.5826023391812866,3,0.6348750009369224
3940,0.5826023391812866,3,0.6348750009369224
3941,0.5826023391812866,3,0.6348750009369224
3942,0.5826023391812866,3,0.6348750009369224
3943,0.5826023391812866,3,0.6348750009369224
3944,0.5826023391812866,3,0.6348750009369224
3945,0.5826023391812866,5,0.7866186299173121
3946,0.5804093567251463,3,0.6348750009369224
3947,0.5804093567251463,1,0.47939905878442773
3948,0.5789473684210527,3,0.6348750009369224
3949,0.5789473684210527,0,0.49977805289922256
3950,0.5789473684210527,1,0.47939905878442773
3951,0.5789473684210527,3,0.6348750009369224
3952,0.5789473684210527,1,0.47939905878442773
3953,0.5782163742690059,1,0.47939905878442773
3954,0.577485380116959,3,0.6348750009369224
3955,0.577485380116959,3,0.6348750009369224
3956,0.577485380116959,3,0.6348750009369224
3957,0.5760233918128655,3,0.6348750009369224
3958,0.5760233918128655,3,0.6348750009369224
3959,0.5760233918128655,3,0.6348750009369224
3960,0.5760233918128655,3,0.6348750009369224
3961,0.5760233918128655,2,0.31053973572534743
3962,0.5760233918128655,2,0.31053973572534743
3963,0.5760233918128655,4,0.7465349108558935
3964,0.5760233918128655,1,0.47939905878442773
3965,0.5760233918128655,3,0.6348750009369224
3966,0.5745614035087719,3,0.6348750009369224
3967,0.5745614035087719,5,0.7866186299173121
3968,0.5745614035087719,5,0.7866186299173121
3969,0.5745614035087719,3,0.6348750009369224
3970,0.5745614035087719,0,0.49977805289922256
3971,0.5745614035087719,3,0.6348750009369224
3972,0.5745614035087719,5,0.7866186299173121
3973,0.5745614035087719,3,0.6348750009369224
3974,0.5745614035087719,0,0.49977805289922256
3975,0.5745614035087719,5,0.7866186299173121
3976,0.5745614035087719,5,0.7866186299173121
3977,0.5745614035087719,5,0.7866186299173121
3978,0.5745614035087719,4,0.7465349108558935
3979,0.5745614035087719,4,0.7465349108558935
3980,0.5745614035087719,5,0.7866186299173121
3981,0.5745614035087719,5,0.7866186299173121
3982,0.5745614035087719,5,0.7866186299173121
3983,0.5745614035087719,4,0.7465349108558935
3984,0.5745614035087719,3,0.6348750009369224
3985,0.5745614035087719,5,0.7866186299173121
3986,0.5745614035087719,4,0.7465349108558935
3987,0.5745614035087719,4,0.7465349108558935
3988,0.5745614035087719,2,0.31053973572534743
3989,0.5745614035087719,0,0.49977805289922256
3990,0.5745614035087719,0,0.49977805289922256
3991,0.5745614035087719,4,0.7465349108558935
3992,0.5745614035087719,4,0.7465349108558935
3993,0.5745614035087719,0,0.49977805289922256
3994,0.5745614035087719,4,0.7465349108558935
3995,0.5745614035087719,5,0.7866186299173121
3996,0.5745614035087719,5,0.7866186299173121
3997,0.5745614035087719,3,0.6348750009369224
3998,0.5745614035087719,5,0.7866186299173121
3999,0.5745614035087719,0,0.49977805289922256
4000,0.5745614035087719,5,0.7866186299173121
4001,0.5745614035087719,0,0.49977805289922256
4002,0.5745614035087719,3,0.6348750009369224
4003,0.5745614035087719,5,0.7866186299173121
4004,0.5745614035087719,0,0.49977805289922256
4005,0.5745614035087719,5,0.7866186299173121
4006,0.5745614035087719,3,0.6348750009369224
4007,0.5745614035087719,3,0.6348750009369224
4008,0.5745614035087719,5,0.7866186299173121
4009,0.5745614035087719,1,0.47939905878442773
4010,0.5745614035087719,4,0.7465349108558935
4011,0.5745614035087719,0,0.49977805289922256
4012,0.5745614035087719,3,0.6348750009369224
4013,0.5745614035087719,3,0.6348750009369224
4014,0.5745614035087719,5,0.7866186299173121
4015,0.5745614035087719,5,0.7866186299173121
4016,0.5745614035087719,4,0.7465349108558935
4017,0.5745614035087719,4,0.7465349108558935
4018,0.5745614035087719,5,0.7866186299173121
4019,0.5745614035087719,4,0.7465349108558935
4020,0.5745614035087719,5,0.7866186299173121
4021,0.5745614035087719,5,0.7866186299173121
4022,0.5745614035087719,5,0.7866186299173121
4023,0.5745614035087719,5,0.7866186299173121
4024,0.5745614035087719,5,0.7866186299173121
4025,0.5745614035087719,4,0.7465349108558935
4026,0.5745614035087719,5,0.7866186299173121
4027,0.5745614035087719,4,0.7465349108558935
4028,0.5745614035087719,5,0.7866186299173121
4029,0.5745614035087719,5,0.7866186299173121
4030,0.5745614035087719,5,0.7866186299173121
4031,0.5745614035087719,5,0.7866186299173121
4032,0.5745614035087719,5,0.7866186299173121
4033,0.5745614035087719,3,0.6348750009369224
4034,0.5745614035087719,5,0.7866186299173121
