,score,group,fairScore
3371,0.6461988304093568,1,0.6511493750955835
3372,0.6461988304093568,1,0.6511493750955835
3373,0.6447368421052633,1,0.6511493750955835
3374,0.6447368421052633,0,0.6435432767072559
3375,0.6447368421052633,1,0.6511493750955835
3376,0.6447368421052633,1,0.6511493750955835
3377,0.6447368421052633,1,0.6511493750955835
3378,0.6447368421052633,0,0.6435432767072559
3379,0.6447368421052633,1,0.6511493750955835
3380,0.6447368421052633,1,0.6511493750955835
3381,0.6447368421052633,1,0.6511493750955835
3382,0.6447368421052633,1,0.6511493750955835
3383,0.6447368421052633,0,0.6435432767072559
3384,0.6447368421052633,1,0.6511493750955835
3385,0.6447368421052633,1,0.6511493750955835
3386,0.6447368421052633,1,0.6511493750955835
3387,0.6447368421052633,1,0.6511493750955835
3388,0.6447368421052633,1,0.6511493750955835
3389,0.6447368421052633,1,0.6511493750955835
3390,0.6447368421052633,0,0.6435432767072559
3391,0.6447368421052633,1,0.6511493750955835
3392,0.6447368421052633,0,0.6435432767072559
3393,0.6447368421052633,1,0.6511493750955835
3394,0.6447368421052633,1,0.6511493750955835
3395,0.6447368421052633,1,0.6511493750955835
3396,0.6447368421052633,1,0.6511493750955835
3397,0.6447368421052633,1,0.6511493750955835
3398,0.6447368421052633,0,0.6435432767072559
3399,0.6440058479532165,1,0.6511493750955835
3400,0.6440058479532165,1,0.6511493750955835
3401,0.6425438596491229,1,0.6511493750955835
3402,0.6410818713450293,1,0.6511493750955835
3403,0.6410818713450293,1,0.6511493750955835
3404,0.6410818713450293,0,0.6435432767072559
3405,0.6410818713450293,1,0.6511493750955835
3406,0.6396198830409358,1,0.6511493750955835
3407,0.6396198830409358,1,0.6511493750955835
3408,0.6396198830409358,1,0.6511493750955835
3409,0.6396198830409358,1,0.6511493750955835
3410,0.6396198830409358,1,0.6511493750955835
3411,0.6396198830409358,1,0.6511493750955835
3412,0.6381578947368421,0,0.6435432767072559
3413,0.6381578947368421,1,0.6511493750955835
3414,0.6381578947368421,1,0.6511493750955835
3415,0.6381578947368421,0,0.6435432767072559
3416,0.6381578947368421,1,0.6511493750955835
3417,0.6381578947368421,1,0.6511493750955835
3418,0.6381578947368421,0,0.6435432767072559
3419,0.6381578947368421,1,0.6511493750955835
3420,0.6381578947368421,0,0.6435432767072559
3421,0.6381578947368421,0,0.6435432767072559
3422,0.6381578947368421,1,0.6511493750955835
3423,0.6381578947368421,1,0.6511493750955835
3424,0.6381578947368421,1,0.6511493750955835
3425,0.6381578947368421,1,0.6511493750955835
3426,0.6381578947368421,0,0.6435432767072559
3427,0.6381578947368421,0,0.6435432767072559
3428,0.6381578947368421,0,0.6435432767072559
3429,0.6381578947368421,1,0.6511493750955835
3430,0.6381578947368421,1,0.6511493750955835
3431,0.6381578947368421,0,0.6435432767072559
3432,0.6359649122807018,1,0.6511493750955835
3433,0.6359649122807018,1,0.6511493750955835
3434,0.6345029239766082,1,0.6511493750955835
3435,0.6345029239766082,1,0.6511493750955835
3436,0.6330409356725146,1,0.6511493750955835
3437,0.6330409356725146,1,0.6511493750955835
3438,0.6330409356725146,0,0.6435432767072559
3439,0.6330409356725146,0,0.6435432767072559
3440,0.6315789473684211,1,0.6511493750955835
3441,0.6315789473684211,0,0.6435432767072559
3442,0.6315789473684211,1,0.6511493750955835
3443,0.6315789473684211,1,0.6511493750955835
3444,0.6315789473684211,0,0.6435432767072559
3445,0.6315789473684211,1,0.6511493750955835
3446,0.6315789473684211,1,0.6511493750955835
3447,0.6315789473684211,1,0.6511493750955835
3448,0.6315789473684211,0,0.6435432767072559
3449,0.6315789473684211,0,0.6435432767072559
3450,0.6315789473684211,1,0.6511493750955835
3451,0.6315789473684211,0,0.6435432767072559
3452,0.6315789473684211,1,0.6511493750955835
3453,0.6315789473684211,0,0.6435432767072559
3454,0.6315789473684211,1,0.6511493750955835
3455,0.6315789473684211,0,0.6435432767072559
3456,0.6315789473684211,1,0.6511493750955835
3457,0.6315789473684211,0,0.6435432767072559
3458,0.6315789473684211,0,0.6435432767072559
3459,0.6315789473684211,0,0.6435432767072559
3460,0.6315789473684211,0,0.6435432767072559
3461,0.6315789473684211,1,0.6511493750955835
3462,0.6308479532163743,1,0.6511493750955835
3463,0.6308479532163743,0,0.6435432767072559
3464,0.6301169590643275,1,0.6511493750955835
3465,0.6301169590643275,0,0.6435432767072559
3466,0.6301169590643275,0,0.6435432767072559
3467,0.6301169590643275,1,0.6511493750955835
3468,0.6301169590643275,0,0.6435432767072559
3469,0.6301169590643275,0,0.6435432767072559
3470,0.6301169590643275,1,0.6511493750955835
3471,0.6301169590643275,1,0.6511493750955835
3472,0.6301169590643275,0,0.6435432767072559
3473,0.6301169590643275,1,0.6511493750955835
3474,0.6301169590643275,0,0.6435432767072559
3475,0.6301169590643275,1,0.6511493750955835
3476,0.6301169590643275,1,0.6511493750955835
3477,0.6301169590643275,1,0.6511493750955835
3478,0.6301169590643275,0,0.6435432767072559
3479,0.6301169590643275,1,0.6511493750955835
3480,0.6301169590643275,1,0.6511493750955835
3481,0.6301169590643275,0,0.6435432767072559
3482,0.6301169590643275,0,0.6435432767072559
3483,0.6301169590643275,0,0.6435432767072559
3484,0.6301169590643275,0,0.6435432767072559
3485,0.6301169590643275,1,0.6511493750955835
3486,0.6301169590643275,1,0.6511493750955835
3487,0.6301169590643275,0,0.6435432767072559
3488,0.6301169590643275,0,0.6435432767072559
3489,0.6301169590643275,1,0.6511493750955835
3490,0.6301169590643275,0,0.6435432767072559
3491,0.6301169590643275,0,0.6435432767072559
3492,0.6301169590643275,1,0.6511493750955835
3493,0.6301169590643275,1,0.6511493750955835
3494,0.6301169590643275,0,0.6435432767072559
3495,0.6301169590643275,1,0.6511493750955835
3496,0.6301169590643275,1,0.6511493750955835
3497,0.6301169590643275,1,0.6511493750955835
3498,0.6301169590643275,1,0.6511493750955835
3499,0.6301169590643275,1,0.6511493750955835
3500,0.6301169590643275,1,0.6511493750955835
3501,0.6301169590643275,1,0.6511493750955835
3502,0.6301169590643275,0,0.6435432767072559
3503,0.6301169590643275,1,0.6511493750955835
3504,0.6301169590643275,0,0.6435432767072559
3505,0.6301169590643275,1,0.6511493750955835
3506,0.6301169590643275,1,0.6511493750955835
3507,0.6301169590643275,0,0.6435432767072559
3508,0.6301169590643275,1,0.6511493750955835
3509,0.6301169590643275,1,0.6511493750955835
3510,0.6301169590643275,1,0.6511493750955835
3511,0.6301169590643275,1,0.6511493750955835
3512,0.6301169590643275,0,0.6435432767072559
3513,0.6301169590643275,1,0.6511493750955835
3514,0.6301169590643275,1,0.6511493750955835
3515,0.6301169590643275,1,0.6511493750955835
3516,0.6301169590643275,1,0.6511493750955835
3517,0.6301169590643275,0,0.6435432767072559
3518,0.6301169590643275,1,0.6511493750955835
3519,0.6301169590643275,1,0.6511493750955835
3520,0.6301169590643275,0,0.6435432767072559
3521,0.6301169590643275,1,0.6511493750955835
3522,0.6301169590643275,1,0.6511493750955835
3523,0.6301169590643275,0,0.6435432767072559
3524,0.6301169590643275,1,0.6511493750955835
3525,0.6301169590643275,1,0.6511493750955835
3526,0.6301169590643275,0,0.6435432767072559
3527,0.6301169590643275,1,0.6511493750955835
3528,0.6301169590643275,1,0.6511493750955835
3529,0.6301169590643275,1,0.6511493750955835
3530,0.6301169590643275,0,0.6435432767072559
3531,0.6301169590643275,1,0.6511493750955835
3532,0.6301169590643275,1,0.6511493750955835
3533,0.6301169590643275,1,0.6511493750955835
3534,0.6301169590643275,1,0.6511493750955835
3535,0.6301169590643275,1,0.6511493750955835
3536,0.6301169590643275,1,0.6511493750955835
3537,0.6301169590643275,1,0.6511493750955835
3538,0.6301169590643275,0,0.6435432767072559
3539,0.6301169590643275,1,0.6511493750955835
3540,0.6301169590643275,1,0.6511493750955835
3541,0.6301169590643275,1,0.6511493750955835
3542,0.6301169590643275,1,0.6511493750955835
3543,0.6301169590643275,1,0.6511493750955835
3544,0.6301169590643275,1,0.6511493750955835
3545,0.6301169590643275,1,0.6511493750955835
3546,0.6301169590643275,0,0.6435432767072559
3547,0.6301169590643275,0,0.6435432767072559
3548,0.6301169590643275,1,0.6511493750955835
3549,0.6301169590643275,1,0.6511493750955835
3550,0.6301169590643275,0,0.6435432767072559
3551,0.6301169590643275,0,0.6435432767072559
3552,0.6301169590643275,1,0.6511493750955835
3553,0.6301169590643275,1,0.6511493750955835
3554,0.6301169590643275,1,0.6511493750955835
3555,0.6301169590643275,0,0.6435432767072559
3556,0.6301169590643275,1,0.6511493750955835
3557,0.6301169590643275,1,0.6511493750955835
3558,0.6301169590643275,0,0.6435432767072559
3559,0.6301169590643275,1,0.6511493750955835
3560,0.6293859649122808,1,0.6511493750955835
3561,0.6279239766081872,0,0.6435432767072559
3562,0.6279239766081872,1,0.6511493750955835
3563,0.6279239766081872,0,0.6435432767072559
3564,0.6264619883040936,0,0.6435432767072559
3565,0.6264619883040936,1,0.6511493750955835
3566,0.6264619883040936,1,0.6511493750955835
3567,0.6264619883040936,1,0.6511493750955835
3568,0.625,0,0.6435432767072559
3569,0.625,1,0.6511493750955835
3570,0.625,1,0.6511493750955835
3571,0.625,1,0.6511493750955835
3572,0.625,0,0.6435432767072559
3573,0.625,1,0.6511493750955835
3574,0.625,1,0.6511493750955835
3575,0.625,0,0.6435432767072559
3576,0.625,0,0.6435432767072559
3577,0.6235380116959064,0,0.6435432767072559
3578,0.6235380116959064,0,0.6435432767072559
3579,0.6235380116959064,0,0.6435432767072559
3580,0.6235380116959064,1,0.6511493750955835
3581,0.6235380116959064,0,0.6435432767072559
3582,0.6235380116959064,1,0.6511493750955835
3583,0.6235380116959064,1,0.6511493750955835
3584,0.6235380116959064,1,0.6511493750955835
3585,0.6235380116959064,0,0.6435432767072559
3586,0.6235380116959064,1,0.6511493750955835
3587,0.6235380116959064,1,0.6511493750955835
3588,0.6235380116959064,1,0.6511493750955835
3589,0.6235380116959064,1,0.6511493750955835
3590,0.6235380116959064,0,0.6435432767072559
3591,0.6235380116959064,1,0.6511493750955835
3592,0.6235380116959064,1,0.6511493750955835
3593,0.6235380116959064,1,0.6511493750955835
3594,0.6235380116959064,1,0.6511493750955835
3595,0.6235380116959064,1,0.6511493750955835
3596,0.6235380116959064,1,0.6511493750955835
3597,0.6235380116959064,0,0.6435432767072559
3598,0.6235380116959064,1,0.6511493750955835
3599,0.6235380116959064,1,0.6511493750955835
3600,0.6235380116959064,0,0.6435432767072559
3601,0.6235380116959064,1,0.6511493750955835
3602,0.6235380116959064,1,0.6511493750955835
3603,0.6235380116959064,1,0.6511493750955835
3604,0.6235380116959064,1,0.6511493750955835
3605,0.6235380116959064,1,0.6511493750955835
3606,0.6235380116959064,1,0.6511493750955835
3607,0.6235380116959064,1,0.6511493750955835
3608,0.6235380116959064,1,0.6511493750955835
3609,0.6235380116959064,1,0.6511493750955835
3610,0.6235380116959064,0,0.6435432767072559
3611,0.6235380116959064,1,0.6511493750955835
3612,0.6235380116959064,0,0.6435432767072559
3613,0.6235380116959064,1,0.6511493750955835
3614,0.6235380116959064,1,0.6511493750955835
3615,0.6235380116959064,0,0.6435432767072559
3616,0.6235380116959064,1,0.6511493750955835
3617,0.6228070175438597,1,0.6511493750955835
3618,0.6213450292397662,0,0.6435432767072559
3619,0.6213450292397662,0,0.6435432767072559
3620,0.6198830409356726,0,0.6435432767072559
3621,0.6198830409356726,1,0.6511493750955835
3622,0.6198830409356726,1,0.6511493750955835
3623,0.6198830409356726,1,0.6511493750955835
3624,0.6198830409356726,1,0.6511493750955835
3625,0.6191520467836258,0,0.6435432767072559
3626,0.618421052631579,1,0.6511493750955835
3627,0.618421052631579,1,0.6511493750955835
3628,0.618421052631579,1,0.6511493750955835
3629,0.618421052631579,1,0.6511493750955835
3630,0.618421052631579,1,0.6511493750955835
3631,0.618421052631579,1,0.6511493750955835
3632,0.618421052631579,1,0.6511493750955835
3633,0.618421052631579,1,0.6511493750955835
3634,0.6176900584795322,1,0.6511493750955835
3635,0.6169590643274854,1,0.6511493750955835
3636,0.6169590643274854,0,0.6435432767072559
3637,0.6169590643274854,1,0.6511493750955835
3638,0.6169590643274854,0,0.6435432767072559
3639,0.6169590643274854,1,0.6511493750955835
3640,0.6169590643274854,1,0.6511493750955835
3641,0.6169590643274854,1,0.6511493750955835
3642,0.6169590643274854,1,0.6511493750955835
3643,0.6169590643274854,1,0.6511493750955835
3644,0.6169590643274854,0,0.6435432767072559
3645,0.6169590643274854,0,0.6435432767072559
3646,0.6169590643274854,0,0.6435432767072559
3647,0.6169590643274854,1,0.6511493750955835
3648,0.6169590643274854,1,0.6511493750955835
3649,0.6169590643274854,0,0.6435432767072559
3650,0.6169590643274854,1,0.6511493750955835
3651,0.6169590643274854,1,0.6511493750955835
3652,0.6169590643274854,1,0.6511493750955835
3653,0.6169590643274854,1,0.6511493750955835
3654,0.6169590643274854,0,0.6435432767072559
3655,0.6169590643274854,1,0.6511493750955835
3656,0.6169590643274854,1,0.6511493750955835
3657,0.6169590643274854,1,0.6511493750955835
3658,0.6169590643274854,1,0.6511493750955835
3659,0.6169590643274854,1,0.6511493750955835
3660,0.6169590643274854,0,0.6435432767072559
3661,0.6169590643274854,1,0.6511493750955835
3662,0.6169590643274854,0,0.6435432767072559
3663,0.6169590643274854,0,0.6435432767072559
3664,0.6169590643274854,1,0.6511493750955835
3665,0.6169590643274854,1,0.6511493750955835
3666,0.6147660818713451,0,0.6435432767072559
3667,0.6147660818713451,1,0.6511493750955835
3668,0.6147660818713451,1,0.6511493750955835
3669,0.6133040935672516,1,0.6511493750955835
3670,0.6133040935672516,1,0.6511493750955835
3671,0.6133040935672516,0,0.6435432767072559
3672,0.611842105263158,1,0.6511493750955835
3673,0.611842105263158,1,0.6511493750955835
3674,0.611842105263158,1,0.6511493750955835
3675,0.611842105263158,1,0.6511493750955835
3676,0.611842105263158,0,0.6435432767072559
3677,0.611842105263158,1,0.6511493750955835
3678,0.611842105263158,0,0.6435432767072559
3679,0.611842105263158,1,0.6511493750955835
3680,0.6111111111111112,1,0.6511493750955835
3681,0.6103801169590644,1,0.6511493750955835
3682,0.6103801169590644,0,0.6435432767072559
3683,0.6103801169590644,0,0.6435432767072559
3684,0.6103801169590644,1,0.6511493750955835
3685,0.6103801169590644,1,0.6511493750955835
3686,0.6103801169590644,1,0.6511493750955835
3687,0.6103801169590644,0,0.6435432767072559
3688,0.6103801169590644,1,0.6511493750955835
3689,0.6103801169590644,0,0.6435432767072559
3690,0.6103801169590644,1,0.6511493750955835
3691,0.6103801169590644,1,0.6511493750955835
3692,0.6103801169590644,0,0.6435432767072559
3693,0.6103801169590644,0,0.6435432767072559
3694,0.6103801169590644,0,0.6435432767072559
3695,0.6103801169590644,1,0.6511493750955835
3696,0.6103801169590644,1,0.6511493750955835
3697,0.6103801169590644,0,0.6435432767072559
3698,0.6096491228070176,1,0.6511493750955835
3699,0.6081871345029239,1,0.6511493750955835
3700,0.6067251461988304,0,0.6435432767072559
3701,0.6067251461988304,1,0.6511493750955835
3702,0.6052631578947371,0,0.6435432767072559
3703,0.6052631578947371,0,0.6435432767072559
3704,0.6052631578947371,0,0.6435432767072559
3705,0.6052631578947371,0,0.6435432767072559
3706,0.6052631578947371,1,0.6511493750955835
3707,0.6052631578947371,1,0.6511493750955835
3708,0.6038011695906433,1,0.6511493750955835
3709,0.6038011695906433,0,0.6435432767072559
3710,0.6038011695906433,1,0.6511493750955835
3711,0.6038011695906433,1,0.6511493750955835
3712,0.6038011695906433,1,0.6511493750955835
3713,0.6038011695906433,1,0.6511493750955835
3714,0.6038011695906433,0,0.6435432767072559
3715,0.6038011695906433,1,0.6511493750955835
3716,0.6038011695906433,1,0.6511493750955835
3717,0.6038011695906433,1,0.6511493750955835
3718,0.6038011695906433,0,0.6435432767072559
3719,0.6038011695906433,1,0.6511493750955835
3720,0.6038011695906433,0,0.6435432767072559
3721,0.6038011695906433,1,0.6511493750955835
3722,0.6023391812865497,1,0.6511493750955835
3723,0.6023391812865497,1,0.6511493750955835
3724,0.6023391812865497,1,0.6511493750955835
3725,0.6023391812865497,0,0.6435432767072559
3726,0.6023391812865497,0,0.6435432767072559
3727,0.6023391812865497,0,0.6435432767072559
3728,0.6023391812865497,1,0.6511493750955835
3729,0.6023391812865497,0,0.6435432767072559
3730,0.6023391812865497,1,0.6511493750955835
3731,0.6023391812865497,1,0.6511493750955835
3732,0.6023391812865497,1,0.6511493750955835
3733,0.6023391812865497,1,0.6511493750955835
3734,0.6023391812865497,1,0.6511493750955835
3735,0.6023391812865497,1,0.6511493750955835
3736,0.6023391812865497,1,0.6511493750955835
3737,0.6023391812865497,1,0.6511493750955835
3738,0.6023391812865497,1,0.6511493750955835
3739,0.6023391812865497,0,0.6435432767072559
3740,0.6023391812865497,0,0.6435432767072559
3741,0.6023391812865497,1,0.6511493750955835
3742,0.6023391812865497,1,0.6511493750955835
3743,0.6023391812865497,1,0.6511493750955835
3744,0.6023391812865497,0,0.6435432767072559
3745,0.6023391812865497,1,0.6511493750955835
3746,0.6023391812865497,0,0.6435432767072559
3747,0.6023391812865497,0,0.6435432767072559
3748,0.6023391812865497,1,0.6511493750955835
3749,0.6023391812865497,0,0.6435432767072559
3750,0.6023391812865497,1,0.6511493750955835
3751,0.6023391812865497,1,0.6511493750955835
3752,0.6023391812865497,1,0.6511493750955835
3753,0.6023391812865497,0,0.6435432767072559
3754,0.6023391812865497,0,0.6435432767072559
3755,0.6023391812865497,1,0.6511493750955835
3756,0.6023391812865497,0,0.6435432767072559
3757,0.6023391812865497,0,0.6435432767072559
3758,0.6023391812865497,1,0.6511493750955835
3759,0.6023391812865497,1,0.6511493750955835
3760,0.6023391812865497,1,0.6511493750955835
3761,0.6023391812865497,1,0.6511493750955835
3762,0.6023391812865497,0,0.6435432767072559
3763,0.6023391812865497,1,0.6511493750955835
3764,0.6023391812865497,0,0.6435432767072559
3765,0.6023391812865497,0,0.6435432767072559
3766,0.6023391812865497,1,0.6511493750955835
3767,0.6023391812865497,0,0.6435432767072559
3768,0.6023391812865497,1,0.6511493750955835
3769,0.6023391812865497,1,0.6511493750955835
3770,0.6023391812865497,1,0.6511493750955835
3771,0.6023391812865497,1,0.6511493750955835
3772,0.6023391812865497,1,0.6511493750955835
3773,0.6023391812865497,0,0.6435432767072559
3774,0.6023391812865497,0,0.6435432767072559
3775,0.6023391812865497,0,0.6435432767072559
3776,0.6023391812865497,1,0.6511493750955835
3777,0.6023391812865497,1,0.6511493750955835
3778,0.6023391812865497,0,0.6435432767072559
3779,0.6023391812865497,0,0.6435432767072559
3780,0.6023391812865497,1,0.6511493750955835
3781,0.6023391812865497,1,0.6511493750955835
3782,0.6023391812865497,1,0.6511493750955835
3783,0.6023391812865497,1,0.6511493750955835
3784,0.6023391812865497,0,0.6435432767072559
3785,0.6023391812865497,1,0.6511493750955835
3786,0.6023391812865497,1,0.6511493750955835
3787,0.6023391812865497,0,0.6435432767072559
3788,0.6023391812865497,0,0.6435432767072559
3789,0.6023391812865497,0,0.6435432767072559
3790,0.6023391812865497,0,0.6435432767072559
3791,0.6023391812865497,0,0.6435432767072559
3792,0.6001461988304094,1,0.6511493750955835
3793,0.6001461988304094,1,0.6511493750955835
3794,0.5986842105263158,1,0.6004084656761763
3795,0.5986842105263158,1,0.6004084656761763
3796,0.5986842105263158,1,0.6004084656761763
3797,0.5986842105263158,1,0.6004084656761763
3798,0.5986842105263158,1,0.6004084656761763
3799,0.5986842105263158,0,0.5943343949888854
3800,0.5986842105263158,1,0.6004084656761763
3801,0.5986842105263158,1,0.6004084656761763
3802,0.5972222222222223,0,0.5943343949888854
3803,0.5972222222222223,0,0.5943343949888854
3804,0.5972222222222223,1,0.6004084656761763
3805,0.5972222222222223,1,0.6004084656761763
3806,0.5972222222222223,1,0.6004084656761763
3807,0.5972222222222223,1,0.6004084656761763
3808,0.5972222222222223,1,0.6004084656761763
3809,0.5972222222222223,0,0.5943343949888854
3810,0.5972222222222223,1,0.6004084656761763
3811,0.5972222222222223,0,0.5943343949888854
3812,0.5972222222222223,1,0.6004084656761763
3813,0.5972222222222223,1,0.6004084656761763
3814,0.5972222222222223,1,0.6004084656761763
3815,0.5972222222222223,1,0.6004084656761763
3816,0.5972222222222223,1,0.6004084656761763
3817,0.5972222222222223,1,0.6004084656761763
3818,0.5972222222222223,1,0.6004084656761763
3819,0.5972222222222223,0,0.5943343949888854
3820,0.5972222222222223,0,0.5943343949888854
3821,0.5972222222222223,0,0.5943343949888854
3822,0.5972222222222223,1,0.6004084656761763
3823,0.5972222222222223,0,0.5943343949888854
3824,0.5972222222222223,1,0.6004084656761763
3825,0.5957602339181287,1,0.6004084656761763
3826,0.5957602339181287,1,0.6004084656761763
3827,0.5957602339181287,0,0.5943343949888854
3828,0.5957602339181287,0,0.5943343949888854
3829,0.5957602339181287,1,0.6004084656761763
3830,0.5957602339181287,0,0.5943343949888854
3831,0.5957602339181287,1,0.6004084656761763
3832,0.5957602339181287,1,0.6004084656761763
3833,0.5957602339181287,0,0.5943343949888854
3834,0.5957602339181287,1,0.6004084656761763
3835,0.5957602339181287,0,0.5943343949888854
3836,0.5957602339181287,1,0.6004084656761763
3837,0.5957602339181287,0,0.5943343949888854
3838,0.5957602339181287,1,0.6004084656761763
3839,0.5957602339181287,0,0.5943343949888854
3840,0.5957602339181287,0,0.5943343949888854
3841,0.5957602339181287,0,0.5943343949888854
3842,0.5957602339181287,1,0.6004084656761763
3843,0.5957602339181287,1,0.6004084656761763
3844,0.5957602339181287,0,0.5943343949888854
3845,0.5957602339181287,1,0.6004084656761763
3846,0.5957602339181287,0,0.5943343949888854
3847,0.5957602339181287,1,0.6004084656761763
3848,0.5957602339181287,1,0.6004084656761763
3849,0.5957602339181287,0,0.5943343949888854
3850,0.5957602339181287,1,0.6004084656761763
3851,0.5957602339181287,1,0.6004084656761763
3852,0.5957602339181287,1,0.6004084656761763
3853,0.5957602339181287,0,0.5943343949888854
3854,0.5957602339181287,1,0.6004084656761763
3855,0.5957602339181287,1,0.6004084656761763
3856,0.5957602339181287,1,0.6004084656761763
3857,0.5957602339181287,1,0.6004084656761763
3858,0.5957602339181287,1,0.6004084656761763
3859,0.5957602339181287,1,0.6004084656761763
3860,0.5957602339181287,1,0.6004084656761763
3861,0.5957602339181287,1,0.6004084656761763
3862,0.5957602339181287,0,0.5943343949888854
3863,0.5957602339181287,1,0.6004084656761763
3864,0.5957602339181287,0,0.5943343949888854
3865,0.5957602339181287,1,0.6004084656761763
3866,0.5957602339181287,0,0.5943343949888854
3867,0.5957602339181287,1,0.6004084656761763
3868,0.5957602339181287,1,0.6004084656761763
3869,0.5957602339181287,1,0.6004084656761763
3870,0.5957602339181287,0,0.5943343949888854
3871,0.5957602339181287,1,0.6004084656761763
3872,0.5957602339181287,0,0.5943343949888854
3873,0.5957602339181287,1,0.6004084656761763
3874,0.5957602339181287,1,0.6004084656761763
3875,0.5957602339181287,1,0.6004084656761763
3876,0.5957602339181287,1,0.6004084656761763
3877,0.5957602339181287,0,0.5943343949888854
3878,0.5957602339181287,1,0.6004084656761763
3879,0.5950292397660819,1,0.6004084656761763
3880,0.5935672514619883,0,0.5943343949888854
3881,0.5921052631578948,1,0.6004084656761763
3882,0.5921052631578948,0,0.5943343949888854
3883,0.5906432748538012,1,0.6004084656761763
3884,0.5906432748538012,0,0.5943343949888854
3885,0.5906432748538012,1,0.6004084656761763
3886,0.5906432748538012,0,0.5943343949888854
3887,0.5906432748538012,1,0.6004084656761763
3888,0.5906432748538012,1,0.6004084656761763
3889,0.5906432748538012,1,0.6004084656761763
3890,0.5906432748538012,1,0.6004084656761763
3891,0.5906432748538012,0,0.5943343949888854
3892,0.5906432748538012,0,0.5943343949888854
3893,0.5906432748538012,0,0.5943343949888854
3894,0.5906432748538012,1,0.6004084656761763
3895,0.5906432748538012,0,0.5943343949888854
3896,0.5891812865497077,1,0.6004084656761763
3897,0.5891812865497077,1,0.6004084656761763
3898,0.5891812865497077,0,0.5943343949888854
3899,0.5891812865497077,1,0.6004084656761763
3900,0.5891812865497077,1,0.6004084656761763
3901,0.5891812865497077,1,0.6004084656761763
3902,0.5891812865497077,1,0.6004084656761763
3903,0.5891812865497077,0,0.5943343949888854
3904,0.5891812865497077,0,0.5943343949888854
3905,0.5891812865497077,1,0.6004084656761763
3906,0.5891812865497077,1,0.6004084656761763
3907,0.5891812865497077,1,0.6004084656761763
3908,0.5891812865497077,1,0.6004084656761763
3909,0.5891812865497077,1,0.6004084656761763
3910,0.5891812865497077,1,0.6004084656761763
3911,0.5891812865497077,0,0.5943343949888854
3912,0.5855263157894737,1,0.6004084656761763
3913,0.5855263157894737,0,0.5943343949888854
3914,0.5855263157894737,1,0.6004084656761763
3915,0.5855263157894737,0,0.5943343949888854
3916,0.5855263157894737,1,0.6004084656761763
3917,0.5840643274853802,1,0.6004084656761763
3918,0.5840643274853802,1,0.6004084656761763
3919,0.5840643274853802,0,0.5943343949888854
3920,0.5840643274853802,1,0.6004084656761763
3921,0.5840643274853802,1,0.6004084656761763
3922,0.5840643274853802,0,0.5943343949888854
3923,0.5840643274853802,1,0.6004084656761763
3924,0.5840643274853802,0,0.5943343949888854
3925,0.5840643274853802,1,0.6004084656761763
3926,0.5826023391812867,0,0.5943343949888854
3927,0.5826023391812867,1,0.6004084656761763
3928,0.5826023391812867,0,0.5943343949888854
3929,0.5826023391812867,1,0.6004084656761763
3930,0.5826023391812867,1,0.6004084656761763
3931,0.5826023391812866,1,0.6004084656761763
3932,0.5826023391812866,1,0.6004084656761763
3933,0.5826023391812866,1,0.6004084656761763
3934,0.5826023391812866,1,0.6004084656761763
3935,0.5826023391812866,0,0.5943343949888854
3936,0.5826023391812866,1,0.6004084656761763
3937,0.5826023391812866,1,0.6004084656761763
3938,0.5826023391812866,1,0.6004084656761763
3939,0.5826023391812866,1,0.6004084656761763
3940,0.5826023391812866,1,0.6004084656761763
3941,0.5826023391812866,1,0.6004084656761763
3942,0.5826023391812866,1,0.6004084656761763
3943,0.5826023391812866,1,0.6004084656761763
3944,0.5826023391812866,1,0.6004084656761763
3945,0.5826023391812866,1,0.6004084656761763
3946,0.5804093567251463,1,0.6004084656761763
3947,0.5804093567251463,1,0.6004084656761763
3948,0.5789473684210527,1,0.6004084656761763
3949,0.5789473684210527,0,0.5943343949888854
3950,0.5789473684210527,1,0.6004084656761763
3951,0.5789473684210527,1,0.6004084656761763
3952,0.5789473684210527,1,0.6004084656761763
3953,0.5782163742690059,1,0.6004084656761763
3954,0.577485380116959,1,0.6004084656761763
3955,0.577485380116959,1,0.6004084656761763
3956,0.577485380116959,1,0.6004084656761763
3957,0.5760233918128655,1,0.6004084656761763
3958,0.5760233918128655,1,0.6004084656761763
3959,0.5760233918128655,1,0.6004084656761763
3960,0.5760233918128655,1,0.6004084656761763
3961,0.5760233918128655,0,0.5943343949888854
3962,0.5760233918128655,0,0.5943343949888854
3963,0.5760233918128655,0,0.5943343949888854
3964,0.5760233918128655,1,0.6004084656761763
3965,0.5760233918128655,1,0.6004084656761763
3966,0.5745614035087719,1,0.6004084656761763
3967,0.5745614035087719,1,0.6004084656761763
3968,0.5745614035087719,1,0.6004084656761763
3969,0.5745614035087719,1,0.6004084656761763
3970,0.5745614035087719,0,0.5943343949888854
3971,0.5745614035087719,1,0.6004084656761763
3972,0.5745614035087719,1,0.6004084656761763
3973,0.5745614035087719,1,0.6004084656761763
3974,0.5745614035087719,0,0.5943343949888854
3975,0.5745614035087719,1,0.6004084656761763
3976,0.5745614035087719,1,0.6004084656761763
3977,0.5745614035087719,1,0.6004084656761763
3978,0.5745614035087719,0,0.5943343949888854
3979,0.5745614035087719,0,0.5943343949888854
3980,0.5745614035087719,1,0.6004084656761763
3981,0.5745614035087719,1,0.6004084656761763
