,score,group,uuid,fairScore
3459,0.6315789473684211,0,e3ba6800-87d9-42a1-9cf8-3f267a7c1d22,0.6505697864289178
3460,0.6315789473684211,1,ecf1c36f-8021-475e-b76a-d261cb804a9a,0.7179552499664694
3461,0.6315789473684211,0,f0f1474f-9b53-4bf1-b1ad-d7ff966516ab,0.6505697864289178
3462,0.6308479532163743,1,03e70375-2cbb-4950-91bf-3efb85955540,0.7179552499664694
3463,0.6308479532163743,0,4f0d5f6a-d562-4c0a-998f-6a64ee5c8d7e,0.6505697864289178
3464,0.6301169590643275,1,04e5676f-dfa5-43f5-8a51-953ec37a2887,0.7179552499664694
3465,0.6301169590643275,1,06acc88e-6b11-4aa2-9983-522333b1b31b,0.7179552499664694
3466,0.6301169590643275,1,0828d2bc-90f2-4c38-b6bb-1486c01d7a3c,0.7179552499664694
3467,0.6301169590643275,1,0bfe38d8-370f-447d-9215-3f4feb7068b1,0.7179552499664694
3468,0.6301169590643275,1,1691fa34-d3ed-46d2-8c28-38b53a12d947,0.7179552499664694
3469,0.6301169590643275,1,1dbef146-2748-4f84-94c3-496eab57f99f,0.7179552499664694
3470,0.6301169590643275,0,1e3ee64c-5b7e-4eb2-bd4c-3e477feacda9,0.6505697864289178
3471,0.6301169590643275,1,1fe268af-1b73-424f-9c69-59b7fa79f514,0.7179552499664694
3472,0.6301169590643275,1,21481d9a-d399-49f5-8f43-996b1c9faabb,0.7179552499664694
3473,0.6301169590643275,0,221149e4-0e46-4c86-bfac-bea473ea70ec,0.6505697864289178
3474,0.6301169590643275,0,277b3900-f461-4628-9e06-7cfc7349abe2,0.6505697864289178
3475,0.6301169590643275,1,28d6e238-06ee-473b-b4db-1d5c905f3d73,0.7179552499664694
3476,0.6301169590643275,0,29c2e6ac-8cc2-41f4-9be4-022d1679524b,0.6505697864289178
3477,0.6301169590643275,1,29e3f38b-d02c-489b-b846-e7959a4e2cd7,0.7179552499664694
3478,0.6301169590643275,0,2d525203-b504-484d-a103-f8f63862cab3,0.6505697864289178
3479,0.6301169590643275,1,2e49545e-bae9-4f58-a266-5865407ed2d4,0.7179552499664694
3480,0.6301169590643275,0,33b2a5a1-d21d-4501-bfe0-15f7c7ae5e3b,0.6505697864289178
3481,0.6301169590643275,1,342d4903-f662-4670-b5fb-9453a9740206,0.7179552499664694
3482,0.6301169590643275,1,34c1d654-ec7c-4dca-af30-e0481e516c71,0.7179552499664694
3483,0.6301169590643275,1,3593cd8a-03f0-4f4e-a605-6615c889e9ee,0.7179552499664694
3484,0.6301169590643275,0,36e37f9b-622c-4bb4-9db7-abe96fe1f9b7,0.6505697864289178
3485,0.6301169590643275,1,3b832050-c90d-47ca-870b-db58996885e0,0.7179552499664694
3486,0.6301169590643275,1,3f01f690-70b7-4405-bcae-6b58e4ca2c8f,0.7179552499664694
3487,0.6301169590643275,0,47467cc8-1203-42ce-98e1-a0476ab38a2e,0.6505697864289178
3488,0.6301169590643275,1,4a0475ee-0337-4a77-825f-b64e158327a1,0.7179552499664694
3489,0.6301169590643275,1,4a2983bf-6c28-4301-a01f-0d43303f3732,0.7179552499664694
3490,0.6301169590643275,0,4b778fc2-30da-4409-b446-cc9578d57b6a,0.6505697864289178
3491,0.6301169590643275,1,4cd3dbf8-c06a-4386-a010-420f3b55fc5a,0.7179552499664694
3492,0.6301169590643275,1,4f5efccf-864d-40bf-bc86-3dfcf2fe3877,0.7179552499664694
3493,0.6301169590643275,1,50eb3511-a440-4728-b3a1-426dee1bdb42,0.7179552499664694
3494,0.6301169590643275,0,51462b91-d24f-4640-a58f-83fdea0f82e2,0.6505697864289178
3495,0.6301169590643275,1,53323eb6-498c-4808-9a1e-d338682af595,0.7179552499664694
3496,0.6301169590643275,1,5c9db83c-5ddb-41ce-847a-27d37abacc4c,0.7179552499664694
3497,0.6301169590643275,1,60584d35-8326-44cf-a501-c2c14f2381d4,0.7179552499664694
3498,0.6301169590643275,1,61611bc2-17c4-43e0-9d0c-509e1f5111a0,0.7179552499664694
3499,0.6301169590643275,1,61ebd3d0-8900-440c-bec1-bda5c25a5fb2,0.7179552499664694
3500,0.6301169590643275,1,67692b6c-bc0d-42ae-938e-bf710666c7d8,0.7179552499664694
3501,0.6301169590643275,1,6a72bb8b-7e60-4a92-bb8e-89dae2401f24,0.7179552499664694
3502,0.6301169590643275,1,6b0bd11a-10ec-4822-9a22-fa134440bd11,0.7179552499664694
3503,0.6301169590643275,0,6b17df15-467b-4e0d-984c-c36399d67a36,0.6505697864289178
3504,0.6301169590643275,0,6b7f2738-8d64-4aad-8046-bfefcb781e42,0.6505697864289178
3505,0.6301169590643275,1,6cddaa78-cd64-4444-afa7-ff383eceb87f,0.7179552499664694
3506,0.6301169590643275,1,6d663dc5-68f8-4c41-88e8-40441b784b13,0.7179552499664694
3507,0.6301169590643275,1,6e46d39c-34b2-41c8-b0b6-2faccb708eda,0.7179552499664694
3508,0.6301169590643275,0,714a1326-6a8c-4643-8c53-d57d4d64d87e,0.6505697864289178
3509,0.6301169590643275,1,73011915-3b0d-46f4-8e0b-3906f5362d02,0.7179552499664694
3510,0.6301169590643275,0,75b75f8b-0668-4e3b-a13d-d9e842aecb38,0.6505697864289178
3511,0.6301169590643275,1,77cdcec1-ac61-4314-b2ee-ff3eecc99b36,0.7179552499664694
3512,0.6301169590643275,0,78ce39cc-00e0-4f26-be43-767d2f3fc513,0.6505697864289178
3513,0.6301169590643275,1,82164ae1-54dd-4f7e-aa72-538f877e1705,0.7179552499664694
3514,0.6301169590643275,1,8485592c-5549-49b6-bd7b-5bf53a8283de,0.7179552499664694
3515,0.6301169590643275,0,875e8e80-2883-4aa6-88d8-2ab8a898c36d,0.6505697864289178
3516,0.6301169590643275,1,879acf98-2529-4945-bcd1-b0e5b543883e,0.7179552499664694
3517,0.6301169590643275,1,8897ac35-6dea-4b85-8410-764eca70f77f,0.7179552499664694
3518,0.6301169590643275,1,8a71c268-a1b2-4b29-8fcf-e6f1bba63448,0.7179552499664694
3519,0.6301169590643275,1,8c850a62-c7c2-4b4e-bfb1-99763836630d,0.7179552499664694
3520,0.6301169590643275,1,93a1bb1b-cf65-4836-89ed-76675837f648,0.7179552499664694
3521,0.6301169590643275,1,9429fb8c-4c77-4598-838a-c2c42a552ace,0.7179552499664694
3522,0.6301169590643275,0,9733b25f-578a-40b1-941d-6fc88e6df6a4,0.6505697864289178
3523,0.6301169590643275,0,9db88890-35c1-4f14-8e1a-82a99188ef2f,0.6505697864289178
3524,0.6301169590643275,1,9e222bd9-a864-4c74-b814-2e85ccc90bc6,0.7179552499664694
3525,0.6301169590643275,0,a011fb25-0819-494f-8441-45d9e4ee7321,0.6505697864289178
3526,0.6301169590643275,0,a8e26ad5-a5bc-4d03-9611-ef30bf33ccd2,0.6505697864289178
3527,0.6301169590643275,1,a93fce55-bf20-447e-94de-d39199b6f9df,0.7179552499664694
3528,0.6301169590643275,1,aa968656-5973-4055-8e11-48d67fa3f2d6,0.7179552499664694
3529,0.6301169590643275,0,aea30efd-49ab-4bf7-a87b-7eddde62ecea,0.6505697864289178
3530,0.6301169590643275,0,b0b56d5a-3602-46fa-8304-a21f175817ce,0.6505697864289178
3531,0.6301169590643275,1,b14b9de0-d917-4b11-9cee-9f2754bd2834,0.7179552499664694
3532,0.6301169590643275,1,b280c607-35f2-4b1d-a906-9c04bd9d9a03,0.7179552499664694
3533,0.6301169590643275,0,b58041ea-7c90-410a-88a7-1cf4d42d0082,0.6505697864289178
3534,0.6301169590643275,0,b617793b-e4e5-47d2-a451-75f56ce1bd15,0.6505697864289178
3535,0.6301169590643275,1,b7f4c807-5c12-40fe-bb87-c6d85fe24d74,0.7179552499664694
3536,0.6301169590643275,1,bb26dd44-4ad3-496e-b74f-47af9482d456,0.7179552499664694
3537,0.6301169590643275,1,be8ef93f-2e60-4e87-9e4d-6ab89e8a5c5d,0.7179552499664694
3538,0.6301169590643275,1,cb53fcfd-7a21-4224-9858-d7e5ced5f135,0.7179552499664694
3539,0.6301169590643275,0,ceeac4a2-5b35-4a51-9de8-1ad49fe88213,0.6505697864289178
3540,0.6301169590643275,0,d0a64923-7e06-4810-93d7-4e2ad5608032,0.6505697864289178
3541,0.6301169590643275,1,d0fce71d-3c63-4074-8f95-5c54080d4ae8,0.7179552499664694
3542,0.6301169590643275,1,d16e3422-b5ec-4e5a-8d72-a421c90a58e9,0.7179552499664694
3543,0.6301169590643275,0,d8fc65f2-ee73-466e-80e5-50c6d995f498,0.6505697864289178
3544,0.6301169590643275,1,d9a7559b-ff26-4230-b233-954c57e82c57,0.7179552499664694
3545,0.6301169590643275,1,d9f06f71-cff6-4795-b2ef-aaeab4ac4260,0.7179552499664694
3546,0.6301169590643275,1,dc89cdcf-4684-4990-96b4-836130276b15,0.7179552499664694
3547,0.6301169590643275,1,de5860f5-b5b7-4aad-b702-863a2d982980,0.7179552499664694
3548,0.6301169590643275,0,e028bc1d-81df-4060-814d-3b853f5869dc,0.6505697864289178
3549,0.6301169590643275,1,e66a0e98-bd79-4792-bd07-aa86505c1482,0.7179552499664694
3550,0.6301169590643275,0,eb0a21ef-591b-468e-b95c-4a4f616af12c,0.6505697864289178
3551,0.6301169590643275,1,ecaff239-fd10-40c8-8b9e-95c421a242df,0.7179552499664694
3552,0.6301169590643275,0,f05ef079-5d57-421b-b24a-ce671d056def,0.6505697864289178
3553,0.6301169590643275,1,f1c07cc1-faed-4adb-8d23-2d874b63b337,0.7179552499664694
3554,0.6301169590643275,0,f3e78eaf-2c2e-4202-938b-af1a8c3e5f12,0.6505697864289178
3555,0.6301169590643275,1,f4dbd0a7-9022-4592-a6c9-b96d3b4ce03d,0.7179552499664694
3556,0.6301169590643275,1,f88540e7-9d82-4eef-8864-d7138e470d41,0.7179552499664694
3557,0.6301169590643275,1,fe4d475d-cedc-403c-87d4-c80163eb6e91,0.7179552499664694
3558,0.6301169590643275,0,ff57e611-33b8-4099-8178-ee8cfcf0e28b,0.6505697864289178
3559,0.6301169590643275,1,ffc198ea-5f6c-4be4-a403-26684fcb9233,0.7179552499664694
3560,0.6293859649122808,1,bad3aa1b-96ae-4acf-b9b0-ccc3c008b0fa,0.7179552499664694
3561,0.6279239766081872,0,59a8c8ba-0d50-4d26-a02c-0d3bc4621b32,0.6505697864289178
3562,0.6279239766081872,0,e0dd0907-9852-45eb-9896-47853155c1d1,0.6505697864289178
3563,0.6279239766081872,1,e8164454-c246-4965-bcad-7675c45edb20,0.7179552499664694
3564,0.6264619883040936,1,13539d46-99f9-45c3-8b12-d0ee3242ab53,0.7179552499664694
3565,0.6264619883040936,0,3ffd215d-aebc-4a45-b626-f734e21fdb00,0.6505697864289178
3566,0.6264619883040936,1,74f586d7-2644-4ed9-a67d-f70d6cae9208,0.7179552499664694
3567,0.6264619883040936,1,8c4f3865-bf29-45fd-806c-5a7aa1e2bb7c,0.7179552499664694
3568,0.625,0,07d2d0ac-ef14-45a0-8801-d89cd5250e06,0.6505697864289178
3569,0.625,0,0c9b193c-eb14-40f1-a772-3f5375642963,0.6505697864289178
3570,0.625,0,13111f2f-5cd2-4aea-b0cf-7e9b77606197,0.6505697864289178
3571,0.625,1,5de7fab5-b091-4793-b146-4bf0e22581df,0.7179552499664694
3572,0.625,1,9ab6428f-850b-443b-9beb-e41cf9e09458,0.7179552499664694
3573,0.625,1,b37388dc-5395-446e-a3fd-f0bc680640d7,0.7179552499664694
3574,0.625,0,ba71e6ec-3be5-4ce9-9b58-0225aed51c03,0.6505697864289178
3575,0.625,1,da4ced56-5e7e-4347-895c-d3cddd428024,0.7179552499664694
3576,0.625,1,fcf9eb31-a6ca-4880-955e-8eaede290237,0.7179552499664694
3577,0.6235380116959064,0,0d08b197-2b5f-4dcb-9722-ea73833a846f,0.6505697864289178
3578,0.6235380116959064,1,1273584b-5b01-4f86-86e8-7083254bd711,0.7179552499664694
3579,0.6235380116959064,1,1a70559a-a3f9-4fab-85c1-20654d8caabe,0.7179552499664694
3580,0.6235380116959064,1,1db964de-cfba-44af-a187-44ecacbff4a3,0.7179552499664694
3581,0.6235380116959064,1,23ec561b-892a-499c-ac0a-10b41440c39b,0.7179552499664694
3582,0.6235380116959064,1,26b45d6b-a687-439e-9df4-8be538a34c64,0.7179552499664694
3583,0.6235380116959064,1,29e6b10c-46c7-44ba-81f7-69cc7a372858,0.7179552499664694
3584,0.6235380116959064,0,3dfed1bd-4352-48cd-aec6-fc1d868f5084,0.6505697864289178
3585,0.6235380116959064,1,4965b7c5-f32e-4054-874b-faa7aed4647d,0.7179552499664694
3586,0.6235380116959064,1,4a78f173-5125-439f-9cd7-ba1696cc6097,0.7179552499664694
3587,0.6235380116959064,1,581cf39b-33b3-49a5-8798-70206a656313,0.7179552499664694
3588,0.6235380116959064,1,5e6ecac0-276f-43fa-b268-9c2ca1b23ef2,0.7179552499664694
3589,0.6235380116959064,0,61c4259c-93b4-457c-9aa6-16ac955129e0,0.6505697864289178
3590,0.6235380116959064,1,69d83dbe-68dc-439f-b968-513b3f3be37f,0.7179552499664694
3591,0.6235380116959064,0,6a24e03f-8b01-4138-9e12-d42e30ce6f45,0.6505697864289178
3592,0.6235380116959064,1,70b5a99f-344f-4700-ac65-192c768edfe0,0.7179552499664694
3593,0.6235380116959064,0,71d6a40f-765b-44cd-8001-804f3ac16661,0.6505697864289178
3594,0.6235380116959064,1,7af2a16d-0a42-4298-b149-3d20f35d9839,0.7179552499664694
3595,0.6235380116959064,1,7eae8969-b8a9-4422-8ab5-61a5f49aa729,0.7179552499664694
3596,0.6235380116959064,1,882cfbc0-7b23-4550-95f4-bb3eafce1d8c,0.7179552499664694
3597,0.6235380116959064,1,91c27c47-d486-4b39-80ac-f7f9514b528c,0.7179552499664694
3598,0.6235380116959064,1,9516bf4b-ba2c-41eb-adac-1f9a19f66481,0.7179552499664694
3599,0.6235380116959064,1,969796b3-688c-4ce5-ab81-493055e4f006,0.7179552499664694
3600,0.6235380116959064,1,97dae802-d574-4d8d-bdf0-65efb3174e17,0.7179552499664694
3601,0.6235380116959064,1,98eed671-bf68-43e7-b944-c4438e27dc4c,0.7179552499664694
3602,0.6235380116959064,0,aef473fa-c1fb-40c8-8cf3-93fa6437cd01,0.6505697864289178
3603,0.6235380116959064,0,b377a0d1-1c40-41f3-ae0b-0524ea2119a9,0.6505697864289178
3604,0.6235380116959064,0,b8aa4de1-3492-4cb0-a8f5-5ddee3691faf,0.6505697864289178
3605,0.6235380116959064,1,bb467942-0721-4dbc-9e60-dcbbdf8e6280,0.7179552499664694
3606,0.6235380116959064,0,bdcd88f1-0bd6-41a5-9c93-76085d87e978,0.6505697864289178
3607,0.6235380116959064,1,bedde01c-32e3-43d5-a055-015aa56b1c66,0.7179552499664694
3608,0.6235380116959064,0,c04e5765-379b-4b86-86f8-828cfb3a316d,0.6505697864289178
3609,0.6235380116959064,1,c15d905d-c104-4128-9ffe-0e5635d1b9b1,0.7179552499664694
3610,0.6235380116959064,1,ca79bf81-d845-46d9-8d1d-4bccb4175489,0.7179552499664694
3611,0.6235380116959064,1,d01795fe-2fd4-424d-a128-8aa773924913,0.7179552499664694
3612,0.6235380116959064,1,dd18fd58-4ac8-49f9-a2e0-65175f32b1e7,0.7179552499664694
3613,0.6235380116959064,1,e5c57799-d75a-4a6e-87e0-84c15a918ae0,0.7179552499664694
3614,0.6235380116959064,1,ebc23251-c6d8-4764-8f87-d39b79a1d5c3,0.7179552499664694
3615,0.6235380116959064,1,fb723b64-618e-45b4-b22a-ae1aa1eae46c,0.7179552499664694
3616,0.6235380116959064,0,fff62a7a-9bf9-4dfe-b66f-14511f342a91,0.6505697864289178
3617,0.6228070175438597,1,8f25047c-ee8b-4146-82e2-5c1fd6d9de11,0.7179552499664694
3618,0.6213450292397662,0,db7ffaf9-9764-46a9-b65e-518b7a339c15,0.6505697864289178
3619,0.6213450292397662,0,ed595003-16fb-4502-af2e-b0117aca0a7f,0.6505697864289178
3620,0.6198830409356726,0,04a5c374-ac0f-451f-9a08-3a5a7f123347,0.6505697864289178
3621,0.6198830409356726,1,193793a4-305d-4e83-b70a-d9084db35351,0.7179552499664694
3622,0.6198830409356726,1,4d05a80d-a843-4f95-8b93-15adcc895339,0.7179552499664694
3623,0.6198830409356726,1,91ad66ac-6f44-4b60-a18f-2d9d62b20d94,0.7179552499664694
3624,0.6198830409356726,1,c30eb546-16eb-4d2e-b37a-a68a24d2c031,0.7179552499664694
3625,0.6191520467836258,0,288c28c0-739f-4fd4-bad1-48e47ff1f49c,0.6505697864289178
3626,0.618421052631579,1,1c5e8a66-b812-42bb-a7af-4fdf5a64e335,0.7179552499664694
3627,0.618421052631579,1,659303b4-6ab4-44d9-9b08-13fd79a39e97,0.7179552499664694
3628,0.618421052631579,1,66e11a2b-6d8a-4a0c-b2bd-fd00203469fd,0.7179552499664694
3629,0.618421052631579,1,855a90c4-dc97-44f9-b4d5-b6dce110c15b,0.7179552499664694
3630,0.618421052631579,1,aa42f96e-5872-47a6-bf43-82ec1c48e072,0.7179552499664694
3631,0.618421052631579,1,d38a10b3-7d3b-4ed4-a963-d11650ec10da,0.7179552499664694
3632,0.618421052631579,1,dddd8609-086b-4492-8a58-a2ac593024df,0.7179552499664694
3633,0.618421052631579,1,f320ef1a-c991-4b53-8ab5-3dcdc648ed82,0.7179552499664694
3634,0.6176900584795322,1,7adb037b-4dd7-45d0-af15-978611404379,0.7179552499664694
3635,0.6169590643274854,1,013c09b4-da08-4419-9694-8222c3bea213,0.7179552499664694
3636,0.6169590643274854,1,014ad071-4be9-4662-b032-a8f316878f3c,0.7179552499664694
3637,0.6169590643274854,0,02133f1a-8abe-4dc6-919e-503275b5172f,0.6505697864289178
3638,0.6169590643274854,1,0bea1a43-c3ad-4dd6-8314-39a0191c2f2f,0.7179552499664694
3639,0.6169590643274854,1,1d565e6f-11c3-4e3d-8c6f-b2e054fb106f,0.7179552499664694
3640,0.6169590643274854,1,1d799c4b-44c2-40ff-84c6-e73c96fe5e15,0.7179552499664694
3641,0.6169590643274854,0,2463c35e-6171-487a-acb7-aee69b0bfb1e,0.6505697864289178
3642,0.6169590643274854,1,33e5630a-9c35-4574-8c04-d50db6f9e5cc,0.7179552499664694
3643,0.6169590643274854,1,4041b56f-a6ee-420f-aab5-200ec91e15d1,0.7179552499664694
3644,0.6169590643274854,1,490cb1b7-87d4-4e40-bb11-46c6911d4cbd,0.7179552499664694
3645,0.6169590643274854,0,4f5c725c-fbd0-4137-8673-acb3c7584a4e,0.6505697864289178
3646,0.6169590643274854,1,5869bc82-5349-484a-b148-cfffd4fd409a,0.7179552499664694
3647,0.6169590643274854,0,6bc3ba92-a090-4600-b5d0-c1253e75dd3b,0.6505697864289178
3648,0.6169590643274854,1,771512e1-aaf6-4cb0-918a-291864e47aac,0.7179552499664694
3649,0.6169590643274854,1,81a9386e-be00-42b3-9234-1c0eb97be3df,0.7179552499664694
3650,0.6169590643274854,1,89e9898b-2dda-4d4b-8be6-b2f89ee8a266,0.7179552499664694
3651,0.6169590643274854,0,8de141b5-8c01-40a2-8d90-7abfd7a0a5d0,0.6505697864289178
3652,0.6169590643274854,0,8e578605-3f90-4df9-9e3b-20ce3f94c566,0.6505697864289178
3653,0.6169590643274854,1,8f2075ad-3914-4102-a4af-bb7379cecb8d,0.7179552499664694
3654,0.6169590643274854,1,91743a6b-41b2-42d0-845d-b8da694888f3,0.7179552499664694
3655,0.6169590643274854,0,9571a8ae-c12b-48a3-92f5-79cd4c027aef,0.6505697864289178
3656,0.6169590643274854,0,aba8e9af-63cd-4e38-b3a0-1e9b31410cde,0.6505697864289178
3657,0.6169590643274854,1,b6028f9d-5c3c-452a-b754-14c7b1697c4c,0.7179552499664694
3658,0.6169590643274854,1,bae2b26c-f078-4c11-aaf4-3e203b22c8b7,0.7179552499664694
3659,0.6169590643274854,1,bb737c90-f31b-429f-84f1-e527d14fe620,0.7179552499664694
3660,0.6169590643274854,0,bc4a2da6-2e99-4e97-9385-cf18aff6cf70,0.6505697864289178
3661,0.6169590643274854,1,cb61f8aa-9020-4251-b00e-d3b4c39b7ac4,0.7179552499664694
3662,0.6169590643274854,0,d06858ec-2f4d-41d6-8cec-b0e63837d5d7,0.6505697864289178
3663,0.6169590643274854,1,d7b3d7e3-3aa1-4d2f-94ca-5632aa6cc820,0.7179552499664694
3664,0.6169590643274854,1,e072f9eb-30c2-46eb-bb36-cbaf3a4c7b46,0.7179552499664694
3665,0.6169590643274854,1,fd9ca3fa-18da-401f-9c17-e1afce9006be,0.7179552499664694
3666,0.6147660818713451,1,456378b4-e41e-470a-bc6d-c9d333397091,0.7179552499664694
3667,0.6147660818713451,0,986d2ce4-29d1-4a23-a65f-bb21cf995bd8,0.6505697864289178
3668,0.6147660818713451,1,af28ff7f-a08c-487e-b298-d9d3ce585830,0.7179552499664694
3669,0.6133040935672516,1,2a09d16e-a095-47db-837f-8edb4bf167d3,0.7179552499664694
3670,0.6133040935672516,1,5f4c6957-305c-46e1-b79e-d8ec5b8a9810,0.7179552499664694
3671,0.6133040935672516,0,80a418e0-d06e-4a2c-b145-ff50e9f385f2,0.6505697864289178
3672,0.611842105263158,0,0cd0bb8a-bb52-45c9-adc7-79b5385cff2b,0.6505697864289178
3673,0.611842105263158,1,3428ee28-eeaf-422c-bda1-e519b0fd3620,0.7179552499664694
3674,0.611842105263158,0,6ffb3517-ffc3-4de3-ac5f-e5f31eaf2dac,0.6505697864289178
3675,0.611842105263158,1,8cb33a0a-0e11-4282-b3f9-5a2e34250612,0.7179552499664694
3676,0.611842105263158,1,9a50df76-c959-4ca6-9ac2-c223ddf92f87,0.7179552499664694
3677,0.611842105263158,1,a4a55f1d-847e-4a3e-9756-c684422ff657,0.7179552499664694
3678,0.611842105263158,1,eb321c7f-ae14-496c-b12e-22ee7826dd98,0.7179552499664694
3679,0.611842105263158,1,f22a54f9-9d8b-4ea0-8bae-deded366d25f,0.7179552499664694
3680,0.6111111111111112,1,25f99528-17fe-43da-9bf0-e11d92a71860,0.7179552499664694
3681,0.6103801169590644,0,004b6003-b597-4bb1-bc18-4de7b12d2d99,0.6505697864289178
3682,0.6103801169590644,1,05dc57e3-d536-4c8b-b420-354ccb9508b3,0.7179552499664694
3683,0.6103801169590644,1,1dd84865-cb19-403f-a7fa-557bfedbe2ef,0.7179552499664694
3684,0.6103801169590644,0,26dbf2b7-0cfe-4e7e-8663-a789e5f18524,0.6505697864289178
3685,0.6103801169590644,0,3785690f-e482-4baf-9996-17c3222b4260,0.6505697864289178
3686,0.6103801169590644,0,4cef8706-82ba-4b43-a5dd-e311224eb8a9,0.6505697864289178
3687,0.6103801169590644,1,5183734f-cc2d-4255-a947-83513003e344,0.7179552499664694
3688,0.6103801169590644,1,8876b797-e6b0-4329-bc2a-6faec809b66d,0.7179552499664694
3689,0.6103801169590644,1,8def31c1-e231-44da-a0e8-6d623b5eb878,0.7179552499664694
3690,0.6103801169590644,1,a0d50a4e-3046-40fe-b9dd-b712b284b887,0.7179552499664694
3691,0.6103801169590644,0,a3752daa-a027-4198-a890-2dbd6211f2ec,0.6505697864289178
3692,0.6103801169590644,1,a95caccc-180c-4746-bd64-d188cd93279e,0.7179552499664694
3693,0.6103801169590644,0,b3cfcc75-bfa1-42ce-9907-bc9e50d757fd,0.6505697864289178
3694,0.6103801169590644,0,c287f0c2-c1f7-4c04-a052-4c0c7675b80d,0.6505697864289178
3695,0.6103801169590644,1,c3d13470-1c0b-44af-ba36-521db8cc4423,0.7179552499664694
3696,0.6103801169590644,1,e408998e-c8bd-43c7-a864-8665e960bfc6,0.7179552499664694
3697,0.6103801169590644,0,f0187eca-d540-4b99-9936-a75d95b67ddf,0.6505697864289178
3698,0.6096491228070176,1,a4615c8c-f579-4ca6-ae53-5f207c4290a2,0.7179552499664694
3699,0.6081871345029239,1,1d5268c2-b3c9-428a-816d-004cd370a328,0.7179552499664694
3700,0.6067251461988304,0,086280d7-6f47-487e-b3e7-6d61aaa4394d,0.6505697864289178
3701,0.6067251461988304,1,2539939c-94b5-45c6-b8c4-1531e0cc9522,0.7179552499664694
3702,0.6052631578947371,1,122a11fd-b7b9-4117-a74b-364a4ac6b0da,0.7179552499664694
3703,0.6052631578947371,1,248d9273-43bc-4169-9d6c-7757a7c8e903,0.7179552499664694
3704,0.6052631578947371,0,73564f5a-76b6-427f-ba41-605ed7e9bd25,0.6505697864289178
3705,0.6052631578947371,0,a34f9ed0-3d27-4c49-a2c0-14dbb3f2f1be,0.6505697864289178
3706,0.6052631578947371,0,b9c67892-740f-4f5e-a0ef-de82790fe68b,0.6505697864289178
3707,0.6052631578947371,0,d0be841a-00f8-4cff-a4f6-72dc53de2728,0.6505697864289178
3708,0.6038011695906433,0,09d93706-f4e2-4690-a19c-74f5936e422d,0.6505697864289178
3709,0.6038011695906433,1,318795a9-12bd-41b2-b4e9-519168183602,0.7179552499664694
3710,0.6038011695906433,1,38e23f80-311b-4af4-a259-81d2c5e3dc6e,0.7179552499664694
3711,0.6038011695906433,1,5783bb7e-7e2b-494d-8578-035d1d0c2264,0.7179552499664694
3712,0.6038011695906433,0,7a2315dd-4ab2-4512-b922-5154d1145278,0.6505697864289178
3713,0.6038011695906433,1,8ba973c1-c553-4fab-acfe-e3cabc76a12c,0.7179552499664694
3714,0.6038011695906433,1,8f62ca9c-7403-45d7-b6fd-e3f6c5aec4df,0.7179552499664694
3715,0.6038011695906433,0,971577d5-b811-4735-98cc-ae7ac1103a04,0.6505697864289178
3716,0.6038011695906433,1,b91164e7-b00f-4d12-b019-48286f6cef99,0.7179552499664694
3717,0.6038011695906433,1,c164319e-c1c0-45a8-9e5b-d1a59ec817fe,0.7179552499664694
3718,0.6038011695906433,1,d4ba3d73-c7de-4081-b308-9c731d6f62fe,0.7179552499664694
3719,0.6038011695906433,1,de8c9728-dfa6-4814-863d-78889fa08ef0,0.7179552499664694
3720,0.6038011695906433,1,f8b36f29-f4a6-4f7e-bd11-1ac829d8d92b,0.7179552499664694
3721,0.6038011695906433,0,ff5bec7e-961a-47a1-822c-ed3a4fa317a0,0.6505697864289178
3722,0.6023391812865497,1,024f9f94-9749-4aaf-8083-f263733728ff,0.7179552499664694
3723,0.6023391812865497,1,0d391bd5-fcb2-4052-a8af-ef22ab795b3d,0.7179552499664694
3724,0.6023391812865497,0,1126122f-bdcf-45a3-b255-fda3e597f041,0.6505697864289178
3725,0.6023391812865497,1,12ce106a-00c3-4434-82cc-ad022ef0e68c,0.7179552499664694
3726,0.6023391812865497,0,1611737e-0145-42e6-8c1b-e9688aa049a2,0.6505697864289178
3727,0.6023391812865497,1,1d2cf74e-11ee-456b-8866-7c8c5aae0dba,0.7179552499664694
3728,0.6023391812865497,1,20be9972-36c3-4160-9f69-dacda6061392,0.7179552499664694
3729,0.6023391812865497,1,214f74bd-3597-425b-b862-33251f491e52,0.7179552499664694
3730,0.6023391812865497,0,2c7910ba-d207-42a2-94cd-b4be572e0e33,0.6505697864289178
3731,0.6023391812865497,0,2e91984b-25b0-4f25-a80e-fb3365cd2bd4,0.6505697864289178
3732,0.6023391812865497,1,3186e8eb-706f-4e0b-98ea-28df725f6529,0.7179552499664694
3733,0.6023391812865497,1,3296d8c5-1b33-4e51-9110-34af7cfe7a83,0.7179552499664694
3734,0.6023391812865497,1,33fadf90-faa3-4d2a-b114-8634cc1d539b,0.7179552499664694
3735,0.6023391812865497,1,342fbb32-6e3c-4f05-ac25-851d2a0acda7,0.7179552499664694
3736,0.6023391812865497,1,35146fce-0e45-4738-a860-b2bb91770aec,0.7179552499664694
3737,0.6023391812865497,0,35815982-afc4-47d5-9eae-4f9f890f84b1,0.6505697864289178
3738,0.6023391812865497,1,39e68a02-a9d0-44d5-bf08-2e94d4399d15,0.7179552499664694
