,score,group,uuid,fairScore
2910,0.6966372332430577,1,33aaabcb-cf82-453c-8926-edc55b96f4b2,0.7349999808051952
2911,0.6951760327453821,1,ce337e59-566f-4d79-a107-196f8a16d2cd,0.7349999808051952
2912,0.6951755798946974,1,04af6522-26f2-4f95-9648-c4c6c13e9201,0.7349999808051952
2913,0.6951747162898564,1,a9abef94-b63b-4e02-b56c-f5e35c71e717,0.7349999808051952
2914,0.6951746380394827,1,c2acb2ba-4285-4133-bb0c-a947437e614f,0.7349999808051952
2915,0.6951740645524801,1,b274652e-5f86-458e-b85d-83485e7231ba,0.7349999808051952
2916,0.6937153331112911,1,fd0ef8f0-7b24-4dd3-995d-4787de41df3e,0.734739716894559
2917,0.6937151111484205,1,c658877b-8b0f-418d-acd1-dc0046c96778,0.734739716894559
2918,0.6937148230671497,1,8b7adab1-f8bc-4067-8bab-16b3a5f8a0eb,0.734739716894559
2919,0.6937147122154632,1,fb9ba075-5dbf-4685-809c-75332594a2e4,0.734739716894559
2920,0.6937143611560931,0,e0f51790-9e49-4b72-b076-67123b6644b4,0.6099999808051952
2921,0.6937143124090615,1,de0b843f-db95-410e-9816-2a61db2868c0,0.734739716894559
2922,0.6937143035532174,0,d6c9de71-af7d-4bd9-8e71-f39fe5d8bc0d,0.6099999808051952
2923,0.6937141562025103,1,429eed9d-8846-4cf6-8475-c2cdc029f3db,0.734739716894559
2924,0.6937141209182278,0,dfb08e80-196f-46f1-8150-830a7d4e31aa,0.6099999808051952
2925,0.6937140588142676,1,801d875f-5eff-4dd6-b8c6-adbf4ceb4a44,0.734739716894559
2926,0.6937139326684987,0,57d15b14-e80d-4a55-81d1-e227f2fd7e99,0.6099999808051952
2927,0.6937139307169803,0,6ac03419-54d6-454f-a967-799837c118bb,0.6099999808051952
2928,0.6937138155315565,1,b750f387-7ccc-4183-bbcf-3ba1dd47b7f5,0.734739716894559
2929,0.6937136878938531,1,f7386152-64ba-415f-be9d-149ef148c0af,0.734739716894559
2930,0.6937135674343731,1,23f94c9c-39f3-4649-93e3-56aa060bad2f,0.734739716894559
2931,0.6937133790725319,0,55917421-af8a-46b7-8d4b-24581e6d7a67,0.6099999808051952
2932,0.6937132931167888,0,4576ea17-39e7-4b25-a1ea-5b25dbf7433e,0.6099999808051952
2933,0.6937132776665971,1,b8ba5b94-365e-4e5e-b79a-80b462443684,0.734739716894559
2934,0.6937132706556008,1,fef8c1ae-d0fb-49a2-9f13-1dd72053d11b,0.734739716894559
2935,0.6937131995395881,0,8f1d8606-ec59-4c60-a29c-0aebe5edc91b,0.6099999808051952
2936,0.6937131979114797,1,3b31d270-6d95-425d-b814-fc4e8a4587a3,0.734739716894559
2937,0.6937131628436025,1,2c893d52-35ff-4ef8-93c7-416f2a9d301c,0.734739716894559
2938,0.6937131280273345,0,f02afa13-c118-45ca-9e07-b0eb0f2b8e1e,0.6099999808051952
2939,0.6937131089967968,0,4fbab95d-f781-4bef-8ab9-b02b90e71ea1,0.6099999808051952
2940,0.6937129520742114,0,2a6ea00a-d7c2-4fd5-8ee7-ac0b6209b73e,0.6099999808051952
2941,0.6937129241817969,1,a08d24f3-1d11-426a-8cec-15ced7e4b4a0,0.734739716894559
2942,0.6937125047861226,1,5441d632-0df0-4326-9de0-0e239d1dc25f,0.734739716894559
2943,0.6937120979554922,0,5a8a7592-e2ac-4361-b20b-e88e15468a4b,0.6099999808051952
2944,0.6937116900574715,1,5ac6aad3-2260-4e59-b6b0-3741ceab5aa2,0.734739716894559
2945,0.688597830380569,1,7ac32991-3bd4-42f0-87f4-527bc12e26d9,0.7265637782240033
2946,0.6885975671617297,1,32fd5ad1-193d-4d8e-a224-2d3c3fa9d2cd,0.7265637782240033
2947,0.688597368242979,0,810b0dd7-1c3f-439b-942e-b835277dbfe2,0.6013383613235341
2948,0.6885969739197327,1,b1152540-1fe5-4119-8440-cd49eb0d2ada,0.7265637782240033
2949,0.688596734238142,1,ec0e0327-16ad-4649-a5ea-3eb51590ba66,0.7265637782240033
2950,0.6885964099992666,1,7f0ae6da-7ede-4f9a-b3d9-808463be8e38,0.7265637782240033
2951,0.6885962413776229,1,9c671c51-8705-4fdb-8ae2-dca79fd97522,0.7265637782240033
2952,0.6885958238866878,1,64f48be2-5ed9-4f16-b0be-21714d55c59b,0.7265637782240033
2953,0.6885958034843895,1,29c608c1-181c-4ea1-909a-f2d337b02ddb,0.7265637782240033
2954,0.688595060510589,1,a062971e-6f8d-4bfb-911e-ac35394cc886,0.7265637782240033
2955,0.6885944677356556,0,3a414f5e-80cf-4970-aedc-7c997e6713e0,0.6013383613235341
2956,0.6871359983143589,0,3dc195a2-2733-4523-a289-1bff0943133e,0.6013383613235341
2957,0.6871359752049712,1,24266dd8-6218-4b1c-a7e1-2c37434cb8e8,0.7265637782240033
2958,0.6871355323200549,1,7c15e6a3-258b-4822-8dda-3b18c98c3ef6,0.7265637782240033
2959,0.6871349207780688,0,29172dea-0eeb-49d8-ab16-0e1c6eeb2e1d,0.6013383613235341
2960,0.6871347637238222,0,80d8804c-4e93-4981-9515-acfbc421ab75,0.6013383613235341
2961,0.6871347412183014,1,9de6d448-4025-4083-b386-a77d79bd46e6,0.7265637782240033
2962,0.6871345262675163,0,e64ce89e-9873-44f7-bd05-7114a9ff3dd0,0.6013383613235341
2963,0.6871343891541555,1,46d5a202-ec48-412d-ad16-8dcf20ce82b8,0.7265637782240033
2964,0.687134290365948,1,b82087c7-fd66-447c-b332-ce71f41bf2dc,0.7265637782240033
2965,0.6871341945965693,0,f02ba76b-ecb2-49fd-9180-55b8ea5d46b7,0.6013383613235341
2966,0.6871340436520442,1,ec8e5b8f-868d-4015-80b4-559559f597b4,0.7265637782240033
2967,0.6871338882593586,1,2cc57230-9e44-429d-b526-bf173b0f19a8,0.7265637782240033
2968,0.687133608765333,1,9c9a5085-25ad-4210-9547-c12cfe1145b0,0.7265637782240033
2969,0.6871335460552399,1,76c42eff-e2de-4bd6-b099-6a5153585eff,0.7265637782240033
2970,0.6871334892369669,0,45890237-c523-43ee-931c-87e0bb76ad98,0.6013383613235341
2971,0.6871331822978689,1,9988ec92-1dc7-4213-9ea7-29bffb715c41,0.7265637782240033
2972,0.6871330617580939,0,d8bae1ab-f6ed-449f-ba7f-38b58be5e894,0.6013383613235341
2973,0.6871329608491417,1,ed1d510d-f0a4-4cba-99b8-6b62f44271d0,0.7265637782240033
2974,0.6871327798828031,0,e9819686-35a9-40d7-aabf-176f2a32edc5,0.6013383613235341
2975,0.6856755588792526,1,582f0922-1496-4f02-91a1-addc8d345240,0.7265637782240033
2976,0.6856750625757859,0,af8fdb47-2a40-4cb8-9b41-9a53c5e8e878,0.6013383613235341
2977,0.6856749396288101,1,2161de60-9f8b-4832-a586-47bddcfa3bd0,0.7265637782240033
2978,0.6856748651553543,0,8843b259-3d75-4355-8cd6-23b1d114f943,0.6013383613235341
2979,0.6856748403351345,1,fbee9230-1c90-4f67-97f1-c4c48352e04e,0.7265637782240033
2980,0.6856741347267938,1,325560e7-2c5d-4f03-b04a-be61b79a024b,0.7265637782240033
2981,0.6856740729539074,1,902b5640-bea0-4b86-bcb9-e4d2e8a6bb3b,0.7265637782240033
2982,0.6856739957908297,0,dbc16305-b362-43de-a688-a6df08ebe87c,0.6013383613235341
2983,0.6856739072153408,1,6d4af3c2-1d4b-4d94-a891-54edc7aad8ad,0.7265637782240033
2984,0.6856736629573766,1,2688957b-4f94-4de0-a952-1ff104a602b8,0.7265637782240033
2985,0.6856736193484586,1,5b5fdcb5-26d0-42c3-a1e4-6195c61ad460,0.7265637782240033
2986,0.6856734411882661,0,426d4c89-c44e-4437-8dc8-f489e87afef1,0.6013383613235341
2987,0.6856734291742088,1,b9b4d571-da56-4248-981e-d7ca2bd2ad3b,0.7265637782240033
2988,0.6856733969338029,1,4f10e858-3f1c-40de-8067-6d97706d95cc,0.7265637782240033
2989,0.6856733288634081,1,2e24d13c-edf0-4f9d-a416-20b08dd39b08,0.7265637782240033
2990,0.6856732760477809,1,1ba1b1ba-3d44-4302-9e36-12fdad4a395b,0.7265637782240033
2991,0.6856731904003451,1,ab3a0704-9b81-4bb6-a381-d2e674c049d5,0.7265637782240033
2992,0.6856731761158019,0,7b2a51d1-9607-44ef-941d-150c58a1ef49,0.6013383613235341
2993,0.6856731734297355,1,f15079a9-d2c1-434e-914c-23ce0c816e5a,0.7265637782240033
2994,0.6856730681686187,0,02e894ca-2abc-46cc-82bd-d3f86b90410a,0.6013383613235341
2995,0.6856730531438264,1,784f75e1-dd47-4aad-b5ec-d522f87c1f33,0.7265637782240033
2996,0.6856730356316731,1,eb6475bd-3f0a-4b95-9fe5-fc101ea34bba,0.7265637782240033
2997,0.685673017602549,0,410dc126-c449-431e-8134-ba6125e3f898,0.6013383613235341
2998,0.6856730147032677,1,f89144ff-784d-453c-b79a-8e7f0e6dbc43,0.7265637782240033
2999,0.6856729907524344,0,60bfee30-ff46-4fb0-8c78-f55db7f73751,0.6013383613235341
3000,0.6856729728403308,1,0f4e7d1c-d18f-4645-9e5c-53847d1e14c7,0.7265637782240033
3001,0.6856729679898034,1,24d4332b-e0c4-4b72-81cd-8e16444c019f,0.7265637782240033
3002,0.6856729119837657,0,78c0a919-894c-40f1-953b-35f2c85ae522,0.6013383613235341
3003,0.6856728516059781,1,7eb90cbb-29ad-421f-bac8-330b109ebc1f,0.7265637782240033
3004,0.6856728245386123,0,f7bac592-9167-4cd3-88e2-5dbae0469bdd,0.6013383613235341
3005,0.6856727622718648,1,ea2f71d6-6f8c-495b-98d1-ecb4782532bd,0.7265637782240033
3006,0.6856727469278235,1,707ea0e2-c62c-44e4-9bf3-ac58533d4908,0.7265637782240033
3007,0.6856727446753704,0,8fdabbe4-1466-46fd-a2f2-e767dfdc037c,0.6013383613235341
3008,0.6856726904649437,1,57a91bf6-fd29-4ec1-ada9-99593dd3b930,0.7265637782240033
3009,0.6856726071038509,0,40507ee1-274e-4c0a-86c0-946bf5ff5fd3,0.6013383613235341
3010,0.6856724918873541,1,e29218ad-abf8-4903-9f9e-cc1bbb6fedc0,0.7265637782240033
3011,0.6856724593255242,1,c624c1bd-138c-4fea-bf7f-0d52aa836e7a,0.7265637782240033
3012,0.6856724544270423,1,711bbdb6-6bd6-4469-9a5a-b7180cf7018c,0.7265637782240033
3013,0.6856724450676911,1,87376756-375b-47f7-9c58-834ef5c06dc5,0.7265637782240033
3014,0.6856724023837834,1,cd28dab7-ef84-41e8-a5f4-5be26f41485b,0.7265637782240033
3015,0.6856723786025298,0,e4b07b2d-f81b-4092-bf7e-d4fbfbb74083,0.6013383613235341
3016,0.6856723519939755,1,c93b42ac-209b-42d2-b88e-516dd76774ba,0.7265637782240033
3017,0.6856723510704303,0,b07129f4-4c5f-4ee3-8ddb-9f4fd3e7c0e4,0.6013383613235341
3018,0.6856723469115499,0,91c60bac-316f-4982-a54d-2fafedb9eb6b,0.6013383613235341
3019,0.6856723455366431,1,add9b9f8-385f-4896-a770-6b2011948e26,0.7265637782240033
3020,0.6856723397806779,0,0933ff8d-a86f-48c5-8ecd-4a907d89a1b0,0.6013383613235341
3021,0.6856723230501366,0,dff864a7-542f-4e83-b06e-ac6ebdc165fe,0.6013383613235341
3022,0.6856722821603407,1,b41999db-b1da-4e0e-9c25-7bc16aa2dd5c,0.7265637782240033
3023,0.685672264689856,0,10113cc0-a258-42e3-b104-600658ceaee1,0.6013383613235341
3024,0.6856721923222803,1,8b4ac221-36f3-4d0a-9d15-126d7e74c42f,0.7265637782240033
3025,0.6856721888134701,1,78c6bcb7-7dc2-4297-a883-f7f679168242,0.7265637782240033
3026,0.6856721813265276,0,1f571f40-d29b-49cc-bb45-48ca02b0bfc5,0.6013383613235341
3027,0.6856720789777517,1,c3ad930f-8729-42e3-9f50-ae4563790925,0.7265637782240033
3028,0.6856720773483392,1,ff6b50a7-9c78-4508-84f9-d05a1f4adb18,0.7265637782240033
3029,0.6856720429923856,0,82dae144-7f92-42c4-bf7a-37e293443619,0.6013383613235341
3030,0.6856720097474216,1,49e743c5-7729-4589-bd19-caba461c7a8f,0.7265637782240033
3031,0.6856720089231441,0,a8d05276-e423-43d2-9ef5-62bcaa16b2d1,0.6013383613235341
3032,0.6856719264181338,1,2728ce05-9633-4b1b-beb2-59bd11f3880e,0.7265637782240033
3033,0.6856719038348824,1,d94b2167-68a2-48fe-8e25-88512f3b580a,0.7265637782240033
3034,0.6856718828510083,1,78c6250d-1fb1-4a38-8323-ccd85b1b210a,0.7265637782240033
3035,0.6856718359653088,1,0e0ce04f-c657-445f-b89e-6d400e043509,0.7265637782240033
3036,0.6856718247592379,0,d65bb3ae-d7cf-443a-a73d-617d31688d68,0.6013383613235341
3037,0.6856717992347177,1,7619f09c-4da5-48f4-8b13-d6b5395e1dca,0.7265637782240033
3038,0.6856717843164152,1,0e0f24da-3160-455f-996c-1f5721df71ab,0.7265637782240033
3039,0.6856717736801241,1,6f406864-defe-44e7-80e5-b8b3ba7f9057,0.7265637782240033
3040,0.6856717627088812,0,afc06e9a-117e-486d-8d7a-355e5743d955,0.6013383613235341
3041,0.6856717485458287,1,d613028d-1650-43c0-a954-965500e78414,0.7265637782240033
3042,0.6856716964285361,1,e7774991-ff02-4051-8e03-5bb675d42d8b,0.7265637782240033
3043,0.6856716136835571,0,7f262979-8d14-4d02-82b8-5e42de8fc507,0.6013383613235341
3044,0.6856714819942394,1,d81d7cab-c18e-4ade-b0ea-a7d37f5ffed0,0.7265637782240033
3045,0.6856714006078639,1,96b464e3-7f07-450e-8d4a-1188f7eaf7af,0.7265637782240033
3046,0.6856713459297157,0,ced8b069-e1b7-46cb-b0df-00426d5581a1,0.6013383613235341
3047,0.6856713401672863,1,9d173ad7-b942-43a0-a775-b030f2a999ff,0.7265637782240033
3048,0.6856712763674021,1,252848d3-4aaf-44ca-9a1e-2842cdbf6584,0.7265637782240033
3049,0.6856712288524169,0,1826394c-72ef-442e-9892-6e17e7266452,0.6013383613235341
3050,0.6856712273625485,1,0d1921c3-de1e-4f05-9e98-5b3433d057b3,0.7265637782240033
3051,0.6856709775703044,1,67514663-4d1d-4748-a203-47f51fca7460,0.7265637782240033
3052,0.6856709594218691,1,166bfd4a-01e5-4b74-b5de-b580a91277d4,0.7265637782240033
3053,0.6856706197534077,0,88844547-8574-4ee8-97b9-dc840b591154,0.6013383613235341
3054,0.6856704956907893,1,9ac9d637-c2b9-42dd-ab3d-54fdbb0f0ff9,0.7265637782240033
3055,0.6856702766979682,1,ecf4c1c2-2308-4d51-99a5-6b06bbbc0191,0.7265637782240033
3056,0.6856700356877395,1,5025f3f1-fc39-44ed-937c-a3e4b2050ed5,0.7265637782240033
3057,0.6820183318305556,1,864f0f55-9c06-4a84-b12c-7ff72e3db330,0.7199999808051952
3058,0.6820179044704215,0,497654d7-95a1-4a5a-866e-676d96a3d730,0.5949999808051951
3059,0.6805569842460575,0,22d21215-5084-4ece-820f-fa80febea137,0.5949999808051951
3060,0.6805568506909578,1,2cdec74b-1edd-4de6-8162-7c9aa40ac699,0.7199999808051952
3061,0.6805568179815681,1,06944426-5516-43ac-a315-290e3bb7df6e,0.7199999808051952
3062,0.6805559954557765,1,e611b1f5-927c-4755-bf57-8ddb41a9f746,0.7199999808051952
3063,0.6805557535498009,1,4dab00bf-0506-4b6c-bb0b-5eab460543d4,0.7199999808051952
3064,0.6805555664004523,0,e82e6673-4f00-4939-8152-69d5c20c73ae,0.5949999808051951
3065,0.6805555611804479,1,29d29d1e-05f5-40b0-8388-4577276be645,0.7199999808051952
3066,0.6805555586198389,1,7a22c93e-52b2-4d4d-ba98-fb09fdeda9f3,0.7199999808051952
3067,0.6805551634574862,1,ed0dc0b3-e7f6-4d43-860f-524dba25f464,0.7199999808051952
3068,0.6805550160894736,0,4ebe4907-d4a6-4307-9bdf-681de1dae84d,0.5949999808051951
3069,0.6805549456129605,0,ed59e71e-e425-4e86-9e38-16dc3f05f700,0.5949999808051951
3070,0.6805548995604953,1,6dcad633-a8f5-4588-b7b6-531726f7c65d,0.7199999808051952
3071,0.680554806168488,1,442953ae-7236-4232-9a36-f31bb8bd5184,0.7199999808051952
3072,0.6805544372258973,0,e37a661e-d534-48e3-b09f-508612c1b5e0,0.5949999808051951
3073,0.6805543899038724,1,607cb756-1f90-4765-8876-2801fecf0087,0.7199999808051952
3074,0.6790957596800595,0,de498ad0-8597-40c2-af9f-1226490a8261,0.5893186839087836
3075,0.6790953344226804,1,04047a44-b0e4-4050-b580-5ab87c377666,0.7171367417409413
3076,0.6790951514582165,1,52da82ba-936e-4d32-a6d7-45591a77c480,0.7171367417409413
3077,0.6790950459168006,1,e8389f3c-0e7c-4e0c-aae0-db79be9157c0,0.7171367417409413
3078,0.6790950191726731,1,0b3d2325-6665-49c8-b2a6-98daeabfab38,0.7171367417409413
3079,0.6790948739946423,0,611c6af2-fceb-466e-813d-fe388048ac15,0.5893186839087836
3080,0.6790948674739516,0,12d626ad-20a6-4488-ae12-4a046bace745,0.5893186839087836
3081,0.6790947279644558,1,a5420344-056c-4117-93f7-2ef6ca608116,0.7171367417409413
3082,0.6790947178889293,0,782af185-0bda-4742-a1c7-4898ff02185f,0.5893186839087836
3083,0.6790945975909431,1,7203a993-9234-43e0-bf3a-672ae2148148,0.7171367417409413
3084,0.6790945758324256,1,9dd01b30-bf39-44f9-8b7e-9b3a7f731084,0.7171367417409413
3085,0.6790944809041619,0,ba73bc06-cf25-472d-8ac8-7b6852244065,0.5893186839087836
3086,0.6790944490751611,1,881652a4-a734-4b7c-b350-47e4056d01af,0.7171367417409413
3087,0.6790943284273291,1,0f0fea97-49cd-458e-aea1-a75fba6167ba,0.7171367417409413
3088,0.679094309120101,1,a9eb3f21-3e39-439f-8c74-cf007ead808d,0.7171367417409413
3089,0.6790943013611592,0,9517611f-c2ce-40d5-b216-4bae9fcc3919,0.5893186839087836
3090,0.6790942308788427,1,4c59ac12-4f38-48f0-84b8-61184af08efa,0.7171367417409413
3091,0.6790942260344637,0,c1c2b6f1-f935-4a92-919e-ce7aca81d954,0.5893186839087836
3092,0.6790941629389162,0,a1c22d1a-ee78-4e8d-9ac6-278ba68652ca,0.5893186839087836
3093,0.6790941374553732,0,e65343fa-5c30-41a0-b1e6-9868f87fb9c6,0.5893186839087836
3094,0.6790940536018808,1,a373cfbc-c2ea-4380-98b6-1f04079f6bdb,0.7171367417409413
3095,0.6790938208739206,0,63efa835-664a-40a0-bf64-7efd50a20452,0.5893186839087836
3096,0.6790937629085799,1,9d6bf244-4d9b-49ce-b635-09f30d780181,0.7171367417409413
3097,0.6790936411312795,0,1583577a-0d76-4872-9eb1-f502f3018687,0.5893186839087836
3098,0.6790935815140131,0,bbbdbb92-3105-4516-ad4b-b02b013c7a63,0.5893186839087836
3099,0.6790933917431945,1,94e22c21-0113-4533-8189-bf6f1189e94d,0.7171367417409413
3100,0.6790933801091359,1,5120b0af-cb98-40be-9808-ea77fb6cd68b,0.7171367417409413
3101,0.6790933741711842,0,6694e2e1-dbe7-4fa2-b247-f1c6620bef17,0.5893186839087836
3102,0.679093336368079,1,0c6788cc-d31a-49ca-9aee-6a2aa47715de,0.7171367417409413
3103,0.6790933363042622,0,e9e8053c-9691-46db-a127-24ae51391f3c,0.5893186839087836
3104,0.6790932893051657,1,03186dca-e2a2-4422-aa78-9542661576a0,0.7171367417409413
3105,0.6790931560498895,1,5a5ba086-c206-4ab0-bbb2-9dacda20f764,0.7171367417409413
3106,0.6790930955050041,0,b9ab62d4-4b4f-4bdc-94c3-c8e09ff40e80,0.5893186839087836
3107,0.6790929877826781,0,061c7537-5c39-4e47-8dc4-f3942ab3d41a,0.5893186839087836
3108,0.6790929558442882,1,c7e17aa2-a7d4-4312-9992-4f2d5bf6637c,0.7171367417409413
3109,0.6790929177434869,1,83d57d91-e48a-485f-844d-9106e9221a61,0.7171367417409413
3110,0.6790929098304799,0,451fdb77-125e-45af-9119-f8cd3d856fed,0.5893186839087836
3111,0.6790928885665439,0,b4fe80a2-4c88-4c2a-a716-25cdcdb3b098,0.5893186839087836
3112,0.6790928116073316,1,1b50a068-9393-4970-a64d-f4efdda51b6f,0.7171367417409413
3113,0.6790927993626347,1,97bd0d78-75d0-4d7d-afdb-4c57273851b4,0.7171367417409413
3114,0.6790926390832805,1,284ff2df-0074-45e8-8911-6ae41b3e78e4,0.7171367417409413
3115,0.6790925768227276,0,66ba081e-06d9-498c-9bbe-781a9bb62453,0.5893186839087836
3116,0.6790924850970202,1,beea7737-4cee-4315-bcb2-af34386a39b2,0.7171367417409413
3117,0.6790923655808438,0,a7537c9e-5d10-43e5-a11f-e3024bca5724,0.5893186839087836
3118,0.6790922102377162,0,251e75df-9408-4f98-8679-1c1806337ff2,0.5893186839087836
3119,0.6790920969965687,0,6deebf04-e82e-4d21-812f-acd61b668a4c,0.5893186839087836
3120,0.6790920766822333,1,2a7776dd-25cf-480c-984f-41adde2bb9f5,0.7171367417409413
3121,0.6790920372021326,1,9f03b276-9912-4a2c-830e-bcb533d9d67f,0.7171367417409413
3122,0.6790919121152927,1,bb9960a0-b2d0-4dcf-82bc-103d96c60ecc,0.7171367417409413
3123,0.6790916086545892,1,550f88bb-6f4a-4e3d-bffc-fc96e30a8a34,0.7171367417409413
3124,0.679091082746472,1,d1b4d03b-dfcd-4057-a55d-3357fda548e6,0.7171367417409413
3125,0.6769015103563744,1,58a54cc8-6681-4b5d-8720-a488afd3a33f,0.7171367417409413
3126,0.6769006711451777,0,1c2df69c-cb76-4d0f-ac99-01cf0ebf8417,0.5893186839087836
3127,0.675439678805465,0,93f31161-d45a-42ac-9cef-db5f53f6be40,0.5893186839087836
3128,0.6739776188528329,0,2728807c-a132-42fd-b496-41f245350822,0.5819491966373275
3129,0.6739775164622713,0,804879c9-063e-4775-999e-190dd275c2ad,0.5819491966373275
3130,0.673977398297169,0,a1da4c1d-610f-47d2-9f3d-be93abd1c691,0.5819491966373275
3131,0.6739773095523152,1,86af57a0-ba3b-4a2e-9ffe-aa34b6d219f5,0.7125934717760998
3132,0.6739769805299572,1,5b1b8bc7-e05e-437d-8b80-795c656c153f,0.7125934717760998
3133,0.6739766046123878,1,7eeaa8f5-8239-44fb-ac57-2823ea3a387c,0.7125934717760998
3134,0.6739765424403659,0,69f31c62-2d95-4e30-bf5d-83e31df5f166,0.5819491966373275
3135,0.6739764314384155,0,9b4a144c-b678-4f57-af27-96eb19b856e0,0.5819491966373275
3136,0.6739760639887091,1,3f3a13c9-fa5c-40c9-9508-76371c102917,0.7125934717760998
3137,0.6739756384752976,0,1bc6e8e5-a3c5-494b-bc85-6e28edc74cb8,0.5819491966373275
3138,0.6739753585653047,0,a871016f-f15c-4454-9105-99fc39920380,0.5819491966373275
3139,0.6739749411124655,0,1ed56f67-cfa6-48f9-a00a-40723d79683e,0.5819491966373275
3140,0.6739745678989061,0,5ce7135d-8892-4f52-8ae7-89fd57ad5082,0.5819491966373275
3141,0.6725163493436892,0,39f9c47c-315a-4135-a7ad-ebe2b18456b2,0.5819491966373275
3142,0.6725162238876751,1,5ba397af-3f15-42fb-b57d-c4dc95580a4b,0.7125934717760998
3143,0.6725157507580182,1,9fe24769-757f-42e6-a21a-563c23fe1840,0.7125934717760998
3144,0.6725156886496045,0,b4507d42-93b0-45f1-ba41-1118b5775ec4,0.5819491966373275
3145,0.6725155050865421,1,824944a6-6eb7-4bbd-8a45-b7b55f9af86f,0.7125934717760998
3146,0.6725154428812868,1,18a6e19a-8717-4169-9318-9caf8f84bb02,0.7125934717760998
3147,0.6725153323381745,0,30bd0b6b-4013-4671-9350-7340313d84f4,0.5819491966373275
3148,0.672515315326258,1,e426a91e-f98d-436f-ad73-8a4395a2ddfc,0.7125934717760998
3149,0.6725152617923194,0,dbd02b47-7190-43e4-853d-376c060a4c5b,0.5819491966373275
3150,0.6725151442267409,1,d1c6559f-5786-4c95-9c17-016f92e81fc6,0.7125934717760998
3151,0.6725150535889503,1,e10badee-bff2-43e7-9c4c-f95510340eab,0.7125934717760998
3152,0.6725148329940713,1,bcbf7b6c-9fce-40c6-aec8-934943a30dff,0.7125934717760998
3153,0.6725146507681734,1,7c40a9c7-a046-49de-8f10-833276fad71d,0.7125934717760998
3154,0.6725146469767148,1,0872a733-e7b7-4a98-8ae9-d63fb74bde92,0.7125934717760998
3155,0.6725145635615474,1,ff25ce96-6e7e-4049-adcf-6b9b66260a9b,0.7125934717760998
3156,0.6725145544416944,1,a55b0eaa-a9fa-4a62-bf81-790eda0ea17a,0.7125934717760998
3157,0.6725144394193563,1,a97dd85c-6501-4ec5-8741-4b94dfc290bd,0.7125934717760998
3158,0.6725144097035294,1,656799a6-7212-4640-bedb-37f9abc7ebf6,0.7125934717760998
3159,0.6725143525763102,1,ec6501dd-f3cc-4df4-af28-9a0367c628d5,0.7125934717760998
3160,0.6725142172277344,1,07741d65-fe4f-42bb-bb8d-f712e30dc515,0.7125934717760998
3161,0.6725141775759979,0,c13a0c04-723f-4818-a103-76e99278606e,0.5819491966373275
3162,0.6725141597446971,0,a9c21397-6dde-453e-91f4-878d1cff7437,0.5819491966373275
3163,0.6725139726754633,0,7ea72ca3-1edb-4dff-bfef-b4eb0b0ff9e5,0.5819491966373275
3164,0.6725139568965891,1,de81201a-80e7-436f-9e57-2921e8d73e1c,0.7125934717760998
3165,0.6725139284177479,1,15874fcb-2e58-47bb-bdf9-e957692be781,0.7125934717760998
3166,0.6725138833878244,1,357e87a0-45fa-45c2-bd94-985641e4b757,0.7125934717760998
3167,0.6725138454669835,0,5b842b26-dd45-44cc-bb5f-7417126240af,0.5819491966373275
3168,0.6725137506438531,1,c1fc9233-b4af-45c4-b45f-c575828ac4ba,0.7125934717760998
3169,0.6725137315584011,0,bf4a3e7f-e7ab-49b4-9c41-508cc028df9f,0.5819491966373275
3170,0.6725136465311631,0,a380060b-ddcb-4882-bfa9-6666946f7955,0.5819491966373275
3171,0.6725135640646569,0,2de31e23-0307-4fd2-8a9d-cd12c6a13b83,0.5819491966373275
3172,0.6725134750647461,0,4977e34b-1322-4763-882d-24251ac09864,0.5819491966373275
3173,0.6725134356121772,1,cc1c1e0d-f603-4915-98a3-abc457f095a7,0.7125934717760998
3174,0.6725133313037206,0,25805978-33bd-4e53-888a-65991e19f616,0.5819491966373275
3175,0.6725133173001658,1,c158139c-8b45-4b3c-a2c7-24e5037bb9fe,0.7125934717760998
3176,0.6725131567958523,1,fb42480b-0fb2-45a3-a1e4-3a61fa262b35,0.7125934717760998
3177,0.6725130378656217,1,904aeb77-c7a7-4f76-ae1d-bc47f0b63129,0.7125934717760998
3178,0.6725130163820124,1,a2ce3bd7-ea9c-4516-805a-93a8a5110128,0.7125934717760998
3179,0.6725128417972872,1,2185ca22-be1c-471e-9bce-795d232b0d7c,0.7125934717760998
3180,0.6688603153625239,1,477f7c99-0858-4f92-8203-5635de732497,0.7081168982729688
3181,0.6688599741997016,1,ac2da0a4-6c21-45ab-aceb-9d0046041d48,0.7081168982729688
3182,0.6673991201876602,1,c7c6d332-d8d1-4f5d-aea8-bfc9f4b7de83,0.7081168982729688
3183,0.6673986817113098,1,b90206fc-1b1d-478a-a14f-70e36d470a6b,0.7081168982729688
3184,0.6673985123243303,1,234a10f8-6d3a-43f4-b0d1-af0132eade42,0.7081168982729688
3185,0.6673982717452981,0,3db7c3d9-4fc5-42fd-93b8-1264f4cc0fe2,0.5757384784555096
3186,0.66739785599317,0,4b990868-01b9-4f3b-ad0e-13d9af60c841,0.5757384784555096
3187,0.6673977548634471,1,8eb4b8d5-b8c1-4e48-a3b4-52f8d359aa31,0.7081168982729688
3188,0.6673976637344323,0,c39b4475-f2f9-4850-a559-b81f579eebea,0.5757384784555096
