uuid, score, group
8093eda9-82f9-42f7-b89c-d98241c1fa72, 37.0, 1
dd8de805-6e1e-475d-b4a8-36ebbe242510, 37.0, 1
a6062385-e76d-486d-8d38-d72aecfe321b, 37.0, 0
f47eba7a-7fab-48f7-9ebe-8c81ef7de059, 37.0, 0
f121b799-0894-48c5-8dfe-3012e13d8de5, 37.0, 1
f7e67d29-8dfd-4a19-8eac-b4cc444e8f87, 37.0, 1
f5d45bdb-7d17-418f-b342-600367e61f17, 37.0, 0
6f2ab8cd-137d-4bb0-829a-abfb86ffee8e, 37.0, 1
b24a11c3-0b2e-46d8-bed9-4c86fc4f3edf, 37.0, 0
8fe8de5e-7b71-469b-ad8d-f2ba9eb8f5ea, 37.0, 1
deb5026c-e709-47d3-841d-c8cdabe28c9f, 37.0, 1
9f3f2cf6-e538-4d79-b3a4-884bff86949a, 37.0, 0
825bae83-a547-4175-98b1-31527a3bffb3, 37.0, 1
876635c6-b592-4d4d-8097-13616d1955d5, 37.0, 1
9df2c5f8-994f-4063-a638-841fa162272b, 37.0, 0
9bc6e80f-985f-476f-b0c1-0e515f43ba03, 37.0, 1
cccbf199-22f0-4eed-b023-0b019bc29fcf, 37.0, 0
3a17abc3-3c92-49de-804d-3036605bf59a, 37.0, 1
3b460c4b-b0e2-4f2e-92c2-eae480157ea3, 37.0, 0
e10a4497-70cf-4928-92b4-e052b88b93c7, 37.0, 1
ff56b659-aed4-4613-b607-d4fa9e885d63, 37.0, 1
c783a75b-9213-47f8-8f0f-691d1fe11752, 37.0, 0
61d25935-1135-44ef-9c4e-05588a090106, 37.0, 1
a7531b26-4bae-4261-aeed-e2e8fb74ebf3, 37.0, 1
f9d5dd15-5d2b-4e3e-b020-fa95c96e3364, 37.0, 1
a807657b-1852-4935-a6ef-736bb645f36a, 37.0, 0
aa667135-7971-4887-8af9-e53de559d2b1, 37.0, 0
f0d11dfc-8dc8-4e5c-a9a1-8d264c2481fb, 37.0, 3
144b1a9b-fb97-46fc-954e-02b236dcf7bd, 37.0, 3
64fbd48e-0523-4f22-86dd-25f6b0448d6b, 37.0, 0
4c3d137a-3cfc-409b-8d8e-3c3d81192746, 37.0, 0
59aa499b-c100-4f5b-b7d1-40e7d9784e00, 37.0, 0
8b4a95f7-5fe0-4781-8fc3-4ade771b21c0, 37.0, 1
4559bea4-b36f-4c9c-9294-5b24275d7239, 37.0, 0
83ca9b04-ad5b-43ce-9391-887a8451e8dc, 37.0, 1
c254cb52-f27e-4a18-98e1-4e19ef63331a, 37.0, 0
a24132c9-8a19-452e-af41-b282605b6c30, 37.0, 1
4f2565d4-a13f-400b-86a2-40a4fb93f22c, 37.0, 0
bf3fa776-2e28-4d66-97ab-4943482aadfb, 37.0, 0
ecd63c75-3c90-41d7-ba5c-120e2842b3e5, 37.0, 0
6f3d829a-f7ae-4c5d-be59-5ba01bf675d2, 37.0, 0
3bae9209-9d08-488e-9c52-aff01e22ce0b, 37.0, 0
633abd7b-2c63-451e-9109-a19c4f1ee6e8, 37.0, 1
197793af-5482-45f1-a568-12c980d3023c, 37.0, 1
1aabb5d7-72dc-40d0-95fa-346e66464f2a, 37.0, 0
5744ef0b-c212-48e0-9a56-d2ee9176da55, 37.0, 0
3a680a65-9c8d-4a7a-a690-46f2a1e5d6a7, 37.0, 1
2fc11c91-7511-41cc-ac61-2649c076daf4, 37.0, 0
77375057-2423-4832-a5be-d37ab99bcdfa, 37.0, 0
cd780f16-b470-4177-a4b4-7294f7a948b5, 37.0, 1
c8248cd4-712c-464c-af40-12b629106f91, 37.0, 0
004d95a1-ab74-4d66-86e1-93f809fbd507, 37.0, 2
69f91efe-67bf-4247-a27e-4def3f7bbf42, 37.0, 0
4cb28063-6cab-4d5a-8926-531434b8ae1f, 37.0, 0
489c6b82-5065-48ef-8991-b7895fcd18d6, 37.0, 0
41a341a4-22f0-46d2-a4b5-2df6bfab0b41, 37.0, 1
e7bc9393-484e-45d1-9a69-0ee4ef237177, 37.0, 0
b5e1d4ea-cecb-4204-b459-0ef16fa74b93, 37.0, 1
f73c1521-bf2a-4e58-a7f1-212cd0abad27, 37.0, 0
00992824-ab20-4f33-b4d4-a4225bc1a66c, 37.0, 0
3f8ed53d-7935-4658-8137-cc288efeb89a, 37.0, 0
e284dd5b-bf20-4739-b16f-8d30cbafea49, 37.0, 0
89c7b275-fdb2-42cc-af3a-b1b9d0e8ad0c, 37.0, 0
865c441b-7bb7-4cac-86ef-dd88dc388e03, 37.0, 1
bf691197-1818-4fbf-b48e-c3787c9c2701, 37.0, 0
9e0ca6a2-e34b-4b64-b581-e7071fdafd62, 37.0, 0
76fef13f-1618-4584-92e5-0e27a916a96f, 37.0, 0
5e675d58-e0ed-40f9-943a-2fa1ef963ffb, 37.0, 0
f5e716f2-f1d4-48bc-a294-161ba22d47ee, 37.0, 0
a9ec7b63-3c8e-4349-b3ab-5ca4806347be, 37.0, 1
4ae9dadc-8933-41ee-b77a-b3b3911ba242, 37.0, 2
2bdc1f79-05c5-4406-ab30-6886b37c7e09, 37.0, 0
85d53f7c-9545-467d-9715-39382d729378, 37.0, 0
f5310d4d-1655-49ce-9cc7-a15c6a536809, 37.0, 0
59eea710-4289-4978-a528-6aceed5a6a23, 37.0, 0
e3aea050-a406-41b6-bb5a-7e230577c1a3, 37.0, 3
2b0b1a28-bf2c-4eb2-9af5-c34cefe73976, 37.0, 3
33cf1b19-7a9d-4735-a93c-3ed6ffb78e09, 37.0, 1
70d6a5da-4bd3-493a-861f-86c321137ef3, 37.0, 0
7e758fdf-4a65-463a-8920-9f63a92c9af8, 37.0, 2
8868151b-533b-402d-bfda-da63782b565c, 37.0, 0
a6f6a029-49cd-4124-bf6b-3c251d829b80, 37.0, 0
9e142787-f92b-4db4-b224-bf81fddf2d24, 37.0, 1
66d197b6-e914-4494-80a2-8438f81a7fb3, 37.0, 0
9d9b8db5-dab6-4f91-9e95-4b49fd76b97d, 37.0, 0
4e4a7613-0e52-4556-861e-67420b0a9c75, 37.0, 0
c7500955-39a4-46b7-80e8-4a7acaf23415, 37.0, 0
5c1d3991-b3cb-404d-8735-2d9087524b0c, 37.0, 0
8b69255a-2b89-4244-ad25-a4e63b92f9c0, 37.0, 1
f3d1820d-34a9-4dda-9f72-6f492c469edc, 37.0, 1
115551da-e2d0-468c-8a56-852d1bc29d64, 37.0, 1
5a6550f5-8e10-4c3a-9aac-b0f844a5d30f, 37.0, 2
99943f3f-48af-4cb7-aba1-1e1a72c374d9, 37.0, 0
5ab638b2-aa05-4dcf-8e81-a4dcc5730bb2, 37.0, 0
bc760af7-a72e-474e-8752-65a83d45823a, 37.0, 0
6429836d-a760-4b3e-bf7f-d9c5fb2bb4f1, 37.0, 0
8444490d-b43e-4576-b1af-cd7011452e51, 37.0, 1
fc5a6d47-04f8-41fa-910b-cbe1936e70ff, 37.0, 1
1c7766d9-1b15-4a5e-8424-e728217c489c, 37.0, 0
81eabf6f-3efc-43f9-bca0-ae7f044d2f34, 37.0, 0
4786a4de-28e6-49de-ba05-34704fb46718, 37.0, 1
62393000-d286-47f1-a1dc-8ce4825bcea4, 37.0, 0
e546fb28-8e40-4fd8-99f7-68ddc62d0c2e, 37.0, 0
027b20d5-6323-4884-b820-64a1856ccfcf, 37.0, 1
9243cfec-5cd8-42b3-ab0a-62cdd04966a6, 37.0, 0
335a9e4b-bbed-44ae-8363-2fa718039647, 37.0, 0
470b214a-83c1-44eb-a3be-dab942fad3e7, 37.0, 0
d03551d2-8b63-41f0-afd9-5af0c3497c6d, 37.0, 1
c7af738f-396d-4635-aed3-76a45731f203, 37.0, 1
25c34315-02b3-42fa-9244-74c91d7d0f8d, 37.0, 1
a3fabd76-3e15-460a-b061-d3bc707bca4c, 37.0, 2
a73ee534-368b-465e-a571-2c1985a3ff56, 37.0, 0
8a500749-b99f-49fd-be18-6f382051b649, 37.0, 0
e49b4bdc-be8f-4f3c-939f-da5e907c8dcb, 37.0, 1
2efff7a3-ec66-4d68-829f-f42a9b8aaf60, 37.0, 0
bc5bdfeb-83a7-4f5d-8e3e-91230fddd2ce, 37.0, 1
4dd62339-2de7-40c1-b108-2be1a8dde2e1, 37.0, 0
45c901cc-4d6b-4d22-9db5-e9554eec69db, 37.0, 0
c0642669-3b30-41ff-89d8-85f0b3a780fb, 37.0, 0
8c0d1adf-aaef-43fa-abec-cbd44bfb1ef1, 37.0, 0
787d390f-f38b-4bdc-8c69-ae0b6e7d664f, 37.0, 1
ea01c14c-b29c-4223-8c97-a62ad5dc5f35, 37.0, 0
5ce37581-e4ef-4ee7-8936-12b9839c1257, 37.0, 0
a7145c1b-faa8-4e91-a188-a072bfb2c551, 37.0, 1
859e257f-27c6-41c8-8bb6-f4afbe7477d8, 37.0, 2
d9712b0b-ae8c-4d77-a52d-6050def6714d, 37.0, 1
4f794c2f-b54d-47cc-941b-38e9526100be, 37.0, 0
51c1290a-86af-4f99-98fc-8105fd5462a7, 37.0, 1
d76f1376-2f61-4982-94df-f421198ae25b, 37.0, 1
4a9ffd7c-c95a-4c5a-9c44-4473549484ce, 37.0, 0
0e7937d3-cfdd-44f6-9610-8c8e07243597, 37.0, 1
90ddde87-782c-4ff7-92fe-7ba80de9e504, 37.0, 0
20a898a5-6420-4c7e-a850-8b9ccf099f3f, 37.0, 1
70a807b4-729a-4a4f-89f2-47f3b7f5efe8, 37.0, 0
18799db9-c47e-433f-9c34-c10ccbf8b82d, 37.0, 1
c3d7f0be-ba61-49cd-a90b-73e8eee4eed9, 37.0, 0
b6c448df-99c0-4c7f-9603-1a8398cb18d9, 37.0, 0
d1e48796-0033-4c2f-87b1-475f07c4f9c0, 37.0, 1
0ed2e7b3-2b20-4bcf-8f70-65fb37b6bfc1, 37.0, 1
aa1d25f6-9ef9-4d6b-89d5-6572387e0a35, 37.0, 0
d0e029db-07ab-4f32-9444-399f00353071, 37.0, 1
62c6d8fb-12e5-409b-9f54-55f05a9cad0d, 37.0, 3
9e7ddb2d-4c23-43c8-b96f-77c0ce4712d3, 37.0, 0
8a34a209-318f-400f-a96f-93886568680b, 37.0, 1
6b778cf1-637d-435e-95fa-11d76ff144be, 37.0, 1
5b7a979b-3128-48b4-a9cc-14ab27f4790e, 37.0, 1
b110db13-66d6-4b1d-8589-bd25ae5f5215, 37.0, 0
81176b38-7c28-43ab-8cc3-cca3506aff44, 37.0, 0
5221b0b9-2c18-4240-bb96-6037df085d60, 37.0, 1
c84bcea4-2443-4855-854e-fe886263e096, 37.0, 2
4c847035-04a9-423b-bba4-32ebff660d02, 37.0, 1
caa2a5d5-115d-4d68-9fe5-15b62f172b24, 37.0, 0
10f6ed8f-48c1-4719-b757-f79412d0b1b0, 37.0, 0
af81524c-37be-4750-8b44-8d1cb00e1587, 37.0, 0
7c4a7453-7865-4d9a-a6e2-f57436f1a3d3, 37.0, 1
e8f6e291-dd42-471f-af87-271751ca8668, 37.0, 1
e8085db9-de54-4057-9738-1b286fbb14b5, 37.0, 0
a2aa5e54-cca4-4352-9939-dd0991893355, 37.0, 3
7445cb96-7dc1-49f0-b8d2-05e6fd163640, 37.0, 0
14d2820d-365f-4a4c-b7b6-6c70e8d8996e, 37.0, 0
704e110e-9bda-42cd-b6aa-6f32a54fbbb7, 37.0, 1
88fdd9b9-f30f-4bde-bd6c-8e72dcb3aff7, 37.0, 3
53403600-1fc1-4f6e-aec0-453f28830f56, 37.0, 0
a03ab0df-2b0a-4ddf-881e-1c883effb77f, 37.0, 1
f2c44422-f52d-454d-b6e1-3b33d1a1e802, 37.0, 1
64b45d0e-03e5-4abb-8af6-45e9bb067a1a, 37.0, 0
d807ede6-6033-48d6-aba4-ef92263c3043, 37.0, 0
9b759fbe-3c86-4335-9047-bdf024bbc701, 37.0, 0
ab9d757d-a639-4f97-b8fc-02abc9b323eb, 37.0, 0
49cfc9b8-17c8-47ef-bac0-cbc19858df48, 37.0, 0
c71de96e-510f-4b51-94b0-99783dfd2232, 37.0, 1
e58097ac-d24f-4ce6-a304-40e09ad112f9, 37.0, 0
3cca023c-e6cb-4962-9ed3-9864ce8e1b4d, 37.0, 0
2d636b11-ec25-4e51-80ff-21cf5e2640b6, 37.0, 1
6f1fd0c9-9c28-44c6-97c1-bf8a5e3ec7dc, 37.0, 1
44c7f48f-e8e5-4461-8225-cab223e9c817, 37.0, 0
2f906091-2d77-442c-b51c-44df3a6d889b, 37.0, 1
de48a219-7d1b-4e68-920b-ab68b2516f16, 37.0, 0
4e4509e4-fceb-4f7e-beda-f1fb28743905, 37.0, 0
137c93c5-da25-4b9b-88f1-1266e3b41867, 37.0, 1
60b9c44c-97fa-4763-a78e-a27f75c9f2c2, 37.0, 0
dc1cb6b6-8678-4cb0-9ffb-b93b34681d17, 37.0, 0
df983776-c8ee-4690-b4e7-2cff12003630, 37.0, 0
4b5a22bc-a9e6-472f-a288-6c9539890db6, 37.0, 1
9458e237-46f5-46e5-b600-27fc72972091, 37.0, 0
a351c2fd-0fb8-4cd7-8ba8-ed1d4005a0b7, 37.0, 1
b34ebf8a-c8a2-4084-81f2-204b7eb480c5, 37.0, 0
6d0d53bd-7513-4fcc-95bd-f83366c4f8ee, 37.0, 1
36eda5e5-370f-4261-9eb0-059b02e804bb, 37.0, 1
971fc646-d287-4a8e-95ad-ac12dc1e2eba, 37.0, 1
973655e4-a600-472f-839f-bc6cc2d06df8, 37.0, 1
8d865d6e-40d2-4e61-aad9-70a4625fdd82, 37.0, 1
7063d057-69f3-46f9-bb28-739eea3aa429, 37.0, 1
685412ff-b535-4ddc-8ce2-535915af5c24, 37.0, 0
703533c1-4cac-4d4b-a1c0-7b08e66da5ad, 37.0, 0
d9f2aea9-ceff-44be-a472-0e17cd2b8d6c, 37.0, 1
ec484ceb-397b-4437-be72-4d851cfffbc2, 37.0, 3
b37c02ff-c6c8-4af9-ad27-13828b293fc4, 37.0, 0
07ae1579-6733-4823-babd-a4890d7f3df0, 37.0, 1
dbc71390-ffb2-4bd9-a255-32162f9a373b, 37.0, 3
3c16c138-9281-458f-a45c-2c8980f90055, 37.0, 1
f19f7ad5-fa79-4180-bd01-1b8b1c4a9196, 37.0, 0
7896a038-fa72-4484-931b-209f1717b9df, 37.0, 0
52138f93-562d-4131-942d-5e299654da47, 37.0, 0
f90b4ea7-2981-4eb9-b2f4-011f5366fec6, 37.0, 1
babaa197-e46a-496d-b137-23dd95b2e881, 37.0, 0
d4df96f3-ab7a-4d4b-87bf-5b5169053c85, 37.0, 0
81e32519-ab0b-4e16-a922-4b0ea1ddde53, 37.0, 1
fbf432b9-da05-4cd7-b9c2-191c5301818b, 37.0, 0
9033e703-47da-4bda-8b97-0e7638b5f151, 37.0, 0
11dfbb94-4af9-4143-af17-9191dd52b46d, 37.0, 2
25cc22ba-8c66-4f5c-a899-124663e771ed, 37.0, 1
4119d436-2d8f-4ec7-8e3d-e9870f338a8e, 37.0, 0
ba3dc6b9-bae4-4cc5-ab39-c5e57f48f9f7, 37.0, 1
f6060103-730d-430e-bd13-321951ba9cfc, 37.0, 0
6b273eb4-a80e-4fa8-bb86-103de701bc47, 37.0, 3
0ba55f23-aabe-452c-b295-e9e34ff5b901, 37.0, 0
f3769a75-52c2-4bdf-a8d5-89933022fdb1, 37.0, 1
95f77469-e1f6-489b-b9ea-310e45ed9cff, 37.0, 1
08390a06-f1bf-437d-8852-e58d2827f212, 37.0, 0
a28201ff-d828-4117-bf7d-3de9beb7bf93, 37.0, 1
538d73c6-3b9a-489f-8e34-503d52f916ab, 37.0, 1
5da52ead-fcef-4660-840a-b3d16e371172, 37.0, 1
0cc776d2-3780-4b7d-a5f8-c3c3ba18597a, 37.0, 1
e7e37c07-ff6a-4e48-a399-2ed1007cafba, 37.0, 2
29caca0e-88d0-47f8-82a3-d229c12cd00f, 37.0, 0
e62a3e27-4872-4c3c-be1f-ce28ccaacdc8, 37.0, 1
603ec182-3d03-447d-a62e-3790a631bbde, 37.0, 1
2f678eee-27f4-4690-91f6-f99509dc15c4, 37.0, 0
2e792184-44b2-47d8-87e1-3573c6705136, 37.0, 3
b320fd35-ef01-45e0-bd23-c048dfd92d08, 37.0, 0
41042e92-4766-4bea-97ad-07246d3e5d7f, 37.0, 2
f08ccc4d-89b4-46b8-8de8-fa533fb8d6c9, 37.0, 0
951af971-7274-4244-8b50-52f56cf3cd8e, 37.0, 1
eb8cc1ea-a3a6-4ecf-8f32-44ed1a08010a, 37.0, 0
6ed1e0f4-c217-406c-9207-82cd71c8c708, 37.0, 1
c1d9585f-9231-4461-ad3e-1e541ddea792, 37.0, 1
dcae0b98-f25d-4a2a-a10f-c11291fb01cf, 37.0, 1
b7dc39f8-b6a5-4f89-ba59-d69d1a36850c, 37.0, 0
f4024c0a-b16d-44e2-8cef-accbe79aca72, 37.0, 1
309d5909-f812-4ad0-b959-ea3421c8eda9, 37.0, 0
03519519-47c2-4b41-a4fe-1e7180759a9a, 37.0, 3
db687368-e5af-43ea-b507-48ea43338392, 37.0, 0
104f7050-2e1f-4e91-bd57-88916ade741a, 37.0, 2
4eb8441a-1cd1-42a8-8914-9abea108f5cf, 37.0, 3
a0735a82-84d2-4ef4-a675-058be3bf79e2, 37.0, 2
c584ccbb-dd73-4b4d-855e-6ec90bfdaa44, 37.0, 1
d266b281-4ae9-42a6-840e-9650e1ba220e, 37.0, 1
9f32f877-6dbc-4684-a159-64c1d157f2f3, 37.0, 0
030ef689-2906-4e84-a2f5-76e5e97c05fe, 37.0, 0
a91aaf99-8c9a-4ea2-a8b2-21f60bca84ef, 37.0, 0
6bd284b4-75d6-405e-8394-71cc96989602, 37.0, 0
4703eaf8-0337-4d60-9222-b38191b22456, 37.0, 0
888fa3d5-3e86-4d61-9a0c-1c808a52d440, 37.0, 1
8cb6bf27-073e-4c57-a4e4-f3afe8adb06d, 37.0, 0
745492d6-1024-4a41-872e-77fcd3c06d3c, 37.0, 1
3121855d-255c-411b-9a9a-7c830e6b7ac0, 37.0, 1
64a615e0-5569-40fb-a07e-41b24f255b81, 37.0, 0
11558ead-8065-4563-a6e9-6dff368eb349, 37.0, 1
af83d01e-3086-45b0-a2eb-4086b448c216, 37.0, 1
da7ebb8b-95f4-416a-ad09-99cbb1911f4e, 37.0, 0
78816d34-3b47-4980-9b99-4d01b2d465a7, 37.0, 1
7d6765b9-5758-4e14-9ab3-451b9245561b, 37.0, 0
ac2b405d-576f-47a4-809f-d05751d8dbdd, 37.0, 1
7bce77f1-c5fd-49b4-8d4e-df5d41b3361f, 37.0, 0
8f1132d1-24d8-40a6-83e1-f486618a1a00, 37.0, 2
7b1bfc07-7fe6-43a2-97cb-2e1be13e0d4b, 37.0, 2
44376323-a30d-4023-a977-3943027825cf, 37.0, 1
e19708f9-61bb-419d-b48d-db765837c910, 37.0, 0
0afe8ca6-d899-460f-a90e-2a15870dce0e, 37.0, 0
8d121acd-66b1-4fe3-a24c-3089fc6ab9b4, 37.0, 0
f1965acf-400c-44cf-b07e-b70d27b24dd7, 37.0, 3
bf282949-eb2a-4d8d-9a62-28e7ae257be4, 37.0, 3
a4b8d61f-617a-4a2c-a4c5-db4e0b5643a1, 37.0, 0
af5fbfe0-6e11-4acb-9829-2bf879d3f6ae, 37.0, 0
eda76adc-5a97-4c48-94c2-86014499cae3, 37.0, 0
734759be-f7cb-47bc-8466-fc2b56d43331, 37.0, 0
c0d63226-db05-4d24-ad26-6351e97e3145, 37.0, 3
ed6656de-35cd-4dee-92ce-7bdb61114313, 37.0, 0
ad761276-4e00-4638-b065-1a83a67cf3f1, 37.0, 0
e7ce66c4-1614-4b7e-91fa-d31a107727a3, 37.0, 0
568e34c0-c8ae-44bd-ab39-78146897d7c7, 37.0, 0
0abeab7d-f40e-4137-b71d-4eb8213d087e, 37.0, 0
bf549d00-9d5e-4ae5-9cd8-44734ad847e0, 37.0, 0
be40fe26-8a7d-4ffb-9147-56167b2ab0d5, 37.0, 0
ef5b8975-b151-4e24-9e12-087c7be4b5ee, 37.0, 1
35df2d75-bdfa-4c57-b036-bd54fa902020, 37.0, 1
44cbf9ad-7c6b-4c1c-953e-8e47b51816c5, 37.0, 0
d3cc5edf-9812-46a1-bb6b-f85b20dafa05, 37.0, 1
65ab5af7-5729-4dcd-82f7-fd1d6bc588c4, 37.0, 1
206b98f3-e897-4a4c-a817-82dceefe2576, 37.0, 0
3e8ace7f-4c28-4325-ac3f-470e1f2b3eac, 37.0, 1
a4ac282c-01e7-41d1-ae9c-621b7524af8e, 37.0, 1
19b3e8e8-13ef-4fce-892b-7cbf0b43c3ab, 37.0, 1
1842e593-6693-49b8-8713-504ad2534d5f, 37.0, 0
2bcd1333-2770-48b2-ad56-27fef3ff9cb2, 37.0, 0
79979d8b-a0f7-461f-b032-9350401f62b8, 37.0, 0
91fa8b59-c257-464e-98a0-8011321bed4d, 37.0, 0
761180e4-1003-48e8-acbf-5a8c47ea7e66, 37.0, 1
07f26352-4d1c-4c1e-a454-e25bc6373bfd, 37.0, 0
5425cb1a-d5d5-4c6d-9fc2-4d7ed3ad2ac4, 37.0, 2
a97f96ba-bf58-4d11-a6df-9f38b65fd27c, 37.0, 1
450572df-6b46-420f-8dfb-99a19997afa0, 37.0, 1
845445d3-7694-4cd6-b6d4-68ddc92321fb, 37.0, 1
e802e040-7fa2-4df8-b929-2f698a87bebf, 37.0, 1
2d964835-b5d1-4075-bd14-b6831fda05bf, 37.0, 1
81d898fb-af9e-4dda-ad3e-147c36fbbd5e, 37.0, 1
471d947f-9b4d-401f-a042-8fc90ddbf18a, 37.0, 0
4801205e-a846-4a9d-8ec1-c1214023dc66, 37.0, 0
75b98896-292d-486c-9700-d27befe79623, 37.0, 1
f7ad737e-4cf0-47e2-b7f2-3a29d4e13936, 37.0, 2
c380223b-7afa-49cd-b901-25ba23330149, 37.0, 0
d29523bd-1f27-4082-91fa-b6bee03ed672, 37.0, 1
c749a7b1-cf6c-4761-b967-dd5368037a00, 37.0, 1
1e06aa52-5a74-4c2d-a47d-1744ec524998, 37.0, 3
0a012004-3a44-418c-91f6-e989dfa71955, 37.0, 0
4598bdc8-96c7-48d2-9364-b8e8b19f941d, 37.0, 0
b46919c6-d2a6-4bec-ba45-f8a53f2977b5, 37.0, 0
66b79d02-76dc-44a4-bfdb-f5e77b30808a, 37.0, 0
e16b5f8d-a3a2-4dac-a8a4-3423da338646, 37.0, 0
748202f8-8400-4ea6-b646-489026a57fc2, 37.0, 0
efb5b170-c11b-4341-a283-8553f5a43eb3, 37.0, 1
0b61d236-b8ff-40ad-98a2-102a1ab63c1a, 37.0, 3
af6164fe-391c-4d71-b4d9-05aa26e00709, 37.0, 3
a1b8c213-eb56-46c4-9935-0888b4c15ee5, 37.0, 0
5a2c9173-47b4-446a-a2ac-7a8f9f2f5deb, 37.0, 3
359e424f-d15e-40e5-83a3-b8029d426fc6, 37.0, 1
201db249-b391-4c6b-97ab-13506d3c2854, 37.0, 0
d389df29-e688-4e95-bdc0-51869dde51db, 37.0, 0
aa2fbb5a-89f8-4b58-91ef-e0b32796cfec, 37.0, 1
e5eb6069-8294-486f-8878-b3686c4fe91b, 37.0, 1
4c344638-d285-4430-a5c8-ffc341845173, 37.0, 0
94946e6f-8c23-406f-b2ba-86223dbd2965, 37.0, 1
fe6f0faa-6683-4e29-95bf-5b258cec4131, 37.0, 1
3e05cc34-0bda-4207-a44a-6db6b15758e3, 37.0, 1
03704056-ea16-45a4-9328-2b473da87277, 37.0, 0
8ba1e547-27c2-4dae-8c1d-8a07a498967f, 37.0, 1
df8129d3-46d1-4429-bca5-57bf70eb5283, 37.0, 1
bcbb6ea5-e8e7-46b8-9e6e-15fa58eaa78a, 37.0, 2
3570cd83-860f-4866-b4a2-3d737ef39d65, 37.0, 0
278c3cea-8f31-44c4-b9d6-ee318ee8eb2c, 37.0, 0
625485ed-c165-4e90-bcc4-f2c3532129b3, 37.0, 0
32713f47-c648-4fab-a876-4eb168d7dc9c, 37.0, 0
2f251f85-b97b-4f6b-8f5d-796df6de4c5d, 37.0, 1
2f56a4f2-13b4-42d6-aaed-4f27deb76ed0, 37.0, 3
ca353085-e3ff-41df-b7ec-d9b12a3323b2, 37.0, 1
4ed458ac-c245-40b0-a72f-efa40d600a5d, 37.0, 1
8f302197-089e-413e-b163-e0c3f05c02e7, 37.0, 1
299e4e0a-0ffb-471f-9c8c-bbae27474665, 37.0, 1
5cbc12fc-5a6d-4065-9212-40d86ceafac1, 37.0, 0
063647c4-6bbd-4a01-acf1-b4761a325947, 37.0, 1
2074dd07-2d9f-45c5-940e-f11afe5a5822, 37.0, 1
93964498-4608-4175-bfe3-e2037e84850d, 37.0, 0
3d0b653d-ff56-4c8b-9798-4b1688656036, 37.0, 0
14bd11fc-a677-44ed-9a2e-3f6323ed9061, 37.0, 1
631068f1-c934-4867-ba63-9ae7e0bcb170, 37.0, 1
75358602-e005-4c76-81ff-1e303d800838, 37.0, 1
c6d60ec5-1dfa-4395-af7d-67129f073b4c, 37.0, 1
429f062f-3003-472c-8e5e-fcc26f91d139, 37.0, 1
ecc551fe-dc57-4625-8ec5-147bca7fd038, 37.0, 0
85f59e58-acc5-4d57-95a1-6725647795c3, 37.0, 0
ffa7e23d-4967-4b79-98ec-771e34b7bae8, 37.0, 2
4709608e-3ce3-4b2f-91f7-7fbc81e3e026, 37.0, 1
665221c9-9d3d-4f95-bb91-64c25ab386b2, 37.0, 1
0dd2bf8a-9195-4e0d-af1d-f41269eb4edb, 37.0, 0
6cce0382-f1c1-4fa2-8f1d-80c7259a590d, 37.0, 0
1fc51195-4953-4a28-b5e4-e268485b5202, 37.0, 0
6548a950-a877-4e57-ace5-cea22ab7dd74, 37.0, 0
290f0f24-f901-4f32-baac-e4a8c662f84a, 37.0, 2
01656e2f-2770-4a0e-9b59-fa4116929328, 37.0, 0
faed9ff5-f474-498a-90cc-b5bd1a273a7b, 37.0, 0
523c29c5-a037-48ee-a85f-db555d01355a, 37.0, 1
1679225e-a733-4c05-8f30-b5b1500a7795, 37.0, 1
a35f25cb-3577-4386-83a5-b9facea5abde, 37.0, 1
a626adf2-7216-431b-b763-fe52810abab4, 37.0, 1
4ec40fac-a778-447c-8a96-2c0498dfe806, 37.0, 0
a5c2afeb-615c-4a31-9eb4-8dffc9f030d3, 37.0, 0
e28052ce-f113-4a3c-83e9-3a71b93bdffb, 37.0, 0
93fcf147-2591-4a08-9abb-8c512d33a409, 37.0, 1
3236a5f1-d6ba-4d2f-8454-05cbe0391048, 37.0, 0
15cf2520-18bd-42b3-9d5d-cfd84327775e, 37.0, 1
1334c83c-22a2-460c-91d6-b6d3acd00043, 37.0, 0
047b3672-c375-4685-8776-8fecd8024f8e, 37.0, 1
5967fbea-6d2f-4c2c-93e7-0a490380d4d0, 37.0, 0
4996bec3-a85f-49f9-b69c-494a3fc0f53b, 37.0, 0
ce395df3-2ef5-42f8-a2ce-72545d2e6353, 37.0, 0
6c8bf47d-f81c-4bfe-a039-46e8fe8a593d, 37.0, 0
b73cfad2-3b5f-491c-b1c6-2bb2389c6d9d, 37.0, 1
e4c81ca0-c802-4cc7-86cc-22b273ac6b1c, 37.0, 0
c6bdedcb-081a-45fe-abae-4b0b8a1d0640, 37.0, 0
1d20b776-7206-45fb-b82c-0c3a6fd964ba, 37.0, 0
799dbe81-e65b-4382-861b-13f109a1dab7, 37.0, 1
8c492ee5-a1ae-473f-9f6a-9e472e49429e, 37.0, 1
685753b1-1233-420d-bb31-47eae78527be, 37.0, 0
d44177ff-8d44-41cd-9533-da2925ee5fad, 37.0, 0
933d9856-b47a-4d54-948f-220233de40f3, 37.0, 0
142d4617-1834-4fe1-8182-05960a78ef0e, 37.0, 0
53c23352-b301-4eac-a098-a86a12067f45, 37.0, 0
c793d980-2cc6-41cf-8ace-aabbd170785f, 37.0, 0
