uuid, score, group
520d1982-8985-48bc-a999-6be681eec5f7, 36.0, 0
efe8c16f-3205-46e8-a1d8-2a71bd3fd283, 36.0, 0
5b636d3b-de7e-44ab-ab96-eab4625f603e, 36.0, 1
dfef7414-b697-452c-8cfd-4e0576554f83, 35.75, 1
f97bc3e0-4bc4-4bb8-9d12-50110ab3b182, 35.75, 0
76ef6fa1-8b7e-476c-ab44-a5760f6f4442, 35.75, 1
812d11d2-cd82-4571-9a37-6ea623f52835, 35.75, 0
7229a4b7-a193-49d8-be99-bbcf0d820249, 35.5, 1
1b4208f0-421f-4da7-8fb3-6b5484a92f2e, 35.5, 0
c86f5c48-7a86-4406-bef5-22ae648fd374, 35.5, 0
1c0f71d5-ff17-4c8f-a0cd-554f5779ab42, 35.5, 0
735a1638-5621-471a-9863-71ea7aaa4fa9, 35.5, 3
063d2f88-aa83-4e1a-877c-9561196d8742, 35.5, 0
02b62cb5-c9f4-49ce-afa4-d3a9a070bcf2, 35.5, 0
fdb29232-3f11-492e-b928-afdd88aba06c, 35.5, 1
e4ddf2c7-66cb-471b-8ac5-5ecbb996788f, 35.5, 1
ade0f66c-2122-40fd-b36b-a37339a8d2b4, 35.5, 0
0f9fc8a0-a4fc-4e77-8068-adbcc5060f15, 35.5, 0
3958e32f-901c-4dfd-888b-7ea8b0ea1950, 35.5, 0
44a779be-0c7f-4d86-88a3-a648d1759f7e, 35.5, 1
971be815-5a85-4db4-8df0-bb57ac8fc7e3, 35.5, 3
36160724-10f9-49e5-8b31-14d42ec22c20, 35.5, 1
6a282632-23b5-4da2-a625-f7c9e0bb74c1, 35.5, 3
13c45dfb-349f-41d6-acd7-28d51afcc8b7, 35.5, 0
5511c23f-79a4-4e4b-baaa-2db4a906a0bc, 35.5, 3
5a4f9ad2-02fe-4f17-9eee-bf2d597c51fa, 35.5, 0
2d5adac2-fe4a-4703-ad23-2c964b30f8b4, 35.5, 0
1212a26a-52ef-4c5e-9c0a-e834f672ce2f, 35.5, 2
26819568-7e51-4358-964c-ac904ea67dd1, 35.5, 1
8eee5647-8b90-404a-84ee-212dc953c462, 35.5, 1
a9f7631d-a950-4494-b2a7-3fdd7d41a853, 35.5, 1
dd0cf07e-ad4e-43c7-84d0-a26aca5eb4f3, 35.5, 1
d81cee85-db38-4b44-9917-25910e1dcfb1, 35.5, 2
d91f6b83-b5e1-4f71-8e0c-827c2f842970, 35.5, 3
3d768cea-b15d-48ee-976a-3297f121c8d5, 35.5, 1
4753947f-2f79-480c-9b2c-0c4c1858f74d, 35.5, 1
f8451dde-bd97-4bc5-ac26-f98e9264fae9, 35.5, 1
f854c013-444a-494c-aaa9-325d9cbe10ba, 35.5, 2
bd579c8a-d207-4266-89d5-e08560e8bcec, 35.5, 0
37792f10-7775-4e80-b797-d0af8c78a183, 35.5, 0
2b75bc87-088b-4a27-8e56-9d538230dbee, 35.5, 1
183bdb53-86e3-4d4d-b64d-0ee14b2b03e8, 35.5, 1
638f3740-69a5-4041-b150-a6cb5d5ea67e, 35.5, 2
6090dbfa-340d-4aee-ae67-f74ace602d2d, 35.5, 0
bed361aa-a262-4226-bd28-5bfb0fb30d18, 35.5, 1
34633ca3-7fbe-4f75-b32f-95cbd18221b7, 35.5, 0
c3f035f0-ee0c-43ed-b510-fb25bb0f61d2, 35.5, 1
e2aa9902-1589-47c8-a18e-4a387f04b1dc, 35.5, 0
20e01da2-4406-41a2-8725-6c9cb70233ae, 35.5, 0
cb741e3a-d625-46bb-9bcd-9a2084028c0c, 35.5, 0
d00f00a8-3c54-48f8-80ef-2b50aafb55f3, 35.5, 1
b0a4b775-d579-4b7e-8a61-c0e4dbaa7d05, 35.5, 1
323d296c-b8fe-47b4-8b2a-27d9a60862c5, 35.5, 1
7da073ff-ae09-41ee-bf8e-8df02506dce3, 35.5, 0
3d65bb85-8808-4af4-bb2c-706a419a18df, 35.5, 0
92916a63-400f-47ef-95f2-aff303d5f6ef, 35.5, 3
0e9d1c74-287a-42d6-917f-829f6b53ee9a, 35.5, 1
322a92d2-1339-4fdb-8069-9626720de3c8, 35.5, 3
7c16007f-e17c-48c7-9c3e-9c6bf8343d16, 35.5, 2
6f8f1188-5f07-4fc6-81c2-ddb0f0522bb7, 35.5, 1
450e6ee0-7682-4c26-9bbf-49d5ae0e15b0, 35.5, 0
740039f8-7e04-4efd-a5ed-7d2b8d52de23, 35.5, 0
f4d1a291-71e5-4f4f-8243-f689b0993ff8, 35.5, 1
0358e0ef-0121-4c84-ad16-7b4077e62cd4, 35.5, 1
b56ba9a8-7151-4639-905a-20e019212e28, 35.5, 1
8c4e67b0-c6d4-4b8d-8091-19be7e82a661, 35.5, 1
c5d185b5-03fd-4266-9f3a-90bbdb8f4dba, 35.5, 0
af33d9a1-2080-4303-bd4b-f6246a59eeaa, 35.5, 0
edd4c34a-29ee-46f3-8ca8-d697bf0cb018, 35.5, 0
4ef4dd60-7844-4e48-9007-1ed49b22d065, 35.5, 3
41bebb37-c299-429b-b439-c225900e26f0, 35.5, 0
69149f17-e310-4bcf-aa63-3835131a2c67, 35.5, 0
8e1ddf40-71fc-4372-8699-6560bee4fe35, 35.5, 0
b88df0bb-7994-4ba7-b143-80908ee78947, 35.5, 1
0c284fa0-4d67-4737-aa53-6c85f39e0fb9, 35.5, 0
95e45cbd-77b4-487d-9e1b-b843f7ac8111, 35.5, 2
11b864fc-7a13-411b-9aa1-b2164e0dd6b3, 35.5, 1
9a45e06d-f061-4aea-b85e-5887594dfe40, 35.5, 0
485a4cc7-b3e0-4e3f-9aaa-a960ab4d4f9f, 35.5, 3
3b69400e-834f-4066-9736-a1f1cb3d86da, 35.5, 0
6a6a5b18-84d9-4c61-883c-4ea3decc2eaf, 35.5, 0
e532df16-7145-4f22-9884-235a64a6f76f, 35.5, 1
e02804a8-9065-4d25-8f4e-2f6afbc5a6f6, 35.5, 1
e069d5cb-5d0d-4d7c-aaed-9c62f4c6f5a1, 35.5, 0
b56286e5-447c-4d8d-abc5-cbc871042870, 35.5, 1
df16adf6-dca1-43bd-8170-ae84f397b833, 35.5, 1
f84080ed-8619-4008-af81-072080e6f8c1, 35.5, 1
780e0a3e-1e8a-47ed-92d6-07175ad5fee1, 35.5, 0
1ae05e52-4291-4d25-a392-d382d1c7e802, 35.5, 0
d73f6158-60e8-4d23-b610-2b355c826032, 35.5, 1
6e9f5cb2-606e-434b-b4cc-e323efd73942, 35.5, 1
c72349a5-f234-406b-b82d-76f88ec1a7f5, 35.5, 0
5e06f7af-813f-416c-827f-b1f7eb27962b, 35.5, 1
e747ce27-7d0e-49d6-a4c0-d769f9902cb2, 35.5, 0
64b194a7-6b83-4bd2-8596-fa249d24fad2, 35.5, 1
83771d2c-0c88-4d62-82a8-dc1fd696bd70, 35.5, 0
3455d068-6029-4620-9e0a-ff0f47f72888, 35.5, 0
0aca04e5-74b8-4f75-9322-82682eb783e1, 35.5, 1
9e25e0e4-0b3e-401e-bd53-337ca3fcabc9, 35.5, 0
71698635-7f5f-4106-b89c-9a0eda977deb, 35.5, 1
37fedd6c-0906-4812-a953-d6147b6ec8da, 35.5, 0
96f6dcb5-360e-4e29-89ca-ca51e9f34cfd, 35.5, 0
a21ea0f1-1ba8-4519-b1e4-6a4906691732, 35.5, 1
bdd6fe6f-7dfc-43f0-942c-a49950dce802, 35.5, 0
4a4f529c-c51f-4351-bf09-f3078b31e4fc, 35.5, 1
5a42b840-af08-41d4-bcb5-8fb6654c0826, 35.5, 0
70cfaf41-7a69-49dc-8c3f-7d3c869af0fc, 35.5, 0
d818c541-bfb9-43ed-ae49-b25913058040, 35.5, 0
18b5de3f-723a-4370-ba33-22e5445019f1, 35.5, 0
c56ccb9f-58c2-4d0c-a38c-4b263288d696, 35.5, 1
59cdabc3-d0b6-4a0e-8e9f-ef95114705f9, 35.5, 0
ce53b5cf-b5f6-4c42-8144-c7075f640e91, 35.5, 1
bb58ead0-2907-4d9c-9d34-31c9a3b747af, 35.5, 1
881a7719-c5ca-47b0-86d9-42e418037413, 35.5, 1
ef1702cb-ff45-426f-bf66-25b110d59eb1, 35.5, 0
6d0abbd3-266a-4b00-b082-9990d0ac1eca, 35.5, 1
c0e152db-0d4e-4455-9dae-50b9ff40485d, 35.5, 0
6844091a-64d9-4c1c-9ceb-0ca0931db4fc, 35.5, 0
b2c6863c-5885-4819-8ace-98994bfc8185, 35.5, 0
fc565ffe-3cb0-4385-a89d-5780dc0a85a7, 35.5, 0
a2d85aa2-c6ed-43ab-85d3-07e163f180e7, 35.5, 1
8bffb7d0-d739-42d8-a429-059086eb45eb, 35.5, 1
fd2a627e-e2db-4e95-989b-7abc04bffda5, 35.5, 0
68123511-6143-4a83-9773-898f3f1e1d2b, 35.5, 0
6053d097-e510-4854-bd5b-947d18a5aa38, 35.5, 1
218259df-694a-43ec-b93c-9e314ede7b2d, 35.5, 0
af8c96b2-150d-4a6f-8ef5-4dea52342d3f, 35.5, 1
07c135f3-bdf5-480a-b7f8-d43f2a618e34, 35.5, 1
85a64791-3dc7-44f1-99c8-0b7f9adb152a, 35.5, 0
aa173d46-5043-4d2a-8ca7-7ab916463aa2, 35.5, 0
f5d39dd6-beaa-442d-96f9-db8ad63206f8, 35.5, 0
be1e0a05-399a-4e73-bb9e-26803fd48457, 35.5, 1
28b01b51-a2bf-4585-9211-cc224e970078, 35.5, 0
532eb5aa-06f7-468d-bcf4-c7c150730f6f, 35.5, 1
13a9f43d-ad9a-4991-9fa7-32ff46553803, 35.5, 0
c988a692-3b42-484e-8917-b5dbea9c2a49, 35.5, 0
2fa4cfab-dc2d-4511-8ad6-46810220e470, 35.5, 1
55a0c4b1-f8af-48f1-b0b6-699b20d72d65, 35.5, 0
75f5b5d7-d6b5-4dcb-9f90-c37289bd16fc, 35.5, 2
48b225bc-b568-4172-9ef7-3a207e264811, 35.5, 1
bc7b63e6-4447-4f40-8091-53f14dc9592f, 35.5, 0
ca9ef7a2-b83a-4605-b8fc-6b0ca8a66313, 35.5, 0
1937afae-6cb8-4030-81c5-7e88099252b8, 35.5, 2
204fadb3-9f3d-47ff-9a0f-bc61330e2ca3, 35.5, 0
596ff1f7-2bb7-48cd-8f9e-09e66661ad08, 35.5, 1
3aded75e-dff5-41f8-8c4f-83f0e01f8e07, 35.5, 1
0fe695d1-a835-4af1-829a-cd1fae5ca084, 35.5, 0
f20528b7-f06e-45f7-9009-54f30ce97cb4, 35.5, 0
52a57fa9-6b22-40d8-8094-f80baab7db33, 35.5, 0
2ee8a589-2954-4b84-9fc2-3ae0f338cba9, 35.25, 0
2554ab32-955d-4065-b290-ef696a89fee1, 35.25, 0
2eb917aa-19a4-4d9c-a537-e66c57a8ba8f, 35.25, 2
3acc6282-6a0d-4222-8351-48d91fc835d8, 35.25, 0
b0a0ce5c-ac10-49fb-9c5c-45e059b73245, 35.25, 0
5d324dc1-93e0-48c0-82ae-b8a59ea81169, 35.25, 1
e68625e8-9ccd-4314-abb6-254835c3b78c, 35.25, 0
0635f234-0d24-4806-9d35-518953ed59c5, 35.25, 1
c3abf590-b8ee-47e1-a1b5-8f6d68d49798, 35.0, 0
258c96cb-965c-4db2-880d-b4651b2fdf50, 35.0, 0
78712101-518b-4bb3-98d9-84eb356a534d, 35.0, 1
778bb851-5405-4357-a673-1e4dc0c4dbd9, 35.0, 3
6177db98-003b-4726-9935-9a445d73c9d8, 35.0, 0
212a7552-ddc2-440a-9956-ff19d5f5a98a, 35.0, 0
70e6868f-40e2-4ce3-b2fb-fc6a87ff7b9a, 35.0, 0
0b06f600-59aa-43f5-9e0f-977cca725c57, 35.0, 1
60a42035-bf2d-4f06-8a4c-979de018be75, 35.0, 0
d6b64bd4-cb7e-471a-aaf0-882e540be891, 35.0, 1
ccf558be-c29b-4ca8-b581-0afa25783a1d, 35.0, 0
2d5d2cd4-2943-4308-870b-46826f5ede6d, 35.0, 0
688c8a70-0ac7-4c93-9942-8ce59559b7d2, 35.0, 0
c8b144cc-c6aa-49a3-a215-0fdedf23d12b, 35.0, 1
296ccdce-1f06-40c5-9bbb-f3f0c1151fcf, 35.0, 1
ed2325e0-2782-4262-8d8a-7392f32c7deb, 35.0, 0
6807864c-13bf-40ab-bf40-e52b75d6bb84, 35.0, 3
c8679ff4-71c1-4b39-911e-2f5dd487b457, 35.0, 0
b083d25f-988d-4523-8861-a8c790d15f28, 35.0, 0
a5be505a-e0bd-4220-9c6d-2c18a6d17719, 35.0, 0
5c0dc5e1-20fb-41a7-a2e3-014536ba66fd, 35.0, 1
4d5a78dd-c0d0-4602-bb48-60c1043da13d, 35.0, 1
3c5ebbce-964b-4698-bdfa-a6dd2bef3687, 35.0, 0
43facea4-4056-4990-a686-859840167d07, 35.0, 1
787f2ed9-4578-484a-9fa1-450ae0664e2c, 35.0, 1
6aa98654-84be-490b-b1dd-4f9ed08fc511, 35.0, 0
35ce7c76-8816-48cd-8472-844d5d2da4bf, 35.0, 1
7b89a84c-d104-4b92-b851-5fbb9c827210, 35.0, 1
830372c4-8c47-4041-89dc-502db1c39bce, 35.0, 0
1fb2107b-fe12-4452-baef-16ff506d612c, 35.0, 0
30c10cef-d87f-4542-ab6c-460e37b133c1, 35.0, 0
8cb4200f-f7e8-4d7e-b853-5103e2d0063d, 35.0, 0
9bf2b924-286a-432c-83e7-305d15a46cec, 35.0, 0
e43535bf-2723-4a1a-b461-0f09ecf28156, 35.0, 0
52e9ca04-7c12-4b76-a0eb-770aed0c1c36, 35.0, 0
cc35e665-7320-48fb-aba4-81cb4468a18e, 35.0, 0
a9138c5c-c487-4ee8-bb98-99e3e7957484, 35.0, 1
1d9ae880-f67e-49bb-9415-61205c858f25, 35.0, 1
7c0e3a72-b503-40e3-86f1-b254f1e2d436, 35.0, 1
021ececa-3de4-41f5-bec4-62bdfbd5abb3, 35.0, 1
0a7a7ee0-3754-4cbb-a584-c72b544e85d4, 35.0, 0
4e9d5213-add9-4c4c-8203-eff9b2a91d92, 35.0, 3
2b29713c-fdf8-4821-895f-b0042437925b, 35.0, 1
f9673988-bc0f-4334-bcb4-d3b35a113443, 35.0, 0
93f23662-ffa8-43cd-91bc-3b8de7ab90af, 35.0, 3
312c144f-e166-4e6e-b7c0-d100da83777c, 35.0, 0
d8c12572-43d6-423f-88aa-a0d9a7e52f4a, 35.0, 3
e5827696-30b9-4fc0-86d8-55d317cc02ca, 35.0, 2
0ac02abc-b59c-4050-947b-16e41841147e, 35.0, 0
a93116f5-016e-4fc1-8b40-48cc1a30a138, 35.0, 1
7196f102-d3d2-4b3b-b75a-8daed254fa17, 35.0, 1
ac17dd56-db3e-4f8b-a66d-5533dd9c7e76, 35.0, 0
24a7769f-65ad-4c1b-ae38-e0ade83f3de6, 35.0, 0
3ccca175-edb2-4829-9655-d43fa4b41f57, 35.0, 0
43f21856-af2b-49cc-971d-af3582a23180, 35.0, 0
c6b38160-347e-467d-8e0b-2fc42a5fe5ce, 35.0, 1
e45b0519-dbde-4f66-b696-087189defb88, 35.0, 1
d7a43e70-910b-436c-8869-f7245606eb99, 35.0, 0
3349f250-83d0-4413-bf39-9dcb18520b04, 35.0, 1
51084806-3976-4eb9-ab36-56f0537a3cd6, 35.0, 1
fdbe22de-053e-4680-b919-64feb50329ec, 35.0, 0
f0c74e47-686d-432a-a57a-a2af3b429792, 35.0, 0
b87a104f-07fd-4f78-8d73-b3c574a1dcf3, 35.0, 1
f9ea26e4-bad9-4ef2-8b35-1f04ad487cec, 35.0, 0
de22930b-bb9c-4b34-8e20-d0d909e64c8f, 35.0, 1
947d4be6-bb57-4ade-9fc6-ce57abee1f95, 35.0, 1
0fd1a0c2-d536-4ef3-85b3-11f56ce63de7, 35.0, 0
2aec9b30-53ec-4101-ba78-61955d8c5eb4, 35.0, 0
e37b9ee4-e2d2-49ba-877c-3204cd0c17b0, 35.0, 0
04447cb8-1e4c-4628-9fe2-57d953771be3, 35.0, 1
60928779-4c7d-465c-b472-280a3807308a, 35.0, 0
3674e421-283c-46bc-977b-9ec421166602, 35.0, 1
a63ba5bb-56c4-4554-99a5-10151039983c, 35.0, 0
62a127b7-3a67-4dc2-9d21-5f29f33cee4f, 35.0, 3
082c1087-22c7-42a9-8e3e-8732ad57ee40, 35.0, 1
584f110d-dabe-4b9e-a6c5-1ec9302675b6, 35.0, 1
e8237f03-2391-4df3-a137-492c1822bcb3, 35.0, 0
f5dc6e76-81dc-4b07-af64-7e70a74020c6, 35.0, 0
d462aa62-6603-4f1e-ae95-e56a6e75d169, 35.0, 0
e317be06-d31c-458e-b5c9-e729c50add09, 35.0, 0
f2ae7d67-240f-49a5-bc10-831761d580e1, 35.0, 0
09ef22e6-5352-41bc-958e-40c768d95de3, 35.0, 0
4149228f-0719-4174-b736-5b6a4bb5c7e3, 35.0, 1
577a3e45-793a-4e10-bd3f-cb28ec44c628, 35.0, 0
c44a3aa0-1b4b-4189-9e18-259cc2fc5968, 35.0, 1
18c3e9b9-d42f-4d77-9c12-af49a52d7776, 35.0, 1
a0038c4f-1dad-40c1-9d9c-78d476055c24, 35.0, 1
c45ff95a-4e28-4af8-941c-0e4fb9a35434, 35.0, 0
d85c7612-5d00-4805-9319-571e8dd1d6a4, 35.0, 1
1ed5cd1d-d62c-45ce-8d77-0c2907abb52d, 35.0, 1
39c4d615-dd3f-4559-9594-6b5cce90a6f5, 35.0, 1
1324cc53-3739-47e1-ad7f-e04431477d12, 35.0, 1
fcc184ef-b1fa-4aad-bd5c-4ab68f065ffa, 35.0, 0
28d35252-0d95-4ecc-aa3c-a7ebee064567, 35.0, 1
3a4440ae-ed97-4963-9452-d50dab231d80, 35.0, 0
fb6283d7-7bd1-444e-8d77-aae596ed2bc0, 35.0, 0
e33f65ad-71c9-4f1e-98cb-893bdc26a455, 35.0, 0
ba67f7d5-6a5d-4b19-b687-74737f332ded, 35.0, 0
754b7b81-3e9b-4e9c-b2a6-61f54fba5705, 35.0, 0
6988c317-d0a6-40c7-be8f-cdbed225d250, 35.0, 1
db43d85b-6e95-49a4-bd6b-f7f02b72b33b, 35.0, 0
9a79d350-6e35-4fc5-9054-c842bf3ecf87, 35.0, 2
52175590-3013-48e1-bcda-af30a56bcd17, 35.0, 1
c7757195-a0f0-4ab3-8e58-a9eecaaca4ea, 35.0, 1
e4121298-b47b-414f-b6ca-d640513ab16d, 35.0, 1
260927b1-d323-4c4b-9107-17c2f4dafa08, 35.0, 1
663ac055-4d16-42a5-993c-8902e4b3da08, 35.0, 0
d4be7f92-6fc8-477d-81a2-14a0dacbb579, 35.0, 1
f4f8e63d-098b-48eb-9b51-d586911c8283, 35.0, 0
fa86efea-3e66-4714-8ca8-cadce63a485d, 35.0, 2
9061ce7a-dfae-4f3d-9a0c-44f0b1920a60, 35.0, 1
784ebef8-81bc-4768-bb20-cabfef7b5d02, 35.0, 1
b86e49f8-46c7-48d2-a93b-c421d4e2613f, 35.0, 1
0ffb4809-34f0-4ee3-b9d8-b5150e3a5a30, 35.0, 1
ca844da2-0589-4895-9c55-68a9966b7141, 35.0, 0
25c5a2bd-e117-4f10-90ab-9edae1b98c6f, 35.0, 3
19a91341-230f-4889-a7e5-ceaef4f6f59f, 35.0, 3
f451c720-8c8e-47ee-b745-5a912bf007d9, 35.0, 1
a6fa84b0-f4eb-4993-8d5d-28daffe1f77b, 35.0, 3
66da678f-8f94-48f3-8a9b-43d554d96e48, 35.0, 1
bc3b625f-6e02-4e23-92d5-9745cb892941, 35.0, 0
387b8f20-ba7b-49a1-ae64-f6471c56556c, 35.0, 1
75df0b20-c553-4574-a721-167e9cc6fd97, 35.0, 0
be994976-7f3b-41b5-990a-a5689fcafe12, 35.0, 1
2781c072-501e-442e-8aca-a0205b330959, 35.0, 3
f1d13c16-8cfc-4655-8202-adccfd8d358e, 35.0, 0
25feb830-8ea3-4055-9fa0-db2ada24bc7d, 35.0, 1
2499c863-3936-4cd2-b722-aeeb661b1de0, 35.0, 0
fe966461-0dab-48d6-b20d-b8f13bb2f970, 35.0, 0
13095175-a958-4ce5-a645-61d55fc660c8, 35.0, 0
8176916f-beee-4d74-833d-227b1780ee2b, 35.0, 1
f49f13f1-2cce-444b-86dc-a3a773c9263d, 35.0, 0
41fc8bb8-5fbf-4fab-9d68-511be182b9ff, 35.0, 0
016a9e36-202a-4f01-ae05-f81517ad7bdc, 35.0, 1
75cf2a05-ae67-4537-9562-59262c9a7924, 35.0, 1
e7805325-ca5e-47f0-a1e2-72229cebf0af, 35.0, 0
97fb2c62-71f0-4140-9d40-648c26f17232, 35.0, 0
03ed0368-a5e0-4f11-9e7c-7fb4eebe8f3c, 35.0, 1
56d906c6-5c01-4267-82e7-b0a9c13acaa4, 35.0, 0
98681684-ba18-4a96-a1b4-703e1e4cc9be, 35.0, 0
a0d28776-d95f-4652-9659-0c387baaaa1c, 35.0, 1
509bd966-c3a6-4583-8985-8f5f5c5d5bdd, 35.0, 1
3cc40c7d-0fb6-40a8-b2c4-c41c95dfd05e, 35.0, 0
364d0a4e-4783-43b1-a03b-eb054754fc8e, 35.0, 3
5ce9cbbe-effa-422c-9926-e4c7d8af1b60, 35.0, 0
b46e2784-ce3c-43bf-b664-2736537b8092, 35.0, 0
dc31ff00-dfa4-4cf1-a3a1-06ae510afadb, 35.0, 1
9a50eddf-405d-4731-acd0-401a5bffed66, 35.0, 1
4bc20ade-0550-4b8f-8fe5-853dab476b81, 35.0, 1
434c8971-3729-4ffe-b416-d86f8969b3e1, 35.0, 0
7e3c7451-800e-421f-a379-1b1b7c510354, 35.0, 3
c2a4521a-4fb2-4942-af9d-89b005e8e605, 35.0, 1
b827ae2e-7a50-4bb2-8378-c21a335bf65e, 35.0, 3
c95a60c3-db55-49b4-b1ca-99d0fe8e1955, 35.0, 1
995040d1-6d8e-4958-8f73-f9acb150c3a1, 35.0, 1
e9afbe2b-e3fe-44f5-bac0-f2565aa04520, 35.0, 1
3e265962-ae7d-4b17-a3e4-7b5beb079651, 35.0, 1
70de24c3-0d70-472c-92b3-3d4867dfef30, 35.0, 0
84fc0166-4221-41dd-bb01-58627dbcb619, 35.0, 1
e8c333bb-7b82-456c-8a06-c614ccf3e1db, 35.0, 1
25f40f97-fb97-4460-af9e-338f5013f053, 35.0, 1
58730f2e-5d24-495a-b6ba-0d9cef615a37, 35.0, 0
689be9d5-9eb8-4cd4-8e75-b07f8af31130, 35.0, 2
8c4c3138-7260-4955-afb1-2c3f36c2f03c, 35.0, 1
104c17e6-048a-47b6-a453-a18d4f56e45e, 35.0, 0
756673ec-a280-40bb-866b-8e6135b343aa, 35.0, 1
1d30506e-dcd0-420c-9858-321b7d61b39a, 35.0, 1
049d1944-32db-4b4d-899f-646f8f11cb98, 35.0, 0
e496bfd4-f632-4485-bd97-fe441a5af429, 35.0, 0
0fab0e6a-46cb-4020-87cb-340bd3178300, 35.0, 1
208e43ad-ad9f-4788-b14b-d699a2792b17, 35.0, 1
c32b9d17-d9d6-4651-b8cf-56ef87ae507f, 35.0, 0
66ac9956-c1f9-4b9d-b525-7bcc45c7efc2, 35.0, 1
7273cf82-cb97-4b24-870c-6da8d8bc47cd, 35.0, 2
1d7f2e33-d442-4daf-aec4-6831d35d192c, 35.0, 2
4aab0bc7-40bc-4fa9-ba10-df388e63033c, 35.0, 2
195983c9-613d-4a46-9cf7-ec5f3b4f8414, 35.0, 1
90156666-ec9d-4b3e-8a39-de887d71e997, 35.0, 0
cc90b600-ad6f-41d6-9654-31bafdc27839, 35.0, 1
84b0ad4f-c586-4c9d-b55e-75126f8d2c14, 35.0, 3
ce44c71a-b907-407b-82f6-ace3706cfdb2, 35.0, 0
467b75f1-bd14-451f-8074-7d0257f1f67a, 35.0, 0
2ef33c5c-d79d-419d-a898-4698cfde24ab, 35.0, 0
320b0485-ab0b-4b68-9d3d-1b509255d5b9, 35.0, 1
9c2d4cac-da96-4fc1-b8bc-d7bfa18bcebe, 35.0, 1
8dbbd96b-48b2-4568-aa45-d6feac33afe0, 35.0, 0
31960304-0efe-4d51-8d77-18ca623895e5, 35.0, 0
93a37856-bdd0-4ed9-a8ca-707945a2367b, 35.0, 0
59b13db8-6a0c-413b-b691-87d0cbe9d0b1, 35.0, 1
3b25b842-5e78-4db9-a4f8-ac7f9b473d45, 35.0, 1
a8bf07db-78b9-47e9-b8b5-2d9220c06b4f, 35.0, 1
795e82ef-600f-4ed8-8225-1a1408e19940, 35.0, 1
e7d4559b-6e20-4713-925a-7b6dd231cdf9, 35.0, 1
8b9a23ca-217a-493d-a86c-7c252fdaca10, 35.0, 1
3ca7480b-b8be-47dd-9cb3-627320ff0961, 35.0, 0
ea1d3200-bd30-430d-bc7e-6038e81c544b, 35.0, 1
a8a0a9e2-b555-4021-83ec-edd50a66b15f, 35.0, 1
b433c4b3-5d49-446a-9586-ca46145bebee, 35.0, 3
eec1896b-ae8b-4865-8280-75ef858772d2, 35.0, 0
791caebd-c5b6-4ebf-9e6a-b5966aa72bb0, 35.0, 0
4b576411-ead6-4290-84d1-c6e526da55e7, 35.0, 1
02c0b91b-1b29-4bdd-916a-7f0614b4e4ec, 35.0, 0
e405e51f-f50e-4eac-8ec2-a11176ba84d0, 35.0, 1
ce8bcc46-5ba2-4ace-8891-8bc88ff8099e, 35.0, 0
c68c915b-c26a-486e-b78f-9af1b76d7e4d, 35.0, 1
8168f4bb-a2a8-4d3f-b629-576ecc4b7274, 35.0, 1
118f3390-c2be-4d84-9848-20e05e685049, 35.0, 1
84594d81-467f-4f48-a6b2-b078ba8f2cc3, 35.0, 1
94757397-7bc0-4226-92f1-48b2238d5aa2, 35.0, 3
c48c81cb-9bc9-4c2e-860f-71bf7cdcd9a8, 35.0, 1
07ca2819-40de-4e74-9f89-c4409d42337f, 35.0, 2
e54e807c-5762-4103-b094-60323e3ae686, 35.0, 0
b1af4c56-8b31-473f-96f1-fcdb5442a34c, 35.0, 1
3d9722d9-6b21-41ca-84ed-58f7544b353b, 35.0, 1
833492ae-b0f0-47f9-acd4-a9f8e0f62ed7, 35.0, 0
c767a04f-7b1c-4afd-868e-b58d14f4394b, 35.0, 0
b5513f9c-33db-415a-99b9-4d52ddeb7bee, 35.0, 3
ef40de52-a9da-4c76-9b9f-3ae8ad8a8d53, 35.0, 0
b6cadb67-5c30-4bf3-a206-fed03f6035ec, 35.0, 2
99f4c137-0b8d-46c9-949b-ac9325d366ba, 35.0, 0
77ee21cd-bf95-4f46-8701-223b564b9b21, 35.0, 1
a71a5f64-10f5-45a8-b4b8-349db28244cf, 35.0, 1
b9548137-5e99-4412-979a-91ef9f672d60, 35.0, 0
404fea0e-bf09-4c0e-9819-6f8e65a78d66, 35.0, 1
b71f6321-44ac-4351-adb6-5ae4c01202e1, 35.0, 2
98a7cc4d-32fd-4717-9ff9-4103f08f46cc, 35.0, 1
7bea11ad-c8ce-465b-8000-9fca999612bd, 35.0, 1
61bb5b36-e518-4885-93a8-f1dee50351cc, 35.0, 1
f93bc01b-4054-41fb-9131-e6d2ecf843b9, 35.0, 1
f9da6688-3ee7-4132-a39a-5cab695fbdfa, 35.0, 1
fc2b48df-7b1f-4968-b314-1e880f9cdc40, 35.0, 1
cb63a16e-2f68-4602-a84e-9a6a0bdb70d3, 35.0, 1
1a1acb99-14f3-4bc8-9a50-f4ea2e09a827, 35.0, 0
f48ebcf5-4936-46c6-86e0-ad58fcf5da31, 35.0, 2
9f678514-2d0c-4cf5-8ebf-eb122012f11d, 35.0, 0
b7d4d5ff-623d-419a-9fbe-9c758c5bd37a, 35.0, 1
783649bb-f2bd-46f1-921d-3e827bf99afd, 35.0, 1
37ccea84-afea-4028-8fd6-e776292b459a, 35.0, 1
d12691ad-af04-42b6-9c1b-fc0fa4799264, 35.0, 0
7cb30885-dd30-4b0c-91d5-f99521c6ab03, 35.0, 2
