uuid, score, group
952b10ba-08f1-4039-bf41-67c866b137a1, 36.0, 0
a1fe75a8-9b95-401f-80fb-69f39624b342, 36.0, 0
30975a75-8746-4749-a927-4782a1d48226, 36.0, 1
7dfccf20-0a8c-4dfa-8616-0732118dad65, 36.0, 1
baf621bc-af62-484e-a97d-5070134b1154, 36.0, 1
1756bf02-4adb-486b-8957-b98db8fc3cee, 36.0, 1
8340830d-40a1-4e3d-97fc-27cffc2df2f4, 36.0, 1
5c555ac1-1c51-4774-8459-378db8ac6038, 36.0, 1
300ff195-40b3-4cbe-83c1-1f1fb133e077, 36.0, 0
c5d087e8-54e9-4994-9472-72da8769ac67, 36.0, 2
8ebf467c-f264-41d4-b43e-172b9406792f, 36.0, 1
b6222e47-4ab8-45d6-a172-e11820214e93, 36.0, 1
357cfc0d-5e4d-4c35-8fc2-d41ecf0c4f0c, 36.0, 1
c10ecd42-33b4-4b7c-81ed-c5692466833d, 36.0, 0
57cd20f9-6e98-4dbb-b5de-17f5ffb5a092, 36.0, 0
639bbb11-8df1-45dd-b49a-69613a5b037a, 36.0, 0
756dffed-2e4c-4da2-a47e-b0d477be4c83, 36.0, 1
296e22cf-6765-48cf-9ece-1655d87c5800, 36.0, 0
29d6e2b9-87e6-47a7-b926-c367139b1601, 36.0, 0
cfd8f7a8-6e4c-4cd6-91fc-4cc957494de2, 36.0, 1
dc53f62c-6e46-4a9b-9815-153823d8655b, 36.0, 1
6d3282fa-1947-43a3-ac84-40360aa8a9fb, 36.0, 0
146b4a4d-2070-4fde-8486-c8b04239bcdb, 36.0, 0
18a0a6f3-2921-42cc-ae6d-e809ae276dfe, 36.0, 1
f74b276c-eda4-4414-b638-0d14f182de1a, 36.0, 1
a76b2325-284d-4483-ba48-55988290141e, 36.0, 0
0d3457f3-915b-4f18-9160-b63988a8f519, 36.0, 0
9bfcc2e7-8c7b-4802-ad4e-ff0074e50714, 36.0, 0
0cbcf662-b0df-4394-9ba2-31e0d09d9098, 36.0, 1
c8c3f8b4-89b7-47f0-90fd-25709fc7f43d, 36.0, 0
7f278eb8-e97c-497a-9591-6fcc110c6507, 36.0, 1
b7004001-7e89-45fa-9ce1-7c65470eea4b, 36.0, 1
586572b0-3c35-4549-a041-d544809454a6, 36.0, 3
498e57c8-d9a1-4b4f-99e1-25494af967c5, 36.0, 1
1494fcca-d63d-4898-b713-a08a367b59d1, 36.0, 1
79844cd6-fca7-45a9-9353-55f80adf01d9, 36.0, 1
c25cf98b-67f3-43c5-930d-817d72514a56, 36.0, 1
41d74f78-b25d-4eee-ad3c-9448f7333b9d, 36.0, 0
4d031ca5-391d-4145-8c56-63c679d9d179, 36.0, 1
b2350124-25bb-4b71-a6b8-fc8606626af4, 36.0, 1
6f76f14e-902b-43ec-b968-48bdcc56fbc1, 36.0, 0
73749691-bc46-4da0-922c-9103d63d7d72, 36.0, 1
b156208a-2148-4378-a3ae-63b1ca443f65, 36.0, 1
e4efe4fb-ad5f-45f5-815a-cc9ed7b0e909, 36.0, 0
e02d1e40-3d6f-48dc-a366-2c62310ad813, 36.0, 3
71ab6e22-d5e8-4232-9763-d0908cb66c9e, 36.0, 3
4e4d783c-e0dd-4da3-bff1-839fbf80b18f, 36.0, 0
ab576677-372d-4d03-96e3-32aca0fc36a3, 36.0, 0
d287b5c8-52f5-4e11-8e96-935869bd4c84, 36.0, 0
37828132-ceee-425d-b25d-a81340e1a059, 36.0, 0
0ec9c463-ff98-457e-ad19-1e6a3213f368, 36.0, 1
4be5809c-bbe3-4a5a-883e-0ff595895677, 36.0, 0
86e4cc5e-1c57-47bc-8681-89dd291186d0, 36.0, 1
13eb112e-b9b0-41ae-a731-8f8618e1c611, 36.0, 1
8fc16372-1275-4d6b-87c0-bf77cdc513db, 36.0, 1
72d665af-b2cf-44d9-adf6-33bdb76bf356, 36.0, 1
e4e98d2d-66f1-43cc-88cb-10b246c31f05, 36.0, 1
d7238f7e-5548-4cc3-9754-0c1289c0e1fb, 36.0, 0
362a48fc-40a7-4ec5-aea5-63322e8d0fd7, 36.0, 1
c485d624-a704-42d0-a274-63bbfe14ef1f, 36.0, 0
2a23680a-fff3-4843-9962-1d795b645695, 36.0, 1
0441447b-c7b2-4095-8cff-48d0722dcec6, 36.0, 1
5c7c8b2e-7633-431c-a0db-cae1b79c225c, 36.0, 1
2e135167-be18-4c29-ac8c-b12e9f4dde12, 36.0, 0
af06c15c-f730-4c5d-a1a9-a635e7628f62, 36.0, 0
77eefb9c-2a51-4f86-9b17-8fb51790d94c, 36.0, 2
d94c7df4-7139-4551-88d3-d2be7cdc2ef8, 36.0, 0
06abe982-77cc-49c5-838c-024fae53d406, 36.0, 0
ef3b4cba-45ec-4fc7-b37d-9bfab719142b, 36.0, 0
034c4607-f57c-41df-a344-cc516c50a512, 36.0, 3
4440c63e-8c07-4c36-b712-86a88d42780f, 36.0, 0
9ccd58d0-bd07-4a69-aa23-7e2004c470a3, 36.0, 0
daf9dafa-fa2e-4fb1-90bc-59b3df4aecfb, 36.0, 0
9cf66e6a-9818-4dcc-97ab-b81c00b47170, 36.0, 0
ab9ab759-9b0c-4b1b-bd25-9463783c1491, 36.0, 1
42717bbf-4e8c-41cf-b7b4-de05b657ad6c, 36.0, 1
2579d272-6ad2-4409-ab27-b4f89bc11215, 36.0, 0
50815c98-b96b-48b6-b38d-47376c2f8dcc, 36.0, 1
e971c404-2860-44cf-8886-d6a656f61be6, 36.0, 0
d04fdcf6-cd15-4d98-8855-22779ad0ef82, 36.0, 1
406d6ff2-ad86-4eb5-b29f-3f5e8a8bf912, 36.0, 0
d034b7a0-9120-4839-b168-70e6890bc303, 36.0, 0
5b1a7055-aa5b-43c9-815b-3a0f8f101f7e, 36.0, 1
49cd3fae-d8ec-4c83-811c-1cbc2913439a, 36.0, 2
359b01a1-7f07-4a8e-957f-4a763917faab, 36.0, 0
9697fc6a-b559-449b-b175-56fff02396a5, 36.0, 1
dc41e314-bdab-4084-8ea0-cca99b60623d, 36.0, 1
c2c72080-1970-4f61-afd3-8beee49c3092, 36.0, 0
8b3cb2fb-1e5b-44c7-baca-efe045df1db8, 36.0, 0
fa359506-f9f2-4c44-a64a-719265b616a1, 36.0, 3
e19068b4-e318-421c-9d9b-0c2c70a8918c, 36.0, 0
fed7aa68-b556-4de0-b943-db2da6624d6b, 36.0, 1
cc51205d-12af-447e-b9b9-3e535769d66c, 36.0, 0
7bfbda40-8c6f-43b1-9cba-85791967d304, 36.0, 0
2b494cd3-a968-45f2-a3b3-f1c954759ea5, 36.0, 1
41d4652a-24cd-40f5-9382-0f6909ad2d78, 36.0, 0
3c542fb5-6a23-4441-9a0c-f0893b8e2557, 36.0, 0
84a1fc88-8e6d-40f3-b875-d36bb7bd5a6f, 36.0, 1
42141ee5-b3b9-4cd2-9740-43dd0e4ead76, 36.0, 2
7b678a29-9196-4d46-875d-c6b686deeace, 36.0, 0
b6c00b2e-7198-4d0f-a939-332184ea24eb, 36.0, 0
f2c64929-4e70-4bdb-bc86-3cb906574790, 36.0, 0
b1fbcdaf-05e3-4331-bd13-b66f9a4a81d0, 36.0, 1
22ffb966-b8ef-43ef-b0eb-f89b321b3ad5, 36.0, 0
5b6a3064-9b77-433d-ad5c-fe65170532db, 36.0, 0
a51fdf3e-f3a0-430e-97c5-84649f1a6008, 36.0, 1
36e14f54-0d83-466d-ac2c-8f7428f45d42, 36.0, 1
556f179a-7a09-4f75-833e-f127dfa85a7e, 36.0, 2
9701d889-d466-4e12-adb6-ad6606540d05, 36.0, 0
bccf6f55-00c2-416a-8b45-fc476aec9efa, 36.0, 0
52fef3e3-05ed-43c5-a89f-d57c7e2250d8, 36.0, 0
be7f28af-934c-44a9-b8fd-073b90b48ed9, 36.0, 0
1f207c7c-b2a0-4dad-ad53-2491177ada12, 36.0, 0
a9df581b-82c3-4f47-b59e-249dc35e8c3c, 36.0, 0
7037c261-7410-4e3c-a0ab-ba7761ad9b01, 36.0, 0
8564844b-74ab-4463-9a4c-a956571df946, 36.0, 2
2d3a163e-4061-4d40-a614-ba3700b6d6e5, 36.0, 0
f5285634-a7fc-4636-80a7-b18402abb539, 36.0, 1
b71e4072-722c-444f-b1af-9cea99b4eeda, 36.0, 1
c9b210c9-e3f4-426e-abb8-cf30d807c020, 36.0, 0
104b0181-0368-42eb-9754-c66a6849502b, 36.0, 2
460472e2-1990-4afa-8722-89c1f91bf6c4, 36.0, 2
d84cdd2b-2a94-48a6-97f1-0d93f1991a29, 36.0, 0
5f5a5e34-86dd-4da6-b3e1-0d32321812bd, 36.0, 2
2fa22940-8544-4702-b259-760d27aa29d3, 36.0, 0
a8bef99d-ee72-4d45-91b5-8669e377b88d, 36.0, 0
b43681bb-4e30-470c-8f01-17a1877749c5, 36.0, 3
af560dee-374d-4e78-bf9b-df3325d7c906, 36.0, 1
82d020a7-9f3d-471c-aa20-3bb6207cc43b, 36.0, 0
8cecc646-e538-408f-8df7-145de7699c65, 36.0, 2
20671291-ffaf-4158-968c-6a744693298b, 36.0, 0
e8034f00-5a27-43d8-a31a-d882e5959ddb, 36.0, 1
640708d6-ad88-4014-ac2b-454ab2ae9e4c, 36.0, 0
1d330109-1fc3-480d-bb4f-fe6ce3a0a92b, 36.0, 1
d9f765ab-2e47-4c49-bbce-8250bd7a3e08, 36.0, 0
12437836-706c-4b2d-9a68-4253e1d717df, 36.0, 3
ef1a902d-d498-409b-abd8-a37cc200f6df, 36.0, 1
1eeead65-bb03-4074-b9a2-9f981304aa42, 36.0, 0
c1712f54-5f05-481e-bef6-8a9199f80963, 36.0, 3
cb747720-28e5-490e-878a-d942f117a0e8, 36.0, 1
f487b4f5-9e05-4246-b8ce-6cdff77da924, 36.0, 0
9e375c2c-876b-4b97-a992-2606f8a8b380, 36.0, 1
b9491103-3eb7-4eb5-98ff-59ad537ff8f2, 36.0, 1
f7c64087-85e7-4f77-82a8-24cb8dccddf4, 36.0, 1
92f95466-a123-4d0b-ba36-d8ad05e792b7, 36.0, 0
43b90383-1885-4dd4-85f2-232524cbed18, 36.0, 3
89cf2bde-3fc0-4d5e-b209-415894530ed6, 36.0, 0
3b9dc2f9-0349-4218-83be-ceede781696c, 36.0, 0
b1817faf-811e-4371-9b85-4597dbf04b34, 36.0, 0
ed40c2c7-4800-4d6f-94d8-4e788aecfb32, 36.0, 0
eed0261b-362f-4d83-a2d6-ddcef899d4ac, 36.0, 1
5ae0d2df-3720-45df-af95-6733f55153dc, 36.0, 1
778973e6-be2d-43f9-987d-95e3bcf6b1a9, 36.0, 0
c6961271-b5c6-424a-8e7f-ced9a7ff76c4, 36.0, 1
02c19fd3-0cf7-463d-af9b-39d8720d3ed6, 36.0, 1
0f2b788b-0396-4169-99c8-4f8bfc89de93, 36.0, 0
281ed22d-fa14-4baa-b5d2-0e6d22188ee4, 36.0, 0
81726552-a03c-48d4-99a6-3808b81ca0f7, 36.0, 1
b8727060-5491-40ef-b6cd-6053c82d0f86, 36.0, 0
5f282d3e-a092-442e-94e2-71b0233891d4, 36.0, 0
46a55dcb-4124-49b9-a762-864251e14197, 36.0, 0
58395083-010d-42f5-82d1-e1f4ce51d2d3, 36.0, 1
b2475e8e-0201-4d4a-a684-7b88e21b9251, 36.0, 1
6d1566ad-3d91-4c26-af8c-625f353957ae, 36.0, 2
6b565fde-5db8-4ecc-b085-75b6010c0ac8, 36.0, 0
803e04ca-a88a-48d9-b5e2-1ecaf49eed11, 36.0, 1
26b48c10-d521-401e-bf5b-4d58e494de14, 36.0, 1
d78f75e5-0734-40ab-8069-fdae0c31ddfb, 36.0, 0
c37c0c94-e59f-4f6a-8a5a-a6da70a0e4a9, 36.0, 1
657b2e58-25d6-4f43-aad1-8f972ece86d9, 36.0, 0
de28eaa3-1061-4704-877a-ce8836d6eeea, 36.0, 1
4c66df4d-37f4-4279-a1ed-d328f582683e, 36.0, 1
6e1854e2-9098-46d1-9adb-aa6a547370d9, 36.0, 2
f07a12bf-4285-4a13-a33d-c80e64376217, 36.0, 0
e6bbb9ab-b367-42dc-a782-fdbcf14172a8, 36.0, 3
9f3989cc-e74f-4b3f-a19e-704bba8a2ceb, 36.0, 0
4fc47b7e-601e-4e54-9157-30a9b0a12f5c, 36.0, 1
d20abb6a-c6fd-49f2-9ddb-73862117979a, 36.0, 2
bcd3e162-edea-4107-b9b6-31df7a530ab9, 36.0, 1
8305c8b5-7923-48f3-a712-0e078e80c483, 36.0, 0
f19aae79-87b4-4147-9fb3-1f17e5a27f3a, 36.0, 1
71366d7d-9d2a-48d5-8df4-167a8b275e9a, 36.0, 1
c83dd87c-a06f-402f-881e-549a67889100, 36.0, 0
2bf92758-ed98-4494-9b0a-44478550f0a5, 36.0, 0
2bc0b903-457e-4389-a8e6-dba428d3309e, 36.0, 1
b4ce90d2-14d0-43e0-8d2d-b9f9f59b2c2e, 36.0, 0
11e04eab-d8b5-490d-a9e8-ef06ceae41df, 36.0, 0
5180419a-d7a7-410b-b2ce-f4f66aab9321, 36.0, 1
f9bc2275-e6ba-436d-b5d7-4ad087472ca9, 36.0, 1
13fa77b9-3e0e-49da-9753-a8ac974f9bec, 36.0, 1
3183e7c5-f750-4a06-bbd5-35a4a0d7706c, 36.0, 2
094d458b-3629-4f8d-b2de-5a5cf9a76c41, 36.0, 1
cacb3853-2e77-46e3-a72b-3b9a65fc87f9, 36.0, 0
b7ee4c16-19dd-49f1-a231-75c48c09a1ed, 36.0, 3
6b7bca09-a6db-4d73-9e87-8bc213f27513, 36.0, 0
a719e8ef-bcce-478b-959d-757387998dde, 36.0, 1
32758b14-fafc-4be9-bfd8-020fbf0ecf00, 36.0, 3
c5d74537-40da-4130-ba8d-7b090755f2e7, 36.0, 0
610aecf6-b6c9-4fdb-8d1a-a0df0c4a23c6, 36.0, 1
327eee93-8c4a-48d7-b1e4-4b3f2c4a4a9a, 36.0, 0
ee0276ad-f518-4b55-8e3f-2e5060a5088f, 36.0, 1
0cad724b-e175-4117-a46f-a98d5e90b4f7, 36.0, 1
6b6f2abd-b802-4c82-aa2d-e5c8905a6f7b, 36.0, 3
29d0c4fa-409c-44cf-a48a-0aeec231a4c5, 36.0, 1
d02ada90-4cf6-48c3-b600-1c3d3200bc1c, 36.0, 1
43597303-85bf-42d3-9f03-438a8df2d403, 36.0, 0
b66b7886-0b5b-4149-ab11-29bbc060d1f9, 36.0, 1
fdde03f8-943a-4011-b711-5518dd49dab1, 36.0, 0
fd21e3f2-67fd-4b94-a3f1-0b9741ea9cca, 36.0, 0
a79e0a2e-8865-44f5-ad46-c02ea77b72f8, 36.0, 0
ae6400e8-498f-4bb7-92a8-c4d220bf3901, 36.0, 0
ff64119d-1be5-4428-a354-e28c4ea75e43, 36.0, 0
fd0f4570-c0ff-44ba-8734-4ce97ac86cbf, 36.0, 1
50d34eac-87f9-42d6-8d24-8ba7e4694846, 36.0, 1
3b1d1de5-4b9f-41a1-8399-9ddfd307f3e4, 36.0, 1
aa939ab0-b92b-4d84-be65-5de78e660255, 36.0, 0
91fb9ce8-84be-413f-82da-16189e0f33b5, 36.0, 1
7b4feefa-2103-4b25-a2eb-94e4cec28788, 36.0, 0
38ec4551-1493-4150-af0b-247d7ec6f972, 36.0, 0
e7a3dcbc-f632-4689-8520-92299c6040ef, 36.0, 0
1d0c6928-14be-4ca4-bc15-6fefa9f84dbe, 36.0, 1
ee26caa2-aded-4e6c-bad0-1e01486bd9e1, 36.0, 0
5e059d4a-c73c-4e13-8776-500c7f68cd5c, 36.0, 3
c5ea4224-c80f-49b5-ac6f-b8d3d52ca2b1, 36.0, 0
b4187366-a171-4f87-b397-18c15c7f7922, 36.0, 1
2a2d78e3-3d67-454f-9a62-352f8ee56fe0, 36.0, 2
9cf718c0-dfe8-47b4-8250-8e0e960bec04, 36.0, 0
90ad10f4-41fc-43d2-aab7-ac9818ed86e4, 36.0, 1
e47f58fd-d30a-4515-acc3-cbaf859cbcaa, 36.0, 1
d08f1f4d-fbb4-4763-a4fb-365c338f2614, 36.0, 3
284b6bf8-ef10-4365-b2ae-d141910581fb, 36.0, 0
7a3456bf-e1d3-4ded-bfb1-5abf535e535b, 36.0, 3
da06ee71-5f43-45f5-8912-efbf5a38c40e, 36.0, 1
32786c06-af99-43eb-bcba-e78fab40172e, 36.0, 2
a136e319-f5b8-41af-bb30-4930b02f74ed, 36.0, 0
01732466-c94c-4cb8-af46-ef16fd6ec153, 36.0, 1
c25f89bf-5f76-4204-9818-d3ec9292b5ca, 36.0, 0
85329668-fc82-49fc-86c6-2a58f8b344ed, 36.0, 1
2617213f-3bac-4b9f-a6c0-d32adae6a1d3, 36.0, 3
6f00c3b5-2005-4ae6-b90f-481a17eb14d0, 36.0, 3
16704fb8-f452-41f5-bef1-c40a5bdc9e05, 36.0, 0
e5cb774a-b22b-43ce-8860-3c84a6103cdb, 36.0, 0
2e8075fb-c8a8-46d4-a36c-d94567709627, 36.0, 0
d96decff-7ce5-41c3-9c17-1854e7056f16, 36.0, 0
9eb80cd9-b8e9-400a-8ebd-65a95254bc13, 36.0, 0
79e8d1d0-3b66-4d35-b611-d09472545982, 36.0, 0
5fc91a0f-ac50-4cbb-a95f-cd4356ef1911, 36.0, 0
d6a0c95a-cf57-432f-882f-00d11b0bff7c, 36.0, 0
d9d0c406-dfa5-4871-a483-1fa47fe67762, 36.0, 0
354d254f-2edc-4178-89b5-a5ac9ee5203b, 36.0, 0
542a7b8f-ec40-42b3-b9c5-045854f03068, 36.0, 2
ba4f7b31-4a47-4e07-88f3-4a611bfef600, 36.0, 1
328b403e-28ab-45c9-bd50-ea888d4dd769, 36.0, 0
f65664a4-be5a-4234-b3ab-891d1489969d, 36.0, 0
7fbc00cb-916b-46e0-a7bc-3f702bea9b46, 36.0, 0
37cf3d99-c8ef-4938-a760-03e2febc6910, 36.0, 1
a43a047a-cbf4-4bb9-9e41-03573ef0d06b, 36.0, 0
b2869e49-84d7-4369-a87b-a73f78041d6d, 36.0, 0
0403eaac-3b50-4014-9a0c-1e59f9b0df7a, 36.0, 1
5821667b-ff9d-4b18-9af6-994bece54c7d, 36.0, 1
b4df7531-397b-4ddc-a354-1270d93c7d6c, 36.0, 0
e3f70932-8eef-46ba-b84a-6aa5a970e083, 36.0, 0
321281bd-b27d-4e51-ad24-11a276be3d0a, 36.0, 0
8fd6b000-ca7e-436a-ad2a-79cec19fb181, 36.0, 0
e71b575d-2de5-4aa4-939e-6328d69bce56, 36.0, 1
c3835b1d-5cae-47da-8d1c-9e0e4d91d880, 36.0, 0
bcf7cc84-46e7-4111-97c6-f6d9586e973d, 36.0, 1
0839641a-1940-4948-8f12-fba3316d1007, 36.0, 0
152432f1-527d-47ce-ba9e-6da829140466, 36.0, 1
b66843d5-a422-4901-97da-61c0dd05d1b9, 36.0, 3
c0d12d29-58d8-4bfc-a9d2-fe1916d29c42, 36.0, 1
63fdc07e-cd4c-4488-87cc-5878fc6786b9, 36.0, 0
402563d9-9e6e-4c96-9b1f-04b27c96d08c, 36.0, 1
678cdf91-3b90-41e5-898d-6e020addc3f4, 36.0, 0
ce07613a-326f-4c10-aa3f-8a08ed1888a3, 36.0, 1
f865ddd5-3233-4f70-a02e-d1cd7348d8e9, 36.0, 2
2fe82ee0-c277-454a-b344-033a5d02bf24, 36.0, 1
30650257-818e-4733-b04c-9eabfd3fd94f, 36.0, 0
072b9aa5-442f-4aa8-8304-48c4aa224071, 36.0, 0
969b756f-f25a-43da-b77c-c2c5d7a62dbe, 36.0, 1
783b3688-8d09-4eba-b7a8-102bae0af280, 36.0, 0
418e11bf-9f8f-4313-913e-d9bba5f162d9, 36.0, 0
19a2483c-a8ab-4545-a792-6213e5927753, 36.0, 0
e3c64e3c-56a8-45a4-a653-b9fd51ef675f, 36.0, 0
d55004cd-5784-4684-919c-ea583d020329, 36.0, 0
1f5768fd-e14c-4804-96a3-a6c5040dd7f8, 36.0, 0
6afc4989-925d-4df1-a205-e4c74e00f910, 36.0, 1
dc4b0fb4-daa9-42db-9dbe-65d734e79b6f, 36.0, 0
3dd1a7c6-fc16-4f7a-bd46-8d3cb90b3158, 36.0, 0
1604bca5-ad2b-4f74-bfd6-5559d3557fdc, 36.0, 0
53f4a55b-267a-422f-90da-fefc5474be6b, 36.0, 0
69f6522f-e839-4ead-b010-5f406bd91d56, 36.0, 0
3688a77f-5be0-4c4e-9c47-b8945f3af68d, 36.0, 1
df0570e7-cd2d-4db4-bea3-54aa2115f6ba, 36.0, 0
4509704d-ae66-4e46-8008-879ad6f193e2, 36.0, 1
3be78556-bb13-4a53-8239-303761f6dd6a, 36.0, 1
4b101f7c-4170-4aa6-98f0-8ef6401d8b12, 36.0, 0
8d56dded-095a-49a0-8dcc-17021e18ba5a, 36.0, 0
8825f62c-1538-4e98-9ebc-396120f73ba9, 36.0, 1
bbb1bedf-5c5a-46ea-94b8-110decc7fd3e, 36.0, 2
92a62071-6574-47fa-a9a5-668d5308f6a1, 36.0, 1
e7c8cd85-bfaf-4453-a25d-b1310b49c7ed, 36.0, 0
3c3122c5-017f-400b-bf09-2b0620905dc0, 36.0, 0
a08ada76-ce76-4c16-91a1-5851ac63fcf1, 36.0, 0
6ff5dddf-5b15-4e8c-861b-f77bb13ad36a, 36.0, 1
7ac9d9f5-d2cb-4cc8-adec-cd41bb7d4324, 36.0, 0
8e0b6889-d62b-4b9b-8b8c-3f46addeb510, 36.0, 1
cd788fb7-1af9-48fc-b9fb-1983ed903932, 36.0, 0
458a7ba4-1166-40c1-a09f-56b8bf83a53f, 36.0, 1
8337bf74-4039-4541-8c71-4e5cf414d102, 36.0, 1
b5173844-9467-47e3-ad4d-7889e4310051, 36.0, 1
03579eba-3609-44dc-96ce-d228998f1a5c, 36.0, 3
28aa0428-2ab9-4a3c-a04b-fa06389e68f1, 36.0, 1
dd95b62c-70ef-496f-afaf-629188c36cdf, 36.0, 0
665b5bd9-b3ee-4849-ab3b-3388c449702c, 36.0, 0
8f800e8d-d744-4909-972c-9030e90db847, 36.0, 0
49009b99-8c4f-4c8f-a38e-f0054f4af07c, 36.0, 0
f0268f42-62d2-442d-bbe9-a57803a15683, 36.0, 0
719a3d21-2308-4fc2-a522-7719d30f27e7, 36.0, 0
3084bc74-f174-46cc-acda-08eab06f6314, 36.0, 0
af117e6d-e5dc-49a1-8cd9-1ce84e330610, 36.0, 3
7f9e754b-d5ad-4ec1-8f29-4fb3ba0d42a8, 36.0, 1
9fe55078-33a6-42f0-b1ec-b1d0cd2f7a30, 36.0, 0
b894de02-609f-4569-afa5-9188bb283546, 36.0, 0
f84a2d45-788a-4153-9374-8fba87775dc8, 36.0, 1
2d818f26-1f1a-4a90-b75f-20ba18fa8805, 36.0, 0
32bbb5da-4d28-4874-a276-4d221f1d0a1e, 36.0, 0
8bfe6030-46d8-4266-89b0-219216b901aa, 36.0, 0
7c232b09-dea4-49d5-a01b-3208e9cd7097, 36.0, 1
bc75ae9b-1a9b-4938-a09f-271cbbea3dbb, 36.0, 2
d8bbff7a-b5d7-4925-ad53-23220f92e8cc, 36.0, 0
2aa3527c-8736-4dfe-b20c-4ae6ebf98ee0, 36.0, 3
65945f31-c548-4489-99fa-09e52d691b89, 36.0, 0
40879909-63dd-4472-bb82-2d0efd17111b, 36.0, 1
c3b14f8e-8a09-429f-93f3-b5584522a7e3, 36.0, 0
44c65075-71e6-447f-9207-7bef1c7ca032, 36.0, 0
d262c48d-a81d-4bbd-adcc-607d73d7e0cb, 36.0, 0
29906a61-3a41-4158-93d2-fbbe54241b22, 36.0, 1
2b6944a2-67af-4249-b43d-77278d1bbb35, 36.0, 2
4d4c9de7-8fee-4a63-920f-52d8f5170b78, 36.0, 1
35f69496-913f-442f-88ec-ced18d57da7d, 36.0, 0
68c92999-b0dd-4e45-9502-fbfdce1ff2b0, 36.0, 0
4dd076dd-0c3d-47df-8065-0a4dfea716da, 36.0, 0
febe3582-91e5-4bfc-bb65-cfa7b4b35cd4, 36.0, 1
381b40c0-035e-42d7-9531-9e0cade92756, 36.0, 0
49d829e3-8a61-4013-b432-bf53a703b06d, 36.0, 0
a89bd8b4-6a7d-4bed-a469-82882877fed3, 36.0, 1
e22b6e24-78f8-42d5-a8bd-76c6d1f9cedb, 36.0, 0
520cb78f-2638-4834-bc49-6a73305abc30, 36.0, 0
683caf2e-ea4c-494b-b055-52388eebaf5e, 36.0, 0
2602d598-d001-4c2c-9370-891365af4c2a, 36.0, 0
44c7fc5c-520a-4495-98be-7fe96fbeb80b, 36.0, 0
a06a433a-b9ac-49f5-9ca9-f93bea81eee4, 36.0, 0
24537bc2-73aa-413a-92d1-3011482eb041, 36.0, 1
1d23cb8f-6442-4504-9db8-2e73679ea9ec, 36.0, 0
ec692290-9422-47ae-b96c-ff29d0b06d17, 36.0, 0
7584ab2d-431a-478b-8dac-d6797715eec6, 36.0, 0
b5f8b3ae-e76f-4451-83d8-f1ce8bb9aeef, 36.0, 3
3ae2d555-a595-4261-8344-2fe2767e8654, 36.0, 0
63b4a14c-d6c8-4069-9770-a4b7128fc876, 36.0, 1
9596f832-2e86-4537-bd45-4eec07534f9f, 36.0, 1
dafadf55-a046-4e65-9546-cebf40d5c86a, 36.0, 1
a11869e3-97bc-4fec-961d-45f8dffe01e2, 36.0, 1
01071c14-88f9-4653-88e2-ee47a153c599, 36.0, 0
f5314857-70d0-4ad6-847d-d932c7e5d994, 36.0, 2
414da199-dfe4-4ea7-b1e2-54b48c892df0, 36.0, 0
b1d285c9-6164-4d7a-b775-d02c3cb2d771, 36.0, 1
2489bb12-40e3-4cec-9125-1b7dbe0d89c7, 36.0, 1
bac5b845-98eb-46b5-a959-7df88b40636b, 36.0, 0
b14bd7a6-b670-41db-888b-170a7a6729c1, 36.0, 0
8cf53f1d-760f-4ed5-b554-918870b0a3c3, 36.0, 2
82206b8f-ac3f-4c5a-965a-f6e21023deb4, 36.0, 1
8218a8c1-d587-41b0-9e1b-03e423cf63b2, 36.0, 0
1af8d614-dab0-418e-93a7-b14490e84d80, 36.0, 0
5d52a335-0936-4b83-856d-3141ebe28ea9, 36.0, 0
b572c79c-1cf0-4e89-8a6e-d8e8e40b4463, 36.0, 1
a09aaf1a-5894-45b6-be8e-d1d7bc789ad0, 36.0, 1
b610eba2-a6ef-4a8a-b6d8-1f885badfed9, 36.0, 0
5f21bfd0-7966-450d-8f5e-d1a8a7348915, 36.0, 1
4130e4df-3b00-4005-b9d9-930792e63f5a, 36.0, 2
07140e78-8207-4913-9a2f-0fcc1fc4cd91, 36.0, 0
b47b76cc-a3c2-426d-98a6-ac1e84f5237c, 36.0, 0
c222b487-2bdd-4ae9-911e-ae71f759a81c, 36.0, 0
a4468788-5f2a-400c-9c69-bb4fccef4383, 36.0, 0
e1355708-0f63-4c02-b0a4-6e18af69967e, 36.0, 3
f17d6c63-8d4f-4f00-bba9-8c7154b56268, 36.0, 0
274ec060-e0e4-473d-8def-6b4e214debf6, 36.0, 1
7f78a243-0adf-4340-9041-39aae476298a, 36.0, 1
a3a7655e-115e-44f6-9668-983c40352c8f, 36.0, 1
7cb2adad-6ffc-4e30-b5b3-9b52230fa6af, 36.0, 2
61115246-cbc4-403c-9572-78d6d5ffe341, 36.0, 1
07c6030e-80d9-4bee-bfca-bbd8f93e3a3c, 36.0, 0
cc2a9926-0791-4e3b-bb14-0881479bd6c6, 36.0, 0
d4d4ea52-c7b4-4e35-9643-f08c80664414, 36.0, 1
bd69fc0b-18cd-4ea3-96e8-b349baae9ffe, 36.0, 1
0a130126-f0b7-47d9-b87b-fcce9fbd2b68, 36.0, 0
177f9926-c37f-494a-b71f-a06308812c66, 36.0, 1
3742bbb3-167c-4876-b06f-b2f53448894e, 36.0, 1
56e746a8-8654-45ba-882e-377b839dbfb8, 36.0, 0
